Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1411,0.9989872574806213,0.9986729621887207,0.011254346929490566,0.0157577283680439
1412,0.9987642168998718,0.9985141158103943,0.015412257984280586,0.018117599189281464
1413,0.9990060329437256,0.9987529516220093,0.01091361977159977,0.015044905245304108
1414,0.9989424347877502,0.9986962676048279,0.011987928301095963,0.015754347667098045
1415,0.998863697052002,0.9986099600791931,0.012881642207503319,0.016595790162682533
1416,0.9989839196205139,0.998520016670227,0.011501318775117397,0.017436392605304718
1417,0.9989436864852905,0.9982835054397583,0.011623900383710861,0.02094987779855728
1418,0.9989848136901855,0.9984239935874939,0.011147644370794296,0.019613346084952354
1419,0.9987834692001343,0.9985826015472412,0.01651202142238617,0.01691407896578312
1420,0.9989282488822937,0.9986860752105713,0.012146970257163048,0.015693966299295425
1421,0.9990161657333374,0.9988274574279785,0.010767391882836819,0.014024928212165833
1422,0.998862624168396,0.9984744787216187,0.012908482924103737,0.018580548465251923
1423,0.9990201592445374,0.9987353086471558,0.010943545959889889,0.015118937008082867
1424,0.998825192451477,0.998715877532959,0.01413327269256115,0.015363985672593117
1425,0.998949408531189,0.9984731674194336,0.012109491974115372,0.018514718860387802
1426,0.9989863038063049,0.9982943534851074,0.01113419234752655,0.020706916227936745
1427,0.9988454580307007,0.9982394576072693,0.01308315061032772,0.021598635241389275
1428,0.9990190863609314,0.9986645579338074,0.010893167927861214,0.01562182791531086
1429,0.998934805393219,0.9985595941543579,0.011908365413546562,0.01776772551238537
1430,0.9989122152328491,0.9984667301177979,0.01232437789440155,0.018720589578151703
1431,0.9988933205604553,0.9982993602752686,0.012368915602564812,0.02079572156071663
1432,0.9987673759460449,0.9986394643783569,0.017515944316983223,0.016157232224941254
1433,0.9988610744476318,0.9987657070159912,0.013595379889011383,0.014698215760290623
1434,0.9990156888961792,0.9986907243728638,0.010768696665763855,0.015601268969476223
1435,0.9989123344421387,0.9984771609306335,0.012230130843818188,0.018768692389130592
1436,0.9990142583847046,0.9985677599906921,0.010841396637260914,0.01765803061425686
1437,0.9987262487411499,0.9984133243560791,0.016898903995752335,0.019127024337649345
1438,0.9990153312683105,0.9987983107566833,0.010825447738170624,0.014235859736800194
1439,0.998993992805481,0.9986656904220581,0.011134506203234196,0.015870656818151474
1440,0.9989928007125854,0.9982361793518066,0.01109337992966175,0.021479232236742973
1441,0.9988522529602051,0.998481273651123,0.013133056461811066,0.018640723079442978
1442,0.9987801313400269,0.9986745715141296,0.01806468702852726,0.015838390216231346
1443,0.9989035129547119,0.9987658262252808,0.012524590827524662,0.01479264721274376
1444,0.9989980459213257,0.9987148642539978,0.010989909060299397,0.015195042826235294
1445,0.9988283514976501,0.9984571933746338,0.014842571690678596,0.01899285614490509
1446,0.9989961981773376,0.9985801577568054,0.01126175094395876,0.01693606562912464
1447,0.9990066885948181,0.9984695315361023,0.01085743773728609,0.019060246646404266
1448,0.9989984035491943,0.9987868666648865,0.0110179977491498,0.01440117321908474
1449,0.9988359212875366,0.998650074005127,0.013679041527211666,0.016261370852589607
1450,0.9990333318710327,0.9987148642539978,0.010778900235891342,0.015140748582780361
1451,0.9988356232643127,0.9984914660453796,0.013267779722809792,0.018391340970993042
1452,0.9990043044090271,0.998726487159729,0.011085177771747112,0.015043252147734165
1453,0.9988253116607666,0.9986710548400879,0.014095354825258255,0.015829838812351227
1454,0.9990149140357971,0.9987369775772095,0.01101437583565712,0.01493309810757637
1455,0.9990065097808838,0.9987038373947144,0.010881079360842705,0.01536401454359293
1456,0.9989302158355713,0.9986585378646851,0.012205713428556919,0.015903916209936142
1457,0.9989978075027466,0.9985976219177246,0.010874219238758087,0.01669502444565296
1458,0.9988700747489929,0.9984828233718872,0.013071215711534023,0.018501698970794678
1459,0.9990424513816833,0.9987208247184753,0.010436353273689747,0.014916208572685719
1460,0.9987192749977112,0.9985132217407227,0.01702343113720417,0.018248898908495903
1461,0.9988852739334106,0.9983210563659668,0.01263271551579237,0.020650038495659828
1462,0.9990125298500061,0.9988309144973755,0.010935845784842968,0.014001359231770039
1463,0.9988535046577454,0.9987249374389648,0.013670448213815689,0.015152648091316223
1464,0.9989870190620422,0.9987356066703796,0.011484585702419281,0.015080544166266918
1465,0.9990125298500061,0.9985794425010681,0.010784211568534374,0.017604082822799683
1466,0.9986446499824524,0.9986070394515991,0.020364025607705116,0.016652364283800125
1467,0.9990467429161072,0.9985358715057373,0.010376936756074429,0.017810456454753876
1468,0.9988869428634644,0.9984122514724731,0.012648169882595539,0.0193684920668602
1469,0.9988988637924194,0.9983043074607849,0.01238830666989088,0.020744534209370613
1470,0.9987787008285522,0.9985378980636597,0.016132185235619545,0.017373204231262207
1471,0.9990212917327881,0.9984822273254395,0.010690516792237759,0.01838109642267227
1472,0.9989058971405029,0.9985581636428833,0.012361355125904083,0.017460061237215996
1473,0.9989418387413025,0.9985801577568054,0.011950032785534859,0.01745833270251751
1474,0.9988642930984497,0.9983128905296326,0.01290111057460308,0.02082670107483864
1475,0.9990239143371582,0.998525083065033,0.010798770003020763,0.01837027445435524
1476,0.9989291429519653,0.9985505938529968,0.01218356378376484,0.017094913870096207
1477,0.9989639520645142,0.9983189105987549,0.011532895267009735,0.02069879323244095
1478,0.9989980459213257,0.9987065196037292,0.011106563732028008,0.015303555876016617
1479,0.9987512230873108,0.9986797571182251,0.017783567309379578,0.01598764769732952
1480,0.9990139603614807,0.9987839460372925,0.010755869559943676,0.014581473544239998
1481,0.9990335702896118,0.9987763166427612,0.010748719796538353,0.014636087231338024
1482,0.998982846736908,0.9987456202507019,0.01115101482719183,0.014827287755906582
1483,0.9988963603973389,0.9983625411987305,0.01230898592621088,0.020120779052376747
1484,0.9990137815475464,0.9984003901481628,0.011002159677445889,0.019381914287805557
1485,0.9988930225372314,0.9985124468803406,0.01261075958609581,0.018464894965291023
1486,0.9990109205245972,0.9987664222717285,0.010802642442286015,0.014518383890390396
1487,0.9988820552825928,0.9984936118125916,0.01271274033933878,0.01842441037297249
1488,0.9989407062530518,0.998448371887207,0.011695506051182747,0.01906399615108967
1489,0.9989003539085388,0.998274028301239,0.012588564306497574,0.021199872717261314
1490,0.9990120530128479,0.9985105991363525,0.010768860578536987,0.01849018782377243
1491,0.9990047812461853,0.9988145232200623,0.011253935284912586,0.014646810479462147
1492,0.9989514946937561,0.9983136653900146,0.01163473166525364,0.020752817392349243
1493,0.999008297920227,0.9985419511795044,0.01080192532390356,0.017888102680444717
1494,0.998740017414093,0.9986395239830017,0.018627222627401352,0.016487350687384605
1495,0.9987682104110718,0.9984225034713745,0.01522678229957819,0.019352786242961884
1496,0.999031126499176,0.9986743330955505,0.010840409435331821,0.015872051939368248
1497,0.9989981055259705,0.9985427260398865,0.010907097719609737,0.01791706494987011
1498,0.9990105628967285,0.998740553855896,0.011029397137463093,0.014798042364418507
1499,0.9987781643867493,0.9986112117767334,0.014730897732079029,0.01673091948032379
1500,0.9990130662918091,0.9987646341323853,0.011283922009170055,0.014737642370164394
1501,0.9990342855453491,0.9986147880554199,0.010504319332540035,0.01724139228463173
1502,0.9989299178123474,0.9981469511985779,0.011923929676413536,0.022464144974946976
1503,0.9990043044090271,0.9987007975578308,0.010984084568917751,0.015196435153484344
1504,0.9989346861839294,0.9982661008834839,0.011725365184247494,0.021174035966396332
1505,0.9990234971046448,0.998548150062561,0.010877793654799461,0.016997110098600388
1506,0.998942494392395,0.9982802271842957,0.011767890304327011,0.021177640184760094
1507,0.9990130662918091,0.9985928535461426,0.010767214000225067,0.017150845378637314
1508,0.9987258315086365,0.9987625479698181,0.017910577356815338,0.014667370356619358
1509,0.998901903629303,0.9984899759292603,0.012304842472076416,0.01832757145166397
1510,0.9990004897117615,0.9986979961395264,0.011207624338567257,0.015556881204247475
1511,0.9989743232727051,0.9987173080444336,0.011278275400400162,0.01524266041815281
1512,0.9988487362861633,0.9980827569961548,0.013325922191143036,0.02321372739970684
1513,0.9989886283874512,0.9987375140190125,0.01114979013800621,0.014987851493060589
1514,0.998975932598114,0.9983291625976562,0.011269984766840935,0.0204525925219059
1515,0.9990575909614563,0.9986333847045898,0.010315305553376675,0.016760922968387604
1516,0.9989782571792603,0.9987828731536865,0.0111548425629735,0.01424723956733942
1517,0.9988051652908325,0.9987581968307495,0.01617654412984848,0.014864369295537472
1518,0.9989895224571228,0.9987844228744507,0.011113914661109447,0.014686907641589642
1519,0.9988998770713806,0.9982542991638184,0.01274519506841898,0.021515676751732826
1520,0.9989751577377319,0.9984793663024902,0.011200652457773685,0.0189401526004076
1521,0.9989588260650635,0.998513400554657,0.011559242382645607,0.017670782282948494
1522,0.9990056753158569,0.9987533092498779,0.011012429371476173,0.014920290559530258
1523,0.9989885687828064,0.9987103939056396,0.011192981153726578,0.015089630149304867
1524,0.9988152980804443,0.9986328482627869,0.014316163025796413,0.01640620268881321
1525,0.9990338087081909,0.9985346794128418,0.010778168216347694,0.017643097788095474
1526,0.9989145398139954,0.998286247253418,0.012056959792971611,0.020962120965123177
1527,0.9990605711936951,0.9984790682792664,0.010258580558001995,0.019059574231505394
1528,0.9990153908729553,0.9988023638725281,0.010833361186087132,0.014078520238399506
1529,0.9987931847572327,0.9987423419952393,0.016253292560577393,0.015270985662937164
1530,0.9989785552024841,0.9985607862472534,0.01148410327732563,0.016830863431096077
1531,0.9990218877792358,0.9984485507011414,0.010688296519219875,0.018952639773488045
1532,0.9990239143371582,0.9987792372703552,0.010657143779098988,0.014820223674178123
1533,0.9989812970161438,0.998734712600708,0.01117693167179823,0.015061556361615658
1534,0.9987959265708923,0.9984664916992188,0.016524873673915863,0.01892704889178276
1535,0.9989746809005737,0.9986795783042908,0.011497944593429565,0.015648288652300835
1536,0.998945951461792,0.9983793497085571,0.011790461838245392,0.019795341417193413
1537,0.998865008354187,0.9983018636703491,0.012872863560914993,0.02091175504028797
1538,0.9990499019622803,0.9985918998718262,0.01034502126276493,0.017628399655222893
1539,0.9989593029022217,0.9986039996147156,0.011556555517017841,0.01680527813732624
1540,0.9989228844642639,0.9983224272727966,0.01218786183744669,0.020652715116739273
1541,0.9990276098251343,0.9987847805023193,0.01057804562151432,0.014613174833357334
1542,0.9987905025482178,0.998426616191864,0.015678957104682922,0.019382858648896217
1543,0.9990687370300293,0.9987367391586304,0.010315627790987492,0.015368334949016571
1544,0.9990295171737671,0.9987566471099854,0.010547248646616936,0.014763932675123215
1545,0.998849630355835,0.9980238676071167,0.013319205492734909,0.023539332672953606
1546,0.9989831447601318,0.9987277388572693,0.011206274852156639,0.015328989364206791
1547,0.9990341663360596,0.9987735748291016,0.010791908949613571,0.014673271216452122
1548,0.9989281892776489,0.9987455606460571,0.012004266493022442,0.014804540202021599
1549,0.9988477230072021,0.9984564185142517,0.013262408785521984,0.01886654831469059
1550,0.9989467859268188,0.9984776377677917,0.011711320839822292,0.01873910427093506
1551,0.9989266991615295,0.998457670211792,0.012160792015492916,0.019127506762742996
1552,0.9990058541297913,0.9984042048454285,0.01088911946862936,0.0193095114082098
1553,0.9989688396453857,0.998677134513855,0.01194834802299738,0.015579589642584324
1554,0.9990009665489197,0.9986006021499634,0.011051184497773647,0.017097769305109978
1555,0.9989861845970154,0.9987102746963501,0.011322611011564732,0.015166464261710644
1556,0.998846173286438,0.9986822009086609,0.014239193871617317,0.016053879633545876
1557,0.9990308880805969,0.9988746643066406,0.01100233942270279,0.013707026839256287
1558,0.9990099668502808,0.9985131621360779,0.010773276910185814,0.01832743175327778
1559,0.9987071752548218,0.9986929297447205,0.019423987716436386,0.01552795059978962
1560,0.9990321397781372,0.9984191656112671,0.010551570914685726,0.019336741417646408
1561,0.9988988637924194,0.9985213279724121,0.012624016031622887,0.01772978901863098
1562,0.9990096688270569,0.9987599849700928,0.011216412298381329,0.014918368309736252
1563,0.998855471611023,0.99843430519104,0.01429026573896408,0.018989376723766327
1564,0.9990244507789612,0.998762845993042,0.011165669187903404,0.014695500023663044
1565,0.9988837838172913,0.9985136985778809,0.012549604289233685,0.018258359283208847
1566,0.9990454316139221,0.9986157417297363,0.010385951958596706,0.01712849736213684
1567,0.9986281991004944,0.9987043142318726,0.02271151915192604,0.015547806397080421
1568,0.9990313053131104,0.9983300566673279,0.010763304308056831,0.020429812371730804
1569,0.9989575743675232,0.9983829855918884,0.011463228613138199,0.020075226202607155
1570,0.9990416169166565,0.9988136291503906,0.010403123684227467,0.014041037298738956
1571,0.9990025758743286,0.9986956119537354,0.010921644978225231,0.015536229126155376
1572,0.998917818069458,0.9982970952987671,0.01216602697968483,0.020821450278162956
1573,0.9989323019981384,0.9987098574638367,0.012554138898849487,0.01561720110476017
1574,0.9988078474998474,0.9987709522247314,0.015509041026234627,0.014765571802854538
1575,0.9990233182907104,0.9988602995872498,0.01141095720231533,0.013729461468756199
1576,0.9989336133003235,0.9982901811599731,0.011726952157914639,0.02091081067919731
1577,0.9990167021751404,0.998656690120697,0.011110953986644745,0.015793077647686005
1578,0.9990131855010986,0.9987019300460815,0.010857555083930492,0.015841690823435783
1579,0.9989777207374573,0.99870365858078,0.011596279218792915,0.015350998379290104
1580,0.9988522529602051,0.9984769225120544,0.014787181280553341,0.018399057909846306
1581,0.9990155696868896,0.9987401962280273,0.011135942302644253,0.014778697863221169
1582,0.998786449432373,0.9984137415885925,0.015858018770813942,0.019509488716721535
1583,0.9987596869468689,0.9986480474472046,0.019056914374232292,0.016041593626141548
1584,0.9989289045333862,0.9988501071929932,0.012895850464701653,0.014022048562765121
1585,0.9989771842956543,0.9987292289733887,0.011553151533007622,0.014994652010500431
1586,0.9989796876907349,0.9982711672782898,0.011148971505463123,0.021113939583301544
1587,0.9989182949066162,0.9984012842178345,0.012502448633313179,0.019628029316663742
1588,0.9989374279975891,0.9984023571014404,0.011921842582523823,0.019717473536729813
1589,0.9990500211715698,0.9988188743591309,0.01031043753027916,0.014157167635858059
1590,0.9989930987358093,0.9985448122024536,0.011321179568767548,0.018042700365185738
1591,0.9987388253211975,0.9986122846603394,0.01762218028306961,0.016565296798944473
1592,0.9990435838699341,0.9984807968139648,0.010506704449653625,0.018489466980099678
1593,0.9989323019981384,0.9986733198165894,0.012165054678916931,0.015537441708147526
1594,0.9988967180252075,0.9987613558769226,0.012799161486327648,0.014794349670410156
1595,0.998995304107666,0.9986710548400879,0.011337370611727238,0.01559360884130001
1596,0.9990359544754028,0.9988798499107361,0.010570231825113297,0.01358326617628336
1597,0.9989018440246582,0.998679518699646,0.012558451853692532,0.015921274200081825
1598,0.9989801645278931,0.998706042766571,0.011627248488366604,0.015181884169578552
1599,0.9989915490150452,0.9985781908035278,0.010969131253659725,0.01728871650993824
1600,0.9988964200019836,0.9985404014587402,0.012714827433228493,0.01777690276503563
1601,0.998918354511261,0.9984501600265503,0.012176024727523327,0.019114261493086815
1602,0.9989771246910095,0.9982635378837585,0.011540764011442661,0.02116711065173149
1603,0.9989688396453857,0.9984995722770691,0.011719264090061188,0.01835876703262329
1604,0.9989970922470093,0.9987004995346069,0.01099388487637043,0.015388830564916134
1605,0.9990289211273193,0.998870313167572,0.010946347378194332,0.013932381756603718
1606,0.998974084854126,0.9984300136566162,0.011196477338671684,0.01934138685464859
1607,0.998852550983429,0.9981963038444519,0.013329743407666683,0.022109437733888626
1608,0.998978853225708,0.998388409614563,0.011318419128656387,0.01976371370255947
1609,0.9990630745887756,0.9987029433250427,0.010196233168244362,0.015088150277733803
1610,0.9988367557525635,0.9985632300376892,0.015389804728329182,0.01751730777323246
1611,0.9989726543426514,0.9984358549118042,0.011663313955068588,0.019130609929561615
1612,0.9989840984344482,0.9983639717102051,0.011054936796426773,0.020076299086213112
1613,0.9990051984786987,0.9986864924430847,0.011054730042815208,0.015396217815577984
1614,0.9989863634109497,0.9982130527496338,0.011314637027680874,0.021753858774900436
1615,0.9990213513374329,0.9987374544143677,0.010678439401090145,0.015325668267905712
1616,0.9986493587493896,0.9988219738006592,0.02333318628370762,0.014152304269373417
1617,0.9988866448402405,0.9987809658050537,0.013924079947173595,0.014706271700561047
1618,0.9989936947822571,0.9987718462944031,0.011487578973174095,0.014686974696815014
1619,0.9989038109779358,0.9984841346740723,0.01232099998742342,0.01861376129090786
1620,0.9990636110305786,0.9987677335739136,0.010320632718503475,0.01455090194940567
1621,0.9987730383872986,0.9985002279281616,0.01552603766322136,0.01825365610420704
1622,0.9989824891090393,0.9987379908561707,0.011908359825611115,0.014824998565018177
1623,0.9988272190093994,0.9986823797225952,0.014245550148189068,0.015663649886846542
1624,0.999049961566925,0.9985369443893433,0.01036860328167677,0.0175361018627882
1625,0.9989882111549377,0.9986636638641357,0.011330496519804,0.015717701986432076
1626,0.9990338087081909,0.9987468719482422,0.010508289560675621,0.014981734566390514
1627,0.9989657402038574,0.9982987642288208,0.011554060503840446,0.021020175889134407
1628,0.9989863634109497,0.9985402822494507,0.011402405798435211,0.01697573997080326
1629,0.9989762902259827,0.9983751177787781,0.01123003475368023,0.019884683191776276
1630,0.9989901781082153,0.9986667633056641,0.011387872509658337,0.01569945551455021
1631,0.9990707039833069,0.9987007975578308,0.010131999850273132,0.015892349183559418
1632,0.9987958669662476,0.9987480044364929,0.015601777471601963,0.014911583624780178
1633,0.9989938139915466,0.998237133026123,0.011170683428645134,0.02148592658340931
1634,0.9988862872123718,0.9983714818954468,0.01282122265547514,0.020137585699558258
1635,0.9990066885948181,0.9986969828605652,0.011114533059298992,0.015328742563724518
1636,0.9990218877792358,0.9984833002090454,0.010692732408642769,0.018610022962093353
1637,0.9989491105079651,0.9987392425537109,0.01193942129611969,0.014992892742156982
1638,0.9989160895347595,0.9988273978233337,0.01248355396091938,0.01395457610487938
1639,0.9988322854042053,0.9986578226089478,0.013833069242537022,0.016005687415599823
1640,0.9990387558937073,0.998790979385376,0.010763130150735378,0.014292437583208084
1641,0.9990555047988892,0.9987158179283142,0.01030044350773096,0.015411803498864174
1642,0.9988503456115723,0.9981585741043091,0.013242267072200775,0.02223311923444271
1643,0.9988804459571838,0.9981757998466492,0.012929684482514858,0.02209465019404888
1644,0.9989949464797974,0.9986861944198608,0.011053209193050861,0.015967248007655144
1645,0.9989933371543884,0.9986391067504883,0.011375363916158676,0.016016533598303795
1646,0.9989854097366333,0.9984290599822998,0.01111946813762188,0.019550146535038948
1647,0.9989195466041565,0.998383641242981,0.012263534590601921,0.01994791440665722
1648,0.9989707469940186,0.9983021020889282,0.011418190784752369,0.020754454657435417
1649,0.9989885687828064,0.9984638690948486,0.011228438466787338,0.018440095707774162
1650,0.9989916086196899,0.9987155795097351,0.01143260020762682,0.015519903972744942
1651,0.9990108609199524,0.9987545013427734,0.010757258161902428,0.014951867051422596
1652,0.9986014366149902,0.9985412359237671,0.025019248947501183,0.017683226615190506
1653,0.9989279508590698,0.998620867729187,0.012217039242386818,0.016875259578227997
1654,0.9988884329795837,0.9984748363494873,0.01292441412806511,0.018788740038871765
1655,0.9990071654319763,0.9985111951828003,0.01079382374882698,0.018158316612243652
1656,0.9990063905715942,0.9986142516136169,0.01118563860654831,0.016317477449774742
1657,0.9989450573921204,0.9982409477233887,0.011832175776362419,0.021405959501862526
1658,0.9990983009338379,0.9984643459320068,0.009929686784744263,0.018719343468546867
1659,0.9989883899688721,0.9988333582878113,0.01140777487307787,0.01437872089445591
1660,0.9989916086196899,0.9986796379089355,0.01117327343672514,0.015593594871461391
1661,0.9989581108093262,0.9981757998466492,0.012008778750896454,0.022117525339126587
1662,0.9990330934524536,0.9987419843673706,0.01056511327624321,0.015208099037408829
1663,0.9985483288764954,0.9988059401512146,0.02248433791100979,0.014473836869001389
1664,0.9988290667533875,0.9986380338668823,0.014466091990470886,0.016117000952363014
1665,0.9990804195404053,0.9988812208175659,0.010029220022261143,0.01361540425568819
1666,0.9988020658493042,0.9987413883209229,0.015573221258819103,0.015045501291751862
1667,0.9990012645721436,0.9987936019897461,0.011407180689275265,0.014356727711856365
1668,0.9987977743148804,0.998525083065033,0.014537536539137363,0.017883053049445152
1669,0.9990535378456116,0.998786449432373,0.010310258716344833,0.014894979074597359
1670,0.9989320635795593,0.9985932111740112,0.012102145701646805,0.017295291647315025
1671,0.9988846182823181,0.9986896514892578,0.012857689522206783,0.0153898224234581
1672,0.9989091753959656,0.9982330203056335,0.012370096519589424,0.021616263315081596
1673,0.9990414381027222,0.9987879991531372,0.010538814589381218,0.01433104369789362
1674,0.9989486336708069,0.9987079501152039,0.012223843485116959,0.015594283118844032
1675,0.9990092515945435,0.9986991882324219,0.010898919776082039,0.015690412372350693
1676,0.9989648461341858,0.9985372424125671,0.011860799044370651,0.01758759096264839
1677,0.9990491271018982,0.9986118674278259,0.010461588390171528,0.017181748524308205
1678,0.9986751079559326,0.9985796809196472,0.02212265133857727,0.01664174348115921
1679,0.9988721609115601,0.9987644553184509,0.014750741422176361,0.01476976741105318
1680,0.9988240599632263,0.9987403750419617,0.015262971632182598,0.01483959425240755
1681,0.9988595247268677,0.998634934425354,0.014342588372528553,0.016611289232969284
1682,0.9990639090538025,0.9987590312957764,0.010203216224908829,0.014870000071823597
1683,0.9988566040992737,0.9982700347900391,0.013403804041445255,0.021101726219058037
1684,0.9990180730819702,0.9987577199935913,0.010898354463279247,0.015272045508027077
1685,0.9989469051361084,0.9984729290008545,0.011752614751458168,0.018429895862936974
1686,0.9989104270935059,0.9980177283287048,0.012577671557664871,0.023639265447854996
1687,0.9990544319152832,0.9986616969108582,0.010512247681617737,0.016177725046873093
1688,0.998981237411499,0.9983277320861816,0.011274989694356918,0.02063596248626709
1689,0.9990279674530029,0.9985270500183105,0.0106044951826334,0.01766321435570717
1690,0.9988332986831665,0.9984912872314453,0.015701983124017715,0.01873161457479
1691,0.998863160610199,0.9986695647239685,0.015279088169336319,0.015826987102627754
1692,0.9989333152770996,0.9987122416496277,0.012718986719846725,0.015304750762879848
1693,0.9991037249565125,0.9988257884979248,0.009730820544064045,0.014201074838638306
1694,0.9986933469772339,0.9987106323242188,0.020863832905888557,0.015425752848386765
1695,0.998918354511261,0.9987660646438599,0.013780693523585796,0.01464355643838644
1696,0.9989529252052307,0.9985318183898926,0.01168939657509327,0.018139638006687164
1697,0.9990382194519043,0.9985800981521606,0.010473948903381824,0.017194263637065887
1698,0.9989898800849915,0.9987683296203613,0.011674715206027031,0.014514503069221973
1699,0.9988783001899719,0.9988025426864624,0.014055531471967697,0.01445317268371582
1700,0.9986844658851624,0.9987236261367798,0.021809929981827736,0.015135099180042744
1701,0.9989722967147827,0.9988524913787842,0.011977612040936947,0.013906136155128479
1702,0.9990088939666748,0.9983793497085571,0.010790049098432064,0.01991303451359272
1703,0.9988316893577576,0.9987096190452576,0.017016148194670677,0.015286676585674286
1704,0.998859167098999,0.998776376247406,0.014988758601248264,0.01457187533378601
1705,0.9987289309501648,0.9982454180717468,0.01608932763338089,0.02129189297556877
1706,0.9990261793136597,0.9987634420394897,0.010702621191740036,0.01485159806907177
1707,0.999019980430603,0.9986413717269897,0.0109867500141263,0.016406279057264328
1708,0.99895840883255,0.9982520937919617,0.011966279707849026,0.021224668249487877
1709,0.9989107847213745,0.9984697103500366,0.01232045330107212,0.01888359896838665
1710,0.9990095496177673,0.9982606172561646,0.010900240391492844,0.021249165758490562
1711,0.9990779757499695,0.9985897541046143,0.010079107247292995,0.017614737153053284
1712,0.998698353767395,0.9987095594406128,0.019954320043325424,0.015594692900776863
1713,0.998906672000885,0.9987003803253174,0.012906692922115326,0.015605793334543705
1714,0.9990694522857666,0.9986728429794312,0.010113390162587166,0.016379062086343765
1715,0.9989925622940063,0.9988670349121094,0.011488411575555801,0.014049106277525425
1716,0.9988559484481812,0.998649001121521,0.013428051955997944,0.01608138717710972
1717,0.9990382790565491,0.9987047910690308,0.010759898461401463,0.015219113789498806
1718,0.9988424777984619,0.9987694621086121,0.01513984426856041,0.01488570123910904
1719,0.9990178942680359,0.9986638426780701,0.011429701000452042,0.01582048274576664
1720,0.9990159273147583,0.9983721971511841,0.010747289285063744,0.019881596788764
1721,0.9989270567893982,0.9984530210494995,0.012054070830345154,0.01892329379916191
1722,0.9989827871322632,0.998676061630249,0.011891680769622326,0.015762431547045708
1723,0.9990404844284058,0.9987813234329224,0.010429458692669868,0.014523923397064209
1724,0.9988684058189392,0.9982563853263855,0.013392352499067783,0.021365797147154808
1725,0.999062716960907,0.9986981153488159,0.010223397985100746,0.01527564786374569
1726,0.9987978339195251,0.9985792636871338,0.01732274331152439,0.017288843169808388
1727,0.9987791776657104,0.9987112283706665,0.018968801945447922,0.015387563034892082
1728,0.998923659324646,0.9987167119979858,0.01253450196236372,0.015117176808416843
1729,0.9990161657333374,0.9987850189208984,0.010855824686586857,0.01433196198195219
1730,0.9989770650863647,0.9982942342758179,0.011534144170582294,0.021081989631056786
1731,0.9990063309669495,0.9985756874084473,0.010953135788440704,0.017543138936161995
1732,0.998900830745697,0.9983761310577393,0.012536794878542423,0.02011898346245289
1733,0.9990190863609314,0.9984702467918396,0.010896297171711922,0.01915471814572811
1734,0.9990238547325134,0.9985463619232178,0.0106849679723382,0.018001481890678406
1735,0.9989888668060303,0.9988466501235962,0.011593435890972614,0.014209531247615814
1736,0.9988598823547363,0.9986572265625,0.0142402658239007,0.016231423243880272
1737,0.9989089369773865,0.9985284805297852,0.012746191583573818,0.01839793473482132
1738,0.9990301728248596,0.9987253546714783,0.010645292699337006,0.014978151768445969
1739,0.9988831877708435,0.9987857341766357,0.014485709369182587,0.014567647129297256
1740,0.998971700668335,0.9987133741378784,0.011780008673667908,0.015289722941815853
1741,0.9990282654762268,0.9985363483428955,0.010654905810952187,0.01835555210709572
1742,0.9990207552909851,0.9987941980361938,0.010668925940990448,0.014124562963843346
1743,0.9990115165710449,0.9985053539276123,0.011157017201185226,0.018183138221502304
1744,0.9990620017051697,0.9986506700515747,0.010185493156313896,0.01627616211771965
1745,0.9989075064659119,0.9985073804855347,0.012508662417531013,0.017810016870498657
1746,0.9989103674888611,0.9982422590255737,0.012301000766456127,0.02157016098499298
1747,0.9990664720535278,0.9987404346466064,0.010214569047093391,0.015273993834853172
1748,0.9988382458686829,0.9985458850860596,0.014054697938263416,0.01811729185283184
1749,0.9989533424377441,0.9981850385665894,0.011772379279136658,0.022009393200278282
1750,0.9991065859794617,0.9987969398498535,0.009778794832527637,0.014508478343486786
1751,0.9988335967063904,0.9987306594848633,0.01530949492007494,0.01515974011272192
1752,0.9987373948097229,0.9982950687408447,0.01679242216050625,0.02089238539338112
1753,0.9990694522857666,0.9986350536346436,0.010200005024671555,0.016883306205272675
1754,0.999021053314209,0.9988425970077515,0.011281123384833336,0.013996102847158909
1755,0.9988355040550232,0.9984797239303589,0.014537954702973366,0.018656853586435318
1756,0.9990831017494202,0.9986441135406494,0.009931582026183605,0.016496317461133003
1757,0.9989020824432373,0.9982947707176208,0.012434656731784344,0.020993884652853012
1758,0.9990803003311157,0.998755931854248,0.01007018331438303,0.015207432210445404
1759,0.9988535642623901,0.998384416103363,0.013776312582194805,0.019770361483097076
1760,0.9990608096122742,0.998447597026825,0.010241342708468437,0.019158270210027695
1761,0.9989466071128845,0.998680055141449,0.011897722259163857,0.015433008782565594
1762,0.9988226294517517,0.9985870122909546,0.014685849659144878,0.017177768051624298
1763,0.9990110993385315,0.9987894892692566,0.011343168094754219,0.014537893235683441
1764,0.9990521669387817,0.9985507726669312,0.010319805704057217,0.018200308084487915
1765,0.9990341067314148,0.9985727667808533,0.010623103007674217,0.01708168536424637
1766,0.9989672303199768,0.9982254505157471,0.01154787465929985,0.021532705053687096
1767,0.9990637302398682,0.9987694621086121,0.010211076587438583,0.014737315475940704
1768,0.9988820552825928,0.9981017112731934,0.013016718439757824,0.02296178974211216
1769,0.9990650415420532,0.9988420009613037,0.010280640795826912,0.013825505040585995
1770,0.998867392539978,0.9987683296203613,0.015050427988171577,0.014610006473958492
