Epoch,train_sat,test_sat,train_accuracy,test_accuracy
368,0.9979247450828552,0.9980159997940063,0.023585740476846695,0.022060034796595573
369,0.9978359937667847,0.9971626996994019,0.024608591571450233,0.03214693441987038
370,0.9979575872421265,0.9975889921188354,0.023082612082362175,0.027147743850946426
371,0.9978576302528381,0.998033881187439,0.024271655827760696,0.02188008837401867
372,0.9978353381156921,0.9972513318061829,0.024719970300793648,0.03105631284415722
373,0.9979785680770874,0.9980601668357849,0.02275877818465233,0.021560531109571457
374,0.9978469610214233,0.99704909324646,0.024716181680560112,0.03347577899694443
375,0.9979428052902222,0.9975578188896179,0.023281903937458992,0.02752923220396042
376,0.9978684782981873,0.9980230331420898,0.024081110954284668,0.021967126056551933
377,0.9978927373886108,0.9978405833244324,0.023858578875660896,0.024127749726176262
378,0.9979131817817688,0.9980159997940063,0.023566579446196556,0.02205243706703186
379,0.9978616237640381,0.9969890117645264,0.024367017671465874,0.03418019413948059
380,0.9979439973831177,0.9978458881378174,0.023214804008603096,0.024025538936257362
381,0.9979603290557861,0.9967212080955505,0.02297907881438732,0.03735249862074852
382,0.9979490041732788,0.9976381659507751,0.023378176614642143,0.026567647233605385
383,0.9979866147041321,0.9968449473381042,0.022642159834504128,0.03590461239218712
384,0.9979707598686218,0.9980769157409668,0.022984590381383896,0.021408071741461754
385,0.9979173541069031,0.9981054663658142,0.023606006056070328,0.020955326035618782
386,0.9979298114776611,0.9974830150604248,0.02339848317205906,0.028339263051748276
387,0.9979449510574341,0.9981565475463867,0.023226186633110046,0.02041057124733925
388,0.9979283809661865,0.9974439740180969,0.02360301837325096,0.028819244354963303
389,0.9979637861251831,0.9978626370429993,0.02290445566177368,0.023832600563764572
390,0.9978863000869751,0.9974883198738098,0.024057727307081223,0.02825377881526947
391,0.9979749917984009,0.9979398250579834,0.022880272939801216,0.022983402013778687
392,0.9979175329208374,0.9976039528846741,0.02369038388133049,0.026895171031355858
393,0.9980082511901855,0.9966211915016174,0.022359546273946762,0.03864298760890961
394,0.9979468584060669,0.9978921413421631,0.023155832663178444,0.02350800484418869
395,0.9979459047317505,0.9981611967086792,0.023320594802498817,0.020301135256886482
396,0.9981192350387573,0.9976130127906799,0.021144932135939598,0.02682754583656788
397,0.9978817701339722,0.9979568123817444,0.024073725566267967,0.022768627852201462
398,0.9979360699653625,0.9980512261390686,0.023416869342327118,0.02156621217727661
399,0.9980185031890869,0.9977025985717773,0.022399989888072014,0.02578798681497574
400,0.9980145692825317,0.9977453947067261,0.022419987246394157,0.02522173337638378
401,0.9979605078697205,0.9978453516960144,0.022937310859560966,0.024019602686166763
402,0.9979443550109863,0.9976823329925537,0.02333219349384308,0.026022732257843018
403,0.9979761242866516,0.9980097413063049,0.022841766476631165,0.022148605436086655
404,0.997986376285553,0.9975459575653076,0.02286721207201481,0.02760320156812668
405,0.9979644417762756,0.9980556964874268,0.02300799824297428,0.02159619703888893
406,0.9979565143585205,0.9974463582038879,0.023273104801774025,0.02884817309677601
407,0.9979841113090515,0.9979286789894104,0.02300397679209709,0.02313137799501419
408,0.9979936480522156,0.9979172945022583,0.022688094526529312,0.023241255432367325
409,0.9980025291442871,0.9978508949279785,0.022623710334300995,0.023949114605784416
410,0.9979379773139954,0.9968409538269043,0.023367568850517273,0.035964615643024445
411,0.9980239272117615,0.9980980753898621,0.022467993199825287,0.021122928708791733
412,0.9980008602142334,0.997580885887146,0.022725922986865044,0.027210216969251633
413,0.9979963898658752,0.9977566599845886,0.023017359897494316,0.025191260501742363
414,0.9980282783508301,0.99735027551651,0.02240394800901413,0.029946694150567055
415,0.9980515241622925,0.9978225231170654,0.021934475749731064,0.024368101730942726
416,0.998024582862854,0.9972707033157349,0.022356756031513214,0.030929476022720337
417,0.9979912042617798,0.9970141649246216,0.02291782759130001,0.034088630229234695
418,0.9980565905570984,0.9981117844581604,0.02191285602748394,0.02092600055038929
419,0.9980018734931946,0.9973443150520325,0.02271854132413864,0.030057216063141823
420,0.9980666637420654,0.9978390336036682,0.021913524717092514,0.024100787937641144
421,0.9979571104049683,0.9981249570846558,0.023142535239458084,0.020712578669190407
422,0.998019814491272,0.9966946244239807,0.022377213463187218,0.03776650130748749
423,0.9980614185333252,0.9981153607368469,0.021920841187238693,0.02089628390967846
424,0.9980253577232361,0.9981890916824341,0.022434910759329796,0.02001722902059555
425,0.99800705909729,0.9981170892715454,0.02257424220442772,0.020855393260717392
426,0.9980189800262451,0.9980959892272949,0.022357651963829994,0.021069789305329323
427,0.998058557510376,0.9977417588233948,0.021909158676862717,0.025300433859229088
428,0.9980934858322144,0.9980186820030212,0.021399786695837975,0.02196822501718998
429,0.9980570077896118,0.9976118206977844,0.02209307625889778,0.02687113918364048
430,0.9981076717376709,0.9980393648147583,0.021316861733794212,0.021776748821139336
431,0.9980021119117737,0.9978410005569458,0.02262827195227146,0.02413952350616455
432,0.9981118440628052,0.9983254671096802,0.02124829962849617,0.018419139087200165
433,0.9979972243309021,0.9974956512451172,0.02291431836783886,0.02826552465558052
434,0.9981197118759155,0.9975703358650208,0.021136432886123657,0.027376603335142136
435,0.9980848431587219,0.9977147579193115,0.021716933697462082,0.025651047006249428
436,0.9980422258377075,0.9979232549667358,0.022463344037532806,0.023175887763500214
437,0.9980205297470093,0.9980782866477966,0.022514522075653076,0.021320730447769165
438,0.9980607032775879,0.9977118372917175,0.021908340975642204,0.025707922875881195
439,0.9981125593185425,0.9979245066642761,0.021467741578817368,0.023144003003835678
440,0.9980347156524658,0.9983308911323547,0.022241776809096336,0.018322167918086052
441,0.9981652498245239,0.9979854226112366,0.020671479403972626,0.022495819255709648
442,0.9980334639549255,0.9980995655059814,0.022197481244802475,0.021118804812431335
443,0.9980311393737793,0.9981808066368103,0.022373979911208153,0.020098907873034477
444,0.9980828762054443,0.9979264736175537,0.02165885828435421,0.0231589637696743
445,0.9981183409690857,0.9978021383285522,0.02128501422703266,0.024627169594168663
446,0.9981287717819214,0.9982593059539795,0.021143225952982903,0.019178299233317375
447,0.9980312585830688,0.998347282409668,0.022387074306607246,0.01815999671816826
448,0.9981542229652405,0.9979594349861145,0.02074487693607807,0.022725924849510193
449,0.9980632066726685,0.9983275532722473,0.021930983290076256,0.018388839438557625
450,0.9981227517127991,0.9971513748168945,0.02112896554172039,0.03233569487929344
451,0.998104989528656,0.9982779622077942,0.02153298258781433,0.01898975297808647
452,0.998028576374054,0.998195230960846,0.02237188071012497,0.01994982548058033
453,0.9981197714805603,0.9968137145042419,0.021186701953411102,0.03639386221766472
454,0.9981175065040588,0.9983276724815369,0.021385513246059418,0.018384642899036407
455,0.9981353878974915,0.9978532791137695,0.021058598533272743,0.02406509406864643
456,0.9981626272201538,0.997307300567627,0.020720304921269417,0.030609555542469025
457,0.9981001019477844,0.9979108572006226,0.021503008902072906,0.02335253357887268
458,0.9981557726860046,0.9979258179664612,0.02073345147073269,0.023118261247873306
459,0.9980321526527405,0.9981587529182434,0.022445667535066605,0.020369306206703186
460,0.9981397986412048,0.9976069331169128,0.021026086062192917,0.026996001601219177
461,0.998141348361969,0.9979844093322754,0.020928919315338135,0.022384000942111015
462,0.9980618953704834,0.9983380436897278,0.021981284022331238,0.018236493691802025
463,0.9981483817100525,0.9980629682540894,0.02094961889088154,0.021502600982785225
464,0.9980540871620178,0.998110294342041,0.02226361073553562,0.021053219214081764
465,0.9981735348701477,0.9976574778556824,0.020578693598508835,0.026349185034632683
466,0.9981664419174194,0.9977219700813293,0.02061520330607891,0.02565578930079937
467,0.9981256127357483,0.9965738654136658,0.021014397963881493,0.03936956077814102
468,0.9982002377510071,0.9980889558792114,0.020403940230607986,0.02121034450829029
469,0.9980606436729431,0.9981628656387329,0.021929090842604637,0.02033790573477745
470,0.9981594681739807,0.9977258443832397,0.020887302234768867,0.025610342621803284
471,0.9981643557548523,0.9977613091468811,0.020914310589432716,0.025208307430148125
472,0.9981178045272827,0.9981736540794373,0.021373875439167023,0.02019454725086689
473,0.998024582862854,0.9982656240463257,0.02276558242738247,0.01914396695792675
474,0.9982244968414307,0.997809112071991,0.019938327372074127,0.02450753003358841
475,0.9981478452682495,0.9982694387435913,0.021014109253883362,0.019045211374759674
476,0.9980708360671997,0.9982321858406067,0.02192288637161255,0.01953527331352234
477,0.9980658888816833,0.9982078075408936,0.021954072639346123,0.019794343039393425
478,0.9981663227081299,0.9980358481407166,0.020738335326313972,0.021884866058826447
479,0.998136579990387,0.9979202747344971,0.021000327542424202,0.0232402253895998
480,0.9981375336647034,0.9979878067970276,0.02107933722436428,0.022445756942033768
481,0.9982386231422424,0.9971452355384827,0.019740652292966843,0.03248035907745361
482,0.998055100440979,0.9983206987380981,0.022743521258234978,0.018496574833989143
483,0.9980854988098145,0.998180091381073,0.021674441173672676,0.020121019333600998
484,0.9982416033744812,0.9976741671562195,0.019794093444943428,0.026236794888973236
485,0.9981834888458252,0.9974792003631592,0.020413050428032875,0.02849709242582321
486,0.9981592297554016,0.9980623126029968,0.020801132544875145,0.021477023139595985
487,0.9980970621109009,0.9982815980911255,0.02160745859146118,0.018918484449386597
488,0.998158872127533,0.9975461959838867,0.020789533853530884,0.02776145190000534
489,0.9981402158737183,0.9981620907783508,0.0211667288094759,0.020306190475821495
490,0.9981280565261841,0.9981118440628052,0.021119918674230576,0.020978331565856934
491,0.9981353282928467,0.9982064366340637,0.021209465339779854,0.01983284205198288
492,0.9981450438499451,0.9982479214668274,0.02093697525560856,0.019316598773002625
493,0.9982196092605591,0.9981135725975037,0.019961819052696228,0.020840385928750038
494,0.9981781244277954,0.9982939958572388,0.020578952506184578,0.018766487017273903
495,0.9981321096420288,0.9977437257766724,0.021212084218859673,0.02538699097931385
496,0.9981567859649658,0.9979199767112732,0.02076735906302929,0.023186318576335907
497,0.9982107281684875,0.9970401525497437,0.020108070224523544,0.03372564539313316
498,0.9981728196144104,0.9980817437171936,0.020750921219587326,0.02131488360464573
499,0.9980413317680359,0.998403012752533,0.02251572161912918,0.017521508038043976
500,0.99826580286026,0.9975882768630981,0.01943894661962986,0.027186233550310135
501,0.9982353448867798,0.9979921579360962,0.019861135631799698,0.022375136613845825
502,0.9981010556221008,0.9982874393463135,0.02144273743033409,0.018863115459680557
503,0.9982002377510071,0.9981828331947327,0.02048594132065773,0.020125148817896843
504,0.998252809047699,0.9976190328598022,0.01974640041589737,0.026884691789746284
505,0.9981368780136108,0.9979003667831421,0.02157680131494999,0.02355836145579815
506,0.9981986284255981,0.997080385684967,0.020191099494695663,0.033330801874399185
507,0.9982041716575623,0.998296856880188,0.020289858803153038,0.01878332905471325
508,0.9981488585472107,0.9982351660728455,0.021034687757492065,0.019546469673514366
509,0.998246431350708,0.9980995059013367,0.01969732716679573,0.021026235073804855
510,0.998084306716919,0.9981728792190552,0.02180798538029194,0.02023346722126007
511,0.9982173442840576,0.9976668953895569,0.02026173286139965,0.02628330886363983
512,0.9982589483261108,0.9978852272033691,0.019584815949201584,0.02368568442761898
513,0.9982214570045471,0.9986068606376648,0.020206673070788383,0.015205871313810349
514,0.9981855750083923,0.9982197880744934,0.020547065883874893,0.019704224541783333
515,0.9981964230537415,0.9973001480102539,0.020333822816610336,0.030571801587939262
516,0.9982094764709473,0.9969189763069153,0.020161397755146027,0.03525467589497566
517,0.9982389807701111,0.99762362241745,0.019978677853941917,0.026850804686546326
518,0.998193621635437,0.99727863073349,0.020333847030997276,0.030926469713449478
519,0.9982243180274963,0.997071385383606,0.02000703476369381,0.03333883360028267
520,0.99811851978302,0.9981679320335388,0.021443549543619156,0.020287279039621353
521,0.9981980323791504,0.9977452754974365,0.02051137574017048,0.025353189557790756
522,0.9982746839523315,0.9984103441238403,0.019376369193196297,0.017429029569029808
523,0.9982097148895264,0.9983280301094055,0.02035411074757576,0.018377434462308884
524,0.9980994462966919,0.998416543006897,0.021652478724718094,0.017387352883815765
525,0.9981607794761658,0.9982436895370483,0.02085300162434578,0.019396228715777397
526,0.9982383251190186,0.997428834438324,0.019826825708150864,0.029133614152669907
527,0.9982232451438904,0.9966832995414734,0.020049354061484337,0.038046661764383316
528,0.9982918500900269,0.9973322749137878,0.019390473142266273,0.030299251899123192
529,0.998100221157074,0.998408317565918,0.022075241431593895,0.01748506724834442
530,0.9981822371482849,0.9981863498687744,0.02048153430223465,0.020111020654439926
531,0.9982766509056091,0.9980615377426147,0.019367223605513573,0.02154354937374592
532,0.9981116652488708,0.9980624914169312,0.02172272466123104,0.02157510258257389
533,0.9983619451522827,0.9973708987236023,0.01834307424724102,0.029844535514712334
534,0.9982178211212158,0.9976353645324707,0.02013130486011505,0.0267095435410738
535,0.9982324242591858,0.9983039498329163,0.020066212862730026,0.01868523471057415
536,0.9981929659843445,0.9972707629203796,0.02045854926109314,0.030984345823526382
537,0.9982168078422546,0.9980176091194153,0.02008477970957756,0.022001171484589577
538,0.9981697201728821,0.9983951449394226,0.020738694816827774,0.017567913979291916
539,0.9982650876045227,0.9974070191383362,0.01963190548121929,0.02940395288169384
540,0.9981602430343628,0.9983113408088684,0.020832564681768417,0.01859591342508793
541,0.9981815814971924,0.9981498718261719,0.020891308784484863,0.020541934296488762
542,0.9982766509056091,0.9974599480628967,0.01957487314939499,0.028805194422602654
543,0.9982060790061951,0.9983576536178589,0.02030489221215248,0.018051011487841606
544,0.9982407093048096,0.9983171820640564,0.01993098482489586,0.018530365079641342
545,0.9982216358184814,0.9981849789619446,0.020018376410007477,0.02009369432926178
546,0.9982441067695618,0.9983716607093811,0.019902411848306656,0.01788649894297123
547,0.9981862902641296,0.9984098076820374,0.02063986100256443,0.017451709136366844
548,0.9982298612594604,0.9983906149864197,0.02009197324514389,0.017675410956144333
549,0.9983999729156494,0.9979637265205383,0.017969220876693726,0.02288174070417881
550,0.9981621503829956,0.9980120062828064,0.02105235867202282,0.022159626707434654
551,0.998247504234314,0.9981780052185059,0.019770048558712006,0.02018143981695175
552,0.9980998635292053,0.9984260201454163,0.021764270961284637,0.01721583865582943
553,0.9983117580413818,0.9975693225860596,0.01900150068104267,0.027503950521349907
554,0.9982543587684631,0.9974429607391357,0.019782396033406258,0.02897994965314865
555,0.9982162117958069,0.9984116554260254,0.020373525097966194,0.01743101142346859
556,0.998231828212738,0.9982641339302063,0.020013419911265373,0.019172456115484238
557,0.9983183145523071,0.9975748658180237,0.01892882212996483,0.027426280081272125
558,0.9982362985610962,0.9965476989746094,0.01987708918750286,0.03967760503292084
559,0.998214840888977,0.998570442199707,0.020380014553666115,0.015585403889417648
560,0.9983178973197937,0.9971373081207275,0.018862728029489517,0.03260058909654617
561,0.9980931878089905,0.9980546832084656,0.023042507469654083,0.021681392565369606
562,0.99831223487854,0.9979493021965027,0.018898338079452515,0.022907773032784462
563,0.9982787370681763,0.9972957968711853,0.019418098032474518,0.030759546905755997
564,0.99820476770401,0.99725741147995,0.02046356163918972,0.03126547858119011
565,0.9983025193214417,0.9983917474746704,0.019208326935768127,0.017681092023849487
566,0.9981518387794495,0.998244047164917,0.02105926349759102,0.019407525658607483
567,0.9984046816825867,0.997504472732544,0.017984384670853615,0.02837262488901615
568,0.9981920123100281,0.9969735741615295,0.020577292889356613,0.034691277891397476
569,0.9982714653015137,0.9974879622459412,0.019535770639777184,0.028525767847895622
570,0.9982494711875916,0.9983501434326172,0.019789312034845352,0.01820414327085018
571,0.9981949329376221,0.9984728097915649,0.021009476855397224,0.01674458384513855
572,0.9983975887298584,0.9979954957962036,0.018002955242991447,0.022508887574076653
573,0.9982359409332275,0.9971792697906494,0.01984982192516327,0.032080404460430145
574,0.9982964992523193,0.9974480867385864,0.019477762281894684,0.029013415798544884
575,0.9981780648231506,0.998063325881958,0.020997602492570877,0.021586548537015915
576,0.9982069134712219,0.9981397986412048,0.020278004929423332,0.020633308216929436
577,0.9982454180717468,0.9982742667198181,0.019998978823423386,0.01906418614089489
578,0.9983646273612976,0.996630072593689,0.018424171954393387,0.03875483199954033
579,0.9982656240463257,0.9979417324066162,0.01960751973092556,0.023032717406749725
580,0.9983394742012024,0.9971843957901001,0.018706798553466797,0.03205395117402077
581,0.998183012008667,0.9975083470344543,0.02098653092980385,0.02827484719455242
582,0.9982557892799377,0.9982410669326782,0.019651765003800392,0.01944252848625183
583,0.9982202053070068,0.9981198310852051,0.02017420157790184,0.020897064357995987
584,0.9982774257659912,0.9982104301452637,0.01949499174952507,0.019835053011775017
585,0.9983659386634827,0.9979047179222107,0.018484095111489296,0.02358666993677616
586,0.9982634782791138,0.9976294636726379,0.0195564404129982,0.02682376652956009
587,0.9982677102088928,0.9985806345939636,0.01954353228211403,0.015503861010074615
588,0.9983274936676025,0.9971719980239868,0.01876707188785076,0.032187361270189285
589,0.9982315301895142,0.9983657598495483,0.02040785551071167,0.01806490682065487
590,0.9983057379722595,0.997620165348053,0.019117679446935654,0.026915349066257477
591,0.9983029961585999,0.9973402619361877,0.019261972978711128,0.030244218185544014
592,0.9982209801673889,0.9980801939964294,0.020100384950637817,0.021345211192965508
593,0.9982472062110901,0.9977501034736633,0.020057227462530136,0.0253567174077034
594,0.9983552694320679,0.9975613355636597,0.018434954807162285,0.027630381286144257
595,0.9982803463935852,0.9983378052711487,0.019470831379294395,0.018290527164936066
596,0.998237133026123,0.9983947277069092,0.020059455186128616,0.01763031631708145
597,0.9982149004936218,0.996192216873169,0.020319459959864616,0.04380151256918907
598,0.9982432126998901,0.998277485370636,0.020220376551151276,0.01901160180568695
599,0.9982823133468628,0.9984835386276245,0.0194509606808424,0.016599169000983238
600,0.9982537031173706,0.9982735514640808,0.01974523440003395,0.019069302827119827
601,0.9982555508613586,0.9980155229568481,0.01991899684071541,0.022200873121619225
602,0.9983474016189575,0.9974132776260376,0.018481524661183357,0.02941938489675522
603,0.9982517957687378,0.9985204339027405,0.019854003563523293,0.016145821660757065
604,0.9982841610908508,0.9983784556388855,0.01938951388001442,0.017847126349806786
605,0.9983108639717102,0.997595489025116,0.019136689603328705,0.02715975232422352
606,0.9983056783676147,0.9985651969909668,0.019136734306812286,0.01563408225774765
607,0.9982851147651672,0.9984002709388733,0.01939842663705349,0.017521271482110023
608,0.9982107281684875,0.998357355594635,0.020346693694591522,0.018102159723639488
609,0.998249888420105,0.9983183145523071,0.01990782655775547,0.018537253141403198
610,0.9983596205711365,0.9984245300292969,0.01847180910408497,0.01732517220079899
611,0.9981874227523804,0.9984139204025269,0.020973537117242813,0.01740310713648796
612,0.9983865022659302,0.9980062246322632,0.01808997057378292,0.022294441238045692
613,0.9983104467391968,0.9967133402824402,0.01900959201157093,0.037627704441547394
614,0.9982885718345642,0.9981590509414673,0.019668882712721825,0.020462680608034134
615,0.9983924627304077,0.9986178874969482,0.018003011122345924,0.015026230365037918
616,0.9982141852378845,0.9983454942703247,0.020248083397746086,0.018242796882987022
617,0.9982656836509705,0.9973143935203552,0.020073724910616875,0.03056718409061432
618,0.9982683658599854,0.9969403147697449,0.019633406773209572,0.03504879027605057
619,0.9983063340187073,0.9985082149505615,0.019336987286806107,0.016365371644496918
620,0.9982619285583496,0.9984701871871948,0.019699402153491974,0.016725365072488785
621,0.9983120560646057,0.9982280731201172,0.019157875329256058,0.01964612305164337
622,0.9983222484588623,0.9983952045440674,0.01892726495862007,0.01764828711748123
623,0.9982313513755798,0.9981998801231384,0.020304419100284576,0.019961705431342125
624,0.9983184337615967,0.9981897473335266,0.0193153265863657,0.020097577944397926
625,0.9983891248703003,0.9980878829956055,0.0180119127035141,0.02130020782351494
626,0.9981874823570251,0.9983556270599365,0.02077087014913559,0.018063245341181755
627,0.9982945919036865,0.9978334903717041,0.019583359360694885,0.02442900463938713
628,0.9983667135238647,0.9980913996696472,0.018371548503637314,0.021346990019083023
629,0.9983783960342407,0.9982007145881653,0.018123522400856018,0.019930154085159302
630,0.9982723593711853,0.9976590275764465,0.019664840772747993,0.026456592604517937
631,0.9982572793960571,0.996452271938324,0.019589947536587715,0.04089902341365814
632,0.9983430504798889,0.9982714056968689,0.01883869431912899,0.019113615155220032
633,0.998386800289154,0.9978039860725403,0.018299445509910583,0.024693945422768593
634,0.9983198046684265,0.9973746538162231,0.018984021618962288,0.029803931713104248
635,0.998246431350708,0.9971209764480591,0.020015884190797806,0.03283868357539177
636,0.9983413815498352,0.9982627034187317,0.018740905448794365,0.01922866329550743
637,0.9982416033744812,0.9984579086303711,0.02012079767882824,0.016868464648723602
638,0.9983134865760803,0.9981544017791748,0.019223535433411598,0.020568398758769035
639,0.9983408451080322,0.9984862804412842,0.018746888265013695,0.016556916758418083
640,0.9983929991722107,0.9978517889976501,0.018072498962283134,0.024220585823059082
641,0.9982982277870178,0.9982372522354126,0.01940537989139557,0.01946442574262619
642,0.9982320070266724,0.9982129335403442,0.02027829736471176,0.01982523687183857
643,0.9984101057052612,0.997922956943512,0.01793837361037731,0.02335895225405693
644,0.9982406497001648,0.9960156083106995,0.019945034757256508,0.046044446527957916
645,0.9983402490615845,0.9982413053512573,0.01883191056549549,0.019506588578224182
646,0.998370349407196,0.9985149502754211,0.01843365468084812,0.016218654811382294
647,0.9982243180274963,0.9984993934631348,0.02023187093436718,0.01636083610355854
648,0.9984145760536194,0.9978477358818054,0.017773648723959923,0.024171391502022743
649,0.9983525276184082,0.9984233379364014,0.018555568531155586,0.017314188182353973
650,0.9982947707176208,0.9983718991279602,0.019278792664408684,0.01791081205010414
651,0.9982520341873169,0.9981117844581604,0.020060990005731583,0.02102678082883358
652,0.9983674883842468,0.9982069730758667,0.018555831164121628,0.019945593550801277
653,0.9982511401176453,0.9982794523239136,0.01985228806734085,0.018961075693368912
654,0.9984078407287598,0.9974486827850342,0.017831100150942802,0.0289334524422884
655,0.9982684850692749,0.9979648590087891,0.020157601684331894,0.022801173850893974
656,0.9982436895370483,0.9983179569244385,0.01994759403169155,0.018515784293413162
657,0.9983262419700623,0.9981262683868408,0.01910507120192051,0.020850293338298798
658,0.9983299970626831,0.9983080625534058,0.01936464197933674,0.01864142343401909
659,0.9983786344528198,0.9981484413146973,0.018165403977036476,0.020594939589500427
660,0.9983255863189697,0.9982404708862305,0.01889917440712452,0.019496602937579155
661,0.9982985854148865,0.9983813762664795,0.01928517036139965,0.01772860437631607
662,0.9982233643531799,0.998342752456665,0.020259473472833633,0.018237579613924026
663,0.9982830286026001,0.9981715083122253,0.02013321779668331,0.020369630306959152
664,0.998375415802002,0.9967128038406372,0.01814364269375801,0.037805330008268356
665,0.9983677268028259,0.9982013702392578,0.0185068491846323,0.02005169354379177
666,0.9984217286109924,0.9977331757545471,0.017894497141242027,0.025674020871520042
667,0.9983087182044983,0.9971917271614075,0.019189270213246346,0.03199022635817528
668,0.9983507394790649,0.9986189603805542,0.01870478317141533,0.015044261701405048
669,0.9983212947845459,0.998467743396759,0.019112564623355865,0.016785260289907455
670,0.9982962012290955,0.997312068939209,0.019645681604743004,0.030563034117221832
671,0.9982405304908752,0.9967210292816162,0.02050023153424263,0.037705376744270325
672,0.9983669519424438,0.9972890615463257,0.018451008945703506,0.030814358964562416
673,0.9983090758323669,0.99842768907547,0.019708829000592232,0.017308522015810013
674,0.9983055591583252,0.997962236404419,0.019138433039188385,0.022827880457043648
675,0.9984408020973206,0.9986697435379028,0.01754872500896454,0.014414418488740921
676,0.9983141422271729,0.9983662366867065,0.019041690975427628,0.017997203394770622
677,0.9983617663383484,0.9978681802749634,0.018786102533340454,0.023969145491719246
678,0.9983530640602112,0.9982592463493347,0.018633026629686356,0.01929784193634987
679,0.9982708692550659,0.9981880784034729,0.01959974877536297,0.02006140910089016
680,0.9982844591140747,0.9976091980934143,0.020116722211241722,0.027051862329244614
681,0.9983453154563904,0.9980851411819458,0.018811460584402084,0.02133423462510109
682,0.9984480142593384,0.997456967830658,0.017425356432795525,0.028936121612787247
683,0.99824059009552,0.9980019330978394,0.020756807178258896,0.022417450323700905
684,0.9984062314033508,0.9969416856765747,0.017844613641500473,0.034874748438596725
685,0.9983026385307312,0.9983006119728088,0.019596576690673828,0.018830085173249245
686,0.9983373880386353,0.9983714818954468,0.01879354566335678,0.017911147326231003
687,0.9983366131782532,0.9971559047698975,0.018992023542523384,0.03242535516619682
688,0.998361349105835,0.997744083404541,0.018577225506305695,0.025433136150240898
689,0.9984144568443298,0.9984902739524841,0.017818544059991837,0.016522778198122978
690,0.998313844203949,0.9972112774848938,0.01938864402472973,0.031727179884910583
691,0.9983181357383728,0.9970701336860657,0.019064826890826225,0.033504169434309006
692,0.9984304904937744,0.9980505108833313,0.0177894439548254,0.0217254888266325
693,0.9982772469520569,0.9984824657440186,0.019783711060881615,0.016597215086221695
694,0.9983245730400085,0.9981260299682617,0.019089899957180023,0.020877908915281296
695,0.9983534812927246,0.9984988570213318,0.018810024484992027,0.016437122598290443
696,0.9983759522438049,0.9965105652809143,0.01828303001821041,0.04025336727499962
697,0.9983248114585876,0.9982714056968689,0.0191599503159523,0.01913093961775303
698,0.9984330534934998,0.9972242712974548,0.017554352059960365,0.031682901084423065
699,0.9983903765678406,0.9984157085418701,0.018401646986603737,0.01738664135336876
700,0.9982669353485107,0.9977253079414368,0.020303426310420036,0.02567497454583645
701,0.9984124898910522,0.9969272017478943,0.017777394503355026,0.035192325711250305
702,0.9983792901039124,0.9985941648483276,0.018392395228147507,0.015284506604075432
703,0.9983506202697754,0.9983993768692017,0.018766332417726517,0.01759291999042034
704,0.9983222484588623,0.9984896183013916,0.019110316410660744,0.01654437556862831
705,0.9982110857963562,0.9983910322189331,0.020616767928004265,0.01765226572751999
706,0.9983612298965454,0.9985399842262268,0.01852666772902012,0.015912525355815887
707,0.998378574848175,0.9983388781547546,0.01897253654897213,0.018384365364909172
708,0.9982879757881165,0.9983812570571899,0.019580325111746788,0.01777002401649952
709,0.9983170032501221,0.9976301193237305,0.019445303827524185,0.02683347649872303
710,0.9984248876571655,0.9972181916236877,0.01769298128783703,0.031727585941553116
711,0.9983890056610107,0.9981927275657654,0.018124060705304146,0.02007148787379265
712,0.9983540177345276,0.9980739951133728,0.01890554279088974,0.021566715091466904
713,0.99833083152771,0.9985240697860718,0.018973106518387794,0.01611248217523098
714,0.9984126687049866,0.9979181885719299,0.018151573836803436,0.023377349600195885
715,0.9983832836151123,0.9980742931365967,0.018234314396977425,0.021482644602656364
716,0.9983913898468018,0.9984543323516846,0.01824074238538742,0.016950516030192375
717,0.9982120990753174,0.9967918992042542,0.021293388679623604,0.03672504797577858
718,0.9984050989151001,0.997531533241272,0.018046677112579346,0.02795197069644928
719,0.9984001517295837,0.9970552921295166,0.018020113930106163,0.033605076372623444
720,0.998374342918396,0.997401237487793,0.018556876108050346,0.029490841552615166
721,0.9983510375022888,0.9976657629013062,0.01868232898414135,0.026414355263113976
722,0.9983845949172974,0.9974032640457153,0.018196534365415573,0.029464786872267723
723,0.9983509182929993,0.9974218606948853,0.01880757510662079,0.029329219833016396
724,0.9983885288238525,0.9973373413085938,0.018280133605003357,0.03022782690823078
725,0.9982872605323792,0.9985058903694153,0.01950465515255928,0.016329167410731316
726,0.9982995390892029,0.9973138570785522,0.01992424950003624,0.0305270254611969
727,0.9984127283096313,0.9984520673751831,0.01789894886314869,0.016998030245304108
728,0.9983425736427307,0.9972108602523804,0.01912638358771801,0.03173825517296791
729,0.9984135627746582,0.9974376559257507,0.017851702868938446,0.02911166101694107
730,0.9983988404273987,0.99861741065979,0.01821530982851982,0.01502626109868288
731,0.9983229041099548,0.9974357485771179,0.019114196300506592,0.029081540182232857
732,0.9984201192855835,0.998432993888855,0.017834102734923363,0.017188377678394318
733,0.9982039928436279,0.9984577894210815,0.02091105654835701,0.016877373680472374
734,0.9984155893325806,0.9977280497550964,0.018031012266874313,0.02562790922820568
735,0.9983683824539185,0.9981871843338013,0.01873357966542244,0.020237648859620094
736,0.9984272122383118,0.997562825679779,0.017750892788171768,0.027681784704327583
