Epoch,train_sat,test_sat,train_accuracy,test_accuracy
43,0.9045751094818115,0.9034960865974426,0.12817887961864471,0.12982919812202454
44,0.9054328799247742,0.9044281244277954,0.12700843811035156,0.1285439431667328
45,0.9062907099723816,0.9056158065795898,0.1258460432291031,0.12684865295886993
46,0.9071085453033447,0.9061104655265808,0.12473227083683014,0.12628401815891266
47,0.9079198837280273,0.907096803188324,0.12362689524888992,0.12490542978048325
48,0.9086959362030029,0.907989501953125,0.12257131189107895,0.12366153299808502
49,0.9094401001930237,0.9088069200515747,0.12155768275260925,0.12253716588020325
50,0.9101826548576355,0.9097286462783813,0.12054307013750076,0.1212167739868164
51,0.9108756184577942,0.9103574752807617,0.1196015402674675,0.12036063522100449
52,0.9115506410598755,0.9109582901000977,0.11868033558130264,0.11956117302179337
53,0.9122182130813599,0.9118425250053406,0.11777074635028839,0.11829989403486252
54,0.9128406643867493,0.9123424887657166,0.11692071706056595,0.11766062676906586
55,0.9134738445281982,0.9131636023521423,0.11605283617973328,0.11647915095090866
56,0.9140615463256836,0.9136893153190613,0.1152525246143341,0.11578413099050522
57,0.9146541357040405,0.9142832159996033,0.1144385114312172,0.11495442688465118
58,0.9152203798294067,0.9149156808853149,0.11366414278745651,0.11405188590288162
59,0.91575026512146,0.9153363108634949,0.11294890940189362,0.1135239526629448
60,0.9163169860839844,0.9160640835762024,0.11216603219509125,0.11247321218252182
61,0.9168171882629395,0.9163973927497864,0.11149011552333832,0.1120852679014206
62,0.9173482656478882,0.9171068072319031,0.11076240986585617,0.11104970425367355
63,0.917803168296814,0.9175029993057251,0.1101512461900711,0.11058337986469269
64,0.9183078408241272,0.9181265234947205,0.10945840179920197,0.10969393700361252
65,0.9187871813774109,0.9186332821846008,0.10880490392446518,0.10898394137620926
66,0.9192016124725342,0.9193555116653442,0.10825628787279129,0.10797615349292755
67,0.9197298288345337,0.9195985794067383,0.10751400887966156,0.10765717178583145
68,0.9200921058654785,0.9203456044197083,0.10704697668552399,0.10662487149238586
69,0.9206379055976868,0.9205458760261536,0.10628081858158112,0.10639450699090958
70,0.9209935665130615,0.9211400151252747,0.10580950975418091,0.1055607870221138
71,0.9214783906936646,0.921478271484375,0.1051395982503891,0.10511092841625214
72,0.9218554496765137,0.9219412207603455,0.10463447123765945,0.10448582470417023
73,0.9222766160964966,0.9223654866218567,0.10406029224395752,0.10390111804008484
74,0.9226856231689453,0.9228790402412415,0.10350674390792847,0.10319025069475174
75,0.9231388568878174,0.9231983423233032,0.10288512706756592,0.10277442634105682
76,0.9235417246818542,0.9235519766807556,0.10233471542596817,0.10228163748979568
77,0.9239352345466614,0.924092710018158,0.10181177407503128,0.10153170675039291
78,0.9243416786193848,0.9244807362556458,0.10125555098056793,0.10100781917572021
79,0.9246561527252197,0.9251199960708618,0.10084739327430725,0.10010272264480591
80,0.9251137971878052,0.9253673553466797,0.10021323710680008,0.09978270530700684
81,0.9254829287528992,0.9259268045425415,0.09970595687627792,0.09892094880342484
82,0.9258394837379456,0.926070511341095,0.09923699498176575,0.0988011285662651
83,0.9262679219245911,0.9264321327209473,0.09863098710775375,0.09831792116165161
84,0.9265958070755005,0.9268458485603333,0.09818734228610992,0.09775630384683609
85,0.9270094037055969,0.9271604418754578,0.09759896248579025,0.09730232506990433
86,0.9273087382316589,0.92762291431427,0.09720171242952347,0.09668625891208649
87,0.9276419878005981,0.9281998872756958,0.09675821661949158,0.09588167071342468
88,0.928050696849823,0.9283052682876587,0.09618134051561356,0.09579623490571976
89,0.9284040927886963,0.928583562374115,0.09568402171134949,0.09540317207574844
90,0.9286841154098511,0.9290657043457031,0.0953209400177002,0.09473614394664764
91,0.9290096759796143,0.9295288324356079,0.09487777203321457,0.09409228712320328
92,0.9293758273124695,0.9298202395439148,0.09435859322547913,0.09371382743120193
93,0.929673969745636,0.9303054213523865,0.09395094215869904,0.0930294468998909
94,0.9300068020820618,0.9305779337882996,0.09349046647548676,0.09270910173654556
95,0.9303219318389893,0.9309694170951843,0.0930449441075325,0.0921313688158989
96,0.930635929107666,0.9313024878501892,0.09260936826467514,0.09168360382318497
97,0.9309638142585754,0.9316681027412415,0.09213977307081223,0.09116754680871964
98,0.9312847852706909,0.9321315884590149,0.09169376641511917,0.09050633013248444
99,0.9315946698188782,0.932330310344696,0.09125232696533203,0.09024544060230255
100,0.9319188594818115,0.9325267672538757,0.09077952802181244,0.09002242982387543
101,0.932205319404602,0.9330882430076599,0.09038839489221573,0.08924474567174911
102,0.9325740933418274,0.9335479736328125,0.08984722197055817,0.08853214234113693
103,0.9327923655509949,0.9334833025932312,0.08954527974128723,0.08872678875923157
104,0.9332481622695923,0.9340216517448425,0.08888430148363113,0.08790015429258347
105,0.9334338903427124,0.9339568018913269,0.08863864839076996,0.08812770247459412
106,0.9338472485542297,0.9352313280105591,0.08804897218942642,0.08603748679161072
107,0.9338397979736328,0.9351882338523865,0.08810678869485855,0.0863075777888298
108,0.9344509243965149,0.9350490570068359,0.0871863141655922,0.08646698296070099
109,0.934581995010376,0.9364997148513794,0.08704713732004166,0.08424334973096848
110,0.9348444938659668,0.9355183839797974,0.08666890859603882,0.08593294024467468
111,0.9352335929870605,0.937203586101532,0.0861092284321785,0.08325183391571045
112,0.9353281259536743,0.9362030029296875,0.08598808199167252,0.08494040369987488
113,0.9358370304107666,0.9375244975090027,0.08524875342845917,0.08286955952644348
114,0.9359526634216309,0.9367967844009399,0.08509903401136398,0.08410807698965073
115,0.936288595199585,0.9373223185539246,0.08460422605276108,0.08331526070833206
116,0.9365881085395813,0.9371692538261414,0.08417918533086777,0.08358289301395416
117,0.9368788003921509,0.9375552535057068,0.08376948535442352,0.08298313617706299
118,0.937105655670166,0.9379596710205078,0.0834488645195961,0.08240228146314621
119,0.9373985528945923,0.9377189874649048,0.08302219957113266,0.0828404501080513
120,0.9377449154853821,0.9390649795532227,0.08255062252283096,0.0806620791554451
121,0.9377834796905518,0.9388396143913269,0.08252295851707458,0.08114434033632278
122,0.9382525086402893,0.9392862319946289,0.08183211088180542,0.08044992387294769
123,0.938463568687439,0.9393722414970398,0.08154036849737167,0.08036276698112488
124,0.9386666417121887,0.9398236274719238,0.0812702476978302,0.07971160858869553
125,0.9389959573745728,0.9404510855674744,0.08080462366342545,0.0787414088845253
126,0.9391904473304749,0.9401594996452332,0.08052593469619751,0.07928197830915451
127,0.9395067095756531,0.9412586092948914,0.08009190112352371,0.07755691558122635
128,0.9396913647651672,0.9406680464744568,0.07982415705919266,0.07853560149669647
129,0.9399670362472534,0.9411784410476685,0.07943552732467651,0.07776442915201187
130,0.9401574730873108,0.9414194226264954,0.07917659729719162,0.07746941596269608
131,0.9405527710914612,0.9418787360191345,0.07862681895494461,0.07678474485874176
132,0.9407589435577393,0.9427197575569153,0.07837242633104324,0.0754428282380104
133,0.9410107135772705,0.9430757761001587,0.07803012430667877,0.07490722835063934
134,0.9412012696266174,0.9431957602500916,0.07776551693677902,0.0747828558087349
135,0.9415445923805237,0.9437212347984314,0.07727253437042236,0.07396281510591507
136,0.9416512250900269,0.9438106417655945,0.07714550197124481,0.0739029049873352
137,0.9419805407524109,0.9440937042236328,0.07666874676942825,0.07342658191919327
138,0.9422503709793091,0.9445343017578125,0.07628010213375092,0.07274431735277176
139,0.9424049854278564,0.9448524713516235,0.07608290761709213,0.07234882563352585
140,0.9426237344741821,0.9450432062149048,0.0757741630077362,0.07207181304693222
141,0.942793607711792,0.9451574683189392,0.07552643120288849,0.0718793198466301
142,0.9431465864181519,0.9455583691596985,0.07501731812953949,0.07127182185649872
143,0.9432733654975891,0.9457897543907166,0.07485276460647583,0.07096932083368301
144,0.9434378743171692,0.9458257555961609,0.07461941987276077,0.0709339827299118
145,0.9437496662139893,0.9461213946342468,0.0741579532623291,0.07044903934001923
146,0.9438806772232056,0.9462997317314148,0.0739792212843895,0.07019319385290146
147,0.9441645741462708,0.9464551210403442,0.07356565445661545,0.06995213031768799
148,0.944237470626831,0.9466323852539062,0.07347753643989563,0.06972425431013107
149,0.9445217847824097,0.9469009637832642,0.07305306196212769,0.06932685524225235
150,0.944733738899231,0.9469782710075378,0.07274538278579712,0.06918514519929886
151,0.9448294639587402,0.9470062255859375,0.07262381166219711,0.06913626939058304
152,0.945146381855011,0.947384774684906,0.07213710248470306,0.06858574599027634
153,0.9452087879180908,0.9470075964927673,0.07207553833723068,0.06904684007167816
154,0.945466160774231,0.947394847869873,0.07167720794677734,0.0685046911239624
155,0.9456981420516968,0.9470473527908325,0.07136186957359314,0.06891606748104095
156,0.9458211064338684,0.9473787546157837,0.07116445899009705,0.06844794005155563
157,0.9460068941116333,0.9469103217124939,0.07092680037021637,0.0690896287560463
158,0.9462169408798218,0.9467046856880188,0.07061316072940826,0.06929922848939896
159,0.9464035630226135,0.9468823671340942,0.0703095868229866,0.06894473731517792
160,0.9466931223869324,0.9461078643798828,0.06991920620203018,0.07013654708862305
161,0.9468553066253662,0.9465987086296082,0.0697256550192833,0.0695907473564148
162,0.9474632143974304,0.9507266879081726,0.06902908533811569,0.06462273746728897
163,0.9467341899871826,0.9496356844902039,0.06965134292840958,0.06539254635572433
164,0.9472978115081787,0.947650134563446,0.06902368366718292,0.06819190829992294
165,0.947620153427124,0.9473264813423157,0.06861615926027298,0.0683978945016861
166,0.9479571580886841,0.9478076100349426,0.06816483289003372,0.06774168461561203
167,0.9481269717216492,0.951027512550354,0.06804711371660233,0.06418910622596741
168,0.9475088715553284,0.9495372176170349,0.06850706785917282,0.06546591967344284
169,0.9480207562446594,0.9499964118003845,0.06800109148025513,0.0647321492433548
170,0.9483436346054077,0.9491527676582336,0.06752584129571915,0.06589558720588684
171,0.9485676288604736,0.9494132399559021,0.06720739603042603,0.06534970551729202
172,0.9488205909729004,0.9485370516777039,0.06682320684194565,0.06649050861597061
173,0.9486178159713745,0.9495571255683899,0.06711005419492722,0.0652269795536995
174,0.949068546295166,0.9493451118469238,0.06648612767457962,0.06538563966751099
175,0.9491057991981506,0.948573112487793,0.06645014882087708,0.06657975167036057
176,0.9498444199562073,0.9494869112968445,0.06547539681196213,0.0654187798500061
177,0.9486924409866333,0.9502937197685242,0.06678900122642517,0.06450266391038895
178,0.9496207237243652,0.9465319514274597,0.06549501419067383,0.07061242312192917
179,0.9496012926101685,0.9490820169448853,0.06576628983020782,0.06666631251573563
180,0.9499470591545105,0.9489450454711914,0.06532122194766998,0.06688642501831055
181,0.94989413022995,0.9468896985054016,0.06507860869169235,0.07003798335790634
182,0.9502373933792114,0.9493390917778015,0.06487471610307693,0.06630795449018478
183,0.950453519821167,0.9512782096862793,0.06451024860143661,0.06345765292644501
184,0.9503305554389954,0.9508698582649231,0.06466978043317795,0.06403129547834396
185,0.9507383108139038,0.9495353698730469,0.06392224878072739,0.06588410586118698
186,0.9504877328872681,0.9497108459472656,0.06457041949033737,0.06570623070001602
187,0.9514272212982178,0.9525108337402344,0.06288551539182663,0.06111332029104233
188,0.9505341649055481,0.9525871276855469,0.06439299136400223,0.061524294316768646
189,0.9514599442481995,0.9529430270195007,0.063067227602005,0.06057906895875931
190,0.9512073397636414,0.9528095126152039,0.06339826434850693,0.0606088861823082
191,0.9510548710823059,0.9525594711303711,0.06360084563493729,0.061884935945272446
192,0.9517000317573547,0.9539279341697693,0.06288395076990128,0.05991559848189354
193,0.9515641331672668,0.9548748135566711,0.06303627043962479,0.05887135490775108
194,0.9518342614173889,0.9538701176643372,0.06233113631606102,0.05944518744945526
195,0.951679527759552,0.9530741572380066,0.06268295645713806,0.06107303127646446
196,0.9522935152053833,0.9529672861099243,0.061859454959630966,0.060536615550518036
197,0.9520489573478699,0.9537169337272644,0.062185533344745636,0.05937230959534645
198,0.952129602432251,0.9534988403320312,0.06201466545462608,0.06028137728571892
199,0.9526756405830383,0.9535645842552185,0.06132175400853157,0.059678055346012115
200,0.9523115754127502,0.9539002776145935,0.06179245188832283,0.05912673473358154
201,0.9525285363197327,0.9537702798843384,0.061447665095329285,0.05993375927209854
202,0.9530671238899231,0.9543728828430176,0.06073145195841789,0.05839890241622925
203,0.9533016085624695,0.9506493806838989,0.06030762568116188,0.06408195197582245
204,0.9525637626647949,0.95223468542099,0.061384279280900955,0.06181089207530022
205,0.9533779621124268,0.9524928331375122,0.06038634106516838,0.06161003187298775
206,0.9533714056015015,0.9548722505569458,0.060268301516771317,0.058278296142816544
207,0.9532510638237,0.9518083930015564,0.06046277657151222,0.06270361691713333
208,0.9535725712776184,0.9520334601402283,0.0600440539419651,0.062347933650016785
209,0.9538361430168152,0.9538527727127075,0.05953892692923546,0.059750668704509735
210,0.9537683725357056,0.9533634185791016,0.05981273576617241,0.06030343472957611
211,0.9541947245597839,0.9548550844192505,0.058936428278684616,0.05790805071592331
212,0.953791618347168,0.9555228352546692,0.059826433658599854,0.05746610090136528
213,0.9545180201530457,0.9553861618041992,0.05865674093365669,0.05723246559500694
214,0.9541367292404175,0.9553728103637695,0.05918768793344498,0.05719396099448204
215,0.9542751312255859,0.9557042121887207,0.05896734073758125,0.057334158569574356
216,0.9548161029815674,0.9558984637260437,0.058234915137290955,0.05649658665060997
217,0.9543855786323547,0.955669105052948,0.05884440615773201,0.05679710954427719
218,0.9547169208526611,0.9563241004943848,0.05835897475481033,0.05628746747970581
219,0.9550797343254089,0.9563908576965332,0.05782214179635048,0.055758435279130936
220,0.9548407793045044,0.9568752646446228,0.05819367244839668,0.05571373179554939
221,0.9553726315498352,0.956028938293457,0.0573708638548851,0.056085389107465744
222,0.9550799131393433,0.9570519328117371,0.057873185724020004,0.05526456981897354
223,0.9555957317352295,0.9568769335746765,0.05710560455918312,0.05508394166827202
224,0.9553277492523193,0.9575710296630859,0.057520847767591476,0.05466814339160919
225,0.95572829246521,0.9572882056236267,0.05699090659618378,0.05500117689371109
226,0.9556639790534973,0.9566446542739868,0.05701545253396034,0.05525676906108856
227,0.9557144045829773,0.9575559496879578,0.0569666363298893,0.054655976593494415
228,0.9562016725540161,0.9573777318000793,0.05623333156108856,0.05418642610311508
229,0.9559155106544495,0.9572268724441528,0.056672602891922,0.05507507547736168
230,0.9563444256782532,0.9577579498291016,0.056066904217004776,0.05371784791350365
231,0.9560941457748413,0.9581832885742188,0.05648505687713623,0.053948041051626205
232,0.9567254781723022,0.9581050872802734,0.055492937564849854,0.05324762314558029
233,0.9563133120536804,0.9584953188896179,0.056183554232120514,0.05349244549870491
234,0.9570422768592834,0.9585036635398865,0.055030256509780884,0.05280294641852379
235,0.9566198587417603,0.9589214324951172,0.05578178912401199,0.05278443917632103
236,0.9569632411003113,0.9585389494895935,0.055294305086135864,0.05329326540231705
237,0.9571462273597717,0.9583967328071594,0.05490422621369362,0.052929818630218506
238,0.9570663571357727,0.9590096473693848,0.05510670691728592,0.05263419449329376
239,0.9573646783828735,0.9588832855224609,0.0547248013317585,0.05274689570069313
240,0.9575072526931763,0.9588751196861267,0.05448407679796219,0.05271914228796959
241,0.9576404690742493,0.9590973258018494,0.054247330874204636,0.05212954059243202
242,0.9574869871139526,0.959591805934906,0.0545605905354023,0.051769863814115524
243,0.9579220414161682,0.9591495394706726,0.05392242595553398,0.05232003703713417
244,0.9580636620521545,0.959162175655365,0.05364834889769554,0.052013758569955826
245,0.9579165577888489,0.9600107073783875,0.053952280431985855,0.05115259066224098
246,0.9585314393043518,0.9596485495567322,0.05300653725862503,0.051274966448545456
247,0.9583743214607239,0.9600920677185059,0.0532352440059185,0.05069439113140106
248,0.9586532115936279,0.9603815078735352,0.05296569690108299,0.05036027356982231
249,0.9583404660224915,0.960353672504425,0.053342729806900024,0.05070137605071068
250,0.9590752720832825,0.9602336287498474,0.05227963253855705,0.0506272166967392
251,0.9588903188705444,0.9616004824638367,0.05257432162761688,0.04858017712831497
252,0.9588088989257812,0.9591085314750671,0.052673324942588806,0.052234601229429245
253,0.958932638168335,0.9607383012771606,0.052634626626968384,0.05027799680829048
254,0.9593287706375122,0.9605202078819275,0.05191747471690178,0.05031180754303932
255,0.9594284892082214,0.9618158340454102,0.05186557024717331,0.04825454205274582
256,0.9593905210494995,0.961338222026825,0.051888350397348404,0.04882699251174927
257,0.9591723084449768,0.9588028192520142,0.05218823626637459,0.0529627725481987
258,0.960094690322876,0.9611458778381348,0.050923436880111694,0.04923680052161217
259,0.9593672752380371,0.9612963795661926,0.05198201164603233,0.049389515072107315
260,0.9602113366127014,0.9616941809654236,0.05074075981974602,0.048368655145168304
261,0.9596371650695801,0.9603819251060486,0.05160275101661682,0.05056939274072647
262,0.9604054093360901,0.9617694020271301,0.05049903690814972,0.048375505954027176
263,0.9602938294410706,0.9627415537834167,0.050696663558483124,0.046985745429992676
264,0.9600186347961426,0.9617899060249329,0.05113412067294121,0.048698294907808304
265,0.9606654644012451,0.9619342684745789,0.05012679472565651,0.048237286508083344
266,0.9605996012687683,0.9628570675849915,0.05024780333042145,0.04679952934384346
267,0.9606621265411377,0.9622107744216919,0.05015548691153526,0.04753057286143303
268,0.9605486989021301,0.9616599082946777,0.05035479739308357,0.048845432698726654
269,0.9611808657646179,0.9624454379081726,0.04945116862654686,0.04759996756911278
270,0.9610778093338013,0.9631080627441406,0.04956859350204468,0.04639681056141853
271,0.9611929059028625,0.9625863432884216,0.04946135729551315,0.047051187604665756
272,0.9608655571937561,0.9622781872749329,0.04997406527400017,0.048048097640275955
273,0.9614971280097961,0.9618535041809082,0.04908735305070877,0.04824115335941315
274,0.9617125988006592,0.9633852243423462,0.04883141443133354,0.04631440341472626
275,0.9614283442497253,0.9627193808555603,0.049202073365449905,0.04738998785614967
276,0.9619906544685364,0.9625208973884583,0.04845953360199928,0.047203198075294495
277,0.9620513916015625,0.9624342322349548,0.048338159918785095,0.0471951849758625
278,0.9621508717536926,0.9642265439033508,0.0481446199119091,0.044943131506443024
279,0.9621939659118652,0.9625930190086365,0.04819260537624359,0.047240983694791794
280,0.9627033472061157,0.9641362428665161,0.04757298156619072,0.04541318863630295
281,0.9626796245574951,0.9643108248710632,0.04739096760749817,0.044806674122810364
282,0.9622749090194702,0.9635780453681946,0.048111893236637115,0.04607132077217102
283,0.9630025029182434,0.9635216593742371,0.0470757782459259,0.04608431085944176
284,0.9627856016159058,0.9648450016975403,0.047357842326164246,0.04411793127655983
285,0.96299147605896,0.9639283418655396,0.047092337161302567,0.045292071998119354
286,0.9626863598823547,0.9642065167427063,0.04756331443786621,0.04531925544142723
287,0.9635154604911804,0.9641995429992676,0.04637192562222481,0.045221589505672455
288,0.9632605314254761,0.9650827646255493,0.04672037810087204,0.043748464435338974
289,0.9634053707122803,0.964388370513916,0.046560488641262054,0.04458273574709892
290,0.9631109237670898,0.9649972915649414,0.046983107924461365,0.04423556104302406
291,0.963904082775116,0.9644212126731873,0.04584024101495743,0.04482755437493324
292,0.9635952115058899,0.9642930030822754,0.04628133401274681,0.04487258940935135
293,0.963526725769043,0.964970588684082,0.04648876190185547,0.04424852505326271
294,0.9638400077819824,0.9649398922920227,0.04608190059661865,0.04424145817756653
295,0.9640906453132629,0.9634320139884949,0.04557405784726143,0.04595789685845375
296,0.9638242721557617,0.9664055109024048,0.04614274576306343,0.042356036603450775
297,0.9643735885620117,0.9638262987136841,0.04520909860730171,0.04545429348945618
298,0.9641860127449036,0.9643476605415344,0.04544216766953468,0.044536042958498
299,0.9641003608703613,0.9655857086181641,0.045654505491256714,0.043439511209726334
300,0.9647336602210999,0.9646854400634766,0.044744160026311874,0.04431982338428497
301,0.9644959568977356,0.9656199812889099,0.04504607245326042,0.04318544641137123
302,0.9645326733589172,0.9662646651268005,0.04512397199869156,0.04252785071730614
303,0.9650295376777649,0.9652393460273743,0.044329412281513214,0.04334361106157303
304,0.9645893573760986,0.967997670173645,0.045117586851119995,0.040185436606407166
305,0.9649866819381714,0.9665576815605164,0.04452230781316757,0.042072609066963196
306,0.9654393196105957,0.9650089144706726,0.043820228427648544,0.04357732832431793
307,0.9647152423858643,0.9683390855789185,0.04490698501467705,0.03974130377173424
308,0.9655344486236572,0.965984046459198,0.04365713521838188,0.04240214079618454
309,0.9651105403900146,0.9684637188911438,0.04441886767745018,0.03954242914915085
310,0.9656010270118713,0.9663383364677429,0.043593015521764755,0.04195025563240051
311,0.9653225541114807,0.968941867351532,0.04417635500431061,0.03893992677330971
312,0.9658857583999634,0.9663185477256775,0.04321226105093956,0.042057257145643234
313,0.9655540585517883,0.9680043458938599,0.043774910271167755,0.04019787907600403
314,0.9660298824310303,0.9669824838638306,0.043043896555900574,0.0411512590944767
315,0.9658212661743164,0.9644275903701782,0.043331269174814224,0.04493129998445511
316,0.9665992259979248,0.9681656956672668,0.04232035204768181,0.040554724633693695
317,0.9659505486488342,0.9660032391548157,0.04317490756511688,0.04278365150094032
318,0.966149091720581,0.9670913815498352,0.04301976412534714,0.04131514951586723
319,0.966376543045044,0.9676581621170044,0.04259854927659035,0.04070383682847023
320,0.9663819074630737,0.9660307168960571,0.04257863387465477,0.042857568711042404
321,0.9665758013725281,0.9674727320671082,0.04243866726756096,0.04076790809631348
322,0.9667878150939941,0.9673763513565063,0.04202171415090561,0.040601376444101334
323,0.9664531946182251,0.9683252573013306,0.04261530563235283,0.039657916873693466
324,0.9669234752655029,0.9676535725593567,0.041842374950647354,0.040433574467897415
325,0.966668426990509,0.9694456458091736,0.0423445887863636,0.038242846727371216
326,0.9669814109802246,0.9679386019706726,0.04183100908994675,0.03989720344543457
327,0.9674086570739746,0.9660917520523071,0.04109163209795952,0.04365468770265579
328,0.9668238162994385,0.9677713513374329,0.042291074991226196,0.040871597826480865
329,0.9675257205963135,0.9647880792617798,0.04110537841916084,0.04531173035502434
330,0.9673987030982971,0.9648732542991638,0.04118324816226959,0.04523725062608719
331,0.9677828550338745,0.9672644734382629,0.040714990347623825,0.04176921397447586
332,0.9676352143287659,0.9670862555503845,0.04091017320752144,0.04188625514507294
333,0.9675207734107971,0.9640310406684875,0.04113653302192688,0.04644868150353432
334,0.9681320786476135,0.9680391550064087,0.04028576985001564,0.04039137437939644
335,0.968166172504425,0.9679810404777527,0.04026130214333534,0.040398743003606796
336,0.967620849609375,0.9678947329521179,0.04104619473218918,0.040674980729818344
337,0.9682403802871704,0.9673808217048645,0.040080476552248,0.04143429920077324
338,0.9680972099304199,0.9668276906013489,0.040288690477609634,0.04224603250622749
339,0.9682651162147522,0.9667851328849792,0.04005567356944084,0.04232555627822876
340,0.9683701992034912,0.9696901440620422,0.0401008240878582,0.038404401391744614
341,0.9682870507240295,0.9684373140335083,0.04014154523611069,0.04001249000430107
342,0.9686019420623779,0.9671600461006165,0.039604585617780685,0.04180176183581352
343,0.9685829877853394,0.9699702262878418,0.03983011096715927,0.038033176213502884
344,0.9686422944068909,0.9682753682136536,0.039565376937389374,0.04046346992254257
345,0.9687565565109253,0.9703599214553833,0.03963369131088257,0.03758133947849274
346,0.9686766862869263,0.9692429900169373,0.0396224781870842,0.03897315263748169
347,0.9688370227813721,0.9677284359931946,0.03930656984448433,0.04103494808077812
348,0.968825101852417,0.9690942168235779,0.03947789967060089,0.039176322519779205
349,0.9692217111587524,0.9688235521316528,0.03881828859448433,0.03963581845164299
350,0.9689335823059082,0.9690155386924744,0.03932219743728638,0.03931310772895813
351,0.9692100286483765,0.9679795503616333,0.038791097700595856,0.04078090563416481
352,0.9691473841667175,0.9693785905838013,0.03901545703411102,0.03889354318380356
353,0.9696575999259949,0.9697901606559753,0.038326337933540344,0.0376165434718132
354,0.9689657092094421,0.9655067324638367,0.039173100143671036,0.04451733082532883
355,0.9697216153144836,0.9693493843078613,0.03817467391490936,0.0389515683054924
356,0.9696739912033081,0.9690081477165222,0.03828459233045578,0.039512112736701965
357,0.9695143699645996,0.9697441458702087,0.03857318311929703,0.03847203031182289
358,0.9699068069458008,0.9703882336616516,0.03802485391497612,0.03763771057128906
359,0.9698475003242493,0.9688177108764648,0.038009822368621826,0.03961755707859993
360,0.9698718786239624,0.9706255197525024,0.03812292963266373,0.03721209615468979
361,0.9699090719223022,0.9708843231201172,0.038053546100854874,0.036918673664331436
362,0.9700222015380859,0.9710666537284851,0.03790881112217903,0.03648928925395012
363,0.9702988862991333,0.9666668176651001,0.03733399137854576,0.0423429012298584
364,0.9696348309516907,0.9665939211845398,0.038314905017614365,0.043156228959560394
365,0.9705022573471069,0.9700438380241394,0.03719653934240341,0.03807739168405533
366,0.9703118801116943,0.9709963798522949,0.037511877715587616,0.03675917163491249
367,0.9703918099403381,0.9689907431602478,0.037229787558317184,0.039530199021101
368,0.9703707695007324,0.9714705348014832,0.03749939426779747,0.03584328666329384
