Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1106,0.9764801859855652,0.9784520268440247,0.0275244303047657,0.024297408759593964
1107,0.9767003059387207,0.9774295687675476,0.02661876752972603,0.025634504854679108
1108,0.9765481352806091,0.974308967590332,0.026227498427033424,0.029615070670843124
1109,0.9765803217887878,0.9757604598999023,0.02732163667678833,0.026961220428347588
1110,0.9779559373855591,0.9804763197898865,0.025539815425872803,0.02183667942881584
1111,0.9752745032310486,0.9764640927314758,0.028512733057141304,0.026298798620700836
1112,0.9766130447387695,0.9689750671386719,0.025636766105890274,0.036361999809741974
1113,0.9776994585990906,0.9743024706840515,0.025680087506771088,0.028996070846915245
1114,0.9763004183769226,0.9761325120925903,0.027106741443276405,0.02666519582271576
1115,0.9765516519546509,0.9745588302612305,0.026957614347338676,0.02918100729584694
1116,0.9769188761711121,0.9746966361999512,0.025959903374314308,0.02827512100338936
1117,0.9764828681945801,0.9775421023368835,0.027497921139001846,0.02529924362897873
1118,0.9783042073249817,0.977411687374115,0.024175291880965233,0.025016136467456818
1119,0.9756523966789246,0.9690143465995789,0.027488570660352707,0.038178373128175735
1120,0.9776315093040466,0.9749842882156372,0.02574007399380207,0.02753317728638649
1121,0.9769533276557922,0.9772130846977234,0.02623969502747059,0.02524711564183235
1122,0.977837860584259,0.9776310324668884,0.025305192917585373,0.026079455390572548
1123,0.9758305549621582,0.9763001799583435,0.02791186049580574,0.027251701802015305
1124,0.9776634573936462,0.9761497378349304,0.0251902025192976,0.026825666427612305
1125,0.9763298034667969,0.9762822389602661,0.027459073811769485,0.02808332070708275
1126,0.9774652719497681,0.9770323038101196,0.02565731853246689,0.02529408223927021
1127,0.9779612421989441,0.9744643568992615,0.02434459701180458,0.02982131391763687
1128,0.9766997694969177,0.977830708026886,0.02741880528628826,0.024755824357271194
1129,0.9782360196113586,0.9776983261108398,0.024595148861408234,0.024342402815818787
1130,0.9773839116096497,0.9749359488487244,0.025466248393058777,0.028664978221058846
1131,0.9758716821670532,0.9779223799705505,0.028438782319426537,0.025574907660484314
1132,0.9778812527656555,0.9769824147224426,0.02497723512351513,0.026035800576210022
1133,0.9783731698989868,0.9761015772819519,0.02407151460647583,0.02646103873848915
1134,0.9764820337295532,0.9743141531944275,0.026731982827186584,0.028507469221949577
1135,0.9764000177383423,0.964207112789154,0.02568797767162323,0.04522623494267464
1136,0.977948784828186,0.977592945098877,0.025413189083337784,0.02600979246199131
1137,0.9778589606285095,0.9769782423973083,0.024801034480333328,0.025831779465079308
1138,0.9782217144966125,0.9796151518821716,0.025149809196591377,0.022634711116552353
1139,0.97511225938797,0.9704586267471313,0.027985652908682823,0.035056620836257935
1140,0.9775681495666504,0.9772046208381653,0.025845518335700035,0.025015931576490402
1141,0.9777252078056335,0.9758167266845703,0.024969948455691338,0.026725735515356064
1142,0.9770782589912415,0.9751977920532227,0.026024315506219864,0.03010714426636696
1143,0.9762372374534607,0.9721342921257019,0.027486948296427727,0.031109672039747238
1144,0.9778114557266235,0.9781121611595154,0.025012673810124397,0.02438066527247429
1145,0.9780216217041016,0.9780012369155884,0.024871788918972015,0.026280676946043968
1146,0.9764947295188904,0.9774631857872009,0.027178728953003883,0.025041386485099792
1147,0.977846086025238,0.9744958281517029,0.024816256016492844,0.029306460171937943
1148,0.9777281880378723,0.9775121808052063,0.02525784820318222,0.024839157238602638
1149,0.9776369333267212,0.9689068794250488,0.02471690997481346,0.036369938403367996
1150,0.9775493741035461,0.9747706651687622,0.025659533217549324,0.030337989330291748
1151,0.9769570231437683,0.9771267175674438,0.026185140013694763,0.02571592666208744
1152,0.978724479675293,0.9775183796882629,0.02406889572739601,0.025619909167289734
1153,0.9772093892097473,0.9769533276557922,0.026211297139525414,0.02707955241203308
1154,0.9779461026191711,0.9762529730796814,0.024678969755768776,0.02653941884636879
1155,0.9781959652900696,0.9744767546653748,0.024031778797507286,0.029034286737442017
1156,0.9777786135673523,0.9783822298049927,0.025528721511363983,0.023890849202871323
1157,0.9768314361572266,0.9786292314529419,0.026819203048944473,0.024441398680210114
1158,0.9785852432250977,0.9773086905479431,0.023901453241705894,0.02523013763129711
1159,0.9785274863243103,0.9768447875976562,0.02421690709888935,0.026239821687340736
1160,0.9778491258621216,0.9767403602600098,0.024932071566581726,0.027391774579882622
1161,0.9783512949943542,0.9771837592124939,0.02427550032734871,0.025683818385004997
1162,0.9772564172744751,0.9782075881958008,0.02585926465690136,0.024289919063448906
1163,0.9781190156936646,0.9756655097007751,0.024608435109257698,0.027109378948807716
1164,0.9783058166503906,0.978536069393158,0.024481838569045067,0.024012472480535507
1165,0.977571964263916,0.9779338836669922,0.025635715574026108,0.024507828056812286
1166,0.9786413311958313,0.9755983352661133,0.023775026202201843,0.02762640081346035
1167,0.9764672517776489,0.9734066128730774,0.026721330359578133,0.029804041609168053
1168,0.9779984354972839,0.975575864315033,0.024749591946601868,0.028005624189972878
1169,0.9772523045539856,0.975782573223114,0.02594849281013012,0.026449427008628845
1170,0.9778229594230652,0.9745205044746399,0.024720584973692894,0.029271364212036133
1171,0.9778268933296204,0.9695993661880493,0.024499472230672836,0.03629040718078613
1172,0.9773699045181274,0.968999981880188,0.02478761039674282,0.037049245089292526
1173,0.9782991409301758,0.9793025851249695,0.024897709488868713,0.022794554010033607
1174,0.9779837727546692,0.9734153747558594,0.024202918633818626,0.031090058386325836
1175,0.978273332118988,0.9791081547737122,0.025137905031442642,0.023528320714831352
1176,0.9790337681770325,0.9808945059776306,0.023997021839022636,0.021362166851758957
1177,0.9767196774482727,0.9761621356010437,0.02661321684718132,0.02791387028992176
1178,0.9790986180305481,0.9776695370674133,0.023402374237775803,0.02454885095357895
1179,0.9776873588562012,0.979589581489563,0.02597038634121418,0.023130930960178375
1180,0.9786691069602966,0.9776620268821716,0.023687750101089478,0.024826712906360626
1181,0.9787150621414185,0.976584255695343,0.024109596386551857,0.026091935113072395
1182,0.9777156114578247,0.9740147590637207,0.02496470883488655,0.03048251010477543
1183,0.9778587222099304,0.9759156107902527,0.024971680715680122,0.027483422309160233
1184,0.9790806174278259,0.9762749671936035,0.023043980821967125,0.026879528537392616
1185,0.9773024916648865,0.9778024554252625,0.026273559778928757,0.024948609992861748
1186,0.9785642623901367,0.9775431752204895,0.02397742308676243,0.025818845257163048
1187,0.9786667227745056,0.9797258377075195,0.02448970079421997,0.022333022207021713
1188,0.9783264398574829,0.9783068895339966,0.024335304275155067,0.024638189002871513
1189,0.9782792329788208,0.9770529866218567,0.024657797068357468,0.025631411001086235
1190,0.9789344072341919,0.9773542284965515,0.02349567972123623,0.025240395218133926
1191,0.978836178779602,0.9785014390945435,0.023867396637797356,0.024259304627776146
1192,0.9775820970535278,0.9775862693786621,0.025928620249032974,0.025714309886097908
1193,0.9787848591804504,0.979451596736908,0.02382003888487816,0.02292117476463318
1194,0.9783393144607544,0.9783684015274048,0.024798592552542686,0.024685470387339592
1195,0.9782657623291016,0.9763575792312622,0.024451840668916702,0.027526719495654106
1196,0.9788329005241394,0.9771808981895447,0.023610267788171768,0.025609463453292847
1197,0.9784745573997498,0.9750791788101196,0.02369529753923416,0.029679419472813606
1198,0.9773674011230469,0.9788135886192322,0.026563528925180435,0.02400726079940796
1199,0.9782488942146301,0.9788152575492859,0.024726593866944313,0.02314276434481144
1200,0.9792510867118835,0.9782711863517761,0.023156875744462013,0.024403348565101624
1201,0.9775962233543396,0.9795957803726196,0.026228860020637512,0.02253684401512146
1202,0.9789088368415833,0.9784990549087524,0.023448290303349495,0.0243275985121727
1203,0.979548454284668,0.9802945256233215,0.02290238067507744,0.02346525713801384
1204,0.9775819778442383,0.9781600832939148,0.025565868243575096,0.024772651493549347
1205,0.977904736995697,0.9769867062568665,0.02518955059349537,0.02615216001868248
1206,0.9786891937255859,0.9781031608581543,0.023738237097859383,0.024721207097172737
1207,0.978512704372406,0.9784666895866394,0.024247514083981514,0.02371358685195446
1208,0.9784865379333496,0.9754583239555359,0.023838277906179428,0.02864968776702881
1209,0.9775649309158325,0.9791637659072876,0.026238974183797836,0.022704746574163437
1210,0.9788176417350769,0.9728050231933594,0.0229955967515707,0.03207977116107941
1211,0.97822505235672,0.9768272638320923,0.024299003183841705,0.0256818700581789
1212,0.9786435961723328,0.9785141348838806,0.0245705284178257,0.02430073358118534
1213,0.9788042306900024,0.9739519357681274,0.02316216751933098,0.029263392090797424
1214,0.9788362383842468,0.9746387600898743,0.023650415241718292,0.028748122975230217
1215,0.9790137410163879,0.9761538505554199,0.023312704637646675,0.026619918644428253
1216,0.9790074229240417,0.9794456362724304,0.023676050826907158,0.023178458213806152
1217,0.9776606559753418,0.9768571257591248,0.025804780423641205,0.026016168296337128
1218,0.9782916903495789,0.9785915613174438,0.024650270119309425,0.02361925132572651
1219,0.9790511131286621,0.9779195785522461,0.02327287383377552,0.024228261783719063
1220,0.9785394072532654,0.9795578122138977,0.024830177426338196,0.023001061752438545
1221,0.9779366850852966,0.9761131405830383,0.024952897801995277,0.02698846533894539
1222,0.9789555668830872,0.9792616963386536,0.023808922618627548,0.023123573511838913
1223,0.9792577624320984,0.9780911803245544,0.023135989904403687,0.025717051699757576
1224,0.9773934483528137,0.97828608751297,0.026271186769008636,0.02455725334584713
1225,0.9795593619346619,0.977899968624115,0.022557102143764496,0.02457992359995842
1226,0.9773080945014954,0.9799351692199707,0.026845257729291916,0.02251322753727436
1227,0.979322075843811,0.9780774116516113,0.022890720516443253,0.024263495579361916
1228,0.9782101511955261,0.9793737530708313,0.025149060413241386,0.02424309216439724
1229,0.9790040850639343,0.9766501784324646,0.023050645366311073,0.02599416859447956
1230,0.9787099957466125,0.974216878414154,0.02354646660387516,0.0287358108907938
1231,0.9789848327636719,0.9795143008232117,0.023852450773119926,0.023080868646502495
1232,0.9786477088928223,0.9754835963249207,0.023661548271775246,0.02786315605044365
1233,0.9784688949584961,0.9733336567878723,0.023821646347641945,0.031367599964141846
1234,0.9785701036453247,0.9785236716270447,0.02417575567960739,0.023834513500332832
1235,0.9791574478149414,0.9764923453330994,0.0229574516415596,0.027643900364637375
1236,0.978168785572052,0.9794120788574219,0.025073621422052383,0.022900167852640152
1237,0.9789609909057617,0.9741826057434082,0.02292667329311371,0.029810931533575058
1238,0.9781816601753235,0.9736599326133728,0.02429227903485298,0.03135232254862785
1239,0.9782662391662598,0.9785831570625305,0.024822864681482315,0.02366206981241703
1240,0.9795121550559998,0.9790933728218079,0.023058202117681503,0.02298743836581707
1241,0.979853630065918,0.9794090390205383,0.022797321900725365,0.025016700848937035
1242,0.9777027368545532,0.979516327381134,0.025792092084884644,0.022399496287107468
1243,0.9790142178535461,0.9804418683052063,0.023720422759652138,0.022319519892334938
1244,0.9787888526916504,0.9796661734580994,0.024414144456386566,0.022605013102293015
1245,0.979640781879425,0.980525016784668,0.02323969453573227,0.022032873705029488
1246,0.9780583381652832,0.9787797331809998,0.025141390040516853,0.02348974533379078
1247,0.9793581366539001,0.975498616695404,0.022523945197463036,0.028409069404006004
1248,0.9785725474357605,0.9755593538284302,0.024231409654021263,0.028185421600937843
1249,0.9790170788764954,0.9792335629463196,0.02377229556441307,0.023088742047548294
1250,0.9785919189453125,0.978490948677063,0.02433093450963497,0.02500365860760212
1251,0.979692280292511,0.9787611365318298,0.02270454913377762,0.023244649171829224
1252,0.979798436164856,0.9787614941596985,0.02253071777522564,0.02370942011475563
1253,0.9787499308586121,0.973614513874054,0.02326429821550846,0.030276576057076454
1254,0.9787554740905762,0.9777869582176208,0.023749439045786858,0.02440539561212063
1255,0.9792141318321228,0.9781169891357422,0.023727547377347946,0.02419726550579071
1256,0.9790048599243164,0.9797677397727966,0.023937560617923737,0.022877326235175133
1257,0.9781733751296997,0.9766338467597961,0.02458842843770981,0.026169560849666595
1258,0.9794769287109375,0.9803586006164551,0.023266319185495377,0.021734364330768585
1259,0.9794055223464966,0.9790030717849731,0.022868018597364426,0.023620255291461945
1260,0.9786979556083679,0.9732286334037781,0.023618130013346672,0.03107256442308426
1261,0.9793139696121216,0.9790586829185486,0.023387344554066658,0.023143570870161057
1262,0.9788925051689148,0.9747862219810486,0.02307247929275036,0.030489113181829453
1263,0.9789130091667175,0.9804533123970032,0.024859007447957993,0.021993910893797874
1264,0.9786146283149719,0.9770812392234802,0.023482175543904305,0.025734566152095795
1265,0.9794903993606567,0.9809649586677551,0.023266958072781563,0.02137724496424198
1266,0.9808381199836731,0.980695366859436,0.021333899348974228,0.020948214456439018
1267,0.9780632257461548,0.9787885546684265,0.025325100868940353,0.023568738251924515
1268,0.977451741695404,0.9634273648262024,0.023958245292305946,0.0465957410633564
1269,0.9794368147850037,0.9759664535522461,0.022827768698334694,0.02618199959397316
1270,0.9795858263969421,0.980172336101532,0.023157676681876183,0.022652314975857735
1271,0.9795910716056824,0.9775590896606445,0.023051792755723,0.02456291951239109
1272,0.9790095686912537,0.9786639213562012,0.023571699857711792,0.023437906056642532
1273,0.9796726107597351,0.980451226234436,0.023249436169862747,0.021482013165950775
1274,0.9798132181167603,0.9776588678359985,0.02222631499171257,0.025318223983049393
1275,0.9779765009880066,0.9788158535957336,0.025671806186437607,0.023560592904686928
1276,0.979261040687561,0.9792577028274536,0.02311025932431221,0.023490678519010544
1277,0.9802260398864746,0.9782618880271912,0.021751239895820618,0.024340620264410973
1278,0.9793058633804321,0.9754705429077148,0.022962551563978195,0.02706393226981163
1279,0.9788748621940613,0.9791626334190369,0.023860106244683266,0.022928906604647636
1280,0.9796782732009888,0.9770457148551941,0.022820090875029564,0.025217300280928612
1281,0.9793837666511536,0.9804145097732544,0.023481469601392746,0.02188950777053833
1282,0.9793857932090759,0.9771439433097839,0.023468516767024994,0.025074172765016556
1283,0.9796324968338013,0.9827305674552917,0.023353025317192078,0.01991312950849533
1284,0.9797687530517578,0.9765677452087402,0.022363515570759773,0.02694464474916458
1285,0.978024423122406,0.9792426228523254,0.025109365582466125,0.02266949787735939
1286,0.980546772480011,0.9792554974555969,0.021730713546276093,0.02271891012787819
1287,0.9789525866508484,0.9807095527648926,0.024059027433395386,0.021868878975510597
1288,0.9796524047851562,0.9802584052085876,0.02292517200112343,0.02180800773203373
1289,0.9796251654624939,0.9809457659721375,0.023387212306261063,0.02161310985684395
1290,0.9792057275772095,0.9772804379463196,0.023301685228943825,0.026196489110589027
1291,0.9795318841934204,0.9804336428642273,0.023172376677393913,0.022000852972269058
1292,0.9792484641075134,0.9797342419624329,0.023447556421160698,0.021947184577584267
1293,0.9804792404174805,0.9801380038261414,0.02165302447974682,0.021477697417140007
1294,0.9782561659812927,0.9749972224235535,0.02470550127327442,0.029798030853271484
1295,0.9793761372566223,0.9794201254844666,0.0232246071100235,0.022561781108379364
1296,0.9801982045173645,0.9788745045661926,0.02168373577296734,0.023863347247242928
1297,0.9787994623184204,0.9802690744400024,0.024912545457482338,0.021786371245980263
1298,0.980319619178772,0.9781996011734009,0.02148405835032463,0.02440887689590454
1299,0.9793059229850769,0.9813653230667114,0.023878931999206543,0.02061448059976101
1300,0.9793156981468201,0.9817654490470886,0.02379193902015686,0.0204139593988657
1301,0.9795546531677246,0.9775485992431641,0.022425923496484756,0.02484392374753952
1302,0.9788370132446289,0.9803040623664856,0.02469727210700512,0.022409481927752495
1303,0.9798662066459656,0.9802972674369812,0.022484011948108673,0.02131025493144989
1304,0.980137050151825,0.979144275188446,0.02209986373782158,0.023578723892569542
1305,0.9799908995628357,0.9795663952827454,0.022496387362480164,0.022730890661478043
1306,0.9779322743415833,0.9774198532104492,0.025948289781808853,0.025991294533014297
1307,0.9798057675361633,0.9802891612052917,0.022457100450992584,0.022109132260084152
1308,0.9797840118408203,0.9780967831611633,0.02294502966105938,0.023541461676359177
1309,0.9802171587944031,0.9805294871330261,0.021897034719586372,0.020995356142520905
1310,0.9784998893737793,0.9772389531135559,0.02426793798804283,0.027193497866392136
1311,0.9792190790176392,0.9802490472793579,0.023691309615969658,0.02179705910384655
1312,0.9790002107620239,0.9682793021202087,0.02232181653380394,0.03992754966020584
1313,0.9792054295539856,0.9786913990974426,0.02371620014309883,0.023220058530569077
1314,0.9802603721618652,0.9802336096763611,0.022116798907518387,0.021615685895085335
1315,0.9795761108398438,0.9770851135253906,0.022676080465316772,0.02529517374932766
1316,0.9797319769859314,0.9797609448432922,0.02340710163116455,0.022520214319229126
1317,0.9801104664802551,0.9809385538101196,0.022431036457419395,0.021579595282673836
1318,0.9794836044311523,0.9795142412185669,0.02345559000968933,0.022761737927794456
1319,0.9799990057945251,0.9809228181838989,0.022320032119750977,0.0219007208943367
1320,0.9787790179252625,0.9790202379226685,0.02403353899717331,0.02318357490003109
1321,0.980491578578949,0.9796450734138489,0.021598147228360176,0.02247462049126625
1322,0.9804356694221497,0.9799489974975586,0.021631132811307907,0.023155277594923973
1323,0.9783313870429993,0.9799278378486633,0.024984894320368767,0.022162871435284615
1324,0.9801368117332458,0.9802501797676086,0.022120367735624313,0.021314846351742744
1325,0.9791336059570312,0.9784154295921326,0.023745112121105194,0.025026075541973114
1326,0.9796215295791626,0.9805265665054321,0.023114418610930443,0.021314548328518867
1327,0.9800972938537598,0.9805933833122253,0.02222329191863537,0.021373508498072624
1328,0.9798229336738586,0.9816378951072693,0.02317601442337036,0.021295631304383278
1329,0.979456901550293,0.9801344275474548,0.023262031376361847,0.02179047092795372
1330,0.9805065393447876,0.9794012904167175,0.02147858589887619,0.023534933105111122
1331,0.9800557494163513,0.9816945195198059,0.02306351251900196,0.02013488858938217
1332,0.9793209433555603,0.9770001769065857,0.022761357948184013,0.025558626279234886
1333,0.9812300801277161,0.9833189249038696,0.02187998779118061,0.0187886580824852
1334,0.9793869256973267,0.9788662195205688,0.02306877262890339,0.023241402581334114
1335,0.9791064262390137,0.9807047247886658,0.023854484781622887,0.021150946617126465
1336,0.9806381464004517,0.9800683259963989,0.02135717123746872,0.021798791363835335
1337,0.9797086119651794,0.9811758995056152,0.023362061008810997,0.02152338996529579
1338,0.9798383712768555,0.980089008808136,0.022632235661149025,0.02156328223645687
1339,0.9804021120071411,0.9789980053901672,0.021481888368725777,0.023723918944597244
1340,0.9798997044563293,0.979127049446106,0.023050036281347275,0.02308720350265503
1341,0.9793311953544617,0.976614773273468,0.022613761946558952,0.02603979781270027
1342,0.980377197265625,0.9819809794425964,0.02224290743470192,0.020016038790345192
1343,0.9796862602233887,0.9707341194152832,0.021886726841330528,0.035355791449546814
1344,0.9796969294548035,0.9786972999572754,0.02298276126384735,0.0233893021941185
1345,0.9795548319816589,0.977188229560852,0.023011911660432816,0.02484709396958351
1346,0.9810341000556946,0.9815537333488464,0.021512305364012718,0.02127380669116974
1347,0.9788435101509094,0.9797424674034119,0.024188216775655746,0.022595424205064774
1348,0.9802549481391907,0.9800257682800293,0.02187265083193779,0.021955696865916252
1349,0.9792670607566833,0.9803780913352966,0.023662585765123367,0.02203398197889328
1350,0.9809938669204712,0.979988694190979,0.020970162004232407,0.021660808473825455
1351,0.9800287485122681,0.9805880784988403,0.022649001330137253,0.02125590480864048
1352,0.9792048335075378,0.9808281064033508,0.023999415338039398,0.021146444603800774
1353,0.9809460043907166,0.9797321557998657,0.02128826268017292,0.022140245884656906
1354,0.9795018434524536,0.9793338775634766,0.02339888922870159,0.02292526513338089
1355,0.9804113507270813,0.9799451231956482,0.022075125947594643,0.022877737879753113
1356,0.980410099029541,0.9840604662895203,0.022998418658971786,0.017642149701714516
1357,0.9791107177734375,0.979472279548645,0.023537443950772285,0.023471856489777565
1358,0.9800635576248169,0.9810657501220703,0.022917354479432106,0.02083287574350834
1359,0.9804920554161072,0.9783226847648621,0.02151593193411827,0.024119902402162552
1360,0.9795829653739929,0.9792580604553223,0.023272277787327766,0.023097161203622818
1361,0.9807867407798767,0.9812289476394653,0.021747389808297157,0.02091277576982975
1362,0.9793017506599426,0.9733938574790955,0.022783469408750534,0.03107067011296749
1363,0.981073796749115,0.9799944162368774,0.021800270304083824,0.0218894612044096
1364,0.9794322848320007,0.9779815077781677,0.023511361330747604,0.024545619264245033
1365,0.9804839491844177,0.9810934066772461,0.021964993327856064,0.021257316693663597
1366,0.9803388714790344,0.977035641670227,0.02191459946334362,0.025293687358498573
1367,0.978510856628418,0.9784854054450989,0.025376763194799423,0.023522330448031425
1368,0.9808818697929382,0.9794327020645142,0.021184077486395836,0.022567881271243095
1369,0.9793821573257446,0.9741131067276001,0.023052891716361046,0.030754458159208298
1370,0.9800305366516113,0.9749382138252258,0.02237512730062008,0.02775147370994091
1371,0.9800387620925903,0.9790021777153015,0.022535016760230064,0.023952467367053032
1372,0.9805814623832703,0.9810661673545837,0.022421568632125854,0.020887918770313263
1373,0.9798412322998047,0.9795259833335876,0.022674739360809326,0.02283107489347458
1374,0.9800549745559692,0.9807858467102051,0.022906940430402756,0.02152726799249649
1375,0.9809450507164001,0.9790776371955872,0.02120695635676384,0.022997546941041946
1376,0.979054868221283,0.9791222810745239,0.024463707581162453,0.022882461547851562
1377,0.9807804226875305,0.9803829193115234,0.021404167637228966,0.02168935164809227
1378,0.980795681476593,0.9772371649742126,0.021383967250585556,0.02532307617366314
1379,0.9792405366897583,0.9770134091377258,0.02382633090019226,0.025011276826262474
1380,0.9807621240615845,0.9788526892662048,0.021272975951433182,0.023251064121723175
1381,0.9802433848381042,0.9778602719306946,0.02260241098701954,0.024343427270650864
1382,0.9811283349990845,0.9804748892784119,0.020931795239448547,0.021706540137529373
1383,0.9793187379837036,0.9801851511001587,0.02400987036526203,0.021829234436154366
1384,0.9804544448852539,0.9767014384269714,0.021406536921858788,0.027475837618112564
1385,0.9805333018302917,0.9809438586235046,0.022275926545262337,0.021551361307501793
1386,0.9800332188606262,0.9763525128364563,0.021669283509254456,0.026969263330101967
1387,0.9796205759048462,0.9705784916877747,0.022178713232278824,0.035409167408943176
1388,0.980830192565918,0.9770607352256775,0.021642914041876793,0.025318337604403496
1389,0.9801617860794067,0.9816407561302185,0.02244032919406891,0.020268572494387627
1390,0.9803666472434998,0.9807383418083191,0.022224875167012215,0.021261604502797127
1391,0.9813942909240723,0.9795483946800232,0.020527226850390434,0.022377051413059235
1392,0.9793483018875122,0.9804201126098633,0.023938298225402832,0.021452901884913445
1393,0.9807168841362,0.9793868064880371,0.021237503737211227,0.023277945816516876
1394,0.9800052642822266,0.9764596819877625,0.0222563948482275,0.026150071993470192
1395,0.9805645942687988,0.9825621843338013,0.021979505196213722,0.019192814826965332
1396,0.9806323051452637,0.97970050573349,0.02150670439004898,0.02264772541821003
1397,0.9810054898262024,0.9814063310623169,0.021822327747941017,0.020930616185069084
1398,0.9796599745750427,0.9722490310668945,0.021890075877308846,0.03291255980730057
1399,0.9806570410728455,0.9785944223403931,0.021518880501389503,0.023479603230953217
1400,0.9808975458145142,0.9818625450134277,0.02151918038725853,0.019835378974676132
1401,0.9807018637657166,0.9810982942581177,0.02184264175593853,0.020859509706497192
1402,0.9792930483818054,0.969851016998291,0.022850563749670982,0.03870770335197449
1403,0.9800888299942017,0.9792720675468445,0.022668708115816116,0.02274807170033455
1404,0.9809750914573669,0.9804973006248474,0.02127944305539131,0.021404249593615532
1405,0.9811431169509888,0.9766204953193665,0.020688319578766823,0.02644447050988674
1406,0.9798588752746582,0.9798747897148132,0.02315995655953884,0.022231291979551315
1407,0.9810333251953125,0.9793545007705688,0.020876552909612656,0.023361552506685257
1408,0.9797515273094177,0.9759110808372498,0.023020563647150993,0.02706669457256794
1409,0.9806559681892395,0.9808451533317566,0.021670997142791748,0.021164823323488235
1410,0.9826601147651672,0.9841631054878235,0.019982483237981796,0.01725149340927601
1411,0.9799699783325195,0.9799984097480774,0.022265344858169556,0.022562529891729355
1412,0.9805179834365845,0.9802956581115723,0.021768974140286446,0.021464472636580467
1413,0.9799208641052246,0.9776687622070312,0.02252083271741867,0.025349408388137817
1414,0.9811813235282898,0.9809250831604004,0.021154234185814857,0.020766593515872955
1415,0.9798290133476257,0.9737887382507324,0.02213546633720398,0.0313115119934082
1416,0.9809319376945496,0.9780721664428711,0.021194763481616974,0.024234848096966743
1417,0.9809832572937012,0.9793862700462341,0.021135417744517326,0.02334440127015114
1418,0.9816052317619324,0.9799193739891052,0.02108605206012726,0.022242346778512
1419,0.9796893000602722,0.9742470979690552,0.021926555782556534,0.03199343383312225
1420,0.9796203970909119,0.9765057563781738,0.023031605407595634,0.02610062062740326
1421,0.9812448620796204,0.981207013130188,0.02106030285358429,0.020771339535713196
1422,0.9800627827644348,0.9774708151817322,0.022422026842832565,0.025930287316441536
1423,0.9806403517723083,0.9813826680183411,0.021948914974927902,0.020502351224422455
1424,0.9815822839736938,0.981570839881897,0.020482514053583145,0.020839104428887367
1425,0.9802705645561218,0.9747101068496704,0.02171594277024269,0.030738450586795807
1426,0.9810826182365417,0.9810857176780701,0.021184822544455528,0.020727021619677544
1427,0.981299102306366,0.9824226498603821,0.02094208262860775,0.019175441935658455
1428,0.9810623526573181,0.976268470287323,0.020577123388648033,0.028123490512371063
1429,0.9798687100410461,0.9804581999778748,0.023669913411140442,0.02225169911980629
1430,0.9814934730529785,0.9823691248893738,0.020706744864583015,0.018996303901076317
1431,0.9814748764038086,0.9816233515739441,0.02053496614098549,0.020326726138591766
1432,0.981048583984375,0.9827654957771301,0.021918142214417458,0.018866857513785362
1433,0.980381965637207,0.9795193672180176,0.022018838673830032,0.02362867444753647
1434,0.9810953140258789,0.9816322326660156,0.02137153595685959,0.02002965472638607
1435,0.9808861613273621,0.9804971814155579,0.021532149985432625,0.02259005792438984
1436,0.9808988571166992,0.9815077185630798,0.021730968728661537,0.020003100857138634
1437,0.9814723134040833,0.9797577857971191,0.020495085045695305,0.02288036420941353
1438,0.9811643958091736,0.9806075096130371,0.021034657955169678,0.02147998847067356
1439,0.9805480241775513,0.9812620282173157,0.022685913369059563,0.021103965118527412
1440,0.9811877608299255,0.9809048771858215,0.020724710077047348,0.020930716767907143
1441,0.9810498356819153,0.9818007349967957,0.02179507352411747,0.02013682946562767
1442,0.9817569851875305,0.9815219044685364,0.020129909738898277,0.019797423854470253
1443,0.979265034198761,0.9724940657615662,0.02268204279243946,0.03341739624738693
1444,0.9810166358947754,0.98267662525177,0.021608546376228333,0.01896127685904503
1445,0.9815894365310669,0.9808921813964844,0.020500116050243378,0.020947936922311783
1446,0.9801353812217712,0.9798445701599121,0.02280311845242977,0.021812740713357925
1447,0.9817143678665161,0.981818675994873,0.020404959097504616,0.01991233043372631
1448,0.9803630709648132,0.980518639087677,0.02249634452164173,0.02188337966799736
1449,0.9816476702690125,0.9811281561851501,0.020589252933859825,0.02104150876402855
1450,0.9800465703010559,0.975062370300293,0.021986547857522964,0.029247257858514786
1451,0.9808935523033142,0.980326771736145,0.02196464315056801,0.02175240032374859
1452,0.982007622718811,0.9820677638053894,0.01999940536916256,0.01945376768708229
1453,0.9802665710449219,0.9790269732475281,0.022367022931575775,0.023095764219760895
1454,0.9815141558647156,0.9809659123420715,0.0204789899289608,0.021175071597099304
1455,0.9810449481010437,0.9791675806045532,0.021490370854735374,0.02294982597231865
1456,0.9814757704734802,0.9810808300971985,0.020760642364621162,0.020740598440170288
1457,0.9806620478630066,0.9782086610794067,0.02182166650891304,0.024029554799199104
1458,0.9812917709350586,0.9817081689834595,0.021043935790657997,0.020225098356604576
1459,0.9815570712089539,0.9801841974258423,0.020403549075126648,0.021599268540740013
1460,0.9801249504089355,0.9825577139854431,0.02321026660501957,0.01888636127114296
1461,0.9820256233215332,0.9817032814025879,0.020034288987517357,0.019816163927316666
1462,0.9797768592834473,0.9775637984275818,0.022770976647734642,0.02524667978286743
1463,0.9814967513084412,0.9790312647819519,0.0208002757281065,0.02287600003182888
1464,0.9817177653312683,0.9818083047866821,0.020765503868460655,0.019849207252264023
1465,0.9810409545898438,0.9782729148864746,0.02070765756070614,0.024006975814700127
