Epoch,train_sat,test_sat,train_accuracy,test_accuracy
42,0.8766009211540222,0.8762341737747192,0.1590656042098999,0.15873518586158752
43,0.8770975470542908,0.8770203590393066,0.15838894248008728,0.15797986090183258
44,0.8780840039253235,0.8782978057861328,0.15736627578735352,0.1558360904455185
45,0.8788257837295532,0.8790594935417175,0.15638239681720734,0.1547965705394745
46,0.8796961903572083,0.8817827105522156,0.15577572584152222,0.1537555754184723
47,0.8805262446403503,0.882204532623291,0.15454337000846863,0.15257978439331055
48,0.8809592127799988,0.8814556002616882,0.15352459251880646,0.15215793251991272
49,0.8816942572593689,0.8822538256645203,0.15274645388126373,0.15455934405326843
50,0.8825914263725281,0.8835554122924805,0.15153257548809052,0.15016809105873108
51,0.8825136423110962,0.8813655972480774,0.151228129863739,0.1532106250524521
52,0.8836504220962524,0.8854326605796814,0.15003252029418945,0.14939333498477936
53,0.8840680122375488,0.8859186172485352,0.1497294008731842,0.1474510282278061
54,0.8844993710517883,0.8868886232376099,0.14879465103149414,0.14674681425094604
55,0.8848236203193665,0.8873631358146667,0.1487063467502594,0.14707572758197784
56,0.8855983018875122,0.8842748999595642,0.14703015983104706,0.14831815659999847
57,0.8872305750846863,0.8885349631309509,0.1453505903482437,0.1453298181295395
58,0.8864776492118835,0.8888497352600098,0.14684312045574188,0.1438354104757309
59,0.887185275554657,0.8888430595397949,0.14521722495555878,0.14365915954113007
60,0.8879419565200806,0.8877606391906738,0.14443272352218628,0.14439505338668823
61,0.8890847563743591,0.8900155425071716,0.14301756024360657,0.141885906457901
62,0.8881261944770813,0.8884709477424622,0.14437741041183472,0.14226560294628143
63,0.8896641135215759,0.8877628445625305,0.14253473281860352,0.14344920217990875
64,0.8906125426292419,0.8902906775474548,0.141251802444458,0.1400567591190338
65,0.8898118138313293,0.891453742980957,0.14185501635074615,0.13952691853046417
66,0.890420138835907,0.8917257189750671,0.14113737642765045,0.14091958105564117
67,0.8911563158035278,0.8858430981636047,0.1397535651922226,0.1460474580526352
68,0.8926042914390564,0.8907347917556763,0.1387350708246231,0.14008770883083344
69,0.8917862176895142,0.8915619850158691,0.13927099108695984,0.13879303634166718
70,0.8927198648452759,0.8915738463401794,0.13785149157047272,0.1392592489719391
71,0.8933863043785095,0.8932018280029297,0.13730941712856293,0.13743972778320312
72,0.8938064575195312,0.8946349024772644,0.13705089688301086,0.13571006059646606
73,0.8942140936851501,0.8938798308372498,0.13666267693042755,0.13636894524097443
74,0.895596444606781,0.8941748738288879,0.13411551713943481,0.1365094929933548
75,0.8947596549987793,0.8946250081062317,0.13628976047039032,0.13518743216991425
76,0.8961734175682068,0.8939290046691895,0.13425414264202118,0.13640199601650238
77,0.8969942927360535,0.8964455723762512,0.1329672932624817,0.1317422240972519
78,0.8961641192436218,0.8977341651916504,0.13380067050457,0.13133636116981506
79,0.8986099362373352,0.8981468081474304,0.1301436871290207,0.13029508292675018
80,0.8970229029655457,0.8998783230781555,0.1338387131690979,0.12982261180877686
81,0.89836186170578,0.8917646408081055,0.12993615865707397,0.14100761711597443
82,0.8995984196662903,0.8981034159660339,0.1297910511493683,0.13085298240184784
83,0.8995773196220398,0.8996631503105164,0.12974128127098083,0.129236102104187
84,0.9002992510795593,0.8987886309623718,0.12847796082496643,0.13072232902050018
85,0.9011897444725037,0.8999945521354675,0.12738530337810516,0.12914513051509857
86,0.9006791114807129,0.9005303382873535,0.1286427229642868,0.12762978672981262
87,0.9017311930656433,0.8992929458618164,0.12702676653862,0.13009844720363617
88,0.9023836255073547,0.9021375775337219,0.12586359679698944,0.126374289393425
89,0.9020625948905945,0.9007543921470642,0.12664586305618286,0.12761569023132324
90,0.9035889506340027,0.9013018012046814,0.12436273694038391,0.12761035561561584
91,0.9034061431884766,0.9035347104072571,0.12491830438375473,0.12419947236776352
92,0.9040535092353821,0.9030258059501648,0.12441689521074295,0.1257694810628891
93,0.9051465392112732,0.9035434126853943,0.12191318720579147,0.12462800741195679
94,0.9039728045463562,0.9040668606758118,0.12445539236068726,0.12287656217813492
95,0.9051748514175415,0.9039669036865234,0.12288393080234528,0.12303316593170166
96,0.9057520031929016,0.90304034948349,0.1221393346786499,0.1257246732711792
97,0.9066945910453796,0.9052786827087402,0.11981258541345596,0.12258120626211166
98,0.906355082988739,0.9064136743545532,0.12149171531200409,0.12094136327505112
99,0.9066380858421326,0.9067773222923279,0.12060946226119995,0.12082064151763916
100,0.9075997471809387,0.9055781364440918,0.1194097176194191,0.1227107122540474
101,0.9083200693130493,0.9066610336303711,0.11828374862670898,0.12023355066776276
102,0.9079330563545227,0.906859815120697,0.11907783895730972,0.11919087916612625
103,0.9086610674858093,0.9073618054389954,0.11837542057037354,0.11915184557437897
104,0.9099056124687195,0.9051393866539001,0.11596116423606873,0.12402843683958054
105,0.9095516204833984,0.9084491729736328,0.11688443273305893,0.11805985122919083
106,0.9100479483604431,0.9099206328392029,0.11673800647258759,0.11674414575099945
107,0.9107049107551575,0.9078631401062012,0.11562218517065048,0.11983846873044968
108,0.9109792113304138,0.9092146158218384,0.11483883857727051,0.11752530187368393
109,0.9113003015518188,0.9098764657974243,0.11515707522630692,0.11585332453250885
110,0.9115262031555176,0.910391628742218,0.11436755210161209,0.11641310900449753
111,0.9125345349311829,0.9099944233894348,0.11304902285337448,0.11713975667953491
112,0.9121668934822083,0.9115058183670044,0.11370314657688141,0.11409175395965576
113,0.912736713886261,0.9112949371337891,0.11315709352493286,0.11413227766752243
114,0.9129336476325989,0.9120838046073914,0.11262761801481247,0.11376097798347473
115,0.9133831262588501,0.9114561080932617,0.11227762699127197,0.11513897776603699
116,0.9138026237487793,0.9120158553123474,0.11125849932432175,0.1132773905992508
117,0.9138744473457336,0.9134826064109802,0.11158225685358047,0.11153517663478851
118,0.9138541221618652,0.911634624004364,0.11153185367584229,0.11325147747993469
119,0.9148497581481934,0.9127030372619629,0.11009278148412704,0.11269893497228622
120,0.9148387312889099,0.9146804213523865,0.11027355492115021,0.10982374846935272
121,0.9146636128425598,0.9128433465957642,0.11052539199590683,0.11162135750055313
122,0.915725827217102,0.9137031435966492,0.10894867032766342,0.11136163771152496
123,0.9156632423400879,0.9157883524894714,0.10923143476247787,0.10836370289325714
124,0.9155340194702148,0.9139280319213867,0.10939566045999527,0.11011829972267151
125,0.9165195822715759,0.9150615930557251,0.10800031572580338,0.10943040251731873
126,0.9163204431533813,0.9166319966316223,0.10835504531860352,0.10774645954370499
127,0.9167218208312988,0.9162300229072571,0.10800576955080032,0.10871883481740952
128,0.917236328125,0.9167879223823547,0.10752114653587341,0.10792694985866547
129,0.917425274848938,0.9172407984733582,0.10726822912693024,0.10723283886909485
130,0.9174518585205078,0.9175994992256165,0.1066756621003151,0.10584057122468948
131,0.9176110625267029,0.9178631901741028,0.10679018497467041,0.10647755116224289
132,0.9182589650154114,0.9181086421012878,0.10609901696443558,0.10620764642953873
133,0.9184107780456543,0.9186364412307739,0.10560210794210434,0.10455569624900818
134,0.9184517860412598,0.9184567332267761,0.10567528754472733,0.10575830936431885
135,0.9191240668296814,0.9190115332603455,0.10498931258916855,0.104946069419384
136,0.9190464019775391,0.9191499948501587,0.10478668659925461,0.10378740727901459
137,0.9193326234817505,0.9190101623535156,0.10453692078590393,0.10498885065317154
138,0.9198727011680603,0.9192328453063965,0.10399732738733292,0.10472052544355392
139,0.9199695587158203,0.9202319979667664,0.10363920778036118,0.10235006362199783
140,0.9199945330619812,0.9196800589561462,0.10372837632894516,0.1037948951125145
141,0.9206408858299255,0.9200555682182312,0.1029985174536705,0.10354851186275482
142,0.9205865263938904,0.9209306836128235,0.1028994470834732,0.10155532509088516
143,0.9208175539970398,0.9200906157493591,0.10262729972600937,0.10311610251665115
144,0.9213647246360779,0.9207574129104614,0.10204692929983139,0.10247810930013657
145,0.9213008284568787,0.921514630317688,0.10196927189826965,0.10067139565944672
146,0.9215101599693298,0.9212005734443665,0.10172328352928162,0.10174871236085892
147,0.9220054745674133,0.9216675162315369,0.10124078392982483,0.10113601386547089
148,0.9220210909843445,0.9227356910705566,0.1010594591498375,0.09897412359714508
149,0.9221059679985046,0.922137439250946,0.10094951838254929,0.10046826303005219
150,0.9226258397102356,0.9226915240287781,0.10046401619911194,0.09977542608976364
151,0.9226382374763489,0.9234434366226196,0.10025086998939514,0.09805753827095032
152,0.9227491617202759,0.9231185913085938,0.10013876110315323,0.09913942962884903
153,0.9231799244880676,0.9232474565505981,0.09970244765281677,0.09903787076473236
154,0.9234327673912048,0.9238707423210144,0.09954580664634705,0.09816926717758179
155,0.9234088063240051,0.9245824813842773,0.09916558116674423,0.0966019555926323
156,0.923483669757843,0.9241364598274231,0.09916014224290848,0.09773863106966019
157,0.9239487051963806,0.9244101643562317,0.09870817512273788,0.09753846377134323
158,0.9241998791694641,0.9252437949180603,0.09823352098464966,0.09569396078586578
159,0.9239484071731567,0.9247245788574219,0.09844866394996643,0.09699946641921997
160,0.9245437979698181,0.9249762892723083,0.09790616482496262,0.09678490459918976
161,0.9248085021972656,0.9257529377937317,0.09743712097406387,0.09520541876554489
162,0.924433171749115,0.9255276918411255,0.09778963774442673,0.09589210897684097
163,0.9250348210334778,0.925717294216156,0.09727083146572113,0.09578647464513779
164,0.9253754615783691,0.9256498217582703,0.09669695049524307,0.09538048505783081
165,0.9249612092971802,0.9260573387145996,0.09703750163316727,0.0951450988650322
166,0.9255512356758118,0.9261545538902283,0.096555195748806,0.09509899467229843
167,0.9259341359138489,0.9263612031936646,0.09594400227069855,0.0943613201379776
168,0.9254266619682312,0.9264804124832153,0.09642358869314194,0.09455637633800507
169,0.9260768890380859,0.926440417766571,0.09581117331981659,0.09466750174760818
170,0.9264728426933289,0.9274305701255798,0.0952276885509491,0.09273309260606766
171,0.9259943962097168,0.9270302057266235,0.09568130224943161,0.09379729628562927
172,0.9266037940979004,0.9270485043525696,0.09513580054044724,0.0938972607254982
173,0.9269394874572754,0.927577018737793,0.09459678828716278,0.09246304631233215
174,0.9264684915542603,0.9275484085083008,0.09502282738685608,0.09309225529432297
175,0.9270964860916138,0.9275348782539368,0.09445653855800629,0.0930539071559906
176,0.9275081753730774,0.9283522963523865,0.09383264183998108,0.0915779247879982
177,0.9269947409629822,0.9281240701675415,0.09436807781457901,0.09222972393035889
178,0.9275984168052673,0.9280538558959961,0.09380017220973969,0.09232784062623978
179,0.9277635812759399,0.9283666610717773,0.09365951269865036,0.0918014720082283
180,0.9276120066642761,0.9283092617988586,0.09353093802928925,0.09117919206619263
181,0.9279996156692505,0.9281516075134277,0.09312091767787933,0.09190920740365982
182,0.9282604455947876,0.9285547137260437,0.09289582073688507,0.09151539206504822
183,0.9283781051635742,0.928920567035675,0.09279020130634308,0.09097173810005188
184,0.9282998442649841,0.929207444190979,0.09260096400976181,0.08998137712478638
185,0.9285829663276672,0.9289887547492981,0.09232813864946365,0.09086008369922638
186,0.9287821054458618,0.9289296269416809,0.09213082492351532,0.09070713818073273
187,0.9292656183242798,0.9294916987419128,0.09148629009723663,0.09032240509986877
188,0.9287688136100769,0.9300651550292969,0.0918373242020607,0.08953609317541122
189,0.9290239214897156,0.92952960729599,0.09171886742115021,0.08953756093978882
190,0.9292675852775574,0.9292055368423462,0.09136650711297989,0.09045032411813736
191,0.9297294616699219,0.9301889538764954,0.09072794765233994,0.08922167122364044
192,0.9294825792312622,0.9305407404899597,0.09098398685455322,0.08850178867578506
193,0.929703414440155,0.9301047325134277,0.09084074944257736,0.08939680457115173
194,0.9299268126487732,0.9300320744514465,0.0904887467622757,0.08921729773283005
195,0.9303507208824158,0.9301522374153137,0.08997882157564163,0.08951213955879211
196,0.9300333261489868,0.9310575723648071,0.09010013192892075,0.08816268295049667
197,0.9301542639732361,0.9303005337715149,0.09011039137840271,0.08834236860275269
198,0.9304167032241821,0.929778516292572,0.08978840708732605,0.08962801843881607
199,0.9308242201805115,0.9309247136116028,0.0893041267991066,0.088402159512043
200,0.9309262633323669,0.9317519068717957,0.08909088373184204,0.08689487725496292
201,0.9306508898735046,0.9311358332633972,0.08933161199092865,0.08809326589107513
202,0.9310278296470642,0.9312047958374023,0.08902334421873093,0.08773777633905411
203,0.9314500093460083,0.9310562014579773,0.08843962848186493,0.08811269700527191
204,0.9311738014221191,0.9321354031562805,0.08857143670320511,0.08676884323358536
205,0.9313177466392517,0.9315800070762634,0.08860574662685394,0.08685988932847977
206,0.9316434860229492,0.9303566217422485,0.08806869387626648,0.08845576643943787
207,0.931876003742218,0.9326962828636169,0.08772704005241394,0.08604156970977783
208,0.9316830039024353,0.9323458671569824,0.08804559707641602,0.08582667261362076
209,0.9320067763328552,0.9321285486221313,0.08760730177164078,0.08652321994304657
210,0.9320682883262634,0.9320862889289856,0.0875140056014061,0.08659645169973373
211,0.9325750470161438,0.932497501373291,0.08692196756601334,0.08628401160240173
212,0.932201087474823,0.9331000447273254,0.08716950565576553,0.08542278409004211
213,0.9323542714118958,0.932442307472229,0.08713929355144501,0.08574824035167694
214,0.9327773451805115,0.9319750666618347,0.08660967648029327,0.08650168776512146
215,0.9328708052635193,0.9336802363395691,0.08632820844650269,0.0845939964056015
216,0.9326298832893372,0.9328081011772156,0.0866803228855133,0.0851026400923729
217,0.9330947995185852,0.9331461191177368,0.08614752441644669,0.0852193832397461
218,0.9333390593528748,0.9330660104751587,0.08585312962532043,0.08518120646476746
219,0.9334074854850769,0.9339659810066223,0.08563539385795593,0.08390822261571884
220,0.9331957697868347,0.9341198801994324,0.0858960747718811,0.08387449383735657
221,0.9334920048713684,0.9332970976829529,0.08555029332637787,0.08488471060991287
222,0.9340565800666809,0.934103786945343,0.0848081186413765,0.08406239002943039
223,0.9335266351699829,0.9341873526573181,0.0853428840637207,0.08372626453638077
224,0.9337614178657532,0.9332572817802429,0.08512810617685318,0.08489462733268738
225,0.9344766736030579,0.9341659545898438,0.08416810631752014,0.0839812159538269
226,0.9338462948799133,0.9345179796218872,0.08491536974906921,0.08339417725801468
227,0.9341961741447449,0.9339982271194458,0.08455236256122589,0.08388260006904602
228,0.9348358511924744,0.9347649812698364,0.0837772861123085,0.08323036134243011
229,0.9342560172080994,0.9348509907722473,0.08430412411689758,0.08294672518968582
230,0.9345459938049316,0.9343523383140564,0.08406712114810944,0.08335995674133301
231,0.9351752400398254,0.9349766969680786,0.08332762867212296,0.08300795406103134
232,0.9346182942390442,0.9353176355361938,0.08378324657678604,0.08230730146169662
233,0.9349491000175476,0.9347166419029236,0.08354756236076355,0.08287271112203598
234,0.9355948567390442,0.9357741475105286,0.0826546922326088,0.08191271126270294
235,0.9349350929260254,0.9356580972671509,0.08340822160243988,0.08188623189926147
236,0.9354162216186523,0.9349862337112427,0.08289403468370438,0.08238568902015686
237,0.9358989000320435,0.9362176060676575,0.08225908130407333,0.08123195916414261
238,0.9353499412536621,0.9361101388931274,0.08289045840501785,0.08135361969470978
239,0.9357840418815613,0.9355204701423645,0.08239056915044785,0.08180315792560577
240,0.9363746047019958,0.9369582533836365,0.0816488191485405,0.08013421297073364
241,0.9357219934463501,0.9366177916526794,0.0823855772614479,0.08067420870065689
242,0.9362022280693054,0.9360107779502869,0.08185425400733948,0.08114370703697205
243,0.936789333820343,0.9376675486564636,0.08107781410217285,0.07910101860761642
244,0.9360035061836243,0.936873733997345,0.08202257007360458,0.0803447961807251
245,0.9365957379341125,0.9364105463027954,0.08132914453744888,0.08064854890108109
246,0.9371444582939148,0.9381090998649597,0.08056572079658508,0.07845281809568405
247,0.9364585876464844,0.9374157190322876,0.08143121749162674,0.07971986383199692
248,0.9369609951972961,0.9367510080337524,0.08081290870904922,0.08024217188358307
249,0.9374849200248718,0.9384762048721313,0.08011023700237274,0.07789976894855499
250,0.9368909001350403,0.9377117156982422,0.08084201067686081,0.07928731292486191
251,0.9374787211418152,0.9376965761184692,0.08017448335886002,0.07918186485767365
252,0.9377374649047852,0.9387559294700623,0.07974835485219955,0.07758014649152756
253,0.9372363090515137,0.9379935264587402,0.08032486587762833,0.07887697964906693
254,0.9377156496047974,0.9373453259468079,0.07975214719772339,0.07937686890363693
255,0.9382816553115845,0.9393319487571716,0.07906474173069,0.0768619179725647
256,0.9375738501548767,0.9386882185935974,0.0798768401145935,0.078009232878685
257,0.9381937384605408,0.9382233023643494,0.07916127890348434,0.07837829738855362
258,0.9385941624641418,0.939728856086731,0.07856994867324829,0.07627712190151215
259,0.9379158020019531,0.9389781355857849,0.0794103741645813,0.07752193510532379
260,0.9385779500007629,0.9384482502937317,0.07859199494123459,0.07795156538486481
261,0.9386038780212402,0.9388578534126282,0.07840979099273682,0.07779993116855621
262,0.9387103319168091,0.9399946331977844,0.07838951796293259,0.07624245434999466
263,0.9387001395225525,0.9389824867248535,0.07842185348272324,0.07712823897600174
264,0.9388226866722107,0.9388471841812134,0.07799586653709412,0.07770711183547974
265,0.9392378926277161,0.9399002194404602,0.07763835787773132,0.07640168070793152
266,0.9391568303108215,0.9394474029541016,0.07780666649341583,0.07674998044967651
267,0.9392845034599304,0.9393518567085266,0.07737740129232407,0.07701251655817032
268,0.9395686984062195,0.9407550692558289,0.07717764377593994,0.0751572996377945
269,0.9394564628601074,0.9394437670707703,0.07735388725996017,0.07679751515388489
270,0.9397085309028625,0.9399267435073853,0.07680213451385498,0.07627011090517044
271,0.9397957921028137,0.9408712387084961,0.07682596147060394,0.07497408241033554
272,0.9399016499519348,0.9400897026062012,0.07677924633026123,0.0759226530790329
273,0.9399406313896179,0.9397283792495728,0.07634230703115463,0.07643408328294754
274,0.940274715423584,0.941441535949707,0.07618699967861176,0.07417448610067368
275,0.9402262568473816,0.9404367804527283,0.0763346329331398,0.0755612924695015
276,0.9403703808784485,0.9402343034744263,0.07576706260442734,0.07592764496803284
277,0.9405738711357117,0.9418507814407349,0.07574185729026794,0.0735553577542305
278,0.9406524896621704,0.9412636160850525,0.07578772306442261,0.07450065016746521
279,0.9407908320426941,0.9412519335746765,0.07523031532764435,0.07480031996965408
280,0.9408180117607117,0.9421328902244568,0.07539039850234985,0.07320214807987213
281,0.9410222172737122,0.9415928721427917,0.07525791972875595,0.07409688830375671
282,0.9412775039672852,0.94245445728302,0.07454178482294083,0.07267004996538162
283,0.941093921661377,0.9421829581260681,0.07506965100765228,0.07327377796173096
284,0.9415320754051208,0.9419887661933899,0.07449770718812943,0.07355435192584991
285,0.9414599537849426,0.9430699348449707,0.07426445931196213,0.07082560658454895
286,0.941447913646698,0.9392458200454712,0.07438456267118454,0.07727859914302826
287,0.9419556856155396,0.9379809498786926,0.07357926666736603,0.07945109903812408
288,0.9422609210014343,0.9380411505699158,0.07285669445991516,0.07935340702533722
289,0.9420884251594543,0.9375220537185669,0.07311592251062393,0.07965119183063507
290,0.9432681202888489,0.9410473108291626,0.07114928215742111,0.07521605491638184
291,0.9414424896240234,0.939362645149231,0.07447522133588791,0.07740394026041031
292,0.9427521824836731,0.9387603998184204,0.0719456672668457,0.07787494361400604
293,0.9424390196800232,0.9396381378173828,0.07291365414857864,0.07671480625867844
294,0.9429066777229309,0.9389692544937134,0.07166469097137451,0.07759393006563187
295,0.9426910281181335,0.9399309158325195,0.07253711670637131,0.07652819901704788
296,0.9431621432304382,0.939167320728302,0.07127548009157181,0.07740737497806549
297,0.9429296851158142,0.9402782320976257,0.0722452849149704,0.0758906900882721
298,0.9433591961860657,0.9395233988761902,0.07098459452390671,0.07688615471124649
299,0.9431784749031067,0.9402448534965515,0.0718853548169136,0.0760326161980629
300,0.9435974955558777,0.9397373199462891,0.07055715471506119,0.07670911401510239
301,0.9434430003166199,0.9406432509422302,0.07149442285299301,0.07539162039756775
302,0.9438132643699646,0.9399809241294861,0.07029680907726288,0.07650764286518097
303,0.9437609910964966,0.9410204291343689,0.07104568183422089,0.07491814345121384
304,0.944018542766571,0.9402204751968384,0.06999772042036057,0.07607367634773254
305,0.9439309239387512,0.9413100481033325,0.07081964612007141,0.07445354759693146
306,0.944300651550293,0.9403419494628906,0.06961947679519653,0.07573869824409485
307,0.9442124366760254,0.9413949847221375,0.07040141522884369,0.07434570044279099
308,0.9445307850837708,0.940968930721283,0.06929130107164383,0.0750407949090004
309,0.9443337321281433,0.9418463110923767,0.07028312981128693,0.07357827574014664
310,0.9448413252830505,0.9414556622505188,0.06886783987283707,0.07419228553771973
311,0.9444934725761414,0.9418730139732361,0.07007503509521484,0.07362797856330872
312,0.9451677203178406,0.9415537714958191,0.06835784018039703,0.07388917356729507
313,0.944705605506897,0.9425681233406067,0.06983385980129242,0.07249272614717484
314,0.9453648924827576,0.9421986937522888,0.06814112514257431,0.07307136803865433
315,0.9449446797370911,0.9427573084831238,0.06954837590456009,0.07220146805047989
316,0.9455386996269226,0.9424054026603699,0.06791874766349792,0.07273956388235092
317,0.945140540599823,0.9428540468215942,0.06919174641370773,0.07218585163354874
318,0.9457558989524841,0.9425355792045593,0.0675673559308052,0.07260827720165253
319,0.9454872012138367,0.9430086016654968,0.06869776546955109,0.07203613966703415
320,0.9459589123725891,0.9427527785301208,0.06727419048547745,0.07233814150094986
321,0.9456872940063477,0.9434561133384705,0.06841880083084106,0.07124736160039902
322,0.9463464021682739,0.9438322186470032,0.06677142530679703,0.07043404132127762
323,0.9456884264945984,0.9432711005210876,0.06840868294239044,0.07161997258663177
324,0.946424663066864,0.9434488415718079,0.0666329488158226,0.07143422961235046
325,0.9462000727653503,0.9439350962638855,0.06773976981639862,0.07051967829465866
326,0.9466997385025024,0.9441679120063782,0.06631340831518173,0.07022325694561005
327,0.9460741877555847,0.9439085125923157,0.06789898127317429,0.07084565609693527
328,0.9468963742256165,0.9437568783760071,0.06595273315906525,0.0709194615483284
329,0.9465057253837585,0.944046676158905,0.0672282949090004,0.070549376308918
330,0.9471702575683594,0.944279670715332,0.06554683297872543,0.07007496058940887
331,0.9467697143554688,0.9444469809532166,0.06690612435340881,0.0698600634932518
332,0.9473790526390076,0.9446841478347778,0.06531383097171783,0.06936484575271606
333,0.9469523429870605,0.9444276094436646,0.06654489040374756,0.06995473057031631
334,0.9476104974746704,0.9450756311416626,0.065034881234169,0.06883927434682846
335,0.9471302032470703,0.9444835782051086,0.06628479063510895,0.06977688521146774
336,0.9479568600654602,0.9462730288505554,0.06465023756027222,0.06704464554786682
337,0.9472618103027344,0.9453048706054688,0.06627177447080612,0.0686432346701622
338,0.9479061365127563,0.9452463984489441,0.06456362456083298,0.06813880801200867
339,0.9478851556777954,0.9456033706665039,0.06533511728048325,0.0680672898888588
340,0.9482684135437012,0.946546733379364,0.06417332589626312,0.06660827249288559
341,0.9478107690811157,0.9460574984550476,0.06548509001731873,0.06758914887905121
342,0.9484700560569763,0.9461014866828918,0.06384694576263428,0.0672384649515152
343,0.9482147097587585,0.9462065696716309,0.06483527272939682,0.06734932959079742
344,0.9488658308982849,0.9476484656333923,0.06336403638124466,0.06488976627588272
345,0.9481378793716431,0.9470884203910828,0.06510387361049652,0.06613775342702866
346,0.9490616917610168,0.9470287561416626,0.06301069259643555,0.06550973653793335
347,0.9486657977104187,0.9467554092407227,0.0642167329788208,0.06660503149032593
348,0.9491338133811951,0.9469438791275024,0.06290154904127121,0.06570250540971756
349,0.9488466382026672,0.946660041809082,0.06392668187618256,0.06685236841440201
350,0.949641227722168,0.9489869475364685,0.06235457956790924,0.06302782893180847
351,0.9488012194633484,0.9478675127029419,0.0642048642039299,0.065053291618824
352,0.9498516321182251,0.9491130113601685,0.06207668408751488,0.06294212490320206
353,0.9490739107131958,0.9478282928466797,0.06368240714073181,0.0651993453502655
354,0.9500263333320618,0.9488953948020935,0.06176730990409851,0.0631190612912178
355,0.9493226408958435,0.9477930068969727,0.06333597004413605,0.06490348279476166
356,0.9503899812698364,0.9499902129173279,0.061336394399404526,0.061420999467372894
357,0.949345052242279,0.9487133026123047,0.06336084753274918,0.06391140818595886
358,0.9506015777587891,0.9498714804649353,0.061025865375995636,0.061579056084156036
359,0.949711799621582,0.9491053819656372,0.06285590678453445,0.06341810524463654
360,0.9506625533103943,0.9498223662376404,0.0609288290143013,0.06185472756624222
361,0.9500650763511658,0.948993980884552,0.062332961708307266,0.06322270631790161
362,0.9509709477424622,0.9505543112754822,0.06053434684872627,0.06080661341547966
363,0.9500741362571716,0.9493910670280457,0.062307920306921005,0.06292562186717987
364,0.9512055516242981,0.949676513671875,0.06009519845247269,0.06165540590882301
365,0.950570285320282,0.9492772221565247,0.061604082584381104,0.06291161477565765
366,0.9512149691581726,0.9500040411949158,0.06010589376091957,0.061369217932224274
367,0.9508233070373535,0.9497682452201843,0.06126033887267113,0.06224201247096062
368,0.9515339136123657,0.9511209726333618,0.05970313027501106,0.05982448533177376
