Epoch,train_sat,test_sat,train_accuracy,test_accuracy
188,0.9293675422668457,0.9275350570678711,0.09075011312961578,0.09421921521425247
189,0.9292899966239929,0.9269725680351257,0.09023654460906982,0.09437821805477142
190,0.929606556892395,0.9273435473442078,0.09034642577171326,0.0940849781036377
191,0.9295851588249207,0.9259421229362488,0.09034189581871033,0.09521030634641647
192,0.9299144744873047,0.9277243614196777,0.08965513110160828,0.09365345537662506
193,0.9300606846809387,0.928008496761322,0.0896836370229721,0.09356154501438141
194,0.9302771687507629,0.9282670021057129,0.08951875567436218,0.09323671460151672
195,0.9302493333816528,0.9280763864517212,0.08895968645811081,0.0929105281829834
196,0.9305543899536133,0.9283588528633118,0.08907093107700348,0.09274926036596298
197,0.9307324290275574,0.9283146858215332,0.08889488130807877,0.09333796054124832
198,0.9307364821434021,0.9291144609451294,0.08855152875185013,0.09187810122966766
199,0.9309544563293457,0.9288553595542908,0.08845588564872742,0.09233750402927399
200,0.9312567114830017,0.9290317893028259,0.08820567280054092,0.09220518171787262
201,0.931230366230011,0.928880512714386,0.0876316949725151,0.0918578952550888
202,0.9314981698989868,0.9291383028030396,0.08780566602945328,0.09172671288251877
203,0.9316385388374329,0.9286783337593079,0.08766382187604904,0.09254009276628494
204,0.9317365884780884,0.9299055933952332,0.08721635490655899,0.09097379446029663
205,0.931940495967865,0.9296903610229492,0.08714104443788528,0.09134085476398468
206,0.9321373105049133,0.9296395182609558,0.08697694540023804,0.09145283699035645
207,0.9321048855781555,0.9296006560325623,0.08649592101573944,0.09098830819129944
208,0.9324527978897095,0.930008590221405,0.0864906832575798,0.09057265520095825
209,0.9324536323547363,0.9286996722221375,0.08647145330905914,0.09180209785699844
210,0.9327021837234497,0.9302836656570435,0.08590755611658096,0.0904584676027298
211,0.9328370094299316,0.9302704930305481,0.0859023854136467,0.09057481586933136
212,0.9330175518989563,0.9302587509155273,0.08579112589359283,0.09065387398004532
213,0.9332172274589539,0.9305108189582825,0.08547863364219666,0.09030662477016449
214,0.9330898523330688,0.9301002621650696,0.08510902523994446,0.09033677726984024
215,0.9334742426872253,0.9305335879325867,0.08502919226884842,0.08991057425737381
216,0.9336006045341492,0.9304677844047546,0.08492693305015564,0.0903083011507988
217,0.9335824251174927,0.9313594102859497,0.08474241942167282,0.0888708084821701
218,0.9337789416313171,0.930635392665863,0.08457757532596588,0.08969450742006302
219,0.9338974952697754,0.9309201240539551,0.08409623056650162,0.08922916650772095
220,0.9341738820075989,0.931061863899231,0.08408769965171814,0.08939854800701141
221,0.934127151966095,0.9320840239524841,0.08410634100437164,0.08782356232404709
222,0.934359073638916,0.9311866760253906,0.08381520211696625,0.08906689286231995
223,0.9346300959587097,0.9314355850219727,0.08355721831321716,0.08891615271568298
224,0.9344982504844666,0.9313634037971497,0.08318940550088882,0.08875209838151932
225,0.9348663687705994,0.9317113757133484,0.08311669528484344,0.08843355625867844
226,0.9349744915962219,0.9317269325256348,0.08302255719900131,0.08858755975961685
227,0.9349502921104431,0.932496964931488,0.0828707218170166,0.08745970577001572
228,0.9351210594177246,0.9313030242919922,0.0826992467045784,0.08842290937900543
229,0.9352590441703796,0.9322606325149536,0.08223941922187805,0.08744068443775177
230,0.9354944229125977,0.9321197867393494,0.08225344866514206,0.0878915786743164
231,0.9354708790779114,0.9334413409233093,0.08231185376644135,0.08610039204359055
232,0.9356996417045593,0.931908130645752,0.08194136619567871,0.08760390430688858
233,0.9357786178588867,0.9326626658439636,0.08147726207971573,0.08697722107172012
234,0.9359902739524841,0.9328119158744812,0.08163268119096756,0.08687427639961243
235,0.9360491037368774,0.9339688420295715,0.08148521184921265,0.08535438776016235
236,0.9360353350639343,0.932043194770813,0.08134748786687851,0.08689046651124954
237,0.936439037322998,0.9332935214042664,0.08075860887765884,0.08615891635417938
238,0.936526894569397,0.9332305192947388,0.08087806403636932,0.0863974317908287
239,0.936566174030304,0.9344355463981628,0.08075184375047684,0.08470883965492249
240,0.9364697337150574,0.9329835176467896,0.08070490509271622,0.08574149757623672
241,0.9370104074478149,0.933922290802002,0.08009331673383713,0.08530602604150772
242,0.9370692372322083,0.9337741732597351,0.0801386907696724,0.08558620512485504
243,0.9369469881057739,0.9350868463516235,0.080287866294384,0.08375254273414612
244,0.9372779130935669,0.933768093585968,0.07984510809183121,0.08522689342498779
245,0.937314510345459,0.9343889355659485,0.07940152287483215,0.08450779318809509
246,0.9375645518302917,0.9344669580459595,0.07949818670749664,0.08461690694093704
247,0.9374942183494568,0.9356259703636169,0.07951992750167847,0.08295087516307831
248,0.9377360343933105,0.9338833093643188,0.07919839769601822,0.08432857692241669
249,0.9378648996353149,0.9349454045295715,0.07866796851158142,0.08388202637434006
250,0.9380901455879211,0.9348242878913879,0.07870939373970032,0.08416883647441864
251,0.9380263686180115,0.9361385703086853,0.07877165824174881,0.08239465951919556
252,0.937993049621582,0.9349145293235779,0.07862085849046707,0.08329281210899353
253,0.9384905695915222,0.9354225993156433,0.07806188613176346,0.08318106830120087
254,0.9385534524917603,0.9356905221939087,0.07812753319740295,0.08298077434301376
255,0.9384763836860657,0.9368717074394226,0.07815106213092804,0.08126341551542282
256,0.9384647607803345,0.9345987439155579,0.07800301164388657,0.0830933079123497
257,0.9389136433601379,0.9360314607620239,0.07743830978870392,0.08222684264183044
258,0.9390514492988586,0.9363002181053162,0.07743333280086517,0.08215449005365372
259,0.9389360547065735,0.9371644258499146,0.07751598954200745,0.08099501579999924
260,0.9392766952514648,0.9369972348213196,0.07723173499107361,0.08100320398807526
261,0.9389608502388,0.9365753531455994,0.07702430337667465,0.08131815493106842
262,0.9395062327384949,0.9370894432067871,0.07682319730520248,0.08084769546985626
263,0.9393482208251953,0.9382008910179138,0.07708290964365005,0.07932668179273605
264,0.9396139979362488,0.9359425902366638,0.07660805433988571,0.08150085061788559
265,0.9396209120750427,0.9375053644180298,0.07622171938419342,0.08027150481939316
266,0.9398900866508484,0.9371458888053894,0.07623649388551712,0.0806889683008194
267,0.9397420287132263,0.9388155341148376,0.07648763805627823,0.07850701361894608
268,0.9401642084121704,0.9369234442710876,0.07594287395477295,0.08036679774522781
269,0.9400211572647095,0.9380219578742981,0.07563807815313339,0.07949015498161316
270,0.9403223991394043,0.9373840689659119,0.07565200328826904,0.08027101308107376
271,0.9402535557746887,0.9393564462661743,0.07576450705528259,0.07774759829044342
272,0.9402921795845032,0.9370010495185852,0.07544427365064621,0.07984493672847748
273,0.9407176375389099,0.9380874633789062,0.07501222938299179,0.07929891347885132
274,0.9408022165298462,0.9387351870536804,0.07506357133388519,0.07842425256967545
275,0.9406623840332031,0.9400124549865723,0.07523773610591888,0.07677871733903885
276,0.9408659934997559,0.9369916915893555,0.07478830218315125,0.0795041173696518
277,0.9409942626953125,0.9384955763816833,0.07435780018568039,0.07882928103208542
278,0.9412962198257446,0.9385728240013123,0.0742487832903862,0.07863687723875046
279,0.9410743117332458,0.9401004910469055,0.0745636448264122,0.07666657865047455
280,0.941178023815155,0.9378747344017029,0.07420984655618668,0.07843069732189178
281,0.9416007995605469,0.9390134811401367,0.07380066812038422,0.07823240756988525
282,0.9415785074234009,0.9402287602424622,0.07389608770608902,0.07635709643363953
283,0.9413965344429016,0.937677800655365,0.07379477471113205,0.07846812903881073
284,0.9419090151786804,0.9393259286880493,0.07334873825311661,0.07767727971076965
285,0.9418565034866333,0.9408969879150391,0.07359016686677933,0.07546412199735641
286,0.9418598413467407,0.9386281967163086,0.07336034625768661,0.0770721286535263
287,0.9420582056045532,0.9390044212341309,0.0728483647108078,0.07780592143535614
288,0.9422028660774231,0.9410905241966248,0.07307154685258865,0.07526324689388275
289,0.9420321583747864,0.9384952783584595,0.07293933629989624,0.07730551064014435
290,0.9425086379051208,0.9402696490287781,0.07253657281398773,0.07628048211336136
291,0.9424418807029724,0.9406265616416931,0.07271961867809296,0.07587839663028717
292,0.9425450563430786,0.9389192461967468,0.07240012288093567,0.07677753269672394
293,0.9426857829093933,0.9402130246162415,0.07186038792133331,0.07646406441926956
294,0.9428138136863708,0.9408795237541199,0.07220508903265,0.07553275674581528
295,0.9427060484886169,0.9386944770812988,0.07213541865348816,0.07651887089014053
296,0.9429632425308228,0.9403318762779236,0.07148923724889755,0.07632608711719513
297,0.9430851936340332,0.9414052367210388,0.07183327525854111,0.074765145778656
298,0.9429079294204712,0.9394168853759766,0.07171114534139633,0.07588479667901993
299,0.9433220028877258,0.9405733346939087,0.07135209441184998,0.07570714503526688
300,0.9433344006538391,0.9421806335449219,0.0714825764298439,0.07358793169260025
301,0.9434437155723572,0.939067006111145,0.07109081745147705,0.07594852894544601
302,0.9434301257133484,0.9410354495048523,0.070985347032547,0.07523197680711746
303,0.9437033534049988,0.9423373341560364,0.07098983973264694,0.07333904504776001
304,0.9437055587768555,0.9393232464790344,0.07072466611862183,0.07573068141937256
305,0.9437039494514465,0.9413040280342102,0.070461206138134,0.07473615556955338
306,0.9439823031425476,0.9407694935798645,0.07053134590387344,0.0748150572180748
307,0.9439550638198853,0.9423065185546875,0.07050572335720062,0.07339657843112946
308,0.94407719373703,0.9402950406074524,0.07026966661214828,0.07468342781066895
309,0.9441108703613281,0.9414355158805847,0.06980738788843155,0.07455114275217056
310,0.9442848563194275,0.9409789443016052,0.07017406821250916,0.07414407283067703
311,0.9442917704582214,0.9422304034233093,0.0700332373380661,0.07330150157213211
312,0.9445211291313171,0.9402461051940918,0.06955096125602722,0.07482003420591354
313,0.944490909576416,0.9419375658035278,0.06931465119123459,0.07382424920797348
314,0.944588303565979,0.9415398836135864,0.069778211414814,0.07417448610067368
315,0.9448806047439575,0.9416252970695496,0.06909649074077606,0.07393902540206909
316,0.9445690512657166,0.9427040219306946,0.06921743601560593,0.07268581539392471
317,0.944950520992279,0.941694438457489,0.06912072002887726,0.07396605610847473
318,0.9448727965354919,0.9428234100341797,0.06918016821146011,0.07252271473407745
319,0.9451066255569458,0.9410010576248169,0.06874870508909225,0.07364483177661896
320,0.9451436996459961,0.9426011443138123,0.06840191036462784,0.07286549359560013
321,0.9452247023582458,0.9431943297386169,0.06883198767900467,0.0719987079501152
322,0.9452821016311646,0.9404500126838684,0.0684540644288063,0.07397733628749847
323,0.9454167485237122,0.9422605633735657,0.06803672015666962,0.07333510369062424
324,0.9455487132072449,0.9439175724983215,0.06839735060930252,0.07093524932861328
325,0.9453553557395935,0.9410719275474548,0.0682646781206131,0.07335460186004639
326,0.9458770751953125,0.9421122670173645,0.06746165454387665,0.07357650250196457
327,0.9457849860191345,0.9432501792907715,0.06797795742750168,0.07186192274093628
328,0.9458446502685547,0.941852867603302,0.06780622154474258,0.07257436960935593
329,0.9458837509155273,0.9428007006645203,0.06721024960279465,0.07242533564567566
330,0.9459884762763977,0.9425268173217773,0.067668117582798,0.0726291835308075
331,0.9460487365722656,0.9438478350639343,0.06754033267498016,0.07098767906427383
332,0.9463552832603455,0.9426471590995789,0.06713953614234924,0.07224219292402267
333,0.9461154937744141,0.9433221817016602,0.06685096770524979,0.07164261490106583
334,0.9463750123977661,0.9429484605789185,0.06711600720882416,0.07195182889699936
335,0.9463502764701843,0.9446269273757935,0.06712787598371506,0.0699995830655098
336,0.9463532567024231,0.9426562190055847,0.06679091602563858,0.07212283462285995
337,0.9466490149497986,0.9437076449394226,0.06669219583272934,0.07104910910129547
338,0.9467754364013672,0.9438396692276001,0.06653819233179092,0.07078506052494049
339,0.9468850493431091,0.9440517425537109,0.06642954051494598,0.0705503523349762
340,0.9467067122459412,0.9432185292243958,0.06594116985797882,0.07187953591346741
341,0.9470317959785461,0.9442787170410156,0.06607285141944885,0.07041225582361221
342,0.9468876719474792,0.9443801045417786,0.06632845103740692,0.07017907500267029
343,0.9471869468688965,0.9432746767997742,0.06594602763652802,0.07106590270996094
344,0.9471446871757507,0.9439196586608887,0.06534823775291443,0.07086025178432465
345,0.9473764300346375,0.9439075589179993,0.06560860574245453,0.07084457576274872
346,0.9472759366035461,0.9447709918022156,0.06575669348239899,0.06964442133903503
347,0.9472122192382812,0.9444957971572876,0.06547509133815765,0.06986226886510849
348,0.9476138949394226,0.9437831044197083,0.0651693120598793,0.07091588526964188
349,0.9475127458572388,0.9444953799247742,0.06538042426109314,0.06983292102813721
350,0.9478088617324829,0.9439546465873718,0.06507337838411331,0.06978245079517365
351,0.9477577209472656,0.944069504737854,0.06445030122995377,0.07058162987232208
352,0.9478039145469666,0.944144070148468,0.06500814855098724,0.0702759400010109
353,0.9478602409362793,0.9454552531242371,0.06493441015481949,0.06862105429172516
354,0.9479438662528992,0.944067120552063,0.0644204169511795,0.07032924890518188
355,0.948211669921875,0.9442207217216492,0.06432336568832397,0.07024126499891281
356,0.9480547308921814,0.9451867341995239,0.06465581804513931,0.06889363378286362
357,0.948468804359436,0.9444807171821594,0.06416055560112,0.06964920461177826
358,0.9480973482131958,0.9444937705993652,0.06393107026815414,0.06979618966579437
359,0.9485054016113281,0.9444064497947693,0.06391532719135284,0.0701403021812439
360,0.9485757946968079,0.9453958868980408,0.06391368061304092,0.06849350780248642
361,0.9486123919487,0.944927990436554,0.06397910416126251,0.06915173679590225
362,0.9484735727310181,0.944729745388031,0.06334657967090607,0.06952118873596191
363,0.948703408241272,0.9450017809867859,0.06372177600860596,0.06926942616701126
364,0.9488210082054138,0.945910632610321,0.06355223804712296,0.06795524060726166
365,0.9486560225486755,0.9447672963142395,0.0633476972579956,0.06900687515735626
366,0.9489168524742126,0.9458209872245789,0.06351639330387115,0.06774433702230453
367,0.9492336511611938,0.9446450471878052,0.06263618916273117,0.06978926807641983
368,0.9489986300468445,0.9460269808769226,0.06330163776874542,0.0677637979388237
