Epoch,train_sat,test_sat,train_accuracy,test_accuracy
26,0.8426171541213989,0.8385365605354309,0.11117836087942123,0.11340665072202682
27,0.852121889591217,0.8607267737388611,0.10823217779397964,0.09944101423025131
28,0.8694201111793518,0.873386025428772,0.09392592310905457,0.09242256730794907
29,0.8720110654830933,0.8709177374839783,0.09291689097881317,0.09076481312513351
30,0.86197829246521,0.8626325726509094,0.09883532673120499,0.0969524085521698
31,0.8719860315322876,0.8762727975845337,0.09114742279052734,0.08832532912492752
32,0.8751547336578369,0.8743233680725098,0.08864320814609528,0.08723070472478867
33,0.8740559220314026,0.8738293051719666,0.08954963833093643,0.08775429427623749
34,0.8709068298339844,0.8764387965202332,0.09191049635410309,0.09067030996084213
35,0.8730603456497192,0.8829969763755798,0.08960259705781937,0.08415291458368301
36,0.875617265701294,0.8841840028762817,0.09053269028663635,0.08381673693656921
37,0.8787280917167664,0.8799605369567871,0.0872785896062851,0.08533980697393417
38,0.8778493404388428,0.8857167363166809,0.08766085654497147,0.08343807607889175
39,0.8807452321052551,0.8833267092704773,0.0864165797829628,0.08355393260717392
40,0.8780016899108887,0.875454843044281,0.08886157721281052,0.09130950272083282
41,0.8779959678649902,0.8844761848449707,0.08725782483816147,0.08208949863910675
42,0.8818444013595581,0.873245894908905,0.0845269188284874,0.08948415517807007
43,0.8809862732887268,0.8745536208152771,0.08640170842409134,0.09019619226455688
44,0.8784701228141785,0.8806056380271912,0.0868387520313263,0.08549284189939499
45,0.8781511187553406,0.8833768963813782,0.08676765859127045,0.0848788470029831
46,0.8795378804206848,0.8862935900688171,0.08573788404464722,0.08326148241758347
47,0.8832643032073975,0.8784530758857727,0.08433102816343307,0.0856330469250679
48,0.8825377225875854,0.87128746509552,0.0848073959350586,0.09176900237798691
49,0.8796664476394653,0.8788814544677734,0.08779732137918472,0.0901140496134758
50,0.8831607103347778,0.8886410593986511,0.08412560075521469,0.08027815818786621
51,0.8853143453598022,0.8776749968528748,0.08271124958992004,0.08685561269521713
52,0.8827661275863647,0.8824380040168762,0.08506220579147339,0.08375899493694305
53,0.8789258003234863,0.8779272437095642,0.08724970370531082,0.0877002626657486
54,0.8823208808898926,0.8843337297439575,0.08392784744501114,0.08171696960926056
55,0.8860750794410706,0.8829332590103149,0.08238305151462555,0.083010233938694
56,0.8848608732223511,0.8881416320800781,0.0841502994298935,0.0828775018453598
57,0.8855034708976746,0.8880440592765808,0.08333134651184082,0.0821167454123497
58,0.8854011297225952,0.8880563974380493,0.08243780583143234,0.0794103741645813
59,0.8870964646339417,0.8852592706680298,0.08185645192861557,0.0814036875963211
60,0.8806486129760742,0.874649703502655,0.08589694648981094,0.09023573249578476
61,0.8826872110366821,0.8866708874702454,0.08315563946962357,0.07961765676736832
62,0.88666832447052,0.8901955485343933,0.08150289207696915,0.07900206744670868
63,0.8862473964691162,0.8876854777336121,0.08264605700969696,0.082219198346138
64,0.8875555992126465,0.8905896544456482,0.08113080263137817,0.07806587964296341
65,0.8889104127883911,0.8806886076927185,0.0803840234875679,0.08457016199827194
66,0.8864235877990723,0.8909940123558044,0.08269552886486053,0.07803621888160706
67,0.8843724727630615,0.8907575011253357,0.08281201869249344,0.07851628214120865
68,0.8854801058769226,0.878006637096405,0.08185690641403198,0.08713875710964203
69,0.8854547739028931,0.884570300579071,0.08289840817451477,0.08481203764677048
70,0.884814441204071,0.8880382776260376,0.08299551904201508,0.07841893285512924
71,0.8875253200531006,0.8898462653160095,0.08051271736621857,0.07744871824979782
72,0.8890963196754456,0.8906769156455994,0.08025040477514267,0.07994730025529861
73,0.8904910087585449,0.8913002014160156,0.0787743628025055,0.07696648687124252
74,0.8884984254837036,0.8887625932693481,0.08098457008600235,0.08283068239688873
75,0.8886083364486694,0.8866137862205505,0.07981140911579132,0.08060105890035629
76,0.8891893625259399,0.8877777457237244,0.07986428588628769,0.07889194786548615
77,0.8865287899971008,0.8857302069664001,0.08020567148923874,0.07987100630998611
78,0.8886318802833557,0.8937881588935852,0.08006393909454346,0.0763493999838829
79,0.8908737897872925,0.8933634757995605,0.07892971485853195,0.07708006352186203
80,0.8911980390548706,0.8941935896873474,0.0789906233549118,0.07562407106161118
81,0.8910964131355286,0.891237199306488,0.07900471985340118,0.07667853683233261
82,0.889568567276001,0.8830751776695251,0.07966111600399017,0.08411409705877304
83,0.8892699480056763,0.8916935324668884,0.07999185472726822,0.0767916813492775
84,0.8916149139404297,0.8937093019485474,0.07866130024194717,0.0758724957704544
85,0.8893710374832153,0.8834108710289001,0.07951965183019638,0.07973195612430573
86,0.8890070915222168,0.8877202272415161,0.07982596009969711,0.08209555596113205
87,0.8906097412109375,0.8926277160644531,0.0788441002368927,0.07562536001205444
88,0.8911615014076233,0.8916078805923462,0.0787714421749115,0.08161313086748123
89,0.8896077871322632,0.8938197493553162,0.07918669283390045,0.0766298919916153
90,0.8936411738395691,0.8964864015579224,0.0767747238278389,0.07450949400663376
91,0.8932039141654968,0.8917097449302673,0.07766131311655045,0.07921183854341507
92,0.8925509452819824,0.8920955061912537,0.07720340043306351,0.07543438673019409
93,0.8940297365188599,0.8957446217536926,0.0768112912774086,0.07454553246498108
94,0.8911855816841125,0.8954230546951294,0.07875853776931763,0.07495611906051636
95,0.8926395177841187,0.8944209218025208,0.07756566256284714,0.07907988131046295
96,0.8940951824188232,0.8951141238212585,0.07644803076982498,0.07427545636892319
97,0.8930457830429077,0.8974690437316895,0.07669437676668167,0.07331708818674088
98,0.8944452404975891,0.8931557536125183,0.07584843039512634,0.07527916133403778
99,0.8928844332695007,0.8935858607292175,0.07657966017723083,0.07421442121267319
100,0.8941965699195862,0.8940877914428711,0.07570236176252365,0.0743275061249733
101,0.895054042339325,0.8957306146621704,0.07580741494894028,0.07305262982845306
102,0.8927763104438782,0.8902538418769836,0.07711688429117203,0.0814947634935379
103,0.8927698731422424,0.8968437314033508,0.07699258625507355,0.07370798289775848
104,0.8955309391021729,0.8967755436897278,0.07532580196857452,0.0758434385061264
105,0.8967357277870178,0.9001147150993347,0.07489678263664246,0.0723174586892128
106,0.8970909118652344,0.8960485458374023,0.0745217576622963,0.07272695749998093
107,0.8943606615066528,0.8950080275535583,0.07525155693292618,0.07430640608072281
108,0.8933538198471069,0.8950529098510742,0.07668322324752808,0.07461603730916977
109,0.8974941968917847,0.8978617787361145,0.07354143261909485,0.07214364409446716
110,0.8965064287185669,0.8958097696304321,0.07467992603778839,0.07660162448883057
111,0.8961923718452454,0.9001361131668091,0.07452861219644547,0.07179807126522064
112,0.8982149362564087,0.8965620398521423,0.07352402806282043,0.07278559356927872
113,0.8978894352912903,0.8966841697692871,0.07363364845514297,0.07259567081928253
114,0.8959215879440308,0.8941680192947388,0.07458373159170151,0.07384714484214783
115,0.8924777507781982,0.8952727317810059,0.07643508166074753,0.07768620550632477
116,0.897371768951416,0.9004494547843933,0.07369822263717651,0.07306471467018127
117,0.8969566226005554,0.8980436325073242,0.07400403916835785,0.07227180153131485
118,0.8980534672737122,0.9015522003173828,0.07350107282400131,0.07236316800117493
119,0.8984397053718567,0.9005204439163208,0.07302623987197876,0.0708908662199974
120,0.8988474607467651,0.896486759185791,0.07237988710403442,0.07277855277061462
121,0.8994364738464355,0.8983436822891235,0.07292794436216354,0.07124382257461548
122,0.8988567590713501,0.9003893136978149,0.07244410365819931,0.07135625928640366
123,0.8983317613601685,0.899315357208252,0.07253514230251312,0.0696997195482254
124,0.8979707956314087,0.8977449536323547,0.07302124053239822,0.07211147248744965
125,0.8990285992622375,0.9005116820335388,0.07274509966373444,0.07076030224561691
126,0.8953661918640137,0.8916661143302917,0.07420729845762253,0.07397766411304474
127,0.8968539237976074,0.8963966369628906,0.07279379665851593,0.07169963419437408
128,0.8965280055999756,0.8961915969848633,0.07313743233680725,0.07121269404888153
129,0.8950375318527222,0.8937984704971313,0.073524110019207,0.07223532348871231
130,0.8939462304115295,0.9009429812431335,0.07383418083190918,0.07049764692783356
131,0.8984137177467346,0.9002475142478943,0.07289548218250275,0.07030384987592697
132,0.8983247876167297,0.8962720036506653,0.07281187176704407,0.07556940615177155
133,0.8991420865058899,0.9000280499458313,0.0722622498869896,0.06928016990423203
134,0.9012404084205627,0.9006641507148743,0.07144114375114441,0.07115065306425095
135,0.9029157161712646,0.9014460444450378,0.0703372061252594,0.06933755427598953
136,0.9003588557243347,0.896224319934845,0.07119803130626678,0.07001776993274689
137,0.8960252404212952,0.8998616337776184,0.0725935623049736,0.07119946926832199
138,0.8964431881904602,0.9020229578018188,0.07423586398363113,0.0703296810388565
139,0.8970626592636108,0.9069737792015076,0.074583999812603,0.06836039572954178
140,0.8969320058822632,0.9010928273200989,0.07500332593917847,0.07383820414543152
141,0.9028623104095459,0.9064260721206665,0.06968703120946884,0.06786668300628662
142,0.9015293121337891,0.90020751953125,0.07122305035591125,0.06942831724882126
143,0.9016153812408447,0.9018457531929016,0.07045146822929382,0.06826253235340118
144,0.9026578068733215,0.9025408029556274,0.07029354572296143,0.07158497720956802
145,0.9021256566047668,0.8986614346504211,0.0692862942814827,0.06937559694051743
146,0.8973500728607178,0.8894621729850769,0.07189519703388214,0.07636651396751404
147,0.8985807299613953,0.9046539664268494,0.07134269922971725,0.06835535913705826
148,0.9040041565895081,0.9007154703140259,0.06871585547924042,0.07056648284196854
149,0.9029814600944519,0.9090632796287537,0.07089634984731674,0.06581804901361465
150,0.8983615040779114,0.9013003706932068,0.07383780181407928,0.07347705960273743
151,0.9016520380973816,0.9004911780357361,0.07051746547222137,0.07543520629405975
152,0.9043995141983032,0.9024896621704102,0.06810673326253891,0.06774736940860748
153,0.9033423662185669,0.9052491188049316,0.06994782388210297,0.06874752044677734
154,0.9034577012062073,0.9038814902305603,0.06960642337799072,0.06882840394973755
155,0.9029158353805542,0.9085103869438171,0.06876787543296814,0.06433632969856262
156,0.90604567527771,0.9074751734733582,0.0679001435637474,0.0668347179889679
157,0.9071272015571594,0.9012205004692078,0.06704097986221313,0.06895174086093903
158,0.9043896198272705,0.9100179672241211,0.0690784901380539,0.06386052072048187
159,0.8970024585723877,0.9030443429946899,0.07374368607997894,0.07047530263662338
160,0.8973066210746765,0.9001386761665344,0.07240427285432816,0.07536081224679947
161,0.9060875773429871,0.9030529260635376,0.06710585951805115,0.06723088026046753
162,0.9034115672111511,0.9042776226997375,0.06929588317871094,0.06841594725847244
163,0.9025514721870422,0.9062157869338989,0.06940136104822159,0.07051097601652145
164,0.9068554639816284,0.9099038243293762,0.06662366539239883,0.06461405754089355
165,0.9076985120773315,0.9072859883308411,0.06697331368923187,0.07045380026102066
166,0.9110161662101746,0.9112033843994141,0.06468561291694641,0.06246640533208847
167,0.908366858959198,0.9082993865013123,0.06651657819747925,0.06781250983476639
168,0.9109542965888977,0.9104070067405701,0.06434397399425507,0.06281528621912003
169,0.9049351811408997,0.8954632878303528,0.06798123568296432,0.07700075209140778
170,0.9031245708465576,0.9086291193962097,0.06832429766654968,0.06453895568847656
171,0.9095230102539062,0.9135698676109314,0.06444985419511795,0.061058159917593
172,0.9081575274467468,0.9130421876907349,0.06688878685235977,0.0612042061984539
173,0.8992717862129211,0.8907553553581238,0.07196104526519775,0.0713573694229126
174,0.8916717171669006,0.9025840163230896,0.0755872130393982,0.06602911651134491
175,0.8986214399337769,0.894786536693573,0.0692104697227478,0.06767740845680237
176,0.8737894296646118,0.8620913624763489,0.07824266701936722,0.08128391951322556
177,0.8853141665458679,0.8986040353775024,0.0718255341053009,0.0654556006193161
178,0.9029502868652344,0.9116507768630981,0.06635265797376633,0.062235429883003235
179,0.9056011438369751,0.9073024988174438,0.06708978116512299,0.07028921693563461
180,0.911304771900177,0.9137202501296997,0.06413131207227707,0.060826998203992844
181,0.9081552028656006,0.9100648760795593,0.06678437441587448,0.0629810020327568
182,0.9008074402809143,0.9011961221694946,0.07060958445072174,0.06761655956506729
183,0.9052010178565979,0.9125176668167114,0.06738854199647903,0.06155695021152496
184,0.903816819190979,0.914703369140625,0.06888994574546814,0.06037255376577377
185,0.903508186340332,0.9016119837760925,0.07097259163856506,0.07117092609405518
186,0.9118458032608032,0.9172963500022888,0.06505333632230759,0.061535634100437164
187,0.9147851467132568,0.9123132824897766,0.0621165931224823,0.06171071156859398
188,0.9084718227386475,0.905617356300354,0.0665472075343132,0.06533809751272202
189,0.8981442451477051,0.9045212864875793,0.07424206286668777,0.0670219212770462
190,0.9101596474647522,0.9172694087028503,0.06401869654655457,0.05996779724955559
191,0.9103429913520813,0.9112410545349121,0.06446348130702972,0.06726139783859253
192,0.9131481051445007,0.9168738722801208,0.06273208558559418,0.0609794519841671
193,0.9142796993255615,0.9125940203666687,0.061780016869306564,0.060388967394828796
194,0.911595344543457,0.8978104591369629,0.0640062615275383,0.08066794276237488
195,0.9132760167121887,0.9125236868858337,0.061737678945064545,0.060423798859119415
196,0.9108455181121826,0.9137531518936157,0.06471405923366547,0.06171423941850662
197,0.9075756072998047,0.9123321771621704,0.06670983135700226,0.06376415491104126
198,0.9129393696784973,0.9116735458374023,0.06324293464422226,0.06086774915456772
199,0.9119820594787598,0.9162570834159851,0.06382741779088974,0.05948590114712715
200,0.9086347222328186,0.9141319394111633,0.06520801037549973,0.06266339868307114
201,0.9022911190986633,0.888089120388031,0.07020547986030579,0.07581173628568649
202,0.9076471328735352,0.9105364084243774,0.06571243703365326,0.05953903868794441
203,0.9106581807136536,0.9156627655029297,0.06387925148010254,0.06032518669962883
204,0.9134596586227417,0.9169191718101501,0.06188289821147919,0.05817876756191254
205,0.9159514904022217,0.907425582408905,0.06119096279144287,0.06462393701076508
206,0.9121630787849426,0.9146229028701782,0.06329464912414551,0.062288571149110794
207,0.9165531992912292,0.9210545420646667,0.06006366014480591,0.057010047137737274
208,0.9161100387573242,0.921148955821991,0.06159907579421997,0.05818776786327362
209,0.9145157337188721,0.9171950221061707,0.06278294324874878,0.06464865058660507
210,0.9169479012489319,0.9198164939880371,0.06004266068339348,0.05602879822254181
211,0.9158395528793335,0.9070472717285156,0.06111488863825798,0.0646875649690628
212,0.9121885895729065,0.9073427319526672,0.06338010728359222,0.07183009386062622
213,0.9182618856430054,0.920320987701416,0.05919584631919861,0.0559062659740448
214,0.9152777194976807,0.914646327495575,0.06124621629714966,0.05930907651782036
215,0.9140733480453491,0.9203009009361267,0.061233170330524445,0.05772160738706589
216,0.913992166519165,0.9169843792915344,0.061411939561367035,0.0583360530436039
217,0.9174996614456177,0.9192884564399719,0.05953504890203476,0.0570538267493248
218,0.9139516949653625,0.9143074154853821,0.06077144294977188,0.05876637622714043
219,0.9124224781990051,0.9178954362869263,0.06258904933929443,0.05847143009305
220,0.91531902551651,0.9155300259590149,0.060151711106300354,0.05796720087528229
221,0.9124143719673157,0.9110976457595825,0.062421876937150955,0.06080839782953262
222,0.9132895469665527,0.9217695593833923,0.062210824340581894,0.05495736002922058
223,0.9178164601325989,0.9121978878974915,0.05949077010154724,0.06151151657104492
224,0.914933979511261,0.9147535562515259,0.06198146939277649,0.06111282855272293
225,0.9083948135375977,0.9164769053459167,0.0646522268652916,0.06051477789878845
226,0.911819577217102,0.9182472229003906,0.06355319917201996,0.06091037392616272
227,0.9170548319816589,0.9178326725959778,0.059659894555807114,0.055399443954229355
228,0.914898157119751,0.91815584897995,0.06137493625283241,0.06352704763412476
229,0.9198062419891357,0.9221512675285339,0.057713788002729416,0.054745107889175415
230,0.9135907292366028,0.9082953333854675,0.060533881187438965,0.0646703839302063
231,0.9159409999847412,0.9168885350227356,0.06026620417833328,0.05638792738318443
232,0.9195983409881592,0.9132380485534668,0.05820005387067795,0.059791821986436844
233,0.9132640361785889,0.916862428188324,0.06259624660015106,0.058073729276657104
234,0.9162143468856812,0.9165270924568176,0.061077237129211426,0.06358779966831207
235,0.91962730884552,0.9167707562446594,0.05772070959210396,0.05701439827680588
236,0.9179165363311768,0.9195276498794556,0.0600723922252655,0.06025794520974159
237,0.9157753586769104,0.9205524325370789,0.05884827300906181,0.05569395422935486
238,0.9181334972381592,0.9173926711082458,0.0590207614004612,0.06182267889380455
239,0.9204790592193604,0.9259696006774902,0.057798195630311966,0.0553799532353878
240,0.9177370667457581,0.9229656457901001,0.06020194664597511,0.05386289581656456
241,0.9198880195617676,0.9123970866203308,0.05815931037068367,0.06051115319132805
242,0.9194515347480774,0.9246393442153931,0.05904826149344444,0.05452714487910271
243,0.9155992269515991,0.9129301309585571,0.0603351965546608,0.06649370491504669
244,0.9219462275505066,0.9261409640312195,0.05610647797584534,0.05412124842405319
245,0.9196167588233948,0.9185739755630493,0.05865531414747238,0.056528277695178986
246,0.9119961857795715,0.9241341948509216,0.061927828937768936,0.05442739650607109
247,0.919506311416626,0.9240615963935852,0.05748913437128067,0.05306493863463402
248,0.9216878414154053,0.9209872484207153,0.05726027488708496,0.061797551810741425
249,0.9198365807533264,0.9251829385757446,0.057431988418102264,0.05335152521729469
250,0.9203017950057983,0.9108444452285767,0.057545728981494904,0.06749787926673889
251,0.9202015399932861,0.9177431464195251,0.05759195610880852,0.05625978857278824
252,0.9210188388824463,0.9158889651298523,0.05698788911104202,0.05926607921719551
253,0.9235423803329468,0.9284127354621887,0.05574528127908707,0.05125943198800087
254,0.9227684736251831,0.9107434153556824,0.056599583476781845,0.07121718674898148
255,0.9213802814483643,0.9237371683120728,0.05636196583509445,0.053140196949243546
256,0.9198157787322998,0.9143238067626953,0.05739467218518257,0.058160796761512756
257,0.9072243571281433,0.8925485610961914,0.06479611247777939,0.0683249831199646
258,0.9016822576522827,0.9042854309082031,0.06612477451562881,0.060358259826898575
259,0.9171532392501831,0.9225020408630371,0.05785137787461281,0.05598234385251999
260,0.9125580787658691,0.9058514833450317,0.05880573019385338,0.05983620882034302
261,0.9081688523292542,0.9172443747520447,0.06106333062052727,0.05576987937092781
262,0.9120928049087524,0.9208880662918091,0.05972716584801674,0.052914272993803024
263,0.9125292897224426,0.9210942387580872,0.060816068202257156,0.05769486725330353
264,0.9218677282333374,0.9248105883598328,0.05578034371137619,0.05210265889763832
265,0.9213491678237915,0.9228969812393188,0.057333480566740036,0.057668693363666534
266,0.9240084290504456,0.9268836379051208,0.0545567162334919,0.051347766071558
267,0.9219695925712585,0.9193186163902283,0.05695726349949837,0.05854685232043266
268,0.9224531054496765,0.9253178834915161,0.055997319519519806,0.05326249450445175
269,0.9211918115615845,0.9232837557792664,0.056906893849372864,0.054380152374506
270,0.9216606020927429,0.9234326481819153,0.055968206375837326,0.05301760137081146
271,0.9215662479400635,0.9059613347053528,0.056227948516607285,0.0646943747997284
272,0.9193599820137024,0.921441376209259,0.0582553893327713,0.059541087597608566
273,0.9224413633346558,0.9185337424278259,0.05636327341198921,0.05809265747666359
274,0.9225078821182251,0.9295701384544373,0.055684927850961685,0.05062595754861832
275,0.9249679446220398,0.9206633567810059,0.0544922798871994,0.06340494751930237
276,0.9213175773620605,0.9286561012268066,0.05593628063797951,0.050302568823099136
277,0.9105513095855713,0.9138792157173157,0.06357832998037338,0.057020965963602066
278,0.9156036376953125,0.9222177863121033,0.06079396232962608,0.053091783076524734
279,0.9225633144378662,0.9275957345962524,0.054344452917575836,0.05416299030184746
280,0.9180944561958313,0.9254574179649353,0.05738632753491402,0.050467412918806076
281,0.9210836291313171,0.912281334400177,0.05709468945860863,0.06958641111850739
282,0.9262011647224426,0.92861407995224,0.053241580724716187,0.053418926894664764
283,0.9232085347175598,0.9229028820991516,0.055293429642915726,0.05434190481901169
284,0.9186804890632629,0.9167783856391907,0.05687238648533821,0.06523238122463226
285,0.9199174642562866,0.91742342710495,0.05551812797784805,0.05575023218989372
286,0.9238499402999878,0.9306250810623169,0.05415802448987961,0.050852738320827484
287,0.922704815864563,0.9251688122749329,0.05568361282348633,0.05818253383040428
288,0.9257623553276062,0.9302135705947876,0.052982136607170105,0.051069386303424835
289,0.9279359579086304,0.9285072684288025,0.05218712240457535,0.050183556973934174
290,0.9238839745521545,0.9172949194908142,0.05546130985021591,0.0574401319026947
291,0.9174888134002686,0.9171192049980164,0.05657519772648811,0.055762313306331635
292,0.9141155481338501,0.9160358309745789,0.059435486793518066,0.05578169599175453
293,0.9133423566818237,0.9204629063606262,0.0611872561275959,0.05369343236088753
294,0.9212627410888672,0.9192277193069458,0.05612819269299507,0.05374020338058472
295,0.9211245775222778,0.9278818964958191,0.0561201237142086,0.0530356802046299
296,0.9249275326728821,0.9267511367797852,0.05312374234199524,0.05517444387078285
297,0.9216206669807434,0.9275339245796204,0.055178165435791016,0.04961736127734184
298,0.9090588092803955,0.8942758440971375,0.05880757421255112,0.06352007389068604
299,0.8862859606742859,0.9018309712409973,0.06716864556074142,0.06377056241035461
300,0.900680422782898,0.9080685973167419,0.06269333511590958,0.05537326633930206
301,0.9156090021133423,0.9197972416877747,0.05673125758767128,0.05306564271450043
302,0.9174844622612,0.9194450378417969,0.057760607451200485,0.05567832663655281
303,0.9219821095466614,0.9161386489868164,0.05495571345090866,0.05582328885793686
304,0.9129449725151062,0.915088951587677,0.06321030110120773,0.05743638053536415
305,0.9150793552398682,0.9267837405204773,0.06093180179595947,0.05006644129753113
306,0.920337975025177,0.9229387640953064,0.05649741366505623,0.05005180090665817
307,0.9231921434402466,0.9219269752502441,0.05439113453030586,0.05919112637639046
308,0.9255016446113586,0.9263806343078613,0.05418014153838158,0.05085738003253937
309,0.9289248585700989,0.9309834837913513,0.05188819393515587,0.04983029514551163
310,0.925155520439148,0.9260350465774536,0.05414610356092453,0.05387003719806671
311,0.9247173070907593,0.9243895411491394,0.05395532771945,0.05918443948030472
312,0.9276150465011597,0.9317407608032227,0.05271408334374428,0.048679955303668976
313,0.9293849468231201,0.9296678900718689,0.05107203871011734,0.05336865037679672
314,0.9245274662971497,0.9277405142784119,0.05490380898118019,0.049061425030231476
315,0.9284322261810303,0.931300938129425,0.0518515408039093,0.05185246095061302
316,0.9227957725524902,0.9258341193199158,0.0557047538459301,0.049635641276836395
317,0.9218185544013977,0.9101614952087402,0.0552172027528286,0.06581995636224747
318,0.9265079498291016,0.9294406771659851,0.05183419585227966,0.04951963946223259
319,0.9254878163337708,0.9292474985122681,0.05385415628552437,0.048641275614500046
320,0.9281578660011292,0.9288186430931091,0.05189589411020279,0.05419272929430008
321,0.9237769842147827,0.9242135286331177,0.05468595027923584,0.0520944707095623
322,0.9281533360481262,0.9244622588157654,0.051513612270355225,0.05234428122639656
323,0.9232127666473389,0.9273242354393005,0.05513463169336319,0.05033741146326065
324,0.9269053936004639,0.9290499091148376,0.051719341427087784,0.04862735792994499
325,0.9204422235488892,0.9181796312332153,0.056000083684921265,0.06388215720653534
326,0.9222399592399597,0.9276752471923828,0.05361710116267204,0.0489070862531662
327,0.9243307113647461,0.9313516616821289,0.05386854335665703,0.04926588386297226
328,0.9288334846496582,0.92131108045578,0.05131382867693901,0.06283000111579895
329,0.9282987117767334,0.9310248494148254,0.051802363246679306,0.051352400332689285
330,0.9249374866485596,0.9239975214004517,0.05381818860769272,0.05172261968255043
331,0.9223091006278992,0.9117794036865234,0.05485377833247185,0.0706801638007164
332,0.9211907982826233,0.9229031801223755,0.05391547083854675,0.0597909614443779
333,0.9241281747817993,0.9332385063171387,0.05347500741481781,0.048882607370615005
334,0.9274523258209229,0.926861584186554,0.05069828778505325,0.057435035705566406
335,0.9274903535842896,0.9343051910400391,0.05163932219147682,0.047900330275297165
336,0.9278551340103149,0.9291704297065735,0.050657402724027634,0.049564898014068604
337,0.9278448820114136,0.9293733835220337,0.05041099712252617,0.049079008400440216
338,0.9236633777618408,0.9276949167251587,0.0527091808617115,0.04844258353114128
339,0.9255186319351196,0.9314441084861755,0.05290265008807182,0.04863641783595085
340,0.9264868497848511,0.92066490650177,0.051331426948308945,0.0532795749604702
341,0.9236840009689331,0.9275345206260681,0.05488104745745659,0.04867109656333923
342,0.9297451972961426,0.9324734807014465,0.04931725189089775,0.046687304973602295
343,0.9252853393554688,0.9286534190177917,0.0534801110625267,0.046925488859415054
344,0.9262529611587524,0.9221472144126892,0.05193885788321495,0.05085000395774841
345,0.9280187487602234,0.9327541589736938,0.051795221865177155,0.04623403400182724
346,0.9306958317756653,0.9329673647880554,0.04949028417468071,0.04607674852013588
347,0.9313745498657227,0.9310405850410461,0.04898436367511749,0.04745493084192276
348,0.9257681369781494,0.9257472157478333,0.053147513419389725,0.05338641628623009
349,0.9266523122787476,0.9296121597290039,0.05275817587971687,0.051047224551439285
350,0.9237232208251953,0.9237695932388306,0.05465218797326088,0.05246968939900398
351,0.9244406819343567,0.9333562850952148,0.05296555161476135,0.04988129064440727
352,0.9276294708251953,0.932311475276947,0.05194684863090515,0.04570908471941948
353,0.9270878434181213,0.9273815155029297,0.05235864594578743,0.05523986741900444
354,0.9279367923736572,0.9247519373893738,0.05019824579358101,0.05059869959950447
355,0.9232943654060364,0.9301824569702148,0.053816333413124084,0.04732252284884453
356,0.9263220429420471,0.9223929643630981,0.050664033740758896,0.04997573420405388
357,0.9252907633781433,0.9315325617790222,0.05354076623916626,0.04632771387696266
358,0.9288924336433411,0.9316480755805969,0.050060778856277466,0.04901205375790596
359,0.9296221733093262,0.9363067746162415,0.049919549375772476,0.04715392366051674
360,0.9308512806892395,0.9329003691673279,0.04907438904047012,0.05063307285308838
361,0.9290693998336792,0.9308381080627441,0.0500316359102726,0.0512222945690155
362,0.9303594827651978,0.9314169883728027,0.050030067563056946,0.05356801673769951
363,0.9301894307136536,0.9341676831245422,0.04978204891085625,0.047467827796936035
364,0.9295123219490051,0.9289045333862305,0.0496179461479187,0.0496215745806694
365,0.933017909526825,0.9348036050796509,0.04766654968261719,0.04455968365073204
366,0.9301137924194336,0.9214361310005188,0.048774898052215576,0.05243731662631035
367,0.9235413670539856,0.9296056628227234,0.05429425835609436,0.04785361513495445
