Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1029,0.946212112903595,0.9455326199531555,0.03582755848765373,0.03411749750375748
1030,0.9488075375556946,0.9464350938796997,0.032535064965486526,0.03170406445860863
1031,0.9435731768608093,0.943060040473938,0.037810880690813065,0.03446720167994499
1032,0.9555928707122803,0.9507509469985962,0.028813159093260765,0.030895628035068512
1033,0.9553989171981812,0.9490254521369934,0.0295628122985363,0.030981387943029404
1034,0.9609289169311523,0.963505744934082,0.024526182562112808,0.022280225530266762
1035,0.9662614464759827,0.9643742442131042,0.021626869216561317,0.02240837551653385
1036,0.9672542214393616,0.9590290188789368,0.021499522030353546,0.026262316852808
1037,0.9544930458068848,0.9461035132408142,0.02947538159787655,0.034532904624938965
1038,0.9584513306617737,0.9555420875549316,0.026474030688405037,0.027248632162809372
1039,0.961855411529541,0.9641968607902527,0.02386532723903656,0.021414613351225853
1040,0.9672102928161621,0.9669446349143982,0.021014975383877754,0.021564366295933723
1041,0.9603297710418701,0.9536035656929016,0.024840569123625755,0.02768913470208645
1042,0.9524842500686646,0.9411652684211731,0.03088817186653614,0.03839002549648285
1043,0.9540426135063171,0.9588398337364197,0.029915418475866318,0.02625669352710247
1044,0.9590548276901245,0.9556431174278259,0.02454889751970768,0.026863180100917816
1045,0.9555417895317078,0.955420196056366,0.026206109672784805,0.025958294048905373
1046,0.944884181022644,0.9262957572937012,0.03692760318517685,0.04672316461801529
1047,0.9343221187591553,0.92909175157547,0.04653795063495636,0.054976046085357666
1048,0.9268338680267334,0.9261156320571899,0.05650666356086731,0.05794171616435051
1049,0.9448872804641724,0.9414607286453247,0.03574642166495323,0.03376341983675957
1050,0.9514790773391724,0.946060299873352,0.02890373393893242,0.03111352026462555
1051,0.9466286301612854,0.9416372179985046,0.03489863872528076,0.03633200749754906
1052,0.9465931057929993,0.9531165361404419,0.035515110939741135,0.029411254450678825
1053,0.9554869532585144,0.9424110651016235,0.026910683140158653,0.03739137575030327
1054,0.955811619758606,0.9583550691604614,0.027083126828074455,0.023796074092388153
1055,0.963371753692627,0.966995894908905,0.02265322394669056,0.02258646860718727
1056,0.9578306078910828,0.9573876261711121,0.025505052879452705,0.024699576199054718
1057,0.9574768543243408,0.9487378001213074,0.023380136117339134,0.02633647620677948
1058,0.9488306641578674,0.9426080584526062,0.026190923526883125,0.029446247965097427
1059,0.9401895999908447,0.9269928336143494,0.030083870515227318,0.03513522446155548
1060,0.9401318430900574,0.9385929107666016,0.030428173020482063,0.03352944552898407
1061,0.9383523464202881,0.9369440078735352,0.03401021659374237,0.03171251714229584
1062,0.951101541519165,0.9408743977546692,0.025978486984968185,0.031443629413843155
1063,0.9458678960800171,0.9570253491401672,0.02853495255112648,0.022846456617116928
1064,0.9490526914596558,0.9443908929824829,0.026435647159814835,0.029768167063593864
1065,0.9436529278755188,0.9527202844619751,0.03013145923614502,0.024698715656995773
1066,0.948365330696106,0.9370562434196472,0.02607513591647148,0.030654242262244225
1067,0.9398680925369263,0.9123544096946716,0.029783667996525764,0.038766466081142426
1068,0.9431186318397522,0.9415714144706726,0.029117483645677567,0.03155556693673134
1069,0.9394912719726562,0.9365072250366211,0.030791036784648895,0.031552333384752274
1070,0.9285324215888977,0.9320505261421204,0.03591392561793327,0.03486165776848793
1071,0.935585081577301,0.9353297352790833,0.03224834427237511,0.03031342104077339
1072,0.9411740899085999,0.9342467188835144,0.03511564061045647,0.04151236638426781
1073,0.9567559957504272,0.959101676940918,0.02484770491719246,0.021936943754553795
1074,0.9606808423995972,0.9541782736778259,0.023086566478013992,0.026499386876821518
1075,0.9533612132072449,0.9496731758117676,0.028088655322790146,0.029424114152789116
1076,0.9457757472991943,0.9318949580192566,0.037880346179008484,0.04722229391336441
1077,0.9392688870429993,0.9482261538505554,0.04462169110774994,0.03469664603471756
1078,0.9547582864761353,0.957042396068573,0.029618578031659126,0.027040185406804085
1079,0.9559872150421143,0.9610344171524048,0.027264202013611794,0.023717518895864487
1080,0.942512571811676,0.9245645403862,0.04027116671204567,0.05248026177287102
1081,0.947912871837616,0.9548012018203735,0.034638162702322006,0.029502680525183678
1082,0.9534252882003784,0.957582950592041,0.028303151950240135,0.02403530478477478
1083,0.9601613283157349,0.9619259834289551,0.025163797661662102,0.02303455024957657
1084,0.960852861404419,0.9565486907958984,0.022924629971385002,0.028618736192584038
1085,0.9578089714050293,0.9569001197814941,0.02784271165728569,0.026769563555717468
1086,0.9569240808486938,0.955459713935852,0.026561524718999863,0.026903197169303894
1087,0.9522735476493835,0.9390390515327454,0.03210076689720154,0.0430176816880703
1088,0.9332320094108582,0.9251964688301086,0.051265034824609756,0.06108592078089714
1089,0.9521263241767883,0.9612491726875305,0.033884331583976746,0.02338474430143833
1090,0.9584046602249146,0.9625111818313599,0.025110911577939987,0.02175544947385788
1091,0.9558466672897339,0.9453719258308411,0.02420080453157425,0.02811506576836109
1092,0.9479368329048157,0.9467970132827759,0.029302263632416725,0.028731023892760277
1093,0.9471824169158936,0.960688591003418,0.03288855776190758,0.023302113637328148
1094,0.9311068654060364,0.9158279299736023,0.051266226917505264,0.06749330461025238
1095,0.947047770023346,0.9572028517723083,0.03471362963318825,0.0264509879052639
1096,0.9610053300857544,0.9569811224937439,0.02488430216908455,0.02576466090977192
1097,0.9617322683334351,0.9643136858940125,0.022665435448288918,0.023122789338231087
1098,0.9607558846473694,0.9522594809532166,0.025309713557362556,0.03162200376391411
1099,0.9494262933731079,0.945853054523468,0.03338754177093506,0.03358182683587074
1100,0.9470922350883484,0.9250791668891907,0.036691419780254364,0.06626587361097336
1101,0.9502118825912476,0.9402274489402771,0.03321726620197296,0.0399889312684536
1102,0.9397925138473511,0.9519505500793457,0.04414043575525284,0.03241358697414398
1103,0.9496970176696777,0.9529169201850891,0.031803663820028305,0.02787913754582405
1104,0.9613286256790161,0.9599286913871765,0.024346763268113136,0.02318522334098816
1105,0.9492213726043701,0.954201877117157,0.03469449281692505,0.02786111645400524
1106,0.9525430202484131,0.9635717272758484,0.033012956380844116,0.02304970473051071
1107,0.9617491364479065,0.9581602215766907,0.023929229006171227,0.02807159721851349
1108,0.9479492902755737,0.9540355801582336,0.036497510969638824,0.026201531291007996
1109,0.9589458703994751,0.958406388759613,0.025600051507353783,0.024618979543447495
1110,0.9566887021064758,0.9536297917366028,0.027975423261523247,0.028699258342385292
1111,0.9631856083869934,0.9676365256309509,0.023615533486008644,0.021113261580467224
1112,0.9595826268196106,0.954801082611084,0.02507277950644493,0.026237858459353447
1113,0.9518955945968628,0.9507390856742859,0.032016586512327194,0.02835530787706375
1114,0.9546152949333191,0.9623705148696899,0.030095361173152924,0.023912787437438965
1115,0.9510613679885864,0.9481639862060547,0.031888481229543686,0.03512072563171387
1116,0.9556748270988464,0.9554522633552551,0.026866799220442772,0.02651873789727688
1117,0.9505625367164612,0.9458103179931641,0.031862758100032806,0.030141087248921394
1118,0.9489544034004211,0.9489003419876099,0.03332310914993286,0.03255238011479378
1119,0.9536808729171753,0.939911961555481,0.029375065118074417,0.04092416912317276
1120,0.9535956978797913,0.9634067416191101,0.031108029186725616,0.02222713828086853
1121,0.9624406099319458,0.9607558250427246,0.021768344566226006,0.02171657420694828
1122,0.9591377377510071,0.9510995745658875,0.023081224411725998,0.028472810983657837
1123,0.9524025917053223,0.9524754881858826,0.026839418336749077,0.025420116260647774
1124,0.9401686787605286,0.9353227615356445,0.03049437701702118,0.03092162124812603
1125,0.9361214637756348,0.935570240020752,0.031618811190128326,0.032047729939222336
1126,0.9333599209785461,0.933749794960022,0.03330441191792488,0.032667506486177444
1127,0.9276154637336731,0.9373259544372559,0.03460603579878807,0.031411100178956985
1128,0.9269960522651672,0.9138118624687195,0.035271309316158295,0.039857301861047745
1129,0.9369642734527588,0.9487972259521484,0.03199167922139168,0.02767237275838852
1130,0.9479812383651733,0.9324450492858887,0.026298992335796356,0.03300664201378822
1131,0.9335519671440125,0.9478859305381775,0.032786425203084946,0.029652953147888184
1132,0.9448833465576172,0.9445206522941589,0.028440821915864944,0.02767137624323368
1133,0.9403703212738037,0.9439918398857117,0.030123142525553703,0.027563966810703278
1134,0.9488964676856995,0.9442896842956543,0.0270578283816576,0.030806703492999077
1135,0.9520994424819946,0.9457492232322693,0.03036496601998806,0.03348185867071152
1136,0.9375401139259338,0.9117817282676697,0.045224398374557495,0.07019305974245071
1137,0.9397833943367004,0.938560962677002,0.0396980382502079,0.0363520048558712
1138,0.9497461915016174,0.9389057159423828,0.03127029165625572,0.03948953002691269
1139,0.9460432529449463,0.9429320693016052,0.03419104591012001,0.03816664218902588
1140,0.9523034691810608,0.9583196640014648,0.028119433671236038,0.022537678480148315
1141,0.9567294716835022,0.957362949848175,0.02623162977397442,0.0223558247089386
1142,0.95882248878479,0.9497976303100586,0.025232907384634018,0.0315060019493103
1143,0.9627753496170044,0.9576261639595032,0.023590199649333954,0.022597257047891617
1144,0.9533213376998901,0.9528786540031433,0.025196386501193047,0.02440074272453785
1145,0.9421807527542114,0.9479551315307617,0.02964422106742859,0.026452256366610527
1146,0.9234898090362549,0.9296862483024597,0.03737170621752739,0.033807042986154556
1147,0.9199939370155334,0.9005802273750305,0.04052809625864029,0.04937087371945381
1148,0.9163764119148254,0.9124191403388977,0.040271684527397156,0.0417279452085495
1149,0.9234130382537842,0.9405714869499207,0.038439661264419556,0.031937312334775925
1150,0.9293271899223328,0.9281935691833496,0.034624017775058746,0.03610506281256676
1151,0.9368403553962708,0.9460332989692688,0.03243943303823471,0.028758851811289787
1152,0.9516318440437317,0.9414891600608826,0.0257374607026577,0.029251283034682274
1153,0.9506232738494873,0.9553354382514954,0.02564471960067749,0.023806385695934296
1154,0.9462289810180664,0.9312052726745605,0.02824239432811737,0.03545134514570236
1155,0.9437708854675293,0.9331823587417603,0.03465830162167549,0.04058316722512245
1156,0.944291889667511,0.9359893202781677,0.03573883697390556,0.04188350960612297
1157,0.9574933648109436,0.9545823931694031,0.02571689896285534,0.026281144469976425
1158,0.9555984139442444,0.9572898149490356,0.024839140474796295,0.023616211488842964
1159,0.9563000798225403,0.9529349207878113,0.027901699766516685,0.03141308203339577
1160,0.9608924388885498,0.9653618931770325,0.02484181895852089,0.020545555278658867
1161,0.962785542011261,0.9569337964057922,0.02150832861661911,0.023754779249429703
1162,0.9597750902175903,0.9548808932304382,0.023547179996967316,0.02640369161963463
1163,0.959606409072876,0.9555298089981079,0.023792875930666924,0.02638433687388897
1164,0.9563233256340027,0.9522315263748169,0.0261300727725029,0.03087560087442398
1165,0.9418646097183228,0.9210106730461121,0.04157776013016701,0.05492257699370384
1166,0.9407137036323547,0.9491022229194641,0.04038148745894432,0.03268778324127197
1167,0.9535929560661316,0.9551166892051697,0.02913147769868374,0.028203502297401428
1168,0.962296187877655,0.9632399678230286,0.022964291274547577,0.02191988006234169
1169,0.9456009864807129,0.9241920709609985,0.03879972919821739,0.05454723536968231
1170,0.939358115196228,0.9497900009155273,0.04139794036746025,0.027736373245716095
1171,0.9583795070648193,0.9538375735282898,0.02477710135281086,0.027303101494908333
1172,0.9569646120071411,0.9532443881034851,0.026591312140226364,0.0276456568390131
1173,0.937633216381073,0.947389543056488,0.04339773207902908,0.03260384872555733
1174,0.9447743892669678,0.9605491757392883,0.03834393620491028,0.022839931771159172
1175,0.9526927471160889,0.9489662051200867,0.030939381569623947,0.03150753304362297
1176,0.938162088394165,0.9282070994377136,0.04332433640956879,0.0471515990793705
1177,0.953898012638092,0.958101749420166,0.02972922846674919,0.025367140769958496
1178,0.9635041356086731,0.9559629559516907,0.023402735590934753,0.027206778526306152
1179,0.9537178874015808,0.9573885202407837,0.03011726588010788,0.023524397984147072
1180,0.9656192064285278,0.9656825065612793,0.021690865978598595,0.02123475819826126
1181,0.9614001512527466,0.9574667811393738,0.02348342165350914,0.025480886921286583
1182,0.9541970491409302,0.9557592272758484,0.030987421050667763,0.02850497141480446
1183,0.9598355293273926,0.9531235694885254,0.024819180369377136,0.029669886454939842
1184,0.964244544506073,0.964222252368927,0.022428328171372414,0.021402839571237564
1185,0.9682233929634094,0.9583196043968201,0.020653514191508293,0.028834624215960503
1186,0.9582130312919617,0.9590154886245728,0.029796553775668144,0.02645898051559925
1187,0.935908854007721,0.9034016728401184,0.051383066922426224,0.08382342755794525
1188,0.9317017197608948,0.9434217810630798,0.04707519710063934,0.03432951867580414
1189,0.9542785882949829,0.9564220309257507,0.02822696976363659,0.026155805215239525
1190,0.9563899636268616,0.9514652490615845,0.027050891891121864,0.030408645048737526
1191,0.9592787623405457,0.9632906317710876,0.02481399103999138,0.023475417867302895
1192,0.9549468159675598,0.9366186261177063,0.028938526287674904,0.041619058698415756
1193,0.9392015337944031,0.927520751953125,0.04216460883617401,0.05950639024376869
1194,0.9542511701583862,0.9635019302368164,0.029311249032616615,0.0218056570738554
1195,0.9515429735183716,0.9451603889465332,0.033281274139881134,0.03364856168627739
1196,0.9607865810394287,0.9568445086479187,0.024205753579735756,0.030754540115594864
1197,0.9569007754325867,0.9617792367935181,0.02761739119887352,0.0219979677349329
1198,0.9629499316215515,0.9551233649253845,0.023293420672416687,0.028085045516490936
1199,0.9620110988616943,0.9579889178276062,0.024681201204657555,0.02658749371767044
1200,0.9556657671928406,0.9485098719596863,0.029092611744999886,0.03257106617093086
1201,0.9527151584625244,0.9651258587837219,0.029772110283374786,0.021514803171157837
1202,0.9661442041397095,0.9672878384590149,0.021001489832997322,0.02021893858909607
1203,0.9678903222084045,0.9697290658950806,0.021716397255659103,0.021106485277414322
1204,0.9620657563209534,0.9605790376663208,0.027065593749284744,0.02563329041004181
1205,0.9409047365188599,0.8937498927116394,0.04439714550971985,0.10159202665090561
1206,0.9336597919464111,0.9310113787651062,0.04914109781384468,0.04423581436276436
1207,0.9511222839355469,0.9538173675537109,0.03121323138475418,0.027647770941257477
1208,0.9519863724708557,0.9500247240066528,0.02784854918718338,0.027739590033888817
1209,0.9347220063209534,0.9349396824836731,0.032871853560209274,0.03164971247315407
1210,0.93572998046875,0.9013727307319641,0.03134261071681976,0.044573258608579636
1211,0.9187882542610168,0.9093308448791504,0.03952017053961754,0.04067210480570793
1212,0.9360573887825012,0.9312537312507629,0.030854320153594017,0.03314169868826866
1213,0.9393970370292664,0.9408535957336426,0.028990034013986588,0.02873019315302372
1214,0.9408275485038757,0.9372539520263672,0.02812395803630352,0.02914028987288475
1215,0.9318500757217407,0.9016695022583008,0.03326130658388138,0.04616360366344452
1216,0.9279105067253113,0.9419108629226685,0.03537745773792267,0.0300893634557724
1217,0.9218947291374207,0.9428664445877075,0.038187816739082336,0.029828988015651703
1218,0.9225929379463196,0.9196693301200867,0.03860606998205185,0.037513405084609985
1219,0.9360399842262268,0.9422323107719421,0.03446465730667114,0.029644034802913666
1220,0.9457340240478516,0.9569077491760254,0.027766913175582886,0.024476366117596626
1221,0.9370526075363159,0.9385753870010376,0.030629588291049004,0.03143996000289917
1222,0.931495189666748,0.9247145652770996,0.03279534727334976,0.034654222428798676
1223,0.9237481951713562,0.9447569847106934,0.037371907383203506,0.026519525796175003
1224,0.934715986251831,0.9424797296524048,0.031653840094804764,0.0298002939671278
1225,0.9393940567970276,0.9341282844543457,0.03974704071879387,0.042983055114746094
1226,0.9297642707824707,0.9299607276916504,0.043493520468473434,0.036979250609874725
1227,0.9330271482467651,0.9277458190917969,0.043044138699769974,0.046510785818099976
1228,0.9474668502807617,0.9562220573425293,0.03169426694512367,0.02718072570860386
1229,0.948611319065094,0.9487946629524231,0.030992401763796806,0.028484825044870377
1230,0.9422847628593445,0.9467790722846985,0.03748703375458717,0.030182868242263794
1231,0.9560323357582092,0.957904040813446,0.025379512459039688,0.02285008318722248
1232,0.9580481052398682,0.9589095115661621,0.025955773890018463,0.023755846545100212
1233,0.9583220481872559,0.9448825120925903,0.02391016110777855,0.033963680267333984
1234,0.9553147554397583,0.9560971260070801,0.026923831552267075,0.02860531397163868
1235,0.9583972096443176,0.9577438235282898,0.025424405932426453,0.02428024262189865
1236,0.9518594741821289,0.9599542617797852,0.03360375761985779,0.025141416117548943
1237,0.9612398147583008,0.9653562903404236,0.023692157119512558,0.02159387618303299
1238,0.9601485729217529,0.9541899561882019,0.02379218302667141,0.027417927980422974
1239,0.9598593711853027,0.9491150975227356,0.02561943046748638,0.033449310809373856
1240,0.9453959465026855,0.9448490142822266,0.03889491781592369,0.036076631397008896
1241,0.9469577670097351,0.9568864703178406,0.03807135298848152,0.02630995772778988
1242,0.9388752579689026,0.9437782168388367,0.047841329127550125,0.03782220557332039
1243,0.9481517672538757,0.9530752301216125,0.034724198281764984,0.029113058000802994
1244,0.9616451263427734,0.9661890864372253,0.02445298060774803,0.020938804373145103
1245,0.9695142507553101,0.9681379199028015,0.019768763333559036,0.02094721607863903
1246,0.9626012444496155,0.9518226981163025,0.02385788783431053,0.03131779655814171
1247,0.9506739377975464,0.940525233745575,0.03169248253107071,0.03972640261054039
1248,0.9419422745704651,0.9124336242675781,0.04348963871598244,0.07295383512973785
1249,0.9429593682289124,0.9478375315666199,0.039118796586990356,0.03173059597611427
1250,0.9630879163742065,0.9675377011299133,0.023617029190063477,0.021097999066114426
1251,0.9638422131538391,0.9536464810371399,0.022240223363041878,0.023794405162334442
1252,0.9591559171676636,0.9608282446861267,0.024061843752861023,0.024994349107146263
1253,0.9542714357376099,0.961643636226654,0.030685747042298317,0.023138225078582764
1254,0.9551849961280823,0.9630921483039856,0.02699589543044567,0.02117650769650936
1255,0.9677966833114624,0.9665695428848267,0.020728018134832382,0.020193133503198624
1256,0.966114342212677,0.9646893739700317,0.02140616439282894,0.022003212943673134
1257,0.9601634740829468,0.9574326872825623,0.025452028959989548,0.02826925925910473
1258,0.9605517387390137,0.9655351638793945,0.025723248720169067,0.022767052054405212
1259,0.9413498640060425,0.933806836605072,0.04367688670754433,0.04431048408150673
1260,0.9391934871673584,0.9500930905342102,0.04436858743429184,0.03101372718811035
1261,0.9569277763366699,0.9585345387458801,0.02620229497551918,0.023460058495402336
1262,0.9610093235969543,0.9602848887443542,0.024246815592050552,0.02608189731836319
1263,0.9617260694503784,0.9450060129165649,0.024637511000037193,0.035612333565950394
1264,0.9246087074279785,0.9315640330314636,0.05622747540473938,0.04608048126101494
1265,0.9515686631202698,0.9578338861465454,0.030139273032546043,0.025390727445483208
1266,0.9553207159042358,0.9542649388313293,0.02815333940088749,0.027132276445627213
1267,0.962485134601593,0.9572262167930603,0.024374397471547127,0.027783475816249847
1268,0.9612544775009155,0.966035783290863,0.023915084078907967,0.020414046943187714
1269,0.966295063495636,0.9654232263565063,0.0209936685860157,0.020739296451210976
1270,0.9641997814178467,0.9637213945388794,0.022466184571385384,0.02230915240943432
1271,0.9617994427680969,0.9494617581367493,0.02342122420668602,0.029325341805815697
1272,0.954635500907898,0.9486610293388367,0.029445363208651543,0.03402986377477646
1273,0.9478288292884827,0.9314643740653992,0.03839375078678131,0.05749724060297012
1274,0.9570469856262207,0.9601151347160339,0.027019523084163666,0.022771544754505157
1275,0.9602640271186829,0.9602001309394836,0.024805333465337753,0.022846480831503868
1276,0.9601622223854065,0.9554998278617859,0.022921452298760414,0.02383027970790863
1277,0.9382452964782715,0.9180279970169067,0.030753199011087418,0.03675849735736847
1278,0.9232608675956726,0.9032739996910095,0.0369923934340477,0.04396194964647293
1279,0.919019877910614,0.9019225239753723,0.039502885192632675,0.05009859427809715
1280,0.9221901893615723,0.9385940432548523,0.03799387440085411,0.028805119916796684
1281,0.9342142939567566,0.9337710738182068,0.031574781984090805,0.03326931223273277
1282,0.9434106945991516,0.9527956247329712,0.028962232172489166,0.02467591129243374
1283,0.9350389242172241,0.9405428171157837,0.03104388155043125,0.029573706910014153
1284,0.9431933164596558,0.9475809931755066,0.028270656242966652,0.025966446846723557
1285,0.9493207931518555,0.9552766680717468,0.026818307116627693,0.02383464016020298
1286,0.9397188425064087,0.934077262878418,0.030631771311163902,0.032150592654943466
1287,0.943915069103241,0.936374843120575,0.028134360909461975,0.03028486669063568
1288,0.9442277550697327,0.9337202906608582,0.027164561673998833,0.030058497563004494
1289,0.9416214227676392,0.9175515174865723,0.029175059869885445,0.03674834221601486
1290,0.9332453012466431,0.9557843208312988,0.033857520669698715,0.022844327613711357
1291,0.9383139610290527,0.9424685835838318,0.030546240508556366,0.029282374307513237
1292,0.9446340203285217,0.9379493594169617,0.03040708787739277,0.03669428080320358
1293,0.9492440819740295,0.945885956287384,0.029442008584737778,0.030225154012441635
1294,0.9537864327430725,0.9569630026817322,0.0251065231859684,0.023575400933623314
1295,0.9600885510444641,0.9650497436523438,0.0232777688652277,0.02115047350525856
1296,0.9614858627319336,0.9601074457168579,0.02248235233128071,0.022145148366689682
1297,0.9578300714492798,0.9546452760696411,0.02373855747282505,0.024446232244372368
1298,0.9558470845222473,0.9573521018028259,0.024414988234639168,0.02509860321879387
1299,0.9476001262664795,0.9341394305229187,0.032640840858221054,0.04491673409938812
1300,0.9455914497375488,0.94393390417099,0.03634696081280708,0.035159580409526825
1301,0.9486644268035889,0.9513861536979675,0.034171462059020996,0.03057135082781315
1302,0.9585516452789307,0.9633456468582153,0.026441359892487526,0.02653835527598858
1303,0.9667544960975647,0.9681304097175598,0.021608516573905945,0.020349247381091118
1304,0.9646747708320618,0.9607653617858887,0.021389562636613846,0.02238263189792633
1305,0.9610904455184937,0.9598108530044556,0.023063456639647484,0.026248199865221977
1306,0.9604341387748718,0.9585367441177368,0.024891899898648262,0.026535646989941597
1307,0.9606229662895203,0.949810802936554,0.024762237444519997,0.029115354642271996
1308,0.9582030177116394,0.9539691805839539,0.02642977237701416,0.027815869078040123
1309,0.9577248096466064,0.9566094279289246,0.02614065818488598,0.027239836752414703
1310,0.9384956955909729,0.9327430725097656,0.046279426664114,0.047451067715883255
1311,0.9513155817985535,0.9612196087837219,0.03285200148820877,0.024970857426524162
1312,0.9648488163948059,0.9652554392814636,0.022399209439754486,0.023586932569742203
1313,0.9632585644721985,0.9528878331184387,0.02175229974091053,0.02458917163312435
1314,0.9579564332962036,0.9645280838012695,0.024700993672013283,0.021001093089580536
1315,0.959265410900116,0.9513727426528931,0.023249490186572075,0.027044430375099182
1316,0.9561594724655151,0.9569830298423767,0.02375143952667713,0.023434896022081375
1317,0.9500395655632019,0.9415984153747559,0.03027516044676304,0.03342974931001663
1318,0.9345548748970032,0.9155743718147278,0.0482894591987133,0.058567292988300323
1319,0.9416160583496094,0.9397136569023132,0.037797849625349045,0.033510565757751465
1320,0.9513474106788635,0.9594740271568298,0.028224024921655655,0.023763572797179222
1321,0.961715042591095,0.9576902389526367,0.022355418652296066,0.02370029129087925
1322,0.9513586759567261,0.9590746760368347,0.03297729790210724,0.02501283772289753
1323,0.9576230645179749,0.9607157707214355,0.024033578112721443,0.02309991978108883
1324,0.9490771889686584,0.9446527361869812,0.03407076746225357,0.03336900472640991
1325,0.9522689580917358,0.9595446586608887,0.025246191769838333,0.022040443494915962
1326,0.9559758305549622,0.9504214525222778,0.023489125072956085,0.023533668369054794
1327,0.9526072144508362,0.9399942755699158,0.02469046600162983,0.029571086168289185
1328,0.9446911811828613,0.9462370276451111,0.027433402836322784,0.02544635906815529
1329,0.956612229347229,0.9634658694267273,0.02308889478445053,0.021744271740317345
1330,0.9471274018287659,0.939938485622406,0.02847040630877018,0.030326208099722862
1331,0.9438326358795166,0.9453808069229126,0.028789512813091278,0.026576846837997437
1332,0.9519985318183899,0.9483437538146973,0.025895116850733757,0.0281785000115633
1333,0.9401851296424866,0.946901798248291,0.03190634027123451,0.027794677764177322
1334,0.9472801685333252,0.9422188997268677,0.02714056521654129,0.027037590742111206
1335,0.948101282119751,0.9596471786499023,0.026734638959169388,0.021686159074306488
1336,0.9620469212532043,0.9591280221939087,0.021788785234093666,0.021268917247653008
1337,0.9580869674682617,0.9341468214988708,0.025893347337841988,0.04647691920399666
1338,0.955138087272644,0.9460185170173645,0.024401545524597168,0.02819802239537239
1339,0.9582972526550293,0.9552594423294067,0.023800255730748177,0.024222934618592262
1340,0.9536625146865845,0.9484880566596985,0.025333700701594353,0.030177772045135498
1341,0.9505201578140259,0.9471397399902344,0.02720191515982151,0.0313459075987339
1342,0.9616098403930664,0.9628958702087402,0.022038327530026436,0.02261120080947876
1343,0.9454490542411804,0.901631772518158,0.04126327484846115,0.08263575285673141
1344,0.9318116903305054,0.9426784515380859,0.048929668962955475,0.035117849707603455
1345,0.949593722820282,0.9457368850708008,0.029319653287529945,0.028425313532352448
1346,0.9515236616134644,0.9525985717773438,0.0255891140550375,0.024304425343871117
1347,0.9552682042121887,0.9616987109184265,0.024825444445014,0.0223173089325428
1348,0.9554979801177979,0.9132865071296692,0.029887661337852478,0.07088658958673477
1349,0.9449474811553955,0.943943202495575,0.036501459777355194,0.03693871572613716
1350,0.9471899271011353,0.9545229077339172,0.03590977564454079,0.02798083797097206
1351,0.9569011926651001,0.9430961608886719,0.028320761397480965,0.03656043857336044
1352,0.952017068862915,0.9588913917541504,0.03193539008498192,0.0256170816719532
1353,0.9575399160385132,0.9490867853164673,0.02680317312479019,0.029934654012322426
1354,0.9476786851882935,0.94048672914505,0.03628481179475784,0.04141523689031601
1355,0.9502581357955933,0.9592390060424805,0.035058263689279556,0.025686809793114662
1356,0.9507801532745361,0.9395545125007629,0.03388844430446625,0.041133005172014236
1357,0.9543768763542175,0.9636558890342712,0.03176859766244888,0.02176075614988804
1358,0.9653087258338928,0.9669589400291443,0.022319370880723,0.02201850898563862
1359,0.9664170145988464,0.9638975262641907,0.02134552039206028,0.022066976875066757
1360,0.9645386934280396,0.9597897529602051,0.02136015146970749,0.024858221411705017
1361,0.9684867858886719,0.968461811542511,0.020084405317902565,0.02022496424615383
1362,0.9675185680389404,0.9703631401062012,0.02108745090663433,0.01913703978061676
1363,0.9633617401123047,0.9638442397117615,0.022204473614692688,0.022826503962278366
1364,0.9519906044006348,0.9486541748046875,0.032845284789800644,0.032628823071718216
1365,0.9600685238838196,0.9642524123191833,0.026684623211622238,0.023961612954735756
1366,0.964880645275116,0.9607110023498535,0.02215302176773548,0.02300361916422844
1367,0.9642578959465027,0.9629835486412048,0.02102108858525753,0.022795554250478745
1368,0.9610671997070312,0.9596342444419861,0.023050442337989807,0.02574838511645794
1369,0.9465012550354004,0.9531785845756531,0.03640913590788841,0.02864152193069458
1370,0.9442182779312134,0.9554479718208313,0.04344455152750015,0.029376517981290817
1371,0.9540351033210754,0.9598370790481567,0.029957087710499763,0.026065103709697723
1372,0.9648430943489075,0.965052604675293,0.022453369572758675,0.021368464455008507
1373,0.9611916542053223,0.9585849642753601,0.022299738600850105,0.023711206391453743
1374,0.9537723660469055,0.9495972990989685,0.02627323754131794,0.02697494439780712
1375,0.9541131854057312,0.9508175253868103,0.02601756528019905,0.02492840401828289
1376,0.9538050293922424,0.9495593905448914,0.02378484606742859,0.025136683136224747
1377,0.9448762536048889,0.9369330406188965,0.02722817286849022,0.03224200755357742
1378,0.917248547077179,0.9166975021362305,0.04067036509513855,0.040193088352680206
1379,0.912678062915802,0.9333818554878235,0.04512040317058563,0.033332888036966324
1380,0.918797492980957,0.928483784198761,0.03897688165307045,0.03701719641685486
1381,0.9268748760223389,0.9227213263511658,0.034987922757864,0.037977494299411774
1382,0.9283652305603027,0.9014658331871033,0.03793372958898544,0.04631170257925987
1383,0.9305680394172668,0.945656418800354,0.03832471743226051,0.03118288330733776
1384,0.9291642308235168,0.9270581603050232,0.041124846786260605,0.03540053591132164
1385,0.9306015968322754,0.9487439393997192,0.03873181715607643,0.029742863029241562
1386,0.9472594261169434,0.9463229179382324,0.02913891337811947,0.025431819260120392
1387,0.9578659534454346,0.9614160656929016,0.023222384974360466,0.02121267281472683
1388,0.9647647142410278,0.9651280641555786,0.020682599395513535,0.021073102951049805
