Epoch,train_sat,test_sat,train_accuracy,test_accuracy
52,0.8969041109085083,0.8974782228469849,0.1388453096151352,0.13801175355911255
53,0.8973480463027954,0.8979778289794922,0.13822248578071594,0.13727602362632751
54,0.8977674841880798,0.8984195590019226,0.13762930035591125,0.13665275275707245
55,0.8982113003730774,0.8988391160964966,0.1369968056678772,0.13607104122638702
56,0.8986449241638184,0.899265706539154,0.13638070225715637,0.13548702001571655
57,0.8990926146507263,0.8997164964675903,0.13574858009815216,0.13484977185726166
58,0.8995451927185059,0.900190532207489,0.135105162858963,0.13418921828269958
59,0.8999873995780945,0.9006890654563904,0.13448600471019745,0.13348282873630524
60,0.9004614949226379,0.9011419415473938,0.13380874693393707,0.13285695016384125
61,0.9009053111076355,0.9015957117080688,0.13318301737308502,0.13221901655197144
62,0.9013765454292297,0.9020681381225586,0.132514089345932,0.1315566450357437
63,0.9018536806106567,0.9025949835777283,0.13184909522533417,0.13080641627311707
64,0.9023547172546387,0.903075635433197,0.13114075362682343,0.13013580441474915
65,0.9029281735420227,0.9036545157432556,0.13034307956695557,0.12934722006320953
66,0.9035487174987793,0.9042496681213379,0.12948201596736908,0.12852461636066437
67,0.9041765332221985,0.9048357009887695,0.12860998511314392,0.12773790955543518
68,0.9047934412956238,0.9054662585258484,0.12775860726833344,0.1268591731786728
69,0.9053783416748047,0.9058985114097595,0.12694290280342102,0.12631800770759583
70,0.9060649275779724,0.90644770860672,0.12595130503177643,0.12558358907699585
71,0.9066537022590637,0.9070291519165039,0.12514129281044006,0.12479867041110992
72,0.9072604179382324,0.9076420664787292,0.12430314719676971,0.1239631325006485
73,0.9078779220581055,0.908270001411438,0.12344742566347122,0.12310997396707535
74,0.908486545085907,0.9088439345359802,0.12261178344488144,0.12233933061361313
75,0.9090873003005981,0.9095468521118164,0.121793732047081,0.12135940790176392
76,0.9096782803535461,0.9100931286811829,0.12097901105880737,0.12062137573957443
77,0.9102540016174316,0.9106587767601013,0.12018781155347824,0.11984975636005402
78,0.910821259021759,0.911188542842865,0.11940214037895203,0.11915140599012375
79,0.9113718271255493,0.9117742776870728,0.11865479499101639,0.11834101378917694
80,0.9119165539741516,0.9123379588127136,0.11791078001260757,0.11756318807601929
81,0.912453293800354,0.9128847122192383,0.11718340218067169,0.11679771542549133
82,0.9129819869995117,0.9134148955345154,0.11646054685115814,0.11608579754829407
83,0.9135133028030396,0.913922905921936,0.11573613435029984,0.1153840497136116
84,0.9140130281448364,0.9143592715263367,0.11504971981048584,0.11482518166303635
85,0.914550244808197,0.9148985743522644,0.11431670188903809,0.11406363546848297
86,0.9150328040122986,0.9154387712478638,0.11366622149944305,0.11334257572889328
87,0.9155292510986328,0.9159597754478455,0.1129951924085617,0.1125941351056099
88,0.9160023927688599,0.9165305495262146,0.11236158013343811,0.11183249205350876
89,0.9164649248123169,0.9169425368309021,0.11173243075609207,0.11128692328929901
90,0.916936993598938,0.9173453450202942,0.11108659207820892,0.11074057221412659
91,0.9173914194107056,0.9178881049156189,0.1104724183678627,0.11005343496799469
92,0.9178333282470703,0.9183239340782166,0.10988079011440277,0.1094328761100769
93,0.9182776808738708,0.9189173579216003,0.10928912460803986,0.10861659795045853
94,0.9187058806419373,0.9194692969322205,0.10872060805559158,0.10782784968614578
95,0.9190976023674011,0.9199180603027344,0.10819791257381439,0.1072462722659111
96,0.9195103049278259,0.9202972650527954,0.1076325923204422,0.10677246004343033
97,0.9199234843254089,0.9207426905632019,0.10706941038370132,0.10617116093635559
98,0.9202916026115417,0.9212549328804016,0.10658962279558182,0.10546815395355225
99,0.9206855893135071,0.9217647910118103,0.10605986416339874,0.10476119071245193
100,0.9210466742515564,0.9222282767295837,0.10558153688907623,0.10411911457777023
101,0.9214203953742981,0.9226420521736145,0.10507316887378693,0.10356361418962479
102,0.921792209148407,0.9230962991714478,0.10457108914852142,0.10291178524494171
103,0.9221319556236267,0.9235615134239197,0.10412275791168213,0.10225457698106766
104,0.9224798083305359,0.9239559173583984,0.10365414619445801,0.10168840736150742
105,0.922808825969696,0.9243109822273254,0.1032085046172142,0.10122449696063995
106,0.9231374859809875,0.9243330955505371,0.10272116214036942,0.10129263252019882
107,0.9235405325889587,0.9248269200325012,0.10215967148542404,0.10059645026922226
108,0.9237901568412781,0.9251815676689148,0.10184323042631149,0.10009649395942688
109,0.9241184592247009,0.9254637956619263,0.10138197243213654,0.09973792731761932
110,0.9244123697280884,0.9256990551948547,0.10097454488277435,0.09945958107709885
111,0.9247283935546875,0.9260158538818359,0.10054036229848862,0.09904500842094421
112,0.9250434041023254,0.9263742566108704,0.1001090407371521,0.09854423999786377
113,0.925327479839325,0.9266382455825806,0.09971380978822708,0.098206527531147
114,0.9256040453910828,0.9269546866416931,0.09933695942163467,0.09777194261550903
115,0.925876259803772,0.9273266196250916,0.0989794060587883,0.09719215333461761
116,0.926162838935852,0.9276874661445618,0.0985911637544632,0.09663283079862595
117,0.9264988899230957,0.9278923869132996,0.09810061007738113,0.09638705849647522
118,0.9267238974571228,0.928285539150238,0.09780798107385635,0.09580119699239731
119,0.926995575428009,0.9284887313842773,0.09741569310426712,0.09555104374885559
120,0.9272233247756958,0.9287449717521667,0.09710825234651566,0.09518998861312866
121,0.9275005459785461,0.9289982914924622,0.09672506153583527,0.09476978331804276
122,0.9277303814888,0.9292271733283997,0.09640415757894516,0.09451577812433243
123,0.9279698729515076,0.9295140504837036,0.09608296304941177,0.09410613775253296
124,0.9281927943229675,0.929672360420227,0.0957556813955307,0.09396703541278839
125,0.9284384846687317,0.9299778938293457,0.09541348367929459,0.09350501745939255
126,0.9286195039749146,0.9300758242607117,0.09514083713293076,0.09341447800397873
127,0.9288819432258606,0.9304001927375793,0.0947832316160202,0.09283290803432465
128,0.929162323474884,0.9308000802993774,0.09438677132129669,0.09226612746715546
129,0.9294300079345703,0.931092381477356,0.09401320666074753,0.0918051227927208
130,0.9296382069587708,0.9311268925666809,0.09366782009601593,0.09183502197265625
131,0.929836094379425,0.9315400123596191,0.09342547506093979,0.09120992571115494
132,0.9300333261489868,0.9315519332885742,0.09311503171920776,0.09123419225215912
133,0.9302483797073364,0.9319847226142883,0.0928502231836319,0.09059498459100723
134,0.9304114580154419,0.9318405389785767,0.09256187826395035,0.09090802818536758
135,0.9306239485740662,0.9321741461753845,0.09229782968759537,0.0903855562210083
136,0.9308837056159973,0.9324917197227478,0.09193005412817001,0.08993327617645264
137,0.9311229586601257,0.9329025149345398,0.09162308275699615,0.08928311616182327
138,0.9312630891799927,0.9331014752388,0.09143707156181335,0.08900602906942368
139,0.9314374923706055,0.9332053065299988,0.09117225557565689,0.08894889056682587
140,0.9315492510795593,0.9332256317138672,0.09099718183279037,0.08892934024333954
141,0.9318323135375977,0.9335692524909973,0.0906052514910698,0.08834328502416611
142,0.932013988494873,0.9338180422782898,0.09035941958427429,0.08799850940704346
143,0.9322198033332825,0.9341225624084473,0.09007538855075836,0.08759241551160812
144,0.9323932528495789,0.9342708587646484,0.0898483544588089,0.08733855932950974
145,0.932588517665863,0.9344947934150696,0.08956354856491089,0.08706629276275635
146,0.9327651858329773,0.9346863031387329,0.08933058381080627,0.08677490055561066
147,0.9329533576965332,0.9349638223648071,0.08906974643468857,0.08641371130943298
148,0.9331082701683044,0.9349832534790039,0.08888406306505203,0.08628308773040771
149,0.9333612322807312,0.9353580474853516,0.08852269500494003,0.08576945960521698
150,0.9335317015647888,0.9355642199516296,0.08828849345445633,0.08548504114151001
151,0.9336995482444763,0.9354506731033325,0.08804045617580414,0.08562224358320236
152,0.933876633644104,0.9358074069023132,0.0878102108836174,0.08512624353170395
153,0.9340196847915649,0.9359145164489746,0.0876210555434227,0.08496299386024475
154,0.9341966509819031,0.9361104965209961,0.08738019317388535,0.08468392491340637
155,0.9343566298484802,0.9362778663635254,0.08716701716184616,0.08444269746541977
156,0.9345308542251587,0.9364377856254578,0.08692831546068192,0.08421710133552551
157,0.9347034692764282,0.9366413950920105,0.08669788390398026,0.08393687009811401
158,0.9348198175430298,0.9367176294326782,0.08653011918067932,0.0838569849729538
159,0.9350084662437439,0.9369236826896667,0.08626174181699753,0.08358278125524521
160,0.9351262450218201,0.9370234608650208,0.08609852939844131,0.08344585448503494
161,0.9353117346763611,0.9371965527534485,0.08584316074848175,0.08319379389286041
162,0.9354763031005859,0.9371005296707153,0.08561743050813675,0.0832708403468132
163,0.9356712698936462,0.93743896484375,0.08536393195390701,0.08279848843812943
164,0.9357923865318298,0.9374589323997498,0.08518988639116287,0.08279208093881607
165,0.9359835982322693,0.937741756439209,0.08494178205728531,0.08238598704338074
166,0.9361715316772461,0.9379307627677917,0.08468219637870789,0.08213789016008377
167,0.936309814453125,0.9380688667297363,0.08450724929571152,0.08192986994981766
168,0.93646639585495,0.938238263130188,0.08429457992315292,0.08168451488018036
169,0.9366171956062317,0.9384137392044067,0.08409269154071808,0.08143936842679977
170,0.9367721676826477,0.9386575818061829,0.08388469368219376,0.08112143725156784
171,0.936917781829834,0.9388615489006042,0.08368224650621414,0.08086223900318146
172,0.9370271563529968,0.9388914108276367,0.08351800590753555,0.0808485597372055
173,0.9371852278709412,0.9389919638633728,0.08328381925821304,0.08069898188114166
174,0.9373214840888977,0.9391622543334961,0.08310090750455856,0.08047226816415787
175,0.9374679923057556,0.9393072128295898,0.08291230350732803,0.08022798597812653
176,0.9376354217529297,0.9394679069519043,0.08267432451248169,0.07999662309885025
177,0.93775874376297,0.9395983815193176,0.08250275999307632,0.07982338964939117
178,0.937894344329834,0.9397262930870056,0.08232531696557999,0.07961837947368622
179,0.9380281567573547,0.9398587346076965,0.08214491605758667,0.07942744344472885
180,0.9381793141365051,0.9399920701980591,0.08193867653608322,0.07923154532909393
181,0.9383142590522766,0.9401332139968872,0.08174099028110504,0.0790615901350975
182,0.9384174346923828,0.9401160478591919,0.08161070942878723,0.07902355492115021
183,0.9386199116706848,0.9405652284622192,0.0813198909163475,0.07848826795816422
184,0.9386953711509705,0.9404711723327637,0.0812244713306427,0.07854153960943222
185,0.9389301538467407,0.940799355506897,0.08088529855012894,0.07812084257602692
186,0.9389891028404236,0.9407707452774048,0.0808243602514267,0.07813075184822083
187,0.9391669631004333,0.9411043524742126,0.08059126138687134,0.07768554985523224
188,0.9392446875572205,0.9411563277244568,0.0804850310087204,0.07761365920305252
189,0.939379870891571,0.9413248300552368,0.08029147237539291,0.07740887254476547
190,0.9394737482070923,0.9412792325019836,0.08015203475952148,0.07743252068758011
191,0.9396931529045105,0.9416925311088562,0.07984541356563568,0.07690456509590149
192,0.9397451281547546,0.9417233467102051,0.07977907359600067,0.07685862481594086
193,0.939882755279541,0.9418315887451172,0.07957413047552109,0.07672401517629623
194,0.940020740032196,0.9419259428977966,0.07937826216220856,0.07657715678215027
195,0.9401588439941406,0.94207763671875,0.07917927205562592,0.07640625536441803
196,0.9403324127197266,0.9424613118171692,0.07898247241973877,0.07583575695753098
197,0.9404282569885254,0.9424735307693481,0.07885248959064484,0.07576766610145569
198,0.9405503273010254,0.9424383044242859,0.07866139709949493,0.07583945244550705
199,0.9407219290733337,0.9424847960472107,0.07842255383729935,0.07572348415851593
200,0.9408607482910156,0.9429478049278259,0.07825549691915512,0.07511849701404572
201,0.9409252405166626,0.9428475499153137,0.07814007252454758,0.07530263066291809
202,0.9410756230354309,0.9426929354667664,0.07793719321489334,0.07542038708925247
203,0.9412221908569336,0.9432926177978516,0.07773943245410919,0.07464790344238281
204,0.9413189888000488,0.9431735277175903,0.07761422544717789,0.07478424161672592
205,0.941453754901886,0.943364143371582,0.0774223729968071,0.07451991736888885
206,0.9415542483329773,0.9434564709663391,0.07726740837097168,0.07444610446691513
207,0.9417076110839844,0.9435063600540161,0.07706411182880402,0.0743134468793869
208,0.9417611956596375,0.9437920451164246,0.07693859934806824,0.07411732524633408
209,0.9419124722480774,0.9436275362968445,0.07679077237844467,0.07410404086112976
210,0.9419676065444946,0.9438355565071106,0.07657056301832199,0.07413244247436523
211,0.9421945810317993,0.9438266754150391,0.07637897878885269,0.07382170855998993
212,0.9423462152481079,0.9445328116416931,0.07615815103054047,0.07302134484052658
213,0.9423717856407166,0.9438668489456177,0.0761387050151825,0.07378601282835007
214,0.9426156878471375,0.9448752403259277,0.07579755038022995,0.07250777631998062
215,0.9426361918449402,0.9443964958190918,0.07579974830150604,0.0730520486831665
216,0.9428619742393494,0.9451168179512024,0.0754474475979805,0.07221098989248276
217,0.9428531527519226,0.94480961561203,0.07551675289869308,0.07248274236917496
218,0.9430489540100098,0.9453636407852173,0.07520649582147598,0.07188467681407928
219,0.9430984854698181,0.944798469543457,0.07515430450439453,0.07249113917350769
220,0.9432750940322876,0.9453895688056946,0.07484931498765945,0.07183464616537094
221,0.9433968663215637,0.9455216526985168,0.07476069778203964,0.0715651735663414
222,0.9435146450996399,0.945486843585968,0.07457385212182999,0.07157007604837418
223,0.9436271786689758,0.9457241892814636,0.07438772916793823,0.0713544487953186
224,0.9437147378921509,0.9457057118415833,0.07429294288158417,0.07125899195671082
225,0.9438781142234802,0.9459523558616638,0.07403168827295303,0.07104543596506119
226,0.9438675045967102,0.9451041221618652,0.07399434596300125,0.07203531265258789
227,0.9441695213317871,0.9464836120605469,0.07362999767065048,0.07025562971830368
228,0.9442200064659119,0.946057140827179,0.07360626757144928,0.07078076153993607
229,0.9443346261978149,0.9465906023979187,0.07337723672389984,0.07016769051551819
230,0.9444522261619568,0.9464616179466248,0.07329831272363663,0.07021535187959671
231,0.9445647597312927,0.9469050765037537,0.0730726569890976,0.06974464654922485
232,0.9446727633476257,0.9464956521987915,0.07295442372560501,0.07016430795192719
233,0.9448069930076599,0.9470477104187012,0.07276386767625809,0.06948135048151016
234,0.9449405670166016,0.9471393823623657,0.07263987511396408,0.06928171962499619
235,0.9450538754463196,0.9473452568054199,0.07246117293834686,0.0690300464630127
236,0.9451217651367188,0.9473344683647156,0.072374626994133,0.06899142265319824
237,0.9452385902404785,0.9476248025894165,0.07215854525566101,0.06872326135635376
238,0.9453533291816711,0.9475432634353638,0.07206248492002487,0.06868945062160492
239,0.9455148577690125,0.9479423761367798,0.07183123379945755,0.06829821318387985
240,0.9455906748771667,0.9476158022880554,0.07171261310577393,0.0685591772198677
241,0.9456578493118286,0.9482070207595825,0.07157568633556366,0.06790050119161606
242,0.9458298087120056,0.9480201005935669,0.07143475115299225,0.06802259385585785
243,0.9458934664726257,0.9484540224075317,0.07126724720001221,0.06752955913543701
244,0.9460739493370056,0.9482914805412292,0.07109762728214264,0.06765249371528625
245,0.9461686015129089,0.9486908912658691,0.0709211677312851,0.06722070276737213
246,0.946306049823761,0.9483429193496704,0.07075927406549454,0.06755714118480682
247,0.9463905692100525,0.949251115322113,0.07071009278297424,0.06647082418203354
248,0.9464382529258728,0.94842928647995,0.07052849978208542,0.06740405410528183
249,0.9465371966362,0.9491302371025085,0.0703926831483841,0.0666395053267479
250,0.9466663599014282,0.9485315680503845,0.07023214548826218,0.06723331660032272
251,0.9468566179275513,0.9498345255851746,0.07003261893987656,0.06568783521652222
252,0.9467646479606628,0.9489051699638367,0.07011312246322632,0.06669944524765015
253,0.9472364783287048,0.9498388171195984,0.06954419612884521,0.06561475247144699
254,0.9470128417015076,0.9489895701408386,0.06974659860134125,0.06659667193889618
255,0.9473592042922974,0.9503642916679382,0.06941868364810944,0.06500911712646484
256,0.947242259979248,0.9494094252586365,0.06938176602125168,0.06614693254232407
257,0.9474453330039978,0.94924396276474,0.06920161098241806,0.06625574082136154
258,0.9475118517875671,0.9495497941970825,0.0690450519323349,0.06591787934303284
259,0.9476560950279236,0.9496588110923767,0.06884916871786118,0.06584374606609344
260,0.9478497505187988,0.9502189755439758,0.06866265833377838,0.06500199437141418
261,0.9477686285972595,0.9512262344360352,0.06887126713991165,0.06382172554731369
262,0.9477723240852356,0.9500243067741394,0.06863674521446228,0.06524300575256348
263,0.9480633735656738,0.950074315071106,0.06832552701234818,0.0650852769613266
264,0.9484281539916992,0.9509570002555847,0.06795158982276917,0.06415494531393051
265,0.9478853344917297,0.9499707221984863,0.06832218170166016,0.06541421264410019
266,0.9483286738395691,0.9498475193977356,0.06789011508226395,0.06545165926218033
267,0.9486681222915649,0.9512845873832703,0.0675838440656662,0.06364617496728897
268,0.9482020735740662,0.9507288932800293,0.06811267882585526,0.06429635733366013
269,0.9484753608703613,0.9503709673881531,0.06757364422082901,0.06489583104848862
270,0.9486716389656067,0.9509308934211731,0.06751953810453415,0.06392616778612137
271,0.9490649104118347,0.9510307312011719,0.06695324927568436,0.06407801806926727
272,0.948692262172699,0.9515447616577148,0.0674753338098526,0.06321558356285095
273,0.9489394426345825,0.9507485628128052,0.06690336763858795,0.06442715972661972
274,0.9490426182746887,0.9513339996337891,0.0670170709490776,0.06336783617734909
275,0.9492427706718445,0.9517547488212585,0.06668391823768616,0.06305696815252304
276,0.9491317868232727,0.9518861770629883,0.0668821781873703,0.0626859962940216
277,0.9494501352310181,0.9513956308364868,0.06639857590198517,0.06326720118522644
278,0.9496211409568787,0.9516000151634216,0.06616130471229553,0.06327337771654129
279,0.9493421912193298,0.9519143104553223,0.0665697306394577,0.06273282319307327
280,0.9496294260025024,0.9522120356559753,0.06611832231283188,0.062289074063301086
281,0.94990473985672,0.9522634744644165,0.06587719172239304,0.06233201175928116
282,0.9496142268180847,0.952648937702179,0.06624244153499603,0.06166516989469528
283,0.9501015543937683,0.9523879885673523,0.06550577282905579,0.062172748148441315
284,0.9497309923171997,0.952488124370575,0.06603892892599106,0.06181105226278305
285,0.9502393007278442,0.9520025253295898,0.06519724428653717,0.06257942318916321
286,0.9502111673355103,0.9519281387329102,0.0653252899646759,0.06286519765853882
287,0.9500579237937927,0.953173816204071,0.06561224907636642,0.06095263361930847
288,0.9505056738853455,0.9522920846939087,0.06482656300067902,0.06206652149558067
289,0.9505186080932617,0.9524981379508972,0.06488373875617981,0.06206556037068367
290,0.9502860903739929,0.9528374671936035,0.06521159410476685,0.06157255172729492
291,0.9505152106285095,0.9526054263114929,0.06472555547952652,0.06165878102183342
292,0.950944721698761,0.9530493021011353,0.06438538432121277,0.06129675358533859
293,0.9506064653396606,0.9536545872688293,0.06483720242977142,0.06028766185045242
294,0.9508978724479675,0.9519514441490173,0.06420271098613739,0.06284672766923904
295,0.9507981538772583,0.9536918997764587,0.06453318148851395,0.06018238514661789
296,0.9513228535652161,0.9531868100166321,0.06375914812088013,0.061134446412324905
297,0.9509148001670837,0.9537545442581177,0.06437612324953079,0.06028321385383606
298,0.9511100053787231,0.9530467987060547,0.0639018639922142,0.06107882037758827
299,0.9515552520751953,0.9533458948135376,0.06352154910564423,0.060896117240190506
300,0.9511213302612305,0.9539259076118469,0.06407175958156586,0.06014326214790344
301,0.9513159990310669,0.9532262086868286,0.0636238232254982,0.06076813116669655
302,0.9519553184509277,0.9540994763374329,0.06306717544794083,0.059824805706739426
303,0.9513289332389832,0.9539701342582703,0.06375225633382797,0.06006550416350365
304,0.9516630172729492,0.95369952917099,0.06317058205604553,0.06012151390314102
305,0.9520358443260193,0.9538065195083618,0.0628732442855835,0.06032280623912811
306,0.9515891075134277,0.9547581076622009,0.06345150619745255,0.0588805191218853
307,0.9518033266067505,0.9535297751426697,0.06292452663183212,0.06041758880019188
308,0.9523574709892273,0.953973114490509,0.06243366748094559,0.06005971506237984
309,0.9517713785171509,0.9547020196914673,0.06319339573383331,0.05896942317485809
310,0.9521523714065552,0.9540621042251587,0.06245136260986328,0.05964069068431854
311,0.9526136517524719,0.9547468423843384,0.06214869022369385,0.05899653211236
312,0.9521132707595825,0.9555265307426453,0.06277414411306381,0.057840876281261444
313,0.9523617625236511,0.9540284276008606,0.062145184725522995,0.05982626974582672
314,0.9527959823608398,0.9540516138076782,0.06184667348861694,0.05986326187849045
315,0.952272355556488,0.9552475214004517,0.062495894730091095,0.05812270939350128
316,0.9526700377464294,0.9546365141868591,0.06173991784453392,0.05887651816010475
317,0.9530214667320251,0.9549961090087891,0.061541665345430374,0.05868729203939438
318,0.9524774551391602,0.9557676315307617,0.06227422133088112,0.05761652812361717
319,0.952793300151825,0.9548246264457703,0.061513494700193405,0.058627184480428696
320,0.9534163475036621,0.955783486366272,0.061117738485336304,0.05754305049777031
321,0.9525876045227051,0.9548546671867371,0.06191960722208023,0.05890273302793503
322,0.9530701637268066,0.955129086971283,0.06120678409934044,0.058166276663541794
323,0.9535040855407715,0.9556913375854492,0.06092681735754013,0.05749252066016197
324,0.9531865119934082,0.955324113368988,0.06120318919420242,0.05823162943124771
325,0.9530088305473328,0.9560057520866394,0.06150487810373306,0.05730242282152176
326,0.9534436464309692,0.9557941555976868,0.06068914756178856,0.05733495205640793
327,0.9536486864089966,0.9550189971923828,0.060632843524217606,0.058652881532907486
328,0.9531700015068054,0.9560904502868652,0.06127220392227173,0.05716608464717865
329,0.9536026120185852,0.9558901786804199,0.06048673018813133,0.057200293987989426
330,0.953872799873352,0.956195056438446,0.0603482723236084,0.05686836689710617
331,0.9532333612442017,0.9554898142814636,0.06097013130784035,0.05768530070781708
332,0.9541195034980774,0.9564329385757446,0.060035694390535355,0.05662393197417259
333,0.9535923004150391,0.9561439752578735,0.060517944395542145,0.05687659606337547
334,0.953774631023407,0.9556070566177368,0.06038033217191696,0.057745013386011124
335,0.9539146423339844,0.9566599130630493,0.06011229753494263,0.056196678429841995
336,0.9539030194282532,0.9565157294273376,0.06037699803709984,0.056364815682172775
337,0.9543177485466003,0.9563409686088562,0.059544894844293594,0.056671738624572754
338,0.9545055627822876,0.9574640393257141,0.05963975936174393,0.05525711923837662
339,0.9536663293838501,0.9552744030952454,0.06026114150881767,0.05818230286240578
340,0.9543870091438293,0.9564985632896423,0.05963360518217087,0.05649307742714882
341,0.9541415572166443,0.9563910365104675,0.0597449392080307,0.0565451979637146
342,0.9541631937026978,0.9564648866653442,0.059984833002090454,0.05639249458909035
343,0.9546567797660828,0.9567098021507263,0.05904315784573555,0.05616232007741928
344,0.9548112750053406,0.9576234221458435,0.0592041052877903,0.055032361298799515
345,0.9542147517204285,0.9558311700820923,0.05958294868469238,0.057512592524290085
346,0.9545626640319824,0.9570911526679993,0.059446968138217926,0.05554220452904701
347,0.9551477432250977,0.9566689729690552,0.058547988533973694,0.056417010724544525
348,0.9546996355056763,0.9580463767051697,0.05942028388381004,0.05455317348241806
349,0.9548207521438599,0.9572068452835083,0.05890018865466118,0.055454254150390625
350,0.9552117586135864,0.954859733581543,0.05840569734573364,0.05883856490254402
351,0.9549564719200134,0.9578256607055664,0.058924172073602676,0.05476958677172661
352,0.9555121660232544,0.9581418037414551,0.05820295959711075,0.05441732704639435
353,0.954704761505127,0.95643150806427,0.05900328606367111,0.056460414081811905
354,0.955696702003479,0.9579215049743652,0.05785159021615982,0.05474760755896568
355,0.9544746279716492,0.9574459195137024,0.0596042238175869,0.05511685460805893
356,0.9560146331787109,0.9566211700439453,0.05731682851910591,0.056457411497831345
357,0.9550766348838806,0.957735538482666,0.0588098019361496,0.054820675402879715
358,0.955869197845459,0.9584852457046509,0.05762895196676254,0.053908880800008774
359,0.955348014831543,0.9570053219795227,0.05817237123847008,0.05582515895366669
360,0.9558907747268677,0.956334114074707,0.05771742761135101,0.056564413011074066
361,0.9551466107368469,0.956466019153595,0.05847783014178276,0.05640675500035286
362,0.9560055732727051,0.958255410194397,0.05727529153227806,0.054204586893320084
363,0.9557880759239197,0.9564865231513977,0.057553742080926895,0.05674763023853302
364,0.9554729461669922,0.9576021432876587,0.05816436931490898,0.05489835888147354
365,0.9561159014701843,0.9583795666694641,0.05717046931385994,0.05405848100781441
366,0.9560489058494568,0.9578360915184021,0.057260457426309586,0.05467727780342102
367,0.9565439224243164,0.9569477438926697,0.056934092193841934,0.05581144616007805
368,0.95697021484375,0.9506638646125793,0.05502597615122795,0.06422936171293259
