Epoch,train_sat,test_sat,train_accuracy,test_accuracy
948,0.980078399181366,0.981423556804657,0.026117246598005295,0.02382204309105873
949,0.9806877970695496,0.9803177118301392,0.024903392419219017,0.02567823976278305
950,0.9815411567687988,0.9819923639297485,0.023786289617419243,0.02349088154733181
951,0.980716347694397,0.9796253442764282,0.024610843509435654,0.02676691673696041
952,0.9805695414543152,0.978020191192627,0.024291615933179855,0.028954241424798965
953,0.9805784225463867,0.9820721745491028,0.025642307475209236,0.023508848622441292
954,0.9828325510025024,0.9774361848831177,0.02141834981739521,0.02862550877034664
955,0.979962944984436,0.9784713983535767,0.0260546263307333,0.02677077241241932
956,0.98069828748703,0.9788832068443298,0.02496679313480854,0.026305867359042168
957,0.9808535575866699,0.9768306016921997,0.02397470735013485,0.030115649104118347
958,0.9811779856681824,0.9813389182090759,0.024020837619900703,0.024385714903473854
959,0.980968177318573,0.9778304100036621,0.023976139724254608,0.029014993458986282
960,0.9808948636054993,0.9790403246879578,0.024140233173966408,0.027259686961770058
961,0.9805890917778015,0.9822068214416504,0.02547651156783104,0.0234904196113348
962,0.9823605418205261,0.9790448546409607,0.022232871502637863,0.02646798826754093
963,0.9801125526428223,0.9829007983207703,0.026161398738622665,0.022291027009487152
964,0.981076717376709,0.9788693785667419,0.023930735886096954,0.027146022766828537
965,0.9806855320930481,0.9799370169639587,0.024713141843676567,0.02614039182662964
966,0.9809513092041016,0.9792906641960144,0.024150490760803223,0.026707062497735023
967,0.9810840487480164,0.9805449843406677,0.02416420355439186,0.02520354464650154
968,0.9811390042304993,0.9813074469566345,0.0242869034409523,0.024284297600388527
969,0.9811962246894836,0.978066623210907,0.023431900888681412,0.028364505618810654
970,0.9806684851646423,0.9783016443252563,0.02493182010948658,0.027533013373613358
971,0.9813268780708313,0.9781562089920044,0.023374168202280998,0.02895822748541832
972,0.9807381629943848,0.9808284640312195,0.02493930421769619,0.024598481133580208
973,0.9812349677085876,0.9796710014343262,0.023650504648685455,0.026711123064160347
974,0.9807873964309692,0.9834423065185547,0.025605199858546257,0.02142142690718174
975,0.9817544221878052,0.9788517355918884,0.022689437493681908,0.026358839124441147
976,0.98109370470047,0.9799020886421204,0.02454686351120472,0.025086481124162674
977,0.9810822606086731,0.9816180467605591,0.02457658387720585,0.023317871615290642
978,0.981739342212677,0.9794970750808716,0.02361540123820305,0.025719569995999336
979,0.981490433216095,0.9802082180976868,0.023220960050821304,0.024997325614094734
980,0.9814354181289673,0.9829146265983582,0.024455003440380096,0.021645136177539825
981,0.9813777208328247,0.9819914698600769,0.02435913123190403,0.023501088842749596
982,0.9807564616203308,0.9793073534965515,0.024485992267727852,0.026605483144521713
983,0.9810964465141296,0.9828402400016785,0.024593034759163857,0.022537637501955032
984,0.9812924265861511,0.9793688654899597,0.02368047460913658,0.02640305459499359
985,0.9814404845237732,0.9810230135917664,0.023790137842297554,0.024921469390392303
986,0.9818435907363892,0.9836813807487488,0.023746872320771217,0.021337734535336494
987,0.9813330769538879,0.9836684465408325,0.024246161803603172,0.02123347297310829
988,0.981597363948822,0.9786829352378845,0.023364469408988953,0.02753124199807644
989,0.9813991785049438,0.9801180958747864,0.023453932255506516,0.02570410631597042
990,0.981605052947998,0.9770104289054871,0.02304030954837799,0.0298756193369627
991,0.9810118079185486,0.9806152582168579,0.024571560323238373,0.02489396557211876
992,0.981495201587677,0.9807018637657166,0.02373196743428707,0.024991851300001144
993,0.9810554385185242,0.9810854196548462,0.024568291381001472,0.024220142513513565
994,0.9813300967216492,0.981914222240448,0.023989781737327576,0.023839455097913742
995,0.9811019897460938,0.9795110821723938,0.024228032678365707,0.025970283895730972
996,0.98155277967453,0.982580304145813,0.023683417588472366,0.022825490683317184
997,0.982658326625824,0.9788358807563782,0.021928584203124046,0.027201218530535698
998,0.9806532263755798,0.9834863543510437,0.025245441123843193,0.021373428404331207
999,0.9814811944961548,0.9806364178657532,0.023705540224909782,0.025111209601163864
1000,0.9816064238548279,0.981611430644989,0.023735057562589645,0.024220764636993408
1001,0.9814672470092773,0.9823902249336243,0.02383025549352169,0.02314380370080471
1002,0.9816837310791016,0.9808806777000427,0.02326379530131817,0.024888770654797554
1003,0.9811030626296997,0.9838501811027527,0.025039799511432648,0.02099805511534214
1004,0.9815936088562012,0.9773063063621521,0.02318577840924263,0.029006661847233772
1005,0.9820631146430969,0.9827536940574646,0.022875308990478516,0.022359754890203476
1006,0.981275200843811,0.9800453186035156,0.023925824090838432,0.025697777047753334
1007,0.981389045715332,0.9833099246025085,0.02465921640396118,0.021633438766002655
1008,0.9812535643577576,0.9781217575073242,0.0236083772033453,0.028062522411346436
1009,0.9818318486213684,0.9845537543296814,0.024104027077555656,0.020290834829211235
1010,0.9816409349441528,0.980444073677063,0.02413068152964115,0.02506490796804428
1011,0.9811416864395142,0.9812777638435364,0.024304961785674095,0.024302629753947258
1012,0.9814226031303406,0.980667769908905,0.023797830566763878,0.025110453367233276
1013,0.9821245074272156,0.9844841361045837,0.023186933249235153,0.02013792283833027
1014,0.981368362903595,0.978887677192688,0.023600518703460693,0.02625395730137825
1015,0.9818099141120911,0.9828000068664551,0.024168627336621284,0.022334028035402298
1016,0.9821802973747253,0.9797817468643188,0.022435467690229416,0.026063306257128716
1017,0.9813004732131958,0.9780473709106445,0.02382875420153141,0.028381595388054848
1018,0.9817492365837097,0.978598415851593,0.02281736209988594,0.02835998311638832
1019,0.9819173216819763,0.9840307235717773,0.023778975009918213,0.020753953605890274
1020,0.9815937280654907,0.9801101088523865,0.0235638115555048,0.02604648284614086
1021,0.9817138910293579,0.9793151021003723,0.022967776283621788,0.027345914393663406
1022,0.9822449684143066,0.9826850891113281,0.02299557998776436,0.022428171709179878
1023,0.981359601020813,0.9821750521659851,0.02414807304739952,0.023839037865400314
1024,0.9816617965698242,0.9795128107070923,0.023049237206578255,0.026810331270098686
1025,0.981914222240448,0.9798259735107422,0.023235026746988297,0.026091191917657852
1026,0.9816350340843201,0.9808066487312317,0.023668261244893074,0.02509220503270626
1027,0.9820033311843872,0.9813114404678345,0.022721102461218834,0.02460329793393612
1028,0.9815053939819336,0.9844824075698853,0.024722538888454437,0.020398493856191635
1029,0.9825795292854309,0.9801244735717773,0.021753568202257156,0.024675145745277405
1030,0.9815441370010376,0.9808778166770935,0.023735400289297104,0.02418101392686367
1031,0.9818722009658813,0.9817439317703247,0.023714756593108177,0.023203494027256966
1032,0.9817908406257629,0.977292537689209,0.022813227027654648,0.029739325866103172
1033,0.9816555976867676,0.9798084497451782,0.02344343066215515,0.02600984089076519
1034,0.98246830701828,0.9835910797119141,0.02296600304543972,0.02184220775961876
1035,0.9820637702941895,0.9807550311088562,0.02265872433781624,0.024832412600517273
1036,0.9808325171470642,0.9819025993347168,0.025679966434836388,0.02368416264653206
1037,0.9822244644165039,0.9805247187614441,0.022596685215830803,0.025020277127623558
1038,0.9819275140762329,0.9776991009712219,0.022692764177918434,0.029204154387116432
1039,0.9822287559509277,0.9795309901237488,0.022282399237155914,0.026823874562978745
1040,0.9818060994148254,0.9827587008476257,0.02415844053030014,0.022120706737041473
1041,0.9825157523155212,0.9797172546386719,0.021753497421741486,0.025212835520505905
1042,0.9817876815795898,0.9815794825553894,0.02395237237215042,0.023338407278060913
1043,0.9816099405288696,0.9818318486213684,0.024553537368774414,0.02337115816771984
1044,0.9831317067146301,0.9805383086204529,0.021140621975064278,0.02524186111986637
1045,0.9812599420547485,0.9807049036026001,0.023977525532245636,0.024997249245643616
1046,0.982443630695343,0.9816400408744812,0.0225383210927248,0.02435499057173729
1047,0.9819201827049255,0.9787493944168091,0.022890670225024223,0.028023382648825645
1048,0.9824196696281433,0.9819650650024414,0.023182092234492302,0.02289937064051628
1049,0.9810393452644348,0.979655385017395,0.024168580770492554,0.026343269273638725
1050,0.9821553230285645,0.9814212918281555,0.022839941084384918,0.024105358868837357
1051,0.9823760986328125,0.9806411862373352,0.02230537123978138,0.02473818138241768
1052,0.9821183085441589,0.982587993144989,0.023144878447055817,0.022819828242063522
1053,0.9823545813560486,0.9841885566711426,0.02281836047768593,0.020556358620524406
1054,0.981521725654602,0.9789255261421204,0.023601191118359566,0.026961378753185272
1055,0.9823465347290039,0.9849997758865356,0.023108240216970444,0.019797177985310555
1056,0.9821546673774719,0.9795581698417664,0.02289283648133278,0.025889646261930466
1057,0.9823198318481445,0.9846108555793762,0.0230808574706316,0.02027721144258976
1058,0.9827832579612732,0.9787417650222778,0.021609468385577202,0.02679763361811638
1059,0.9816935658454895,0.9819211363792419,0.023653199896216393,0.023448320105671883
1060,0.9821190237998962,0.9837715029716492,0.02336808107793331,0.02159842662513256
1061,0.9822803735733032,0.9787431955337524,0.022446440532803535,0.026773301884531975
1062,0.9824366569519043,0.9817253947257996,0.02232101559638977,0.023777585476636887
1063,0.9821316003799438,0.9847978949546814,0.023679625242948532,0.02008691057562828
1064,0.9826601147651672,0.980338990688324,0.0216763187199831,0.02574986405670643
1065,0.982214629650116,0.9820660948753357,0.022843558341264725,0.023071980103850365
1066,0.9820825457572937,0.9810876250267029,0.022742440924048424,0.02459956891834736
1067,0.9822322726249695,0.983371913433075,0.022938918322324753,0.02147766202688217
1068,0.9819237589836121,0.978455662727356,0.02281053364276886,0.02852434478700161
1069,0.9827989935874939,0.9831047058105469,0.022022955119609833,0.021902654320001602
1070,0.9827069640159607,0.9836634993553162,0.022165874019265175,0.0214245468378067
1071,0.9820192456245422,0.9808338284492493,0.023473329842090607,0.02421024814248085
1072,0.9835004210472107,0.9828922152519226,0.020984256640076637,0.021512474864721298
1073,0.9823004007339478,0.9809669852256775,0.02267022244632244,0.02377263270318508
1074,0.9820255637168884,0.9821621179580688,0.02406802959740162,0.022472679615020752
1075,0.9821984171867371,0.9797430038452148,0.022513581439852715,0.02620132826268673
1076,0.9825002551078796,0.9805008769035339,0.022091228514909744,0.025194860994815826
1077,0.9822932481765747,0.9851263165473938,0.023552430793642998,0.019820692017674446
1078,0.9826431274414062,0.9845808148384094,0.022479351609945297,0.02007359080016613
1079,0.9828922152519226,0.9819242358207703,0.021476952359080315,0.023840393871068954
1080,0.9818788766860962,0.9819725155830383,0.02346765622496605,0.023260077461600304
1081,0.9823713302612305,0.9830124974250793,0.022933954373002052,0.021976446732878685
1082,0.9821828007698059,0.9799162149429321,0.02265048585832119,0.026494797319173813
1083,0.9826675653457642,0.9819890260696411,0.022149069234728813,0.023339860141277313
1084,0.9824665188789368,0.9846130609512329,0.022917170077562332,0.02013123221695423
1085,0.9825298190116882,0.9808721542358398,0.02242504432797432,0.024330860003829002
1086,0.9814340472221375,0.9832577705383301,0.024204347282648087,0.02222125418484211
1087,0.983119785785675,0.9842323660850525,0.021769888699054718,0.020656146109104156
1088,0.982568085193634,0.9816122055053711,0.022469568997621536,0.023697035387158394
1089,0.9821488261222839,0.9847614169120789,0.023337900638580322,0.020340727642178535
1090,0.9829689264297485,0.9835125207901001,0.02213914319872856,0.021400755271315575
1091,0.9824067950248718,0.9813734889030457,0.02266555093228817,0.02394440956413746
1092,0.9825232625007629,0.9822171330451965,0.022346921265125275,0.022904690355062485
1093,0.9828901290893555,0.9813591241836548,0.021351095288991928,0.024320416152477264
1094,0.9827187657356262,0.9800616502761841,0.021954450756311417,0.025931280106306076
1095,0.9826766848564148,0.9817080497741699,0.022209638729691505,0.023387080058455467
1096,0.9826745986938477,0.9805790185928345,0.022102301940321922,0.024825403466820717
1097,0.9824790954589844,0.9781070947647095,0.0223094429820776,0.027142692357301712
1098,0.98256915807724,0.9811920523643494,0.02223801612854004,0.02348475344479084
1099,0.9822714924812317,0.9822195172309875,0.023505814373493195,0.022991541773080826
1100,0.9837968945503235,0.9827780723571777,0.020719492807984352,0.02202937938272953
1101,0.9820849299430847,0.9812259674072266,0.022861216217279434,0.024485331028699875
1102,0.9817121624946594,0.9831846356391907,0.0245088879019022,0.022349879145622253
1103,0.9827076196670532,0.9823989868164062,0.02226189151406288,0.023003512993454933
1104,0.9829232096672058,0.9815971255302429,0.021588193252682686,0.023592166602611542
1105,0.9830365180969238,0.9798135757446289,0.021473629400134087,0.02539585903286934
1106,0.9823342561721802,0.9854944348335266,0.023523936048150063,0.01942494884133339
1107,0.9824892282485962,0.9794718623161316,0.02193189039826393,0.026347633451223373
1108,0.9828205108642578,0.9851129651069641,0.02255849353969097,0.019545920193195343
1109,0.9824339747428894,0.9801517724990845,0.022432303056120872,0.024985309690237045
1110,0.9829643368721008,0.985526978969574,0.022313416004180908,0.019026434049010277
1111,0.9822420477867126,0.9799062013626099,0.02247215434908867,0.02564373053610325
1112,0.9823616147041321,0.9851334691047668,0.023508483543992043,0.01981634460389614
1113,0.9826882481575012,0.9807875752449036,0.02174626663327217,0.024275485426187515
1114,0.9830897450447083,0.9845618605613708,0.022035744041204453,0.020500076934695244
1115,0.9828550219535828,0.9791873097419739,0.021301189437508583,0.0269889235496521
1116,0.9831594824790955,0.9816977381706238,0.02140127308666706,0.024022145196795464
1117,0.98272705078125,0.9815821647644043,0.022001396864652634,0.02378751151263714
1118,0.9821844100952148,0.9843711256980896,0.023729471489787102,0.020487332716584206
1119,0.9826614260673523,0.9829697012901306,0.02268422394990921,0.022025417536497116
1120,0.9828248023986816,0.9833791851997375,0.02214408665895462,0.02144988626241684
1121,0.9830405116081238,0.9832155108451843,0.02155773714184761,0.02158094011247158
1122,0.98214191198349,0.9851751327514648,0.023888159543275833,0.019600678235292435
1123,0.983018696308136,0.9841399192810059,0.022021031007170677,0.020665070042014122
1124,0.9825892448425293,0.9810113906860352,0.0223043505102396,0.024718908593058586
1125,0.9829832315444946,0.9857226610183716,0.022444861009716988,0.01878778450191021
1126,0.9827394485473633,0.9809452295303345,0.021978065371513367,0.025010718032717705
1127,0.9826604127883911,0.9822824597358704,0.022239377722144127,0.02263895981013775
1128,0.9833658337593079,0.9846656918525696,0.022027969360351562,0.019747277721762657
1129,0.9821168780326843,0.9824038743972778,0.02331352047622204,0.02267180196940899
1130,0.9827244877815247,0.9806262254714966,0.02188659831881523,0.0253670085221529
1131,0.9827127456665039,0.9825734496116638,0.022576626390218735,0.022640133276581764
1132,0.9829530715942383,0.9810510873794556,0.021594420075416565,0.024991542100906372
1133,0.9826445579528809,0.9848672747612,0.022728273645043373,0.01993938721716404
1134,0.9833732843399048,0.9833897948265076,0.021419258788228035,0.021067610010504723
1135,0.9821866154670715,0.9826967120170593,0.023258233442902565,0.021919364109635353
1136,0.9843072295188904,0.9832668304443359,0.019906440749764442,0.02121257223188877
1137,0.9824028015136719,0.9824742674827576,0.0228689294308424,0.0225068349391222
1138,0.9825385212898254,0.982559323310852,0.02293139509856701,0.023160995915532112
1139,0.9831013083457947,0.9817964434623718,0.021423520520329475,0.023571394383907318
1140,0.9834123849868774,0.9822989702224731,0.021137269213795662,0.023153679445385933
1141,0.9833372235298157,0.9812567830085754,0.020965978503227234,0.024401847273111343
1142,0.9828729033470154,0.9852458238601685,0.02255690097808838,0.019465453922748566
1143,0.9823994040489197,0.9800624251365662,0.022406212985515594,0.02541259303689003
1144,0.9830324053764343,0.9862823486328125,0.02243325114250183,0.018309365957975388
1145,0.9826309084892273,0.9802876710891724,0.02223285846412182,0.0253604743629694
1146,0.983489453792572,0.9833464026451111,0.021104877814650536,0.021667668595910072
1147,0.9838292002677917,0.9801399111747742,0.02046087570488453,0.02525979094207287
1148,0.9828676581382751,0.981130063533783,0.021831462159752846,0.024826915934681892
1149,0.9832975268363953,0.9862791299819946,0.022079991176724434,0.01810533180832863
1150,0.982923686504364,0.9840240478515625,0.022052627056837082,0.020901378244161606
1151,0.9833295941352844,0.9843605160713196,0.021579544991254807,0.02017921954393387
1152,0.9840779304504395,0.980583131313324,0.01996450126171112,0.024142228066921234
1153,0.9824548959732056,0.9823512434959412,0.023195836693048477,0.022302117198705673
1154,0.982646644115448,0.983432948589325,0.02316412702202797,0.02122482843697071
1155,0.9838849902153015,0.9821400046348572,0.020298192277550697,0.022403422743082047
1156,0.983002781867981,0.9818347096443176,0.022061215713620186,0.02284150943160057
1157,0.9833725094795227,0.983473002910614,0.021977854892611504,0.021168718114495277
1158,0.9836325645446777,0.9805761575698853,0.020496105775237083,0.025408148765563965
1159,0.9827944040298462,0.9813677668571472,0.022141607478260994,0.02372940070927143
1160,0.9827853441238403,0.9846267104148865,0.022526940330863,0.02035241760313511
1161,0.9830281138420105,0.9803552627563477,0.02149045281112194,0.025210237130522728
1162,0.9837425351142883,0.9853104948997498,0.021039772778749466,0.019381385296583176
1163,0.9832596778869629,0.9831814765930176,0.02146974205970764,0.02159254439175129
1164,0.9834397435188293,0.981249988079071,0.020980453118681908,0.024516332894563675
1165,0.9826699495315552,0.9808897972106934,0.022187301889061928,0.02466445416212082
1166,0.9834241271018982,0.9820162057876587,0.021153351292014122,0.023919006809592247
1167,0.9826235771179199,0.9815309643745422,0.022697238251566887,0.023615866899490356
1168,0.984153687953949,0.978975236415863,0.01988106779754162,0.026064518839120865
1169,0.98322993516922,0.9821026921272278,0.02176591008901596,0.02245286852121353
1170,0.9837329983711243,0.9857532382011414,0.021580900996923447,0.018814416602253914
1171,0.9829961061477661,0.9860774874687195,0.022267978638410568,0.018744012340903282
1172,0.9826948046684265,0.9809214472770691,0.02231414243578911,0.024229682981967926
1173,0.9834818243980408,0.9825059175491333,0.021138017997145653,0.02274971641600132
1174,0.9833820462226868,0.9816445708274841,0.021104898303747177,0.023846596479415894
1175,0.9833804368972778,0.9811341166496277,0.021062908694148064,0.02464308962225914
1176,0.9834668040275574,0.9842738509178162,0.021550878882408142,0.020303666591644287
1177,0.9830614328384399,0.9828980565071106,0.02207108587026596,0.022188376635313034
1178,0.983496367931366,0.9831401705741882,0.020997218787670135,0.021873345598578453
1179,0.9828716516494751,0.9857431650161743,0.022954139858484268,0.018930310383439064
1180,0.9833855628967285,0.9820023775100708,0.021241413429379463,0.023190168663859367
1181,0.9833502769470215,0.9826533198356628,0.021373214200139046,0.022557146847248077
1182,0.9836476445198059,0.9827031493186951,0.020875172689557076,0.021955419331789017
1183,0.9833494424819946,0.9825264811515808,0.02172008529305458,0.022791078314185143
1184,0.9829864501953125,0.9841647148132324,0.022322021424770355,0.020580854266881943
1185,0.9836041331291199,0.986260712146759,0.02147727645933628,0.018206603825092316
1186,0.9827892184257507,0.9802657961845398,0.022085459902882576,0.024962007999420166
1187,0.9837700128555298,0.9857633709907532,0.02122367173433304,0.01870969496667385
1188,0.9836385846138,0.9838848114013672,0.02103188820183277,0.02121851034462452
1189,0.9834977388381958,0.9822112917900085,0.020947255194187164,0.023677563294768333
1190,0.9830445647239685,0.9834127426147461,0.022111348807811737,0.021328747272491455
1191,0.9829449653625488,0.9861758351325989,0.02243567444384098,0.018425360321998596
1192,0.9836587905883789,0.9846267104148865,0.021107690408825874,0.019723564386367798
1193,0.9831023216247559,0.9819429516792297,0.02192777767777443,0.023693235591053963
1194,0.9839082956314087,0.984960675239563,0.02093418501317501,0.019654804840683937
1195,0.9842347502708435,0.9813968539237976,0.019762849435210228,0.02320689707994461
1196,0.9837450981140137,0.9829071164131165,0.020654650405049324,0.021620171144604683
1197,0.9829398393630981,0.9811429977416992,0.02246088534593582,0.023895202204585075
1198,0.9838054776191711,0.9809285998344421,0.020419003441929817,0.024960311129689217
1199,0.9833546876907349,0.9809216856956482,0.021044902503490448,0.024716252461075783
1200,0.9831606149673462,0.9838935732841492,0.02238376997411251,0.020841531455516815
1201,0.9833027720451355,0.9805041551589966,0.02108195424079895,0.025107748806476593
1202,0.9834690093994141,0.986603856086731,0.022038135677576065,0.017915712669491768
1203,0.9833573698997498,0.9811475872993469,0.021007558330893517,0.024729613214731216
1204,0.9838641285896301,0.9829202890396118,0.020586689934134483,0.022238846868276596
1205,0.9830045104026794,0.984793484210968,0.02255007065832615,0.019938647747039795
1206,0.983798623085022,0.9811963438987732,0.02041776105761528,0.02397894486784935
1207,0.9839485287666321,0.983826756477356,0.02062997967004776,0.021220728754997253
1208,0.9830089807510376,0.9800482988357544,0.021663065999746323,0.02534589171409607
1209,0.9835676550865173,0.9816932678222656,0.02084486000239849,0.02378212660551071
1210,0.9834057092666626,0.9833933711051941,0.021578334271907806,0.02124081552028656
1211,0.9837707877159119,0.9832600951194763,0.020950449630618095,0.021905045956373215
1212,0.9835271239280701,0.9837732315063477,0.021497510373592377,0.021147659048438072
1213,0.9835006594657898,0.9819847345352173,0.02083478309214115,0.022854860872030258
1214,0.9830528497695923,0.9857239127159119,0.02278684824705124,0.018812615424394608
1215,0.9833242297172546,0.9857801795005798,0.021819893270730972,0.01888696849346161
1216,0.9836477637290955,0.9817938804626465,0.020666029304265976,0.023214956745505333
1217,0.983848512172699,0.9821606874465942,0.020697079598903656,0.023577159270644188
1218,0.9836889505386353,0.9864276051521301,0.02166508510708809,0.018125740811228752
1219,0.9831816554069519,0.9818318486213684,0.021515171974897385,0.02297607623040676
1220,0.9836751818656921,0.9865667223930359,0.021621357649564743,0.017913425341248512
1221,0.9835054278373718,0.9814608693122864,0.021088439971208572,0.023958364501595497
1222,0.9837695956230164,0.986329972743988,0.021359136328101158,0.018144236877560616
1223,0.9846655130386353,0.9818634986877441,0.019567104056477547,0.022802406921982765
1224,0.9831981658935547,0.9839003682136536,0.022188888862729073,0.020476505160331726
1225,0.9842267036437988,0.9813122153282166,0.019976627081632614,0.02400883473455906
1226,0.9841709136962891,0.9822678565979004,0.020545557141304016,0.02272319421172142
1227,0.9828277826309204,0.9827618598937988,0.02226082794368267,0.02210387960076332
1228,0.9842724204063416,0.9864940047264099,0.020511409267783165,0.01803942210972309
1229,0.9834768176078796,0.9813867807388306,0.021089497953653336,0.02353077009320259
1230,0.9838871955871582,0.9833354949951172,0.020980719476938248,0.021774061024188995
1231,0.9838238954544067,0.985357940196991,0.021249743178486824,0.019168658182024956
1232,0.9835869669914246,0.9826534390449524,0.02099967747926712,0.022671671584248543
1233,0.9831249117851257,0.981968879699707,0.021870441734790802,0.02326500602066517
1234,0.9842044711112976,0.9828490614891052,0.02029876410961151,0.022443506866693497
1235,0.983984649181366,0.9788088202476501,0.02007945254445076,0.026979440823197365
1236,0.9833547472953796,0.9819580912590027,0.021164828911423683,0.023617703467607498
1237,0.9840894937515259,0.98467618227005,0.020633621141314507,0.02051583305001259
1238,0.9841518402099609,0.978244423866272,0.019756721332669258,0.027246493846178055
1239,0.9837766885757446,0.9863119125366211,0.021158216521143913,0.018079010769724846
1240,0.9838281869888306,0.9844887852668762,0.021102910861372948,0.020017217844724655
1241,0.983712375164032,0.9857162833213806,0.02112261764705181,0.01860489323735237
1242,0.9841589331626892,0.9851288199424744,0.02066962607204914,0.01935642771422863
1243,0.9836844801902771,0.985653817653656,0.0212051123380661,0.019033974036574364
1244,0.9835662841796875,0.9818626642227173,0.021048182621598244,0.023253407329320908
1245,0.9836602210998535,0.9831512570381165,0.02103457599878311,0.021918682381510735
1246,0.9841114282608032,0.9857332110404968,0.020620502531528473,0.018506571650505066
1247,0.9836017489433289,0.9829944968223572,0.021169858053326607,0.021730510517954826
1248,0.9836047291755676,0.9864452481269836,0.021715786308050156,0.01796773448586464
1249,0.9840216040611267,0.9853362441062927,0.020793557167053223,0.01924239844083786
1250,0.9840895533561707,0.9834247827529907,0.02048567682504654,0.021295001730322838
1251,0.9841046333312988,0.9864290356636047,0.020958982408046722,0.018144113942980766
1252,0.9833807945251465,0.9810137152671814,0.021302402019500732,0.024138078093528748
1253,0.9839698672294617,0.9867509007453918,0.021237492561340332,0.01781841181218624
1254,0.9837460517883301,0.9821680188179016,0.020983228459954262,0.022562295198440552
1255,0.9841806292533875,0.9836784601211548,0.020289145410060883,0.02128547616302967
1256,0.983734130859375,0.9825478792190552,0.020747177302837372,0.02261536940932274
1257,0.9846688508987427,0.9838895797729492,0.019874831661581993,0.020991384983062744
1258,0.9836822748184204,0.9814051985740662,0.02066512405872345,0.02423662506043911
1259,0.9840187430381775,0.9835545420646667,0.020621955394744873,0.021518448367714882
1260,0.983688473701477,0.9814177751541138,0.020735960453748703,0.024327464401721954
1261,0.9840397238731384,0.9826427698135376,0.020307453349232674,0.022696584463119507
1262,0.9838307499885559,0.9855839014053345,0.021338336169719696,0.01892988570034504
1263,0.9836376309394836,0.9813189506530762,0.02117820642888546,0.02346763014793396
1264,0.9839800000190735,0.9834079146385193,0.020832905545830727,0.02152271382510662
1265,0.9839012026786804,0.9849116206169128,0.02123597264289856,0.019377227872610092
1266,0.9838109016418457,0.9857650995254517,0.0212900061160326,0.018711289390921593
1267,0.983771026134491,0.9839154481887817,0.021119114011526108,0.02073889970779419
1268,0.9839140176773071,0.9865574836730957,0.02111799642443657,0.017835179343819618
1269,0.983829915523529,0.9810283780097961,0.020677272230386734,0.024188373237848282
1270,0.9844141006469727,0.9846320152282715,0.02031625062227249,0.01996864564716816
1271,0.9833871722221375,0.982536256313324,0.021576184779405594,0.022469112649559975
1272,0.9844018816947937,0.9826948046684265,0.019871002063155174,0.022228436544537544
1273,0.9834864735603333,0.9821116328239441,0.021376263350248337,0.023122478276491165
1274,0.9840103983879089,0.9863883852958679,0.02114304155111313,0.01804942823946476
1275,0.9835958480834961,0.9813908934593201,0.021038392558693886,0.023742398247122765
1276,0.9845147132873535,0.9868187308311462,0.02032359130680561,0.01768670044839382
1277,0.9836082458496094,0.9813652038574219,0.02114144153892994,0.023616118356585503
1278,0.984527587890625,0.9859781265258789,0.020077083259820938,0.01849592849612236
1279,0.9837759137153625,0.9812728762626648,0.02072673663496971,0.023991025984287262
1280,0.9844701886177063,0.9838483929634094,0.019761737436056137,0.02082829549908638
1281,0.9840555191040039,0.9822270274162292,0.02044803835451603,0.02234811894595623
1282,0.9836700558662415,0.9832980036735535,0.02125781588256359,0.021627673879265785
1283,0.983856201171875,0.9856875538825989,0.021344849839806557,0.019020425155758858
1284,0.9839283227920532,0.982422947883606,0.020677533000707626,0.022398298606276512
1285,0.9843136072158813,0.9837779998779297,0.019941044971346855,0.02111559920012951
1286,0.9848090410232544,0.9871344566345215,0.02004060335457325,0.01729952171444893
1287,0.9840325713157654,0.9833651781082153,0.020433371886610985,0.021805277094244957
1288,0.9839760661125183,0.9854499101638794,0.021162867546081543,0.019070951268076897
1289,0.9839789271354675,0.9827704429626465,0.020499588921666145,0.02178584598004818
1290,0.9841975569725037,0.9850561022758484,0.020711904391646385,0.019674450159072876
1291,0.983970582485199,0.9864566922187805,0.02122078649699688,0.018252048641443253
1292,0.9840777516365051,0.9810959100723267,0.01997913420200348,0.02410156838595867
1293,0.9845749735832214,0.9863719940185547,0.020322000607848167,0.017977550625801086
1294,0.9840717315673828,0.9839860796928406,0.020460152998566628,0.02063179574906826
1295,0.9839564561843872,0.9869813919067383,0.021112794056534767,0.017359714955091476
1296,0.9844660758972168,0.9845388531684875,0.020077582448720932,0.02030162140727043
1297,0.9833886027336121,0.9829527735710144,0.021521296352148056,0.021877078339457512
1298,0.9849182963371277,0.9839949011802673,0.019724100828170776,0.020980997011065483
1299,0.9842193722724915,0.9809855818748474,0.02010536566376686,0.024409040808677673
1300,0.9840087890625,0.9818431735038757,0.020241519436240196,0.023505426943302155
1301,0.9838750958442688,0.9848441481590271,0.021283317357301712,0.019631188362836838
1302,0.9846512079238892,0.9862744212150574,0.019854089245200157,0.018117398023605347
1303,0.9839721918106079,0.9838501811027527,0.020914657041430473,0.020585661754012108
1304,0.984085202217102,0.983940064907074,0.020479952916502953,0.02116107940673828
1305,0.9844312071800232,0.9820451736450195,0.019649213179945946,0.023579631000757217
1306,0.9846282005310059,0.98406982421875,0.019926734268665314,0.020581340417265892
1307,0.9840639233589172,0.9819326400756836,0.020244140177965164,0.023234736174345016
1308,0.984467625617981,0.9861984252929688,0.020320501178503036,0.018129991367459297
