Epoch,train_sat,test_sat,train_accuracy,test_accuracy
72,0.908614456653595,0.9123105406761169,0.11862991750240326,0.11346202343702316
73,0.91044020652771,0.9130945205688477,0.11650955677032471,0.11272761225700378
74,0.9101395606994629,0.9136144518852234,0.11659374088048935,0.11162880063056946
75,0.9113969802856445,0.9140451550483704,0.11479377001523972,0.11145462840795517
76,0.9113469123840332,0.9145976305007935,0.11508884280920029,0.11059556901454926
77,0.9128227233886719,0.9153116345405579,0.11345043778419495,0.11018254607915878
78,0.9123959541320801,0.9156447649002075,0.11366642266511917,0.10944343358278275
79,0.9135644435882568,0.9161036610603333,0.11196558177471161,0.10887216776609421
80,0.913563072681427,0.9168076515197754,0.11210738867521286,0.10780023038387299
81,0.9149835705757141,0.9175731539726257,0.1106816977262497,0.10720418393611908
82,0.9144788980484009,0.9177524447441101,0.11097090691328049,0.10625152289867401
83,0.9156984090805054,0.9180992245674133,0.10914694517850876,0.10631972551345825
84,0.9158013463020325,0.9190592765808105,0.10926580429077148,0.1050000861287117
85,0.9167271256446838,0.9156264662742615,0.10858240723609924,0.1070360541343689
86,0.9169381260871887,0.9192327857017517,0.10735825449228287,0.10490384697914124
87,0.9176892042160034,0.9201807975769043,0.10687054693698883,0.10283523052930832
88,0.9175753593444824,0.920928418636322,0.1068217009305954,0.10249112546443939
89,0.9189276695251465,0.9211908578872681,0.10554549843072891,0.10256882756948471
90,0.9184854030609131,0.9212366938591003,0.10570000112056732,0.10144910961389542
91,0.9195900559425354,0.9215168952941895,0.1041586846113205,0.10162505507469177
92,0.9199204444885254,0.921204686164856,0.10398248583078384,0.10015588253736496
93,0.9200081825256348,0.9230832457542419,0.10358405113220215,0.09957155585289001
94,0.921280562877655,0.9234400987625122,0.10225930064916611,0.0996246263384819
95,0.9207680821418762,0.9233071208000183,0.10261734575033188,0.09860217571258545
96,0.9218555688858032,0.9234983325004578,0.10114692151546478,0.09871622174978256
97,0.9219213128089905,0.9212841987609863,0.10128867626190186,0.10029639303684235
98,0.9227471947669983,0.9249287843704224,0.10011626034975052,0.0977577418088913
99,0.9224326610565186,0.9247719049453735,0.10052604973316193,0.09644442051649094
100,0.9235364198684692,0.9250091910362244,0.09886811673641205,0.09661862254142761
101,0.9235395193099976,0.9231368899345398,0.09909674525260925,0.09812288731336594
102,0.9243564605712891,0.9264762997627258,0.09797967970371246,0.09561961144208908
103,0.9239605665206909,0.9264726638793945,0.09843970090150833,0.09442213177680969
104,0.9250569939613342,0.9266210794448853,0.0967908650636673,0.09440439939498901
105,0.9250546097755432,0.9245793223381042,0.09705518931150436,0.09606754034757614
106,0.9258575439453125,0.9277510046958923,0.09607484191656113,0.09385929256677628
107,0.9254866242408752,0.927635133266449,0.09619782865047455,0.09267885237932205
108,0.9265316128730774,0.9278152585029602,0.09494595229625702,0.09282193332910538
109,0.9263418912887573,0.9288957715034485,0.09516920894384384,0.09191969782114029
110,0.9270010590553284,0.928278386592865,0.09439662843942642,0.09180780500173569
111,0.9275794625282288,0.9289202094078064,0.09354698657989502,0.0914536565542221
112,0.9273009300231934,0.9298797845840454,0.09378340095281601,0.09042488783597946
113,0.9284602999687195,0.9300636649131775,0.09268809109926224,0.09035752713680267
114,0.9278865456581116,0.9300676584243774,0.09295135736465454,0.0895833745598793
115,0.9289137721061707,0.9300522804260254,0.09181834012269974,0.08965593576431274
116,0.9286795258522034,0.9312538504600525,0.09191764146089554,0.0885407105088234
117,0.9292693734169006,0.9293786287307739,0.09136829525232315,0.08977467566728592
118,0.9298783540725708,0.931179940700531,0.0905051976442337,0.08877790719270706
119,0.929557204246521,0.9309303164482117,0.09074871987104416,0.08857319504022598
120,0.9306260347366333,0.9317288398742676,0.0897311270236969,0.08835691958665848
121,0.9303609728813171,0.9316785931587219,0.08961176127195358,0.08802779763936996
122,0.9305839538574219,0.9302429556846619,0.08943168818950653,0.08883047848939896
123,0.9313822388648987,0.9326969385147095,0.08859182894229889,0.08697625994682312
124,0.9312458634376526,0.9327611923217773,0.08847066015005112,0.08648209273815155
125,0.9313775897026062,0.9329038858413696,0.08830514550209045,0.08598542213439941
126,0.932137131690979,0.9316794276237488,0.08757636696100235,0.08656829595565796
127,0.9323359131813049,0.9336445927619934,0.08709222078323364,0.08507264405488968
128,0.932235062122345,0.9340935945510864,0.08710642158985138,0.08451208472251892
129,0.9329403638839722,0.932209312915802,0.08642439544200897,0.0853932797908783
130,0.9332639575004578,0.9346254467964172,0.08590374886989594,0.08364712446928024
131,0.9330540895462036,0.9346262216567993,0.0859958678483963,0.08354669064283371
132,0.9339442849159241,0.9344292879104614,0.08515680581331253,0.08354227989912033
133,0.9340006709098816,0.9356525540351868,0.08486123383045197,0.08249720931053162
134,0.9338703751564026,0.9351674914360046,0.08484470099210739,0.08262967318296432
135,0.9348133206367493,0.9356666803359985,0.08397114276885986,0.0819815844297409
136,0.9347717761993408,0.9362758994102478,0.08375579863786697,0.08131663501262665
137,0.9347102046012878,0.9360527992248535,0.08374857902526855,0.08132118731737137
138,0.9356501698493958,0.9366312026977539,0.08282753825187683,0.08064111322164536
139,0.9356123805046082,0.9370580911636353,0.08259355276823044,0.08050043880939484
140,0.9360110759735107,0.9362449049949646,0.08218511939048767,0.0816873088479042
141,0.9360672831535339,0.9377923011779785,0.08195710927248001,0.07975514978170395
142,0.9361035227775574,0.9380598068237305,0.08188863843679428,0.07849450409412384
143,0.9370255470275879,0.9381022453308105,0.08083192259073257,0.07939291000366211
144,0.9369281530380249,0.9380443692207336,0.0808173418045044,0.07859428226947784
145,0.9372296929359436,0.9384843707084656,0.0803406834602356,0.07853759080171585
146,0.9373977184295654,0.9397785067558289,0.08019227534532547,0.07690417766571045
147,0.9376047849655151,0.9370309114456177,0.08005394041538239,0.07901964336633682
148,0.9383146166801453,0.9392513632774353,0.07886304706335068,0.07762192189693451
149,0.9383805394172668,0.9402745366096497,0.07882028073072433,0.07638153433799744
150,0.9384702444076538,0.9397814869880676,0.07860009372234344,0.07667288184165955
151,0.939038872718811,0.9407579302787781,0.07789873331785202,0.07451674342155457
152,0.938805341720581,0.9409500360488892,0.0781589150428772,0.07560395449399948
153,0.9393628239631653,0.940948486328125,0.07748903334140778,0.07525655627250671
154,0.9393295049667358,0.9415615200996399,0.07723761349916458,0.07423889636993408
155,0.9401914477348328,0.941217839717865,0.07654985785484314,0.0744396299123764
156,0.939856767654419,0.9418541789054871,0.07658141851425171,0.07378433644771576
157,0.9402897357940674,0.9393623471260071,0.07615097612142563,0.07560347765684128
158,0.9408095479011536,0.9418571591377258,0.07545376569032669,0.07387867569923401
159,0.9408136010169983,0.9428660273551941,0.0752284824848175,0.07220063358545303
160,0.9407540559768677,0.9430385828018188,0.075262151658535,0.07175496965646744
161,0.9412199854850769,0.9427856802940369,0.0747998058795929,0.07180192321538925
162,0.9419832825660706,0.9430522322654724,0.0738031268119812,0.07126083970069885
163,0.9415410757064819,0.9433141946792603,0.07417742162942886,0.07212435454130173
164,0.9421162605285645,0.9437581896781921,0.07358001917600632,0.07140929251909256
165,0.9426302909851074,0.9446353912353516,0.07287745177745819,0.0692778155207634
166,0.9420210123062134,0.9444848895072937,0.07327063381671906,0.07017917931079865
167,0.9427233934402466,0.9445821046829224,0.07266943901777267,0.06941760331392288
168,0.9428547620773315,0.9439598321914673,0.07229519635438919,0.07000730186700821
169,0.9431578516960144,0.9448909759521484,0.07198920845985413,0.06883040070533752
170,0.9434768557548523,0.9436722993850708,0.07145674526691437,0.06986190378665924
171,0.94366455078125,0.9446991086006165,0.07118136435747147,0.06880303472280502
172,0.9439598321914673,0.9446685910224915,0.07064701616764069,0.06875932961702347
173,0.9441438317298889,0.9455915689468384,0.07048368453979492,0.06781120598316193
174,0.9444960355758667,0.9455685615539551,0.06987523287534714,0.06763534992933273
175,0.9446160793304443,0.9461982846260071,0.06980050355195999,0.06695368885993958
176,0.9449480175971985,0.9460975527763367,0.06919268518686295,0.06695199012756348
177,0.9451157450675964,0.9463140368461609,0.06909127533435822,0.0666411891579628
178,0.9452884197235107,0.9467960596084595,0.06861019879579544,0.06584670394659042
179,0.9455874562263489,0.9467881321907043,0.06838963180780411,0.06608167290687561
180,0.9457747340202332,0.946966826915741,0.0679282695055008,0.06538078933954239
181,0.9460563659667969,0.9471576809883118,0.06772400438785553,0.06569547206163406
182,0.9462321400642395,0.9474921226501465,0.0673050805926323,0.06481532752513885
183,0.94657301902771,0.9477677345275879,0.06693892925977707,0.06482286006212234
184,0.9465487003326416,0.9476035237312317,0.06677673012018204,0.06445784121751785
185,0.9470089077949524,0.9480911493301392,0.06634755432605743,0.0643501803278923
186,0.9470550417900085,0.9481231570243835,0.06612475216388702,0.06397024542093277
187,0.9474258422851562,0.9493448138237,0.06573916226625443,0.06303687393665314
188,0.9473352432250977,0.947385311126709,0.06574522703886032,0.06409962475299835
189,0.9478148221969604,0.9492555856704712,0.06512416899204254,0.0629926547408104
190,0.9477941989898682,0.9481607675552368,0.0650765672326088,0.06330530345439911
191,0.9482834935188293,0.9502182006835938,0.06451533734798431,0.06191623955965042
192,0.9480831027030945,0.9485392570495605,0.06460649520158768,0.06269598007202148
193,0.9486252665519714,0.9502777457237244,0.06401821970939636,0.06172372028231621
194,0.948552131652832,0.9492462277412415,0.06393848359584808,0.06201741099357605
195,0.9490135908126831,0.950634777545929,0.06344764679670334,0.06124085560441017
196,0.9490810632705688,0.9487516283988953,0.06343142688274384,0.061808645725250244
197,0.9490655660629272,0.9506520628929138,0.06307295709848404,0.06073553115129471
198,0.9494748115539551,0.9506058692932129,0.06274476647377014,0.06037037447094917
199,0.949708104133606,0.9522476196289062,0.06241796538233757,0.05922810360789299
200,0.9496991634368896,0.9509866833686829,0.06245477870106697,0.0595080591738224
201,0.9499765634536743,0.9519441723823547,0.06196795403957367,0.05929172784090042
202,0.9501355290412903,0.95148104429245,0.06183965504169464,0.0589718334376812
203,0.9503450393676758,0.952884316444397,0.06148475036025047,0.05839916691184044
204,0.9504693746566772,0.9520626068115234,0.061336878687143326,0.05852174013853073
205,0.9502890706062317,0.9515299797058105,0.06129929795861244,0.05904298275709152
206,0.9511048793792725,0.9531599879264832,0.06059020012617111,0.05763143301010132
207,0.9510436058044434,0.9544793367385864,0.06058874726295471,0.056369103491306305
208,0.9511461853981018,0.9530556797981262,0.06048332899808884,0.05827859044075012
209,0.951404869556427,0.9518492817878723,0.059845998883247375,0.05953584611415863
210,0.9521599411964417,0.9552286267280579,0.05926397815346718,0.05476847290992737
211,0.9511520862579346,0.9538893699645996,0.06020672619342804,0.05654639005661011
212,0.95200514793396,0.9513160586357117,0.05933832749724388,0.05895286053419113
213,0.9523272514343262,0.9548813104629517,0.05894049257040024,0.055861931294202805
214,0.9521737694740295,0.9537830352783203,0.05903042480349541,0.05699854716658592
215,0.9524509906768799,0.9536188244819641,0.058418143540620804,0.05650809407234192
216,0.9524838328361511,0.9500522017478943,0.05826188623905182,0.061834488064050674
217,0.9529967308044434,0.9534713625907898,0.05786006152629852,0.05727596953511238
218,0.9529398679733276,0.9553331732749939,0.057727620005607605,0.054816871881484985
219,0.9537250399589539,0.9563854336738586,0.05677425488829613,0.05339980870485306
220,0.9529465436935425,0.9553580284118652,0.057924143970012665,0.05478517338633537
221,0.9537809491157532,0.9543067812919617,0.05707555636763573,0.0564977265894413
222,0.9530514478683472,0.9541950225830078,0.05740655958652496,0.05707661062479019
223,0.9543610215187073,0.9565810561180115,0.055879294872283936,0.05336273834109306
224,0.9536789059638977,0.9547675251960754,0.05692750960588455,0.05650368705391884
225,0.9540478587150574,0.9530789256095886,0.056342869997024536,0.05879645794630051
226,0.9542168378829956,0.954086422920227,0.05603655055165291,0.05747893452644348
227,0.9545366168022156,0.953946053981781,0.05562489107251167,0.05750465765595436
228,0.9544118642807007,0.954807698726654,0.05577346682548523,0.05617549642920494
229,0.9550319910049438,0.9575788378715515,0.05503122881054878,0.051688436418771744
230,0.9546792507171631,0.9566885828971863,0.055504631251096725,0.05327620357275009
231,0.9549782276153564,0.9518186450004578,0.05504823103547096,0.061093736439943314
232,0.9550674557685852,0.9546260833740234,0.05476631969213486,0.05577155202627182
233,0.9559617042541504,0.955016553401947,0.054234109818935394,0.05488235875964165
234,0.9549516439437866,0.9565855264663696,0.054528892040252686,0.05327112600207329
235,0.9555543065071106,0.957448422908783,0.05439570173621178,0.052385494112968445
236,0.9561057686805725,0.9565186500549316,0.05353761464357376,0.0541871152818203
237,0.9556646347045898,0.9573731422424316,0.054122474044561386,0.05245262756943703
238,0.9562584161758423,0.9568166732788086,0.05386989191174507,0.05372684821486473
239,0.9556800127029419,0.9546175003051758,0.05382987856864929,0.05637073144316673
240,0.9563379287719727,0.9539487957954407,0.05319429188966751,0.056804269552230835
241,0.9565058350563049,0.9552888870239258,0.05285593494772911,0.05478069931268692
242,0.9568254351615906,0.9587274789810181,0.05286017805337906,0.05009119212627411
243,0.956732988357544,0.9582908749580383,0.05265379324555397,0.05139826610684395
244,0.9570773243904114,0.9591269493103027,0.052157968282699585,0.05005863308906555
245,0.9568421840667725,0.9583956599235535,0.052542854100465775,0.050992365926504135
246,0.9574156403541565,0.9580478668212891,0.052078042179346085,0.05111081153154373
247,0.9568636417388916,0.9561576247215271,0.05230425298213959,0.05461801588535309
248,0.9578822255134583,0.9557290077209473,0.051167674362659454,0.05370045825839043
249,0.9575661420822144,0.9571755528450012,0.05171758681535721,0.05293532460927963
250,0.9579249620437622,0.9581298232078552,0.050868116319179535,0.05194965377449989
251,0.9581344127655029,0.9568459391593933,0.05071413144469261,0.05352424830198288
252,0.958000898361206,0.959871232509613,0.05109895393252373,0.0492936410009861
253,0.9586403965950012,0.9606928825378418,0.0498749278485775,0.047401558607816696
254,0.9578046798706055,0.9605432748794556,0.05136798322200775,0.04837460070848465
255,0.9589318037033081,0.960896909236908,0.049926791340112686,0.04739541932940483
256,0.9584884643554688,0.9616634249687195,0.050802990794181824,0.04690447449684143
257,0.9592130780220032,0.9619190096855164,0.04905690252780914,0.04559117928147316
258,0.958428144454956,0.9605757594108582,0.05077575519680977,0.047736961394548416
259,0.9591259956359863,0.9605528116226196,0.04957722872495651,0.0482376404106617
260,0.9595128893852234,0.9615749716758728,0.04891561344265938,0.04637141525745392
261,0.9591105580329895,0.9609958529472351,0.04977492243051529,0.04800170287489891
262,0.9594088196754456,0.9607841372489929,0.04917178303003311,0.04788701608777046
263,0.9602756500244141,0.9629458785057068,0.048118483275175095,0.044495590031147
264,0.9592634439468384,0.9600467681884766,0.049312978982925415,0.0481664314866066
265,0.9602426290512085,0.9612007141113281,0.04825255647301674,0.04774852842092514
266,0.960300087928772,0.9617933630943298,0.04798424616456032,0.04694856330752373
267,0.9598244428634644,0.962125301361084,0.048651643097400665,0.046618953347206116
268,0.9601882100105286,0.9613670706748962,0.04808943718671799,0.04760797694325447
269,0.9604657292366028,0.9611492156982422,0.047784432768821716,0.047669023275375366
270,0.9604411125183105,0.9614695906639099,0.04780302196741104,0.047582197934389114
271,0.9611450433731079,0.9639040231704712,0.04690821096301079,0.04345164820551872
272,0.9602545499801636,0.9622955322265625,0.04812648519873619,0.044895898550748825
273,0.9610592126846313,0.9625580906867981,0.04728260263800621,0.04526025056838989
274,0.9607930183410645,0.9617218375205994,0.04711266979575157,0.04575168341398239
275,0.9616538882255554,0.9623435139656067,0.04619291424751282,0.04387727379798889
276,0.9611461162567139,0.9614448547363281,0.04675796627998352,0.046751175075769424
277,0.96183842420578,0.9637617468833923,0.0459790974855423,0.04341939836740494
278,0.9614076614379883,0.9640785455703735,0.0465112179517746,0.04315587133169174
279,0.9618347883224487,0.9622392654418945,0.04588201269507408,0.045651599764823914
280,0.9618113040924072,0.9625194668769836,0.04566219449043274,0.044492293149232864
281,0.9616067409515381,0.9623395800590515,0.04636242613196373,0.04567880183458328
282,0.962151288986206,0.9631022810935974,0.04543398320674896,0.04362693428993225
283,0.9623492360115051,0.9611667990684509,0.04547163099050522,0.04577631875872612
284,0.9621355533599854,0.9624781012535095,0.04522784799337387,0.04469292610883713
285,0.9628808498382568,0.9621962904930115,0.04465509206056595,0.043973926454782486
286,0.9620600938796997,0.9595333337783813,0.045808661729097366,0.04742943495512009
287,0.9627410769462585,0.9608113169670105,0.044586747884750366,0.04831785708665848
288,0.9626239538192749,0.9642826318740845,0.045038800686597824,0.043205976486206055
289,0.962958812713623,0.9638458490371704,0.04432610422372818,0.04347178339958191
290,0.9627993106842041,0.9643375277519226,0.044514045119285583,0.04215792194008827
291,0.9635197520256042,0.9614577293395996,0.04371718317270279,0.046113383024930954
292,0.9628608822822571,0.9655565619468689,0.044485583901405334,0.041153427213430405
293,0.9633356928825378,0.9646356701850891,0.0438179112970829,0.04187748208642006
294,0.9632818102836609,0.9631406664848328,0.043878842145204544,0.04488319158554077
295,0.9635217189788818,0.9638499617576599,0.04355495795607567,0.04344739764928818
296,0.9638678431510925,0.9655570983886719,0.043122950941324234,0.04117566719651222
297,0.9642525911331177,0.9665901064872742,0.04257017746567726,0.039149828255176544
298,0.9631882309913635,0.9652700424194336,0.04409567639231682,0.040961746126413345
299,0.964187741279602,0.9656229019165039,0.042834777384996414,0.04055763781070709
300,0.9639279246330261,0.9648744463920593,0.04299718886613846,0.04140016809105873
301,0.9642753601074219,0.9653566479682922,0.042756155133247375,0.041103750467300415
302,0.9642513990402222,0.963975727558136,0.04253368079662323,0.04359165206551552
303,0.9643557071685791,0.9659294486045837,0.042567964643239975,0.04018259048461914
304,0.9643545150756836,0.9657754898071289,0.04240614175796509,0.040094729512929916
305,0.9647088646888733,0.9643076062202454,0.04242200776934624,0.04162229597568512
306,0.96510910987854,0.9665496945381165,0.04159138724207878,0.03971866890788078
307,0.9647328853607178,0.9649009108543396,0.04163733497262001,0.04187195748090744
308,0.9647454023361206,0.9662513136863708,0.042224328964948654,0.040504004806280136
309,0.965389609336853,0.9666062593460083,0.040683478116989136,0.039380211383104324
310,0.9647829532623291,0.9670676589012146,0.042172983288764954,0.03889785334467888
311,0.9650875329971313,0.9650684595108032,0.041750192642211914,0.03908602148294449
312,0.9652663469314575,0.9665704965591431,0.04120263084769249,0.038723863661289215
313,0.9652316570281982,0.9663141369819641,0.041190456598997116,0.0399618074297905
314,0.9664613604545593,0.9670878648757935,0.03991425409913063,0.037905264645814896
315,0.9649520516395569,0.9658868908882141,0.041602060198783875,0.04068922996520996
316,0.9656197428703308,0.9661625027656555,0.0408610999584198,0.039469409734010696
317,0.9659538865089417,0.9660527110099792,0.040613289922475815,0.03973563387989998
318,0.9658944010734558,0.9666432738304138,0.04040660709142685,0.03912617638707161
319,0.966198205947876,0.9674359560012817,0.04028663784265518,0.03799765184521675
320,0.9658109545707703,0.9660412073135376,0.04079631343483925,0.03927119821310043
321,0.9665163159370422,0.9679290056228638,0.03978980705142021,0.03700552508234978
322,0.9658815860748291,0.9687443971633911,0.04067301005125046,0.03664664551615715
323,0.9663889408111572,0.9677106738090515,0.040115829557180405,0.03814350813627243
324,0.9662765264511108,0.9693945050239563,0.03999467194080353,0.03588942438364029
325,0.9671570658683777,0.9654337763786316,0.03871531784534454,0.04005776345729828
326,0.9658473134040833,0.966336190700531,0.04054702818393707,0.03974934294819832
327,0.9667857885360718,0.9655605554580688,0.0394907109439373,0.04015784338116646
328,0.9668420553207397,0.96588534116745,0.039074551314115524,0.0398908406496048
329,0.9667317867279053,0.9644526839256287,0.03968826308846474,0.04186234623193741
330,0.967566192150116,0.9684125185012817,0.03873858228325844,0.03709132596850395
331,0.9667193293571472,0.9668399095535278,0.0389835350215435,0.039163146167993546
332,0.9675218462944031,0.9661235809326172,0.03839637711644173,0.03998832777142525
333,0.966926097869873,0.9690650105476379,0.039295442402362823,0.03623970225453377
334,0.9672247171401978,0.9662117958068848,0.03871200233697891,0.0397021621465683
335,0.9672337174415588,0.9689733386039734,0.03856639936566353,0.036652255803346634
336,0.9675114750862122,0.9686376452445984,0.03848511353135109,0.03647305443882942
337,0.9676056504249573,0.9693971872329712,0.038563840091228485,0.0361679308116436
338,0.9674721956253052,0.9695360064506531,0.03841263800859451,0.035978350788354874
339,0.9677597284317017,0.9704400897026062,0.038397591561079025,0.03473712503910065
340,0.9677959680557251,0.9701299667358398,0.038003720343112946,0.035234663635492325
341,0.9680107831954956,0.9689552187919617,0.037630412727594376,0.03669514134526253
342,0.9680798649787903,0.9683529734611511,0.03736812621355057,0.03631192445755005
343,0.9680712819099426,0.9681772589683533,0.037705838680267334,0.037328824400901794
344,0.9678863286972046,0.9687389731407166,0.0378735326230526,0.036375243216753006
345,0.9684374928474426,0.9685417413711548,0.03747634217143059,0.036397017538547516
346,0.9680228233337402,0.96863853931427,0.03787664696574211,0.03600772097706795
347,0.968463659286499,0.9668911099433899,0.0372527576982975,0.038818467408418655
348,0.9683793783187866,0.9659531712532043,0.03753894194960594,0.03920364007353783
349,0.968713104724884,0.9699481129646301,0.03689559921622276,0.03497830405831337
350,0.968450129032135,0.9675999879837036,0.03742291405797005,0.03870586305856705
351,0.9684494137763977,0.9653097987174988,0.03694895654916763,0.041276708245277405
352,0.9697070717811584,0.9721048474311829,0.035844892263412476,0.03240743279457092
353,0.9682857990264893,0.9718565344810486,0.0371682308614254,0.032520826905965805
354,0.9690816402435303,0.9720609784126282,0.03668983280658722,0.03208514675498009
355,0.9688474535942078,0.9690672755241394,0.03656735643744469,0.03607607260346413
356,0.9690300226211548,0.971388041973114,0.036559220403432846,0.03260373696684837
357,0.9696579575538635,0.9649184346199036,0.03539586812257767,0.04062406346201897
358,0.969115138053894,0.9702655076980591,0.03657139465212822,0.03412269055843353
359,0.9694079160690308,0.9678812026977539,0.036332208663225174,0.034490156918764114
360,0.9694833755493164,0.9708377718925476,0.03582386672496796,0.03312992677092552
361,0.9692161679267883,0.9695134162902832,0.036570753902196884,0.0347750224173069
362,0.9698190689086914,0.9719020128250122,0.03588014468550682,0.032014552503824234
363,0.9695231318473816,0.9701400995254517,0.03595916926860809,0.033579979091882706
364,0.9699737429618835,0.9693504571914673,0.03535281494259834,0.03556768223643303
365,0.9700881242752075,0.9675840735435486,0.03519562631845474,0.03669828176498413
366,0.9696853160858154,0.969430148601532,0.03613509237766266,0.03542084991931915
367,0.9698784947395325,0.966425895690918,0.03527870029211044,0.03916381672024727
368,0.9702031016349792,0.9716740846633911,0.03517764061689377,0.032692041248083115
