Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1176,0.9837262034416199,0.9835476875305176,0.01867147907614708,0.019112691283226013
1177,0.983633279800415,0.9830690622329712,0.01907842606306076,0.02092168666422367
1178,0.9834909439086914,0.978932797908783,0.018610689789056778,0.027595212683081627
1179,0.9837210178375244,0.9821721911430359,0.01898014359176159,0.020650703459978104
1180,0.9831932783126831,0.981731116771698,0.01930573396384716,0.021430693566799164
1181,0.9844184517860413,0.9830600619316101,0.01789817400276661,0.019281193614006042
1182,0.9831617474555969,0.9840572476387024,0.019969165325164795,0.021862639114260674
1183,0.9839736223220825,0.9818440675735474,0.018325181677937508,0.02293192408978939
1184,0.9838212728500366,0.9842443466186523,0.018522704020142555,0.01997794397175312
1185,0.9842506051063538,0.9830090403556824,0.018169457092881203,0.021337589249014854
1186,0.9839217066764832,0.9848641753196716,0.018102530390024185,0.017897585406899452
1187,0.9831441044807434,0.9834999442100525,0.020116031169891357,0.019355030730366707
1188,0.9835630655288696,0.9846383333206177,0.01927938684821129,0.02069505676627159
1189,0.9839788675308228,0.9819769263267517,0.018009444698691368,0.021383484825491905
1190,0.9844130277633667,0.9828521609306335,0.018163949251174927,0.02176235429942608
1191,0.9832537770271301,0.9837453961372375,0.019374633207917213,0.0214534904807806
1192,0.9832621812820435,0.980724036693573,0.01927758753299713,0.022825786843895912
1193,0.9839843511581421,0.9831295013427734,0.018595224246382713,0.02325660176575184
1194,0.9836685657501221,0.9787248969078064,0.018900543451309204,0.02885088324546814
1195,0.9841750264167786,0.9837111830711365,0.017885779961943626,0.01962839998304844
1196,0.9843284487724304,0.9798871874809265,0.018477125093340874,0.022766541689634323
1197,0.9834146499633789,0.9837051630020142,0.01877674274146557,0.0203244611620903
1198,0.9825053811073303,0.9829845428466797,0.021513301879167557,0.022980835288763046
1199,0.9841440916061401,0.983463704586029,0.017916876822710037,0.019358424469828606
1200,0.9838405847549438,0.9810638427734375,0.019141066819429398,0.025258690118789673
1201,0.9840621948242188,0.9819428324699402,0.01804276742041111,0.02212234027683735
1202,0.9830950498580933,0.9828322529792786,0.02008596621453762,0.023461082950234413
1203,0.9837207794189453,0.9817798733711243,0.01886606402695179,0.021818866953253746
1204,0.9835745692253113,0.9809053540229797,0.019761348143219948,0.022884244099259377
1205,0.9841387271881104,0.9845139384269714,0.017900463193655014,0.019685523584485054
1206,0.9838836789131165,0.9851728677749634,0.019162267446517944,0.018027935177087784
1207,0.9830460548400879,0.98554527759552,0.020111756399273872,0.01859762705862522
1208,0.9841873049736023,0.9827408790588379,0.01766940951347351,0.021276168525218964
1209,0.9840553998947144,0.9834284782409668,0.01838182844221592,0.018976714462041855
1210,0.9839907884597778,0.983623206615448,0.01867620274424553,0.02259768918156624
1211,0.9842140674591064,0.979853630065918,0.01774468831717968,0.026597924530506134
1212,0.9836742877960205,0.9843136668205261,0.019106445834040642,0.018304575234651566
1213,0.9833790063858032,0.9824328422546387,0.01963977888226509,0.021732768043875694
1214,0.9837037920951843,0.9844856262207031,0.019147148355841637,0.021122435107827187
1215,0.9835624694824219,0.9816753268241882,0.019374210387468338,0.022613519802689552
1216,0.9840846657752991,0.9819130301475525,0.018165552988648415,0.020718799903988838
1217,0.9842960238456726,0.9826847314834595,0.01807386986911297,0.020659128203988075
1218,0.9835398197174072,0.9822267889976501,0.019946372136473656,0.0221234317868948
1219,0.9835992455482483,0.984954297542572,0.01875687949359417,0.020698178559541702
1220,0.9835858941078186,0.9813745617866516,0.019353719428181648,0.022208502516150475
1221,0.9841263890266418,0.9825957417488098,0.01812100224196911,0.020083727315068245
1222,0.9841712713241577,0.9807381629943848,0.017917880788445473,0.02519039809703827
1223,0.9831042289733887,0.9846878051757812,0.020594671368598938,0.019639909267425537
1224,0.9845687747001648,0.9839780926704407,0.017725780606269836,0.019088221713900566
1225,0.9839345812797546,0.9850468635559082,0.01886121928691864,0.018041277304291725
1226,0.983589768409729,0.9822182059288025,0.018904292955994606,0.020635327324271202
1227,0.9843137264251709,0.9816218614578247,0.018343882635235786,0.024400345981121063
1228,0.9831821322441101,0.982839047908783,0.019901340827345848,0.02105548046529293
1229,0.9842262864112854,0.9827627539634705,0.01781097985804081,0.02029724046587944
1230,0.983503520488739,0.9834535717964172,0.019608521834015846,0.02017677202820778
1231,0.9835483431816101,0.9811553955078125,0.018954448401927948,0.021539194509387016
1232,0.9851865768432617,0.983796238899231,0.01677672192454338,0.0190570205450058
1233,0.9842265248298645,0.9815738797187805,0.018126847222447395,0.022749751806259155
1234,0.9835560917854309,0.9848295450210571,0.01946317031979561,0.0181945338845253
1235,0.9833436608314514,0.9831264615058899,0.019558772444725037,0.02186685800552368
1236,0.9839208722114563,0.9838202595710754,0.01918812096118927,0.02131657488644123
1237,0.9844153523445129,0.9837982058525085,0.017573734745383263,0.018899306654930115
1238,0.9842701554298401,0.9831573367118835,0.018709838390350342,0.02047109790146351
1239,0.9837300181388855,0.9839946627616882,0.019296692684292793,0.020877204835414886
1240,0.983877956867218,0.9829597473144531,0.018529728055000305,0.023398756980895996
1241,0.9841981530189514,0.9846264123916626,0.018535958603024483,0.020139148458838463
1242,0.9840747714042664,0.9849014282226562,0.01791161671280861,0.018234413117170334
1243,0.9837805032730103,0.982552707195282,0.018630176782608032,0.02074265107512474
1244,0.9841042160987854,0.9832221269607544,0.01864142343401909,0.02325819432735443
1245,0.9846799373626709,0.9825305342674255,0.0174142736941576,0.02036901004612446
1246,0.9833687543869019,0.9845731854438782,0.019835585728287697,0.02089146338403225
1247,0.9846757650375366,0.9846048355102539,0.017344782128930092,0.018396150320768356
1248,0.9844667315483093,0.9835448265075684,0.017742982134222984,0.018868843093514442
1249,0.9839489459991455,0.9822303056716919,0.01876562088727951,0.020292896777391434
1250,0.9842818379402161,0.982726514339447,0.018212979659438133,0.02171574905514717
1251,0.9836150407791138,0.9836010932922363,0.019273042678833008,0.021955136209726334
1252,0.9838043451309204,0.9821532368659973,0.018873019143939018,0.020770125091075897
1253,0.9842888116836548,0.9835905432701111,0.018495552241802216,0.021608572453260422
1254,0.9840550422668457,0.9846064448356628,0.018904123455286026,0.02077898196876049
1255,0.9833517670631409,0.9829313158988953,0.019282309338450432,0.02360483631491661
1256,0.984168291091919,0.982987105846405,0.018474945798516273,0.021381767466664314
1257,0.984492301940918,0.9809266328811646,0.01752353087067604,0.023380665108561516
1258,0.9842644929885864,0.9845374226570129,0.018226945772767067,0.019196979701519012
1259,0.9838736057281494,0.9788287281990051,0.019400538876652718,0.028011862188577652
1260,0.9842617511749268,0.9847480654716492,0.017875127494335175,0.01815187744796276
1261,0.983838677406311,0.9844517111778259,0.019780892878770828,0.02156984433531761
1262,0.9840252995491028,0.9840587973594666,0.018275367096066475,0.01951604150235653
1263,0.9843927621841431,0.9829899668693542,0.018091494217514992,0.021724551916122437
1264,0.9842482209205627,0.9835063219070435,0.017857439815998077,0.018543334677815437
1265,0.9836743474006653,0.980639636516571,0.01865612342953682,0.02247728407382965
1266,0.9833398461341858,0.9815323948860168,0.020308133214712143,0.02377438358962536
1267,0.984667956829071,0.9819822311401367,0.01774134486913681,0.023938361555337906
1268,0.9841421842575073,0.9843410849571228,0.017954764887690544,0.01863623596727848
1269,0.9838851690292358,0.9812121391296387,0.01888270676136017,0.024535194039344788
1270,0.9841985702514648,0.9810890555381775,0.01805580034852028,0.022069809958338737
1271,0.9844268560409546,0.9839981198310852,0.018386540934443474,0.020778605714440346
1272,0.9837098717689514,0.9830111861228943,0.019045628607273102,0.022304344922304153
1273,0.9843278527259827,0.9814260601997375,0.017836611717939377,0.025036249309778214
1274,0.9840521812438965,0.9815346598625183,0.018978193402290344,0.02232631854712963
1275,0.9835593700408936,0.980970025062561,0.0192002784460783,0.025729624554514885
1276,0.9836795330047607,0.9823097586631775,0.019599346444010735,0.02299538627266884
1277,0.9848521947860718,0.9850991368293762,0.01730692945420742,0.01884935423731804
1278,0.9837089776992798,0.9846287965774536,0.01931488886475563,0.020213613286614418
1279,0.9849749207496643,0.9844871759414673,0.016538232564926147,0.018777750432491302
1280,0.9839445352554321,0.9812880754470825,0.018850738182663918,0.02126053161919117
1281,0.984027087688446,0.9826809763908386,0.01860656961798668,0.021563934162259102
1282,0.9847885966300964,0.9837021827697754,0.017411960288882256,0.0217099878937006
1283,0.9841414093971252,0.983090341091156,0.018519146367907524,0.01976766809821129
1284,0.9836788773536682,0.9830158352851868,0.019133612513542175,0.02333570457994938
1285,0.9838566780090332,0.9819093942642212,0.01944991573691368,0.023000165820121765
1286,0.9847854375839233,0.9856529235839844,0.017346151173114777,0.017969748005270958
1287,0.9844393730163574,0.9850945472717285,0.01767757162451744,0.017881307750940323
1288,0.9848853945732117,0.9844170808792114,0.017335478216409683,0.021154562011361122
1289,0.98423832654953,0.9842581152915955,0.018031388521194458,0.021869296208024025
1290,0.9841113090515137,0.9852700233459473,0.018855448812246323,0.01876608282327652
1291,0.9845889210700989,0.9843093156814575,0.01727250963449478,0.01871071569621563
1292,0.9832308292388916,0.9823437929153442,0.02035941742360592,0.020323900505900383
1293,0.9843254685401917,0.9842820167541504,0.018476003780961037,0.021084517240524292
1294,0.984816312789917,0.9838442802429199,0.01689649373292923,0.019498202949762344
1295,0.9843636751174927,0.9831855893135071,0.01888088323175907,0.021067863330245018
1296,0.9839231967926025,0.982848584651947,0.01905485801398754,0.021514827385544777
1297,0.9838929772377014,0.9821098446846008,0.01873517967760563,0.02436131425201893
1298,0.9848206639289856,0.9849020838737488,0.017620697617530823,0.020421920344233513
1299,0.9843534231185913,0.9832154512405396,0.017953546717762947,0.01941177062690258
1300,0.984708309173584,0.9835826754570007,0.017567303031682968,0.019609300419688225
1301,0.9840055704116821,0.9829496741294861,0.018963752314448357,0.022926678881049156
1302,0.9842706322669983,0.9831525683403015,0.018225576728582382,0.02070690505206585
1303,0.9839497208595276,0.9812267422676086,0.019005676731467247,0.025125782936811447
1304,0.9836680889129639,0.9821049571037292,0.01948573626577854,0.02280159294605255
1305,0.9849492907524109,0.9843454360961914,0.017301926389336586,0.018950894474983215
1306,0.9840133190155029,0.9807114601135254,0.019106343388557434,0.02462117187678814
1307,0.9845212697982788,0.9838113784790039,0.0178393367677927,0.01963983289897442
1308,0.9845848083496094,0.9834688305854797,0.01771111972630024,0.01965738832950592
1309,0.9844171404838562,0.9846137166023254,0.01765417866408825,0.020703395828604698
1310,0.9842498302459717,0.9838922619819641,0.017815250903367996,0.01931610144674778
1311,0.9845317006111145,0.9851604700088501,0.018296604976058006,0.017700940370559692
1312,0.9838056564331055,0.9825766682624817,0.01943756267428398,0.02184954844415188
1313,0.9836862683296204,0.9846022725105286,0.01944778859615326,0.020890628919005394
1314,0.9837916493415833,0.9824529886245728,0.019535040482878685,0.023310067132115364
1315,0.9841129183769226,0.981662929058075,0.018512865528464317,0.024948617443442345
1316,0.9849739074707031,0.9836549758911133,0.01728656142950058,0.02240920625627041
1317,0.9837974309921265,0.9829893112182617,0.019494274631142616,0.02319970354437828
1318,0.984751284122467,0.9847486615180969,0.017623666673898697,0.018379811197519302
1319,0.9844713807106018,0.983571469783783,0.01769908517599106,0.022999504581093788
1320,0.9840571284294128,0.9830192923545837,0.018922947347164154,0.021462826058268547
1321,0.9837257266044617,0.9811563491821289,0.01889415830373764,0.02537740394473076
1322,0.985418438911438,0.9849340319633484,0.016459016129374504,0.01861921139061451
1323,0.9841335415840149,0.9829627871513367,0.018295718356966972,0.02358791045844555
1324,0.9849677681922913,0.9848819971084595,0.017207836732268333,0.018391244113445282
1325,0.9835852384567261,0.9829002618789673,0.019885754212737083,0.022726261988282204
1326,0.9848709106445312,0.9846488237380981,0.017255010083317757,0.018029775470495224
1327,0.9852206707000732,0.9840161204338074,0.01727420650422573,0.018892643973231316
1328,0.9840313792228699,0.9811674356460571,0.01785040833055973,0.02589675597846508
1329,0.9846625328063965,0.9842044115066528,0.018513938412070274,0.021024880930781364
1330,0.983609676361084,0.9821020364761353,0.019703920930624008,0.02445584163069725
1331,0.9845750331878662,0.984548032283783,0.01774153858423233,0.021095868200063705
1332,0.985206127166748,0.9837743043899536,0.0161911528557539,0.01866593398153782
1333,0.9839655756950378,0.9844059348106384,0.01881576143205166,0.021457945927977562
1334,0.9854283928871155,0.9844459891319275,0.016575535759329796,0.02065502479672432
1335,0.9845438599586487,0.9863970875740051,0.017536338418722153,0.018681053072214127
1336,0.9843593239784241,0.9836344122886658,0.0178633201867342,0.02210644818842411
1337,0.9847376942634583,0.9838342070579529,0.017878184095025063,0.022339703515172005
1338,0.983639121055603,0.9833407402038574,0.0197113286703825,0.02327306941151619
1339,0.984891951084137,0.9836700558662415,0.017500905320048332,0.02117338962852955
1340,0.9847300052642822,0.9839531183242798,0.01729643903672695,0.022230472415685654
1341,0.984776496887207,0.9847082495689392,0.017368042841553688,0.01826590858399868
1342,0.9846687912940979,0.9841192364692688,0.01818748190999031,0.018595917150378227
1343,0.9841933250427246,0.9839744567871094,0.018270187079906464,0.020069554448127747
1344,0.9840031266212463,0.9831488728523254,0.019054461270570755,0.02159017138183117
1345,0.9845817685127258,0.981545090675354,0.017589939758181572,0.02115711197257042
1346,0.9850935935974121,0.9840958714485168,0.016864145174622536,0.01853950135409832
1347,0.984419047832489,0.9835115671157837,0.01805807650089264,0.022693423554301262
1348,0.9845453500747681,0.9832531809806824,0.017907919362187386,0.02142256125807762
1349,0.9850325584411621,0.9853876233100891,0.017047801986336708,0.017508450895547867
1350,0.984133780002594,0.9854511618614197,0.01875821314752102,0.018002595752477646
1351,0.9845542907714844,0.9818946719169617,0.018081996589899063,0.020406095311045647
1352,0.9839974045753479,0.9850559234619141,0.018719784915447235,0.017831217497587204
1353,0.9850614666938782,0.9847798347473145,0.017357204109430313,0.019317803904414177
1354,0.9847207069396973,0.9844710230827332,0.017848698422312737,0.019162392243742943
1355,0.9844321012496948,0.9831619262695312,0.017652546986937523,0.023309489712119102
1356,0.9848375916481018,0.9842848777770996,0.01726592145860195,0.01891103759407997
1357,0.9838888049125671,0.9832343459129333,0.019492629915475845,0.023219995200634003
1358,0.9853435754776001,0.9837514162063599,0.01681729406118393,0.019219059497117996
1359,0.9842475056648254,0.9808673858642578,0.01901293359696865,0.022447558119893074
1360,0.9849086403846741,0.9847303628921509,0.0170696210116148,0.018091123551130295
1361,0.984275221824646,0.9846879839897156,0.018809832632541656,0.01834847964346409
1362,0.984591007232666,0.9843258261680603,0.017554273828864098,0.019705265760421753
1363,0.984004020690918,0.9825488924980164,0.01868896745145321,0.01974383555352688
1364,0.9853454232215881,0.9848000407218933,0.016849320381879807,0.01879635453224182
1365,0.9831934571266174,0.9831216931343079,0.020770849660038948,0.022835085168480873
1366,0.9851431846618652,0.9833617210388184,0.016763541847467422,0.020131707191467285
1367,0.9843007922172546,0.9814740419387817,0.018367627635598183,0.025569651275873184
1368,0.9843459725379944,0.9813703894615173,0.018391476944088936,0.022455014288425446
1369,0.985212504863739,0.9857988357543945,0.01662415638566017,0.017726050689816475
1370,0.9842617511749268,0.9833075404167175,0.018364081159234047,0.02268446609377861
1371,0.9855839610099792,0.9843622446060181,0.01656688190996647,0.018855448812246323
1372,0.9838780164718628,0.981667160987854,0.01881396397948265,0.025469031184911728
1373,0.9844284653663635,0.9816777110099792,0.01817433536052704,0.022054031491279602
1374,0.985511839389801,0.9846627116203308,0.01645132154226303,0.0183367058634758
1375,0.9846024513244629,0.9788486361503601,0.018103457987308502,0.02788858488202095
1376,0.98444002866745,0.9834889769554138,0.017772000283002853,0.020823640748858452
1377,0.9840493202209473,0.9799065589904785,0.01884036511182785,0.02671949565410614
1378,0.9846001863479614,0.982771098613739,0.017715193331241608,0.020574960857629776
1379,0.9852548241615295,0.9808668494224548,0.016847271472215652,0.02339904010295868
1380,0.9847976565361023,0.9824553728103638,0.018192749470472336,0.022831987589597702
1381,0.9847666621208191,0.9840775728225708,0.01728447712957859,0.018467500805854797
1382,0.9856489896774292,0.9855286478996277,0.017140179872512817,0.01676713488996029
1383,0.9825113415718079,0.9813264012336731,0.02158191055059433,0.024812661111354828
1384,0.9852393865585327,0.9854105114936829,0.017026303336024284,0.017429756000638008
1385,0.9850147366523743,0.9823637008666992,0.01754496432840824,0.024164265021681786
1386,0.9845168590545654,0.9844355583190918,0.017963575199246407,0.021516194567084312
1387,0.9852500557899475,0.9842783212661743,0.017073804512619972,0.020185964182019234
1388,0.9835615158081055,0.9823064208030701,0.019949961453676224,0.02402498573064804
1389,0.985047459602356,0.9841063618659973,0.017124779522418976,0.019306017085909843
1390,0.985593855381012,0.9828446507453918,0.01657390221953392,0.020712921395897865
1391,0.9842492938041687,0.9848051071166992,0.0182056687772274,0.018248090520501137
1392,0.9843151569366455,0.9832364916801453,0.01817968487739563,0.023190608248114586
1393,0.9842888116836548,0.9840784072875977,0.018702629953622818,0.02130367048084736
1394,0.9845488667488098,0.9837061166763306,0.018136831000447273,0.02095346711575985
1395,0.9856573343276978,0.9855494499206543,0.016164526343345642,0.017286857590079308
1396,0.9844510555267334,0.9807260632514954,0.01762167364358902,0.022178564220666885
1397,0.9850302338600159,0.9857146143913269,0.017811479046940804,0.018561024218797684
1398,0.983720064163208,0.9833669662475586,0.01899070106446743,0.022642962634563446
1399,0.9848033785820007,0.9792022109031677,0.01730315387248993,0.023681072518229485
1400,0.98459392786026,0.9836117625236511,0.01817278191447258,0.02249891683459282
1401,0.9848232865333557,0.9813531041145325,0.017510201781988144,0.022059466689825058
1402,0.9843480587005615,0.9782018661499023,0.017966987565159798,0.02992773987352848
1403,0.985264778137207,0.9844991564750671,0.017243970185518265,0.018597207963466644
1404,0.9848196506500244,0.983838677406311,0.01743604615330696,0.02007523737847805
1405,0.9849492311477661,0.9800079464912415,0.016930317506194115,0.027012966573238373
1406,0.9849358797073364,0.9788467288017273,0.01722758635878563,0.028525996953248978
1407,0.985029399394989,0.9859065413475037,0.01769445277750492,0.016926666721701622
1408,0.9838347434997559,0.9830902218818665,0.019339080899953842,0.02327124774456024
1409,0.9849644899368286,0.9816579222679138,0.017323249951004982,0.024920092895627022
1410,0.984870970249176,0.983726441860199,0.01757977157831192,0.020862696692347527
1411,0.9848569631576538,0.984657883644104,0.017435142770409584,0.021265419200062752
1412,0.984892725944519,0.9841022491455078,0.017341038212180138,0.021760351955890656
1413,0.9843648076057434,0.9838089346885681,0.01843365468084812,0.02093115635216236
1414,0.9852800965309143,0.9850828051567078,0.01682868041098118,0.01812211610376835
1415,0.9847557544708252,0.9844070672988892,0.01789654605090618,0.018613051623106003
1416,0.9841881394386292,0.9824468493461609,0.018897071480751038,0.023646369576454163
1417,0.9848544597625732,0.9815382361412048,0.017424609512090683,0.021834542974829674
1418,0.9853867292404175,0.9819927215576172,0.016291283071041107,0.02396349236369133
1419,0.9841024279594421,0.9839850664138794,0.019005192443728447,0.02185027115046978
1420,0.985533595085144,0.9845150113105774,0.016506142914295197,0.019971776753664017
1421,0.9846418499946594,0.9825525283813477,0.01852182112634182,0.02250903844833374
1422,0.9845636487007141,0.98443603515625,0.017653688788414,0.021178007125854492
1423,0.9852492809295654,0.9821974635124207,0.016757206991314888,0.020690780133008957
1424,0.9854032397270203,0.9846917390823364,0.01641664281487465,0.01800023764371872
1425,0.9839727878570557,0.9837650656700134,0.019979113712906837,0.02261301502585411
1426,0.9849406480789185,0.9836594462394714,0.017476489767432213,0.020134389400482178
1427,0.9853353500366211,0.9851159453392029,0.016611408442258835,0.018442954868078232
1428,0.98530113697052,0.9821996092796326,0.017127377912402153,0.023898107931017876
1429,0.9842163920402527,0.9843859076499939,0.01898203231394291,0.021240396425127983
1430,0.9851260781288147,0.9809303283691406,0.01695062965154648,0.024276822805404663
1431,0.9839374423027039,0.9809128046035767,0.018827319145202637,0.02568046748638153
1432,0.9853682518005371,0.9835071563720703,0.016545096412301064,0.019374266266822815
1433,0.9846752882003784,0.9812259674072266,0.01778099685907364,0.025487136095762253
1434,0.9846039414405823,0.9807060360908508,0.017742512747645378,0.022541603073477745
1435,0.9853137731552124,0.9861634373664856,0.01708330027759075,0.0168807003647089
1436,0.985173761844635,0.9842330813407898,0.01715574599802494,0.018515851348638535
1437,0.9841826558113098,0.9820742011070251,0.018452392891049385,0.023282650858163834
1438,0.9842222929000854,0.9829204678535461,0.01914864219725132,0.02278394252061844
1439,0.9853435754776001,0.9832226037979126,0.016686946153640747,0.019498901441693306
1440,0.9847280383110046,0.9835819602012634,0.017522433772683144,0.022937031462788582
1441,0.9848356246948242,0.9837418794631958,0.017826536670327187,0.020363587886095047
1442,0.9851678609848022,0.9848543405532837,0.016904452815651894,0.018218746408820152
1443,0.9852853417396545,0.9855481386184692,0.017921293154358864,0.017961081117391586
1444,0.9848161935806274,0.984858512878418,0.017307771369814873,0.018544306978583336
1445,0.9851193428039551,0.9838905334472656,0.016598032787442207,0.018700692802667618
1446,0.9846808910369873,0.985066831111908,0.01813598908483982,0.019532853737473488
1447,0.9851089715957642,0.9844669699668884,0.016795646399259567,0.018005529418587685
1448,0.9843183159828186,0.9831390380859375,0.01963762380182743,0.02039104513823986
1449,0.9845802783966064,0.9829365015029907,0.018152723088860512,0.02350483648478985
1450,0.9851166605949402,0.9822999835014343,0.017427459359169006,0.02170480601489544
1451,0.9850447177886963,0.9837186932563782,0.017646871507167816,0.0210699662566185
1452,0.9853031039237976,0.9842135310173035,0.016622627153992653,0.02047008089721203
1453,0.9845597743988037,0.9829424023628235,0.018731629475951195,0.022800687700510025
1454,0.984632670879364,0.984265923500061,0.018030714243650436,0.021987678483128548
1455,0.985749363899231,0.9836447834968567,0.016209708526730537,0.01906304992735386
1456,0.9852281212806702,0.9849597811698914,0.01669279858469963,0.018008626997470856
1457,0.9851637482643127,0.985623836517334,0.017077002674341202,0.016951367259025574
1458,0.9845510721206665,0.9828662276268005,0.018290825188159943,0.022155893966555595
1459,0.9852960109710693,0.9850868582725525,0.016401980072259903,0.019186850637197495
1460,0.9844304323196411,0.9844416975975037,0.018566841259598732,0.02104559913277626
1461,0.9848810434341431,0.9812965393066406,0.017318470403552055,0.022105194628238678
1462,0.9858261942863464,0.9852814674377441,0.016160117462277412,0.018383726477622986
1463,0.9845716953277588,0.9850550889968872,0.017921995371580124,0.02065417915582657
1464,0.9858309626579285,0.9847071766853333,0.01611536741256714,0.01984063908457756
1465,0.9840238690376282,0.9810963869094849,0.018624288961291313,0.025971978902816772
1466,0.9850841164588928,0.9817324876785278,0.01722118631005287,0.02154581993818283
1467,0.9851207733154297,0.9836792349815369,0.018016047775745392,0.020950056612491608
1468,0.9850943088531494,0.9854079484939575,0.01722251996397972,0.01916559413075447
1469,0.9843252897262573,0.9850991368293762,0.019020790234208107,0.020600829273462296
1470,0.9853370189666748,0.9838137626647949,0.016599033027887344,0.01882370561361313
1471,0.985424280166626,0.9843775033950806,0.016862817108631134,0.021202819421887398
1472,0.9856854677200317,0.984723687171936,0.016303129494190216,0.018436718732118607
1473,0.9855009317398071,0.9853920936584473,0.016774481162428856,0.017482414841651917
1474,0.9846125841140747,0.9842519164085388,0.017606938257813454,0.020246298983693123
1475,0.9853857755661011,0.9846135973930359,0.01691623032093048,0.020737819373607635
1476,0.9853572845458984,0.985310971736908,0.01652497984468937,0.018538178876042366
1477,0.9850502610206604,0.9832227826118469,0.01763145811855793,0.020900016650557518
1478,0.9846050143241882,0.9830818176269531,0.01805785298347473,0.02288617193698883
1479,0.9845444560050964,0.9838895201683044,0.018654095008969307,0.02255398780107498
1480,0.9854351878166199,0.9810320734977722,0.01662757620215416,0.02578067220747471
1481,0.9845883846282959,0.9817562103271484,0.017876969650387764,0.025086427107453346
1482,0.9858222007751465,0.9846433997154236,0.015615937300026417,0.01823791302740574
1483,0.9859108924865723,0.9856416583061218,0.01616515964269638,0.019907284528017044
1484,0.9845651388168335,0.9824015498161316,0.01831514947116375,0.02211863361299038
1485,0.985859215259552,0.9846050143241882,0.015862824395298958,0.01928614266216755
1486,0.9849529266357422,0.9833734631538391,0.01815357618033886,0.020937511697411537
1487,0.9852157831192017,0.9855314493179321,0.017363399267196655,0.017821267247200012
1488,0.9843407869338989,0.9834880828857422,0.01807047612965107,0.022949712350964546
1489,0.9854931831359863,0.985045850276947,0.0165400393307209,0.018474675714969635
1490,0.9856632947921753,0.9852091670036316,0.016962338238954544,0.017642926424741745
1491,0.985100507736206,0.984913170337677,0.01678127609193325,0.017614183947443962
1492,0.9845749735832214,0.9841539263725281,0.01873187907040119,0.020906751975417137
1493,0.9852485656738281,0.9821537137031555,0.01682772859930992,0.02372594177722931
1494,0.9853358864784241,0.98401939868927,0.01670447550714016,0.01991104520857334
1495,0.9849893450737,0.9801263213157654,0.018303047865629196,0.02667926996946335
1496,0.9852045178413391,0.9852802157402039,0.016980011016130447,0.017621729522943497
1497,0.9854059219360352,0.9846550226211548,0.017383012920618057,0.01832299679517746
1498,0.9844309687614441,0.9846075177192688,0.019071901217103004,0.020655157044529915
1499,0.9851546287536621,0.9829641580581665,0.016873665153980255,0.020120849832892418
1500,0.9850461483001709,0.985293984413147,0.01764640025794506,0.018379295244812965
1501,0.9852810502052307,0.9845032691955566,0.016906924545764923,0.0200913418084383
1502,0.9849464297294617,0.9847041964530945,0.018066616728901863,0.019622813910245895
1503,0.9854332804679871,0.98419588804245,0.016269734129309654,0.019766049459576607
1504,0.9846046566963196,0.9822699427604675,0.018142540007829666,0.024578727781772614
1505,0.9858166575431824,0.9851481318473816,0.016196617856621742,0.018250377848744392
1506,0.9857501983642578,0.9857590794563293,0.016664648428559303,0.016754023730754852
1507,0.9852350950241089,0.9849908947944641,0.016800543293356895,0.017662854865193367
1508,0.9855265617370605,0.9831119775772095,0.016902588307857513,0.019803255796432495
1509,0.9853269457817078,0.9837364554405212,0.017587818205356598,0.019012853503227234
1510,0.9856358766555786,0.9852985739707947,0.016137929633259773,0.019273461773991585
1511,0.9846439957618713,0.9847826957702637,0.01854860782623291,0.020277658477425575
1512,0.9856364727020264,0.9867168664932251,0.01700570434331894,0.017723627388477325
1513,0.9847376346588135,0.9838603138923645,0.01808643341064453,0.02221922017633915
1514,0.9855929017066956,0.9848544001579285,0.01629970222711563,0.019706513732671738
1515,0.9855019450187683,0.9856510162353516,0.01690826378762722,0.019687125459313393
1516,0.9851552248001099,0.9836903810501099,0.017200252041220665,0.02054467983543873
1517,0.9850123524665833,0.9843586087226868,0.018300721421837807,0.02190527506172657
1518,0.9857043027877808,0.9835533499717712,0.016033301129937172,0.02103973552584648
1519,0.9848048090934753,0.9826049208641052,0.01785600744187832,0.024154851213097572
1520,0.9848138093948364,0.9828217625617981,0.018083466216921806,0.02202814631164074
1521,0.9858605265617371,0.9855669140815735,0.016165228560566902,0.018959123641252518
1522,0.985640823841095,0.9830470085144043,0.016349492594599724,0.019108297303318977
1523,0.9849280118942261,0.9839199185371399,0.018440406769514084,0.01921050250530243
1524,0.9851990938186646,0.9837204813957214,0.01750822365283966,0.02106812410056591
1525,0.9853055477142334,0.9841392636299133,0.01675521582365036,0.021765176206827164
1526,0.985899031162262,0.9847471117973328,0.016057917848229408,0.019022108986973763
1527,0.9845519661903381,0.983005166053772,0.018577376380562782,0.023462610319256783
1528,0.9855955839157104,0.983390748500824,0.01644892245531082,0.022715028375387192
1529,0.9859877228736877,0.9856696128845215,0.01610051840543747,0.01734747365117073
1530,0.9844004511833191,0.9834814071655273,0.0187135711312294,0.02175460197031498
1531,0.9854875802993774,0.9862192273139954,0.017128340899944305,0.01730414666235447
1532,0.9857171177864075,0.9854591488838196,0.01616629585623741,0.018283015117049217
1533,0.9849578142166138,0.9847203493118286,0.017796294763684273,0.019871996715664864
1534,0.9850736260414124,0.984396755695343,0.018031110987067223,0.01860475167632103
1535,0.985610842704773,0.9814902544021606,0.016583897173404694,0.0253649540245533
