Epoch,train_sat,test_sat,train_accuracy,test_accuracy
117,0.9339951276779175,0.9346052408218384,0.08425454050302505,0.08300945907831192
118,0.9336534142494202,0.9363512396812439,0.08452580869197845,0.08144976198673248
119,0.9342823028564453,0.9355624318122864,0.08370669931173325,0.08175957947969437
120,0.9349870681762695,0.9354589581489563,0.082832470536232,0.08190087229013443
121,0.9348472356796265,0.9368859529495239,0.08279699087142944,0.08111205697059631
122,0.9353492856025696,0.936470627784729,0.08255978673696518,0.08118157088756561
123,0.9358084201812744,0.937541663646698,0.08184107393026352,0.08022834360599518
124,0.9356861710548401,0.9364847540855408,0.08164215087890625,0.08025243133306503
125,0.936408519744873,0.9374362230300903,0.08095242828130722,0.07907133549451828
126,0.9361437559127808,0.93885737657547,0.08088798075914383,0.07774603366851807
127,0.9370166063308716,0.9377281069755554,0.08010042458772659,0.07902998477220535
128,0.9373504519462585,0.9382523894309998,0.0792786180973053,0.0781540796160698
129,0.9371297955513,0.9400144815444946,0.07967574894428253,0.07652828097343445
130,0.9377061724662781,0.9387949109077454,0.07882440090179443,0.07721085846424103
131,0.9379928708076477,0.9377347826957703,0.07853492349386215,0.07809457182884216
132,0.9385166764259338,0.9395167231559753,0.07783851772546768,0.07661682367324829
133,0.9388905167579651,0.9399148225784302,0.07743842154741287,0.0767446756362915
134,0.9385743141174316,0.9394985437393188,0.07751115411520004,0.0762287899851799
135,0.9394440650939941,0.9402264952659607,0.07665936648845673,0.07525242865085602
136,0.9390599131584167,0.9420637488365173,0.07685090601444244,0.07340403646230698
137,0.9400580525398254,0.9409820437431335,0.07579715549945831,0.07449302822351456
138,0.9402053356170654,0.9415861964225769,0.07562273740768433,0.07434649020433426
139,0.9402011632919312,0.9413437247276306,0.07525596767663956,0.07395493239164352
140,0.9403057098388672,0.9429464340209961,0.07534784823656082,0.07237964123487473
141,0.9409790635108948,0.9422778487205505,0.07450486719608307,0.07293882220983505
142,0.940985381603241,0.9425950050354004,0.07426179200410843,0.07201346755027771
143,0.9412343502044678,0.9416390657424927,0.07405808568000793,0.07291129976511002
144,0.9418036341667175,0.9429790377616882,0.07330559939146042,0.07174056768417358
145,0.9420338273048401,0.9432989954948425,0.07303223758935928,0.07187090069055557
146,0.9418847560882568,0.9434189200401306,0.07301078736782074,0.07102800160646439
147,0.9421511292457581,0.944107711315155,0.0727972537279129,0.07016998529434204
148,0.9427611231803894,0.9427904486656189,0.07208310067653656,0.07054997235536575
149,0.9429880380630493,0.944370687007904,0.07155884802341461,0.0694841668009758
150,0.942912757396698,0.9454132318496704,0.0715559646487236,0.0687541514635086
151,0.9435112476348877,0.9438573718070984,0.07112289220094681,0.0700475424528122
152,0.943371593952179,0.9451608657836914,0.07102326303720474,0.06839792430400848
153,0.9441138505935669,0.9451546669006348,0.07010861486196518,0.06838420778512955
154,0.9438527226448059,0.9463157057762146,0.07023456692695618,0.0675339624285698
155,0.9444351196289062,0.9452350735664368,0.06987898796796799,0.06800471246242523
156,0.944261372089386,0.9462928771972656,0.06970620155334473,0.06676822155714035
157,0.9450885057449341,0.9462623000144958,0.06877702474594116,0.06684791296720505
158,0.944629430770874,0.9473260045051575,0.06918071955442429,0.06620288640260696
159,0.9451898336410522,0.9464375376701355,0.06871568411588669,0.06716401129961014
160,0.9453728199005127,0.9449920654296875,0.06851660460233688,0.06717651337385178
161,0.9458200931549072,0.9469812512397766,0.06762544810771942,0.0659782811999321
162,0.945688009262085,0.9485676884651184,0.06773993372917175,0.06453842669725418
163,0.9459268450737,0.9472293257713318,0.0676814541220665,0.06533277034759521
164,0.9465208053588867,0.9479776620864868,0.06685342639684677,0.06454192847013474
165,0.9463412761688232,0.9491915702819824,0.06668795645236969,0.06344018876552582
166,0.9466511607170105,0.9479308128356934,0.06684724986553192,0.06471621990203857
167,0.9470933079719543,0.9491991400718689,0.06600595265626907,0.06314700096845627
168,0.9467098712921143,0.9487541317939758,0.06637813150882721,0.06354562938213348
169,0.9477835297584534,0.9488580822944641,0.06504277139902115,0.06353361159563065
170,0.9472459554672241,0.9503620266914368,0.06552202254533768,0.06173725798726082
171,0.9474519491195679,0.9495505690574646,0.06545722484588623,0.0623968131840229
172,0.9483602643013,0.9497923254966736,0.06433037668466568,0.06203938275575638
173,0.9478904604911804,0.9507555365562439,0.06464443355798721,0.06132647395133972
174,0.9483354091644287,0.9488958716392517,0.0644119381904602,0.0628766268491745
175,0.9481578469276428,0.9505378603935242,0.06434360891580582,0.06094444915652275
176,0.9490282535552979,0.9503384828567505,0.06350364536046982,0.06123843416571617
177,0.9486597776412964,0.9509791731834412,0.06345314532518387,0.06087883561849594
178,0.9491738080978394,0.9496960043907166,0.06334228068590164,0.06213881075382233
179,0.9488142728805542,0.9507981538772583,0.06351185590028763,0.060104697942733765
180,0.9496446251869202,0.9515997171401978,0.06242973729968071,0.059400662779808044
181,0.9494189023971558,0.9517704248428345,0.06251433491706848,0.05917181819677353
182,0.9498529434204102,0.9522396326065063,0.062178365886211395,0.058944202959537506
183,0.9502922892570496,0.9525465965270996,0.061663005501031876,0.058808472007513046
184,0.9499651193618774,0.9519452452659607,0.061805300414562225,0.05873619392514229
185,0.9505950212478638,0.9513517618179321,0.06120489165186882,0.06021085008978844
186,0.9501157999038696,0.9528430104255676,0.06162901222705841,0.05796603858470917
187,0.950659453868866,0.9527751803398132,0.06118977814912796,0.058099355548620224
188,0.9510843753814697,0.9528886079788208,0.060363736003637314,0.05776017904281616
189,0.9505888223648071,0.9532186388969421,0.061123982071876526,0.057283688336610794
190,0.9516778588294983,0.9524378180503845,0.059626467525959015,0.05819925665855408
191,0.9508619904518127,0.9536848068237305,0.06065767630934715,0.057247232645750046
192,0.9515778422355652,0.9516391754150391,0.05992930755019188,0.05829786881804466
193,0.9513092041015625,0.953343391418457,0.0600438192486763,0.057075414806604385
194,0.9522884488105774,0.9531554579734802,0.058778103440999985,0.05720946192741394
195,0.9515182971954346,0.954122006893158,0.05974623188376427,0.05656490474939346
196,0.9521691203117371,0.952366292476654,0.05913175269961357,0.057556118816137314
197,0.9519375562667847,0.9539734125137329,0.059195201843976974,0.05582934617996216
198,0.9528128504753113,0.9541261792182922,0.05824095755815506,0.05597874894738197
199,0.9525319337844849,0.9548818469047546,0.05807425454258919,0.055013012140989304
200,0.952085554599762,0.9551681876182556,0.05918576568365097,0.054602716118097305
201,0.9534571766853333,0.9545415043830872,0.05736900120973587,0.05599869415163994
202,0.9534009099006653,0.9545890092849731,0.05733056738972664,0.05483829230070114
203,0.9524161219596863,0.9546847343444824,0.05841931328177452,0.05591212958097458
204,0.9534519910812378,0.9532638788223267,0.05740875005722046,0.056463610380887985
205,0.9531137347221375,0.9550139307975769,0.05759090930223465,0.054587509483098984
206,0.9539363384246826,0.9541072249412537,0.05660508573055267,0.05674728751182556
207,0.953281044960022,0.9546341896057129,0.05743667855858803,0.05556874722242355
208,0.9540754556655884,0.9548706412315369,0.056441083550453186,0.054241716861724854
209,0.953647792339325,0.9554535746574402,0.05682672932744026,0.05498943477869034
210,0.954308032989502,0.9562894105911255,0.05619035288691521,0.05307726934552193
211,0.9541034698486328,0.9558306932449341,0.056308258324861526,0.05392700806260109
212,0.9544459581375122,0.9553200602531433,0.05599947273731232,0.0536390021443367
213,0.9550073146820068,0.9552065134048462,0.05516926571726799,0.05439392477273941
214,0.9542829394340515,0.9562057852745056,0.0561072900891304,0.053122762590646744
215,0.955163836479187,0.954655110836029,0.054995909333229065,0.0546913668513298
216,0.9540363550186157,0.9571546912193298,0.05634114146232605,0.051923565566539764
217,0.9557918310165405,0.9564648866653442,0.05410647764801979,0.05295094847679138
218,0.9551204442977905,0.9562038779258728,0.05488787591457367,0.05290798842906952
219,0.9551773071289062,0.9559511542320251,0.05483062192797661,0.05357574671506882
220,0.9557555913925171,0.9568077921867371,0.05418262630701065,0.05234575644135475
221,0.9555128812789917,0.9561395645141602,0.054140496999025345,0.053323544561862946
222,0.9557076096534729,0.9560124278068542,0.054229047149419785,0.054093409329652786
223,0.9558682441711426,0.9520835876464844,0.053532835096120834,0.06009611114859581
224,0.9553850293159485,0.9542233347892761,0.05477781221270561,0.05710098147392273
225,0.9566022753715515,0.9525781869888306,0.05284290760755539,0.05785984545946121
226,0.9559752345085144,0.9573244452476501,0.05380672216415405,0.05153290182352066
227,0.9571264386177063,0.9585214853286743,0.052382566034793854,0.050266802310943604
228,0.9560548067092896,0.9573113322257996,0.05342468246817589,0.05129249393939972
229,0.9564635157585144,0.9540268778800964,0.053182993084192276,0.05671877786517143
230,0.9575914144515991,0.9598110318183899,0.05144118890166283,0.048601917922496796
231,0.9563300609588623,0.9578577280044556,0.053740888833999634,0.0516892746090889
232,0.95716392993927,0.9590155482292175,0.05211442708969116,0.049280211329460144
233,0.9567509293556213,0.9586909413337708,0.052978333085775375,0.04973132163286209
234,0.9574136734008789,0.9571111798286438,0.05219852179288864,0.05128715932369232
235,0.957416832447052,0.9577000737190247,0.05183202028274536,0.05134572461247444
236,0.9577138423919678,0.9582329988479614,0.05159961059689522,0.05075839161872864
237,0.9578852653503418,0.958864152431488,0.051301293075084686,0.049491818994283676
238,0.9573363065719604,0.9594109654426575,0.051939744502305984,0.048939529806375504
239,0.9581347107887268,0.9587681889533997,0.051172975450754166,0.0500098317861557
240,0.9579670429229736,0.9596991539001465,0.05109625682234764,0.04900320619344711
241,0.9578473567962646,0.9587777256965637,0.05155095085501671,0.05075003206729889
242,0.9583583474159241,0.9574270248413086,0.0507269985973835,0.05196855589747429
243,0.9575888514518738,0.959671676158905,0.05170512944459915,0.048612095415592194
244,0.9588433504104614,0.9611250162124634,0.05035201087594032,0.04715859517455101
245,0.9582667350769043,0.9593815207481384,0.050883881747722626,0.049568936228752136
246,0.9584195017814636,0.9599382281303406,0.05075986683368683,0.04863044619560242
247,0.9588316082954407,0.9601589441299438,0.04997839033603668,0.04793242737650871
248,0.9587684869766235,0.9603490829467773,0.05025797709822655,0.04827653244137764
249,0.9589813351631165,0.9603816866874695,0.049997687339782715,0.04758409410715103
250,0.9587386846542358,0.9601707458496094,0.050381872802972794,0.048183899372816086
251,0.9595057964324951,0.9601694345474243,0.04953060299158096,0.048226434737443924
252,0.9589869379997253,0.9586890339851379,0.0498158261179924,0.05100587010383606
253,0.9593597650527954,0.9594783186912537,0.049676306545734406,0.048874542117118835
254,0.9593947529792786,0.9593273401260376,0.04923609644174576,0.049465663731098175
255,0.9600555300712585,0.9615897536277771,0.04902268201112747,0.04657546058297157
256,0.9591538906097412,0.9602020382881165,0.04937659576535225,0.04893390089273453
257,0.9598569869995117,0.9610868692398071,0.04906623065471649,0.046972136944532394
258,0.9599488377571106,0.9609476923942566,0.048686232417821884,0.04721600562334061
259,0.9600398540496826,0.9628210067749023,0.048769548535346985,0.04478299990296364
260,0.9597812294960022,0.9604374766349792,0.04878454655408859,0.048427123576402664
261,0.9603989124298096,0.9614616632461548,0.04836665093898773,0.04678427428007126
262,0.9600458741188049,0.9614111185073853,0.04860084503889084,0.04675142839550972
263,0.9607110619544983,0.9612590670585632,0.047798506915569305,0.046819042414426804
264,0.9600441455841064,0.9600866436958313,0.048550717532634735,0.04792000353336334
265,0.9605048298835754,0.962051510810852,0.04803600162267685,0.045482806861400604
266,0.9605406522750854,0.9584901928901672,0.04817260056734085,0.05056414008140564
267,0.9612563252449036,0.9610371589660645,0.047027744352817535,0.04722416773438454
268,0.9604857563972473,0.9612600207328796,0.04835839569568634,0.048135872930288315
269,0.9614453911781311,0.9621831774711609,0.04667114093899727,0.04576479271054268
270,0.9608470797538757,0.9638687968254089,0.04774048924446106,0.04426313936710358
271,0.9608473777770996,0.9612380266189575,0.04769326001405716,0.04723677039146423
272,0.960982084274292,0.9614206552505493,0.047431815415620804,0.04734688997268677
273,0.9613953232765198,0.960419774055481,0.04713689535856247,0.048388659954071045
274,0.9614535570144653,0.9612963795661926,0.046529434621334076,0.04645150899887085
275,0.9615612626075745,0.9619162678718567,0.046661604195833206,0.04698089137673378
276,0.9620078206062317,0.9639612436294556,0.045967306941747665,0.0436873584985733
277,0.960807204246521,0.9614128470420837,0.04774424433708191,0.04736516624689102
278,0.9617559313774109,0.9628980755805969,0.04653649032115936,0.04520856961607933
279,0.9618974924087524,0.9613853693008423,0.04601674899458885,0.04646933078765869
280,0.9617621302604675,0.964573085308075,0.0467110350728035,0.04321213439106941
281,0.9617563486099243,0.9645276069641113,0.046435996890068054,0.042957935482263565
282,0.9624856114387512,0.9647018313407898,0.04583669826388359,0.04276188090443611
283,0.9619853496551514,0.9628376364707947,0.045767564326524734,0.045096710324287415
284,0.9619486331939697,0.9636548161506653,0.046318311244249344,0.04388614743947983
285,0.9632406830787659,0.9633625149726868,0.0445522777736187,0.044635970145463943
286,0.9614372849464417,0.9606217741966248,0.046646542847156525,0.048020344227552414
287,0.9625394344329834,0.9605416655540466,0.04551924392580986,0.048752106726169586
288,0.9626274108886719,0.9634324312210083,0.04514152929186821,0.04382624104619026
289,0.9626879692077637,0.9614782333374023,0.04521336406469345,0.04652842879295349
290,0.9622794389724731,0.9635297060012817,0.045780833810567856,0.04458169639110565
291,0.9630696773529053,0.9621586203575134,0.04465235769748688,0.04564361646771431
292,0.9626868963241577,0.963475227355957,0.04546083137392998,0.04463033378124237
293,0.9633160829544067,0.9642295241355896,0.04438050091266632,0.043422065675258636
294,0.9633035659790039,0.9627604484558105,0.044274237006902695,0.044684384018182755
295,0.9630423188209534,0.9633674621582031,0.04470549523830414,0.043888043612241745
296,0.9639004468917847,0.9661120772361755,0.043508969247341156,0.04105868935585022
297,0.9627234935760498,0.9620171785354614,0.04519743099808693,0.046328723430633545
298,0.963408350944519,0.965922474861145,0.0443577915430069,0.04161055386066437
299,0.9631626605987549,0.9623700976371765,0.044531889259815216,0.045909810811281204
300,0.9639499187469482,0.9617422223091125,0.043508704751729965,0.04561309888958931
301,0.9633262157440186,0.9641907811164856,0.04459303990006447,0.04374358057975769
302,0.9642531275749207,0.9648484587669373,0.04342629015445709,0.04309066757559776
303,0.9635125994682312,0.9660273790359497,0.04398889094591141,0.0410742424428463
304,0.9636856317520142,0.9647762179374695,0.04391668736934662,0.043299686163663864
305,0.9638436436653137,0.9640290141105652,0.04390185326337814,0.043652184307575226
306,0.9642024040222168,0.9653391242027283,0.04339863359928131,0.042409542948007584
307,0.9647557139396667,0.9647232294082642,0.04241789132356644,0.04207596182823181
308,0.9644104242324829,0.9667106866836548,0.04287763312458992,0.03989408165216446
309,0.9640234112739563,0.9649865031242371,0.04384640231728554,0.0430244505405426
310,0.9646498560905457,0.9660813212394714,0.0425952710211277,0.040768399834632874
311,0.9643416404724121,0.9624935984611511,0.04307568818330765,0.045507028698921204
312,0.9648173451423645,0.9655675292015076,0.042436402291059494,0.04142516478896141
313,0.9642570614814758,0.9634944796562195,0.04306469485163689,0.0438653863966465
314,0.9649627208709717,0.9667509198188782,0.04244769737124443,0.039953481405973434
315,0.964808464050293,0.963470458984375,0.04230572283267975,0.04359978809952736
316,0.9649115800857544,0.9653766751289368,0.0423566997051239,0.04099666327238083
317,0.9650021195411682,0.9660447239875793,0.042327769100666046,0.04098860174417496
318,0.9648649096488953,0.9642923474311829,0.042461469769477844,0.04490690305829048
319,0.9657368659973145,0.9676694869995117,0.041442133486270905,0.03882110118865967
320,0.9650943875312805,0.9662787318229675,0.04189271479845047,0.04031641036272049
321,0.9652270078659058,0.9642143249511719,0.04212210699915886,0.043092723935842514
322,0.9653560519218445,0.9654117822647095,0.041658665984869,0.041831694543361664
323,0.9653578996658325,0.9663302302360535,0.041812896728515625,0.040264908224344254
324,0.9658122658729553,0.9622461199760437,0.04129021242260933,0.04529406130313873
325,0.9656959772109985,0.9678100943565369,0.04127337783575058,0.03806063160300255
326,0.9646313786506653,0.9667766690254211,0.042818985879421234,0.04003654792904854
327,0.9666410088539124,0.9689428210258484,0.039919961243867874,0.03718559071421623
328,0.9648423194885254,0.966831386089325,0.04283145070075989,0.03995167091488838
329,0.966772198677063,0.9671769142150879,0.04011408984661102,0.039111487567424774
330,0.965656042098999,0.9655922055244446,0.041271504014730453,0.04234737157821655
331,0.965603232383728,0.965540885925293,0.04168561100959778,0.04222562536597252
332,0.9660637974739075,0.964500367641449,0.040824390947818756,0.043309710919857025
333,0.9667049050331116,0.9680356383323669,0.04036722704768181,0.03822683170437813
334,0.9660736322402954,0.9659991264343262,0.04083335027098656,0.042130935937166214
335,0.966892421245575,0.9696680307388306,0.039840009063482285,0.036470167338848114
336,0.9663379788398743,0.9659169316291809,0.04039661958813667,0.04104091227054596
337,0.9665468335151672,0.9701144099235535,0.040348753333091736,0.035996489226818085
338,0.9659181237220764,0.9636384844779968,0.0408935546875,0.04380371794104576
339,0.9677366018295288,0.9673038721084595,0.038532890379428864,0.03805945813655853
340,0.9672315120697021,0.969401478767395,0.03917995095252991,0.03694022074341774
341,0.9654776453971863,0.9679937362670898,0.04185480251908302,0.038457345217466354
342,0.967043399810791,0.9692345857620239,0.039633795619010925,0.03681114315986633
343,0.9674289226531982,0.9669610857963562,0.039034441113471985,0.03990940377116203
344,0.9663482308387756,0.9664044380187988,0.040446482598781586,0.040656961500644684
345,0.967673659324646,0.9704310297966003,0.03908991441130638,0.035428062081336975
346,0.9667808413505554,0.9670100212097168,0.039738062769174576,0.039031799882650375
347,0.9672947525978088,0.9694840312004089,0.03926710784435272,0.0365867018699646
348,0.9673219323158264,0.9659274220466614,0.03939016908407211,0.042029887437820435
349,0.9673608541488647,0.9685495495796204,0.0392400287091732,0.037797361612319946
350,0.9672610759735107,0.9704903960227966,0.03965538740158081,0.036067672073841095
351,0.9674208164215088,0.9699565172195435,0.03897843509912491,0.03627611696720123
352,0.9673333168029785,0.9689939618110657,0.03910847380757332,0.03745551407337189
353,0.9670317769050598,0.9634626507759094,0.03973611444234848,0.044859595596790314
354,0.9674069285392761,0.969853401184082,0.0390390045940876,0.036124132573604584
355,0.9677585363388062,0.9687047004699707,0.038784850388765335,0.03764510154724121
356,0.9678013920783997,0.9703243374824524,0.038522522896528244,0.03569800779223442
357,0.9675191044807434,0.9691564440727234,0.03926222398877144,0.03684219345450401
358,0.9682867527008057,0.9715681076049805,0.0378127247095108,0.03383849933743477
359,0.9678388833999634,0.9671004414558411,0.03879660367965698,0.03962023928761482
360,0.9677920937538147,0.9689728021621704,0.03859672322869301,0.0368322990834713
361,0.9680031538009644,0.966702938079834,0.03849902004003525,0.04166282340884209
362,0.96796715259552,0.9677621722221375,0.038488537073135376,0.03889770805835724
363,0.9679587483406067,0.9656004309654236,0.0385308712720871,0.04366786777973175
364,0.9682202339172363,0.9688955545425415,0.03802230581641197,0.03696845471858978
365,0.9681565761566162,0.9681416749954224,0.03803415596485138,0.037584904581308365
366,0.9687116146087646,0.9687110781669617,0.037261947989463806,0.03709908202290535
367,0.9677735567092896,0.9655446410179138,0.03856499865651131,0.04376065731048584
