Epoch,train_sat,test_sat,train_accuracy,test_accuracy
112,0.9250699877738953,0.9271652102470398,0.10012203454971313,0.09802968055009842
113,0.9253008961677551,0.9276524782180786,0.0998537465929985,0.09732039272785187
114,0.9254969954490662,0.9277599453926086,0.09958378970623016,0.0971958339214325
115,0.9259018301963806,0.9279447793960571,0.09897693991661072,0.0969606563448906
116,0.9260677695274353,0.9281277060508728,0.09874994307756424,0.09673496335744858
117,0.9264082908630371,0.92841637134552,0.09826167672872543,0.09631167352199554
118,0.926730751991272,0.9289116263389587,0.09787102788686752,0.09560997784137726
119,0.9268526434898376,0.9292711615562439,0.09775441884994507,0.09511600434780121
120,0.9272041320800781,0.9295794367790222,0.09724000841379166,0.09467308968305588
121,0.927424430847168,0.9298561215400696,0.09694453328847885,0.09431218355894089
122,0.9276946187019348,0.9301152229309082,0.09656686335802078,0.09398407489061356
123,0.9278740286827087,0.9304256439208984,0.09634903073310852,0.09351389855146408
124,0.928188145160675,0.9305286407470703,0.09589110314846039,0.09340144693851471
125,0.928410530090332,0.9308108687400818,0.09559062123298645,0.09300914406776428
126,0.9286661148071289,0.9310629963874817,0.09523404389619827,0.09269877523183823
127,0.9288915991783142,0.931216835975647,0.0949087142944336,0.0924655944108963
128,0.9291914105415344,0.9317359328269958,0.09455417841672897,0.09172987192869186
129,0.9293981790542603,0.9321264624595642,0.09429046511650085,0.09118395298719406
130,0.9296251535415649,0.9324234127998352,0.09399733692407608,0.09074708074331284
131,0.9298596382141113,0.9325971603393555,0.09366875141859055,0.09052107483148575
132,0.9301875233650208,0.9329823851585388,0.09321163594722748,0.08998937904834747
133,0.9303434491157532,0.9332616925239563,0.09301607310771942,0.08963382244110107
134,0.9305418133735657,0.9334638714790344,0.09274820238351822,0.089349165558815
135,0.9308419227600098,0.9338353276252747,0.09235051274299622,0.08878328651189804
136,0.9310795664787292,0.9342376589775085,0.0920572578907013,0.08823058009147644
137,0.9312691688537598,0.9343432784080505,0.09177924692630768,0.08812348544597626
138,0.9315785765647888,0.934715211391449,0.09136022627353668,0.08754567801952362
139,0.931739330291748,0.934819221496582,0.09113018214702606,0.08747266978025436
140,0.9319331049919128,0.9350118637084961,0.0908627137541771,0.0871754065155983
141,0.9322077035903931,0.9352340698242188,0.09047266095876694,0.08688406646251678
142,0.9324297904968262,0.9355069398880005,0.09017882496118546,0.08649622648954391
143,0.9326604008674622,0.9360751509666443,0.08991260081529617,0.08562104403972626
144,0.9329050183296204,0.9363070726394653,0.08957317471504211,0.08536630868911743
145,0.9329981803894043,0.9362554550170898,0.08942680805921555,0.08539828658103943
146,0.9333822131156921,0.9368347525596619,0.08892188966274261,0.08460580557584763
147,0.9335246086120605,0.9370378851890564,0.08873382955789566,0.08432819694280624
148,0.9337367415428162,0.9373475313186646,0.08846446871757507,0.0838828757405281
149,0.9340168237686157,0.9376382231712341,0.0880609080195427,0.08342862129211426
150,0.9341844916343689,0.937886655330658,0.08784019201993942,0.08311177045106888
151,0.934367299079895,0.9381810426712036,0.0876149833202362,0.08265087008476257
152,0.934572160243988,0.938460648059845,0.08734824508428574,0.08227267861366272
153,0.9347802996635437,0.9386386275291443,0.08706377446651459,0.08205550163984299
154,0.9350046515464783,0.9387707114219666,0.08671402931213379,0.08185679465532303
155,0.9352617263793945,0.9391739964485168,0.08637996762990952,0.08125242590904236
156,0.9354614615440369,0.9396106600761414,0.08613710850477219,0.08059722930192947
157,0.9356958270072937,0.9398708343505859,0.08582448959350586,0.08024158328771591
158,0.9358652234077454,0.9399720430374146,0.08557229489088058,0.080079086124897
159,0.9360079169273376,0.9400964975357056,0.08536813408136368,0.0799165815114975
160,0.9363395571708679,0.9405615925788879,0.08492548763751984,0.07921995222568512
161,0.9365321397781372,0.9409976005554199,0.08472011238336563,0.07855653017759323
162,0.9366429448127747,0.9409517645835876,0.08451690524816513,0.07871179282665253
163,0.9369097948074341,0.9412457346916199,0.0841447114944458,0.0782538652420044
164,0.9370877146720886,0.9414269328117371,0.08393306285142899,0.07798649370670319
165,0.937251091003418,0.9415712356567383,0.08365996927022934,0.07784026116132736
166,0.9375067949295044,0.9418802261352539,0.08331994712352753,0.07739424705505371
167,0.9377626776695251,0.9420955777168274,0.08293623477220535,0.0770750343799591
168,0.9378860592842102,0.942327618598938,0.08280041068792343,0.07671374827623367
169,0.9381164908409119,0.9426383972167969,0.08249849826097488,0.07630132883787155
170,0.9383651614189148,0.9429228901863098,0.08215798437595367,0.07587827742099762
171,0.9385669827461243,0.9432206153869629,0.08189933747053146,0.07545901834964752
172,0.9386065602302551,0.9432034492492676,0.08175969123840332,0.07551424205303192
173,0.93897944688797,0.9435457587242126,0.0813002809882164,0.07501569390296936
174,0.9390832781791687,0.943739116191864,0.08117750287055969,0.07475977391004562
175,0.9393395781517029,0.9439701437950134,0.0807960256934166,0.0744142085313797
176,0.9395257830619812,0.9442663192749023,0.08055830001831055,0.07401304692029953
177,0.9397158026695251,0.9444512724876404,0.08030330389738083,0.07374921441078186
178,0.9398117065429688,0.9444774985313416,0.08011998236179352,0.07370918244123459
179,0.9401320815086365,0.9448992609977722,0.07972166687250137,0.07310360670089722
180,0.9402344822883606,0.945067822933197,0.07959218323230743,0.07281005382537842
181,0.9405126571655273,0.9452849626541138,0.07916861772537231,0.07256697118282318
182,0.9407135248184204,0.945643424987793,0.07892319560050964,0.0720459446310997
183,0.9407570958137512,0.9455519914627075,0.07880505919456482,0.07224737852811813
184,0.9410145878791809,0.9460717439651489,0.07849037647247314,0.0714266300201416
185,0.9411916732788086,0.9461480975151062,0.07825001329183578,0.0713268592953682
186,0.9414075016975403,0.9462683796882629,0.07789470255374908,0.0712088942527771
187,0.9416351318359375,0.9466205835342407,0.07763732224702835,0.07068727165460587
188,0.9417049288749695,0.9464918375015259,0.07745281606912613,0.07087220996618271
189,0.9419793486595154,0.9469321370124817,0.0771714374423027,0.07020633667707443
190,0.9422048926353455,0.947253406047821,0.07686318457126617,0.0697772428393364
191,0.9421578645706177,0.946858823299408,0.07683005183935165,0.07038425654172897
192,0.9425746202468872,0.9474326968193054,0.07624306529760361,0.06951620429754257
193,0.9426355361938477,0.9476651549339294,0.07622362673282623,0.06923079490661621
194,0.9429475665092468,0.9479719400405884,0.07575815916061401,0.06865071505308151
195,0.9430021643638611,0.9479638934135437,0.07568902522325516,0.06871270388364792
196,0.9432695508003235,0.9482793807983398,0.0753682479262352,0.06822076439857483
197,0.943475067615509,0.9485583305358887,0.07506037503480911,0.06782789528369904
198,0.9436176419258118,0.9487658739089966,0.07487433403730392,0.06756389141082764
199,0.9438017010688782,0.9488814473152161,0.07455188781023026,0.06740311533212662
200,0.9440286755561829,0.9491181373596191,0.07429145276546478,0.06706750392913818
201,0.9441275000572205,0.9491212964057922,0.07412917166948318,0.06703636795282364
202,0.9444719552993774,0.9495468139648438,0.07367364317178726,0.06638482958078384
203,0.944545567035675,0.9495154619216919,0.07354605942964554,0.06647537648677826
204,0.944801926612854,0.9498034715652466,0.07329006493091583,0.06593213230371475
205,0.9449906349182129,0.9497663378715515,0.07288748025894165,0.06613494455814362
206,0.945115864276886,0.9501475691795349,0.0728745311498642,0.06540893763303757
207,0.9453573226928711,0.9501405954360962,0.07237879186868668,0.06553774327039719
208,0.945483386516571,0.9505530595779419,0.07238060235977173,0.06482908129692078
209,0.9457322359085083,0.950146496295929,0.07174508273601532,0.06556230038404465
210,0.9457153677940369,0.9510371088981628,0.07203072309494019,0.06418661773204803
211,0.9460299611091614,0.951159656047821,0.07154572010040283,0.06401105970144272
212,0.946275532245636,0.9513565897941589,0.07123994082212448,0.06369644403457642
213,0.9464383125305176,0.9515528678894043,0.0710035115480423,0.06345167756080627
214,0.9464030265808105,0.9503599405288696,0.07064617425203323,0.06548770517110825
215,0.9466863870620728,0.9517673850059509,0.07069925963878632,0.06306195259094238
216,0.9468329548835754,0.9483584761619568,0.06955674290657043,0.06860857456922531
217,0.947117269039154,0.9520488977432251,0.07006057351827621,0.06265165656805038
218,0.9471451640129089,0.9503218531608582,0.06943707913160324,0.06555597484111786
219,0.9473719596862793,0.9522194266319275,0.06972376257181168,0.06238320842385292
220,0.9507207870483398,0.9414777755737305,0.06343620270490646,0.0795658603310585
221,0.9456135034561157,0.9434154629707336,0.07239436358213425,0.07608471065759659
222,0.9488365054130554,0.9435478448867798,0.06696489453315735,0.0758686438202858
223,0.9490172266960144,0.9439769983291626,0.06673982739448547,0.07517997175455093
224,0.9491502642631531,0.943830668926239,0.0665886402130127,0.07547520101070404
225,0.9493083953857422,0.9445464015007019,0.0662907138466835,0.07434505224227905
226,0.9494449496269226,0.9447693228721619,0.06622016429901123,0.07389800995588303
227,0.9495826959609985,0.9446786046028137,0.06596413254737854,0.07414324581623077
228,0.949743390083313,0.94524747133255,0.06576931476593018,0.07327001541852951
229,0.9498130083084106,0.944701611995697,0.06566984206438065,0.07423795759677887
230,0.9499975442886353,0.9449488520622253,0.065262071788311,0.07388455420732498
231,0.9501330256462097,0.9452710151672363,0.06526153534650803,0.07328351587057114
232,0.9502390027046204,0.9452537894248962,0.06501135975122452,0.07342205941677094
233,0.9504146575927734,0.9458736777305603,0.06479809433221817,0.07241509109735489
234,0.9505079388618469,0.9454557299613953,0.06461859494447708,0.07326304912567139
235,0.9506198763847351,0.9456073641777039,0.06447473168373108,0.07288441061973572
236,0.9507729411125183,0.9462672472000122,0.06427416205406189,0.07173559069633484
237,0.9508979916572571,0.9463784098625183,0.06411821395158768,0.07154866307973862
238,0.951018750667572,0.9466648101806641,0.0640072375535965,0.07119672745466232
239,0.9511412978172302,0.9457511901855469,0.06369148194789886,0.07275894284248352
240,0.9512694478034973,0.9461212158203125,0.06351752579212189,0.07219573855400085
241,0.951420783996582,0.9461503028869629,0.06335961073637009,0.07223261147737503
242,0.9515517354011536,0.9465951323509216,0.06311284750699997,0.07153914868831635
243,0.9517126083374023,0.9469674229621887,0.06300804018974304,0.07092110067605972
244,0.9517594575881958,0.9462589621543884,0.06269881129264832,0.07212060689926147
245,0.9520177841186523,0.9477179646492004,0.06268073618412018,0.06969596445560455
246,0.951934814453125,0.9466129541397095,0.06238768622279167,0.07155483216047287
247,0.952190101146698,0.9483286142349243,0.06241871044039726,0.06868544220924377
248,0.9522556662559509,0.9467679858207703,0.06198680400848389,0.07136561721563339
249,0.952440083026886,0.9471092224121094,0.06201225891709328,0.07070517539978027
250,0.9525465369224548,0.9468650221824646,0.06146879494190216,0.07127881050109863
251,0.9526958465576172,0.9482925534248352,0.06167684122920036,0.06882251054048538
252,0.9527851939201355,0.9479261636734009,0.06123661249876022,0.06952007114887238
253,0.9529170393943787,0.9486090540885925,0.061303235590457916,0.06820235401391983
254,0.9530559778213501,0.9485450983047485,0.060978032648563385,0.06845054775476456
255,0.9532184600830078,0.9477667212486267,0.06089843064546585,0.06940648704767227
256,0.9533497095108032,0.9487029910087585,0.06045699492096901,0.06827595084905624
257,0.9534554481506348,0.9499517679214478,0.060634154826402664,0.06612176448106766
258,0.953569233417511,0.9495272636413574,0.060307905077934265,0.06686284393072128
259,0.9537049531936646,0.949008584022522,0.060285139828920364,0.06742478907108307
260,0.9537678956985474,0.9475793838500977,0.05956455320119858,0.07043259590864182
261,0.9539804458618164,0.950312077999115,0.05990510806441307,0.06579002737998962
262,0.9540392160415649,0.9496841430664062,0.05955538526177406,0.06684856861829758
263,0.9542338252067566,0.9500059485435486,0.059485290199518204,0.06628934293985367
264,0.9543365836143494,0.9495878219604492,0.05904645472764969,0.06708292663097382
265,0.9544883966445923,0.9508852362632751,0.059204354882240295,0.06483802944421768
266,0.954497754573822,0.9501380324363708,0.05886765196919441,0.06618710607290268
267,0.9546602368354797,0.950927734375,0.0589241161942482,0.0647197887301445
268,0.9547905325889587,0.9500121474266052,0.058365143835544586,0.06657804548740387
269,0.9549655914306641,0.9507709741592407,0.058484699577093124,0.06493668258190155
270,0.9550030827522278,0.9504709243774414,0.058092162013053894,0.06587979942560196
271,0.9551050066947937,0.9511194229125977,0.05823834240436554,0.06451582908630371
272,0.955413281917572,0.9516590237617493,0.057611387223005295,0.06399600952863693
273,0.9552340507507324,0.9511430859565735,0.05811459943652153,0.06432750821113586
274,0.9554490447044373,0.9504498839378357,0.05743463337421417,0.06618848443031311
275,0.9557856917381287,0.9523065686225891,0.05726727843284607,0.06274252384901047
276,0.9557668566703796,0.9519866108894348,0.05718310549855232,0.06358429789543152
277,0.9558767676353455,0.9514851570129395,0.05713292956352234,0.06388622522354126
278,0.9558960199356079,0.9513832926750183,0.056886687874794006,0.06479011476039886
279,0.9562737345695496,0.9529972076416016,0.05646014213562012,0.06178528815507889
280,0.9561694264411926,0.9520954489707947,0.05667795240879059,0.06304586678743362
281,0.956455409526825,0.9530680775642395,0.0561596155166626,0.06173256039619446
282,0.9564693570137024,0.9514946937561035,0.05638068914413452,0.06405214965343475
283,0.9563854336738586,0.9510001540184021,0.0560169443488121,0.06562994420528412
284,0.956841766834259,0.9530855417251587,0.055650610476732254,0.06177351996302605
285,0.9568411111831665,0.9526308178901672,0.05569921061396599,0.06247808784246445
286,0.956998348236084,0.9539018869400024,0.05540911853313446,0.060297343879938126
287,0.9572202563285828,0.9524494409561157,0.0552830807864666,0.06248638033866882
288,0.9570906758308411,0.9503368735313416,0.0547163225710392,0.06665356457233429
289,0.9574167132377625,0.9539344906806946,0.05500757694244385,0.06039852276444435
290,0.9575228691101074,0.9539947509765625,0.05471514165401459,0.06067493185400963
291,0.9578981399536133,0.9521080851554871,0.054237328469753265,0.06303508579730988
292,0.9576060175895691,0.952312171459198,0.05407194793224335,0.06362056732177734
293,0.9577625393867493,0.9543590545654297,0.05455075204372406,0.05994899943470955
294,0.9581125378608704,0.953717052936554,0.05384211987257004,0.0615132674574852
295,0.958280086517334,0.9534364938735962,0.05367022007703781,0.06088382750749588
296,0.9581561088562012,0.9523888826370239,0.05340011790394783,0.06372292339801788
297,0.9583001136779785,0.9551385045051575,0.053720202296972275,0.058592282235622406
298,0.9585698246955872,0.9545215964317322,0.053300611674785614,0.06024801358580589
299,0.9586774706840515,0.9540085196495056,0.05301694571971893,0.059996090829372406
300,0.9586091041564941,0.9519848227500916,0.05273476243019104,0.06442214548587799
301,0.9591588377952576,0.9555037617683411,0.05246400460600853,0.05830907076597214
302,0.9590787887573242,0.9546934366226196,0.052689507603645325,0.06015557423233986
303,0.9593643546104431,0.9571502804756165,0.05189228430390358,0.056033775210380554
304,0.9591113328933716,0.9554960131645203,0.05289139226078987,0.05863724648952484
305,0.9596282839775085,0.9556873440742493,0.05137858912348747,0.05842970684170723
306,0.9592900276184082,0.9556666612625122,0.05264720693230629,0.05838929861783981
307,0.9599729776382446,0.9566745758056641,0.05105477571487427,0.056960441172122955
308,0.9595205187797546,0.9553710222244263,0.05228828266263008,0.05886383727192879
309,0.960189938545227,0.956331729888916,0.05064486712217331,0.057568054646253586
310,0.9597402811050415,0.9564142227172852,0.05198926106095314,0.05729232728481293
311,0.9604629874229431,0.9555708169937134,0.05022367835044861,0.05894346907734871
312,0.9600304961204529,0.9560536742210388,0.051549918949604034,0.05782303214073181
313,0.9604961276054382,0.9542964100837708,0.050088610500097275,0.061087582260370255
314,0.9604725241661072,0.9567117691040039,0.05082808807492256,0.05670832470059395
315,0.9607152938842773,0.9541476368904114,0.04981013014912605,0.06142600625753403
316,0.9607958197593689,0.9570342898368835,0.05033459514379501,0.05605194345116615
317,0.9608133435249329,0.9544429183006287,0.04981765151023865,0.06101980432868004
318,0.9610998034477234,0.9560007452964783,0.049722492694854736,0.05748594179749489
319,0.9614797830581665,0.9597280621528625,0.0489218644797802,0.052213530987501144
320,0.96077960729599,0.956520676612854,0.05055570229887962,0.05752858519554138
321,0.96174556016922,0.959460437297821,0.04862215369939804,0.052872709929943085
322,0.961064338684082,0.9569047093391418,0.050187163054943085,0.05697216838598251
323,0.9618813395500183,0.9593083262443542,0.048468999564647675,0.053203463554382324
324,0.9612789154052734,0.9574639201164246,0.04984594136476517,0.055953819304704666
325,0.9616661071777344,0.955459713935852,0.048588670790195465,0.05950673669576645
326,0.9620473980903625,0.9565141797065735,0.048484038561582565,0.057082779705524445
327,0.9619377255439758,0.9562125205993652,0.048118628561496735,0.05827465280890465
328,0.9620572328567505,0.9579793214797974,0.04862608015537262,0.05515499413013458
329,0.962166428565979,0.9557089805603027,0.047862499952316284,0.05924318730831146
330,0.962279736995697,0.9577984809875488,0.048265211284160614,0.055221471935510635
331,0.9626739621162415,0.958253026008606,0.047288257628679276,0.05521801486611366
332,0.9622293710708618,0.9578933715820312,0.04847148433327675,0.05553635582327843
333,0.9629009366035461,0.9586529731750488,0.04691145196557045,0.054361741989851
334,0.9623932242393494,0.9576370120048523,0.048144470900297165,0.055740248411893845
335,0.9629702568054199,0.9571452140808105,0.04673769697546959,0.057041868567466736
336,0.9628127217292786,0.9589743614196777,0.04760335013270378,0.053828734904527664
337,0.9631145596504211,0.9563067555427551,0.04650583490729332,0.05840294808149338
338,0.9629478454589844,0.958426296710968,0.047257695347070694,0.05437678098678589
339,0.9632475972175598,0.9561697840690613,0.04635781794786453,0.05873489752411842
340,0.9632856249809265,0.9589141011238098,0.04673495888710022,0.05367932468652725
341,0.9637914896011353,0.9580697417259216,0.045713502913713455,0.05573536828160286
342,0.9635406732559204,0.9591901898384094,0.04664274677634239,0.05379775911569595
343,0.9638513922691345,0.9626984000205994,0.04569442570209503,0.047934867441654205
344,0.963302731513977,0.9589685797691345,0.04712802916765213,0.05447271838784218
345,0.9639176726341248,0.9592111706733704,0.04561090096831322,0.05406346172094345
346,0.9638978838920593,0.9600066542625427,0.04606937617063522,0.05229128152132034
347,0.9642324447631836,0.9587333798408508,0.04515073448419571,0.0548209622502327
348,0.9639192819595337,0.9603201746940613,0.046193189918994904,0.052239347249269485
349,0.9645871520042419,0.9614368677139282,0.044786810874938965,0.05050765722990036
350,0.9639750719070435,0.9592925906181335,0.04607409983873367,0.05384647101163864
351,0.9646533131599426,0.9603902101516724,0.0445728674530983,0.05223492532968521
352,0.9642267227172852,0.959823727607727,0.04570239037275314,0.053178638219833374
353,0.9648520350456238,0.9602660536766052,0.0443778932094574,0.05260161682963371
354,0.9646682739257812,0.9601699113845825,0.045115526765584946,0.05260076746344566
355,0.9651171565055847,0.9629897475242615,0.044021125882864,0.047981832176446915
356,0.9644598960876465,0.9604305624961853,0.045571886003017426,0.052502185106277466
357,0.9651181101799011,0.9608942270278931,0.044097088277339935,0.05184154957532883
358,0.9649840593338013,0.9613829851150513,0.0446828156709671,0.050623975694179535
359,0.9655000567436218,0.9616180658340454,0.04362599179148674,0.050640255212783813
360,0.9650456309318542,0.9615160226821899,0.0447164922952652,0.05075928941369057
361,0.9655380249023438,0.9636635184288025,0.043484680354595184,0.0470680370926857
362,0.9650721549987793,0.960746705532074,0.044730983674526215,0.052302345633506775
363,0.9656329154968262,0.9614229202270508,0.04344934970140457,0.051197171211242676
364,0.9657401442527771,0.9619225859642029,0.04357081279158592,0.05045677721500397
365,0.9657027125358582,0.963466465473175,0.04364172741770744,0.047493934631347656
366,0.9662720561027527,0.9618932604789734,0.04311778396368027,0.05075784772634506
367,0.9653329849243164,0.9608795046806335,0.0436575748026371,0.052029069513082504
368,0.9662227034568787,0.9620570540428162,0.04290474206209183,0.05000055953860283
