Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1178,0.9862338304519653,0.9848186373710632,0.01779862865805626,0.01865656115114689
1179,0.9854864478111267,0.9829508066177368,0.01897486113011837,0.022397290915250778
1180,0.9860933423042297,0.9830647706985474,0.018035516142845154,0.022134888917207718
1181,0.9855826497077942,0.9844101071357727,0.018946418538689613,0.019365260377526283
1182,0.985745370388031,0.9826043248176575,0.018984751775860786,0.022232789546251297
1183,0.9855296015739441,0.9849823117256165,0.018927518278360367,0.01904025301337242
1184,0.9858962893486023,0.9840907454490662,0.018335705623030663,0.019973639398813248
1185,0.9855433702468872,0.9843331575393677,0.01895790360867977,0.019954632967710495
1186,0.985517144203186,0.9831525087356567,0.01902039349079132,0.02102057635784149
1187,0.9856927990913391,0.9839267134666443,0.01873469352722168,0.020669251680374146
1188,0.9855659604072571,0.9840249419212341,0.018862320110201836,0.020017702132463455
1189,0.9859724044799805,0.98214191198349,0.018107740208506584,0.023505467921495438
1190,0.9855906367301941,0.9836509823799133,0.01868489198386669,0.020399536937475204
1191,0.9860857129096985,0.9847652316093445,0.01806236431002617,0.01919269934296608
1192,0.9855735898017883,0.9830916523933411,0.018590940162539482,0.020905496552586555
1193,0.985762894153595,0.9848122596740723,0.018428374081850052,0.019265785813331604
1194,0.9854952096939087,0.9832487106323242,0.018843557685613632,0.021305516362190247
1195,0.9859682321548462,0.9833738207817078,0.01849152334034443,0.02092031203210354
1196,0.985596776008606,0.9849333167076111,0.018867164850234985,0.0195611584931612
1197,0.9860759973526001,0.9834405779838562,0.01789308711886406,0.02023494429886341
1198,0.9856545329093933,0.9839480519294739,0.01857791095972061,0.019843101501464844
1199,0.9862103462219238,0.98451167345047,0.01762770675122738,0.019401799887418747
1200,0.9858289957046509,0.9836992621421814,0.01866021566092968,0.02101973630487919
1201,0.9855128526687622,0.9842262268066406,0.01909531280398369,0.019704697653651237
1202,0.9853227734565735,0.9845854043960571,0.019327066838741302,0.019091393798589706
1203,0.9859731793403625,0.9837997555732727,0.01829272136092186,0.021489067003130913
1204,0.9858571290969849,0.9841530919075012,0.01865728572010994,0.01993788406252861
1205,0.9856783151626587,0.9837760925292969,0.018634185194969177,0.020997142419219017
1206,0.9856266975402832,0.9846803545951843,0.0186381246894598,0.019137952476739883
1207,0.9863882064819336,0.9848581552505493,0.01780076138675213,0.01939024217426777
1208,0.9853311777114868,0.9838129878044128,0.019336948171257973,0.020805684849619865
1209,0.985986053943634,0.9836432337760925,0.018101712688803673,0.020550964400172234
1210,0.985386848449707,0.983666718006134,0.01895073428750038,0.020314930006861687
1211,0.9859997630119324,0.9855615496635437,0.018418697640299797,0.018570449203252792
1212,0.9860489964485168,0.982546329498291,0.018146909773349762,0.02199249528348446
1213,0.9856740236282349,0.9842910170555115,0.018473956733942032,0.019569315016269684
1214,0.9861003756523132,0.9839299321174622,0.018274866044521332,0.021613571792840958
1215,0.9862651824951172,0.9859665036201477,0.018111607059836388,0.017782868817448616
1216,0.9856648445129395,0.9840025305747986,0.018654998391866684,0.020090218633413315
1217,0.9858000874519348,0.9838581085205078,0.018747983500361443,0.020618824288249016
1218,0.9856707453727722,0.9837374091148376,0.018590178340673447,0.02052677795290947
1219,0.9858570098876953,0.9842804074287415,0.018522489815950394,0.020193645730614662
1220,0.9856331944465637,0.9831975102424622,0.019064342603087425,0.021024981513619423
1221,0.9858492016792297,0.9858919382095337,0.0187587458640337,0.018654808402061462
1222,0.9862673878669739,0.9823508262634277,0.017501870170235634,0.022801972925662994
1223,0.9858987927436829,0.9841313362121582,0.018397457897663116,0.020333182066679
1224,0.9861277937889099,0.9847829937934875,0.018233193084597588,0.01935083232820034
1225,0.9855203032493591,0.985240638256073,0.01911945641040802,0.018974190577864647
1226,0.9860100150108337,0.9827677011489868,0.017989011481404305,0.022561751306056976
1227,0.9860135912895203,0.9844975471496582,0.01849537342786789,0.019182220101356506
1228,0.9860033392906189,0.9840478897094727,0.01842246949672699,0.02038380317389965
1229,0.9854974746704102,0.9855143427848816,0.01920151151716709,0.0183710940182209
1230,0.9863333106040955,0.9857262969017029,0.017767811194062233,0.01760963164269924
1231,0.9858177304267883,0.984540581703186,0.018575426191091537,0.01940828748047352
1232,0.9857714772224426,0.9855114221572876,0.01881643384695053,0.018093692138791084
1233,0.9858608245849609,0.9868330359458923,0.019735438749194145,0.018246930092573166
1234,0.9861449599266052,0.9851884841918945,0.017727656289935112,0.01837441883981228
1235,0.9862160086631775,0.9841198325157166,0.01786191202700138,0.020129423588514328
1236,0.9857425093650818,0.9847683906555176,0.018790854141116142,0.019173357635736465
1237,0.9862363934516907,0.9836795926094055,0.017569798976182938,0.02026102878153324
1238,0.9854652285575867,0.983392059803009,0.018808795139193535,0.020676326006650925
1239,0.98625248670578,0.9836007356643677,0.01816403865814209,0.021080587059259415
1240,0.9862058758735657,0.9846170544624329,0.017915355041623116,0.019559986889362335
1241,0.9860779643058777,0.9844040870666504,0.018143165856599808,0.019502749666571617
1242,0.9868019223213196,0.9850496649742126,0.017193108797073364,0.01851789653301239
1243,0.985207736492157,0.9849729537963867,0.019329968839883804,0.018393252044916153
1244,0.9853826761245728,0.9832521677017212,0.019641315564513206,0.022042077034711838
1245,0.9864053130149841,0.9850336313247681,0.01771886833012104,0.01903809979557991
1246,0.9864680171012878,0.983794629573822,0.017437105998396873,0.019926628097891808
1247,0.9853687286376953,0.9839739203453064,0.01915496028959751,0.020278915762901306
1248,0.9862588047981262,0.9835435152053833,0.01821497641503811,0.02103080041706562
1249,0.986119270324707,0.9841371774673462,0.01784544624388218,0.020472517237067223
1250,0.9864858984947205,0.9857489466667175,0.018059616908431053,0.018033258616924286
1251,0.985973060131073,0.9842514395713806,0.01781943440437317,0.02012699842453003
1252,0.9856492280960083,0.9846418499946594,0.01908884197473526,0.01967882178723812
1253,0.9861758351325989,0.9833889007568359,0.018374979496002197,0.020970188081264496
1254,0.9862724542617798,0.9849098324775696,0.017825648188591003,0.019309215247631073
1255,0.9866081476211548,0.9850665926933289,0.017605403438210487,0.018663933500647545
1256,0.9849824905395508,0.9843805432319641,0.019844133406877518,0.020082714036107063
1257,0.9866639971733093,0.9814243316650391,0.017085319384932518,0.024520665407180786
1258,0.9865208864212036,0.9833545684814453,0.017224567010998726,0.021191958338022232
1259,0.9866091012954712,0.9860003590583801,0.01746431365609169,0.017438173294067383
1260,0.9855980277061462,0.9842830896377563,0.019037004560232162,0.020973186939954758
1261,0.9861359596252441,0.9854913949966431,0.018629418686032295,0.019101280719041824
1262,0.9859747290611267,0.9850448966026306,0.018217653036117554,0.018547870218753815
1263,0.9860510230064392,0.9827191233634949,0.01839769259095192,0.02180171012878418
1264,0.9859864115715027,0.9853378534317017,0.018016034737229347,0.01810871809720993
1265,0.9861058592796326,0.9831730723381042,0.018120329827070236,0.021167540922760963
1266,0.986182689666748,0.98494952917099,0.018056238070130348,0.018844444304704666
1267,0.9856080412864685,0.98451167345047,0.018575841560959816,0.019541092216968536
1268,0.9867138862609863,0.9843621253967285,0.01720934547483921,0.02004413865506649
1269,0.9862126708030701,0.9837211966514587,0.018017146736383438,0.021012742072343826
1270,0.9861218333244324,0.9850426912307739,0.01821008510887623,0.018701715394854546
1271,0.9855791330337524,0.984714150428772,0.01901891641318798,0.019001811742782593
1272,0.986323356628418,0.9852348566055298,0.017942747101187706,0.019119180738925934
1273,0.9861089587211609,0.9849571585655212,0.018140899017453194,0.018847757950425148
1274,0.9862608909606934,0.985041618347168,0.01810573786497116,0.018819430842995644
1275,0.9859034419059753,0.9853183627128601,0.018582934513688087,0.019137678667902946
1276,0.9860474467277527,0.9851621985435486,0.018338249996304512,0.01900833286345005
1277,0.9863845109939575,0.9841618537902832,0.017837373539805412,0.019878963008522987
1278,0.9863433241844177,0.9836851954460144,0.017332153394818306,0.020520690828561783
1279,0.9858930706977844,0.9835184216499329,0.018853815272450447,0.02112507075071335
1280,0.9862110018730164,0.9857838749885559,0.01775415614247322,0.017639853060245514
1281,0.986212432384491,0.985447347164154,0.018122082576155663,0.018410619348287582
1282,0.9858623743057251,0.9841108322143555,0.01876501552760601,0.020045960322022438
1283,0.98634272813797,0.984584629535675,0.017795803025364876,0.019677406176924706
1284,0.9864123463630676,0.9845423698425293,0.018130939453840256,0.01955961063504219
1285,0.9860869646072388,0.9844619035720825,0.01809275709092617,0.020092615857720375
1286,0.9863539934158325,0.9826071858406067,0.017388733103871346,0.021322892978787422
1287,0.9857907295227051,0.983916699886322,0.018796367570757866,0.020699523389339447
1288,0.9863376021385193,0.9847416877746582,0.017850177362561226,0.01895947940647602
1289,0.9859803318977356,0.9839555025100708,0.01838606223464012,0.020213302224874496
1290,0.98631352186203,0.9847977757453918,0.017666004598140717,0.018964627757668495
1291,0.985596776008606,0.9846343398094177,0.018810387700796127,0.01957755722105503
1292,0.986343502998352,0.9835242629051208,0.01805521547794342,0.020948151126503944
1293,0.9860731959342957,0.9848002791404724,0.018166322261095047,0.01948896050453186
1294,0.9865169525146484,0.9822554588317871,0.01763923652470112,0.022804850712418556
1295,0.9864185452461243,0.985504150390625,0.01754104718565941,0.01814393885433674
1296,0.9853472113609314,0.9840051531791687,0.019470931962132454,0.021043110638856888
1297,0.9867066740989685,0.9835242629051208,0.01707550697028637,0.021670237183570862
1298,0.9866278767585754,0.9843563437461853,0.017480771988630295,0.020017364993691444
1299,0.9859139323234558,0.9851816296577454,0.01859176531434059,0.019439348950982094
1300,0.9865854382514954,0.9835740327835083,0.01690000109374523,0.02004236914217472
1301,0.9855047464370728,0.981220543384552,0.019013449549674988,0.02477666176855564
1302,0.9868006706237793,0.985289990901947,0.016979942098259926,0.0184047669172287
1303,0.9861473441123962,0.9840983748435974,0.018504370003938675,0.019869228824973106
1304,0.9861794710159302,0.9860417246818542,0.01801861636340618,0.017792152240872383
1305,0.9868543744087219,0.9835523962974548,0.0171190295368433,0.021566269919276237
1306,0.9861580729484558,0.9857474565505981,0.0186040960252285,0.017934441566467285
1307,0.9860886931419373,0.9856690764427185,0.018215207383036613,0.01850612461566925
1308,0.9864697456359863,0.9848160743713379,0.017610667273402214,0.01926971785724163
1309,0.9858482480049133,0.984237015247345,0.01890377514064312,0.02030906453728676
1310,0.9856897592544556,0.9852041602134705,0.018646303564310074,0.018492532894015312
1311,0.9863999485969543,0.9843065142631531,0.017772739753127098,0.019856056198477745
1312,0.9858705401420593,0.9853648543357849,0.01881686970591545,0.019441476091742516
1313,0.9866911768913269,0.9841344952583313,0.017135558649897575,0.019564203917980194
1314,0.986269474029541,0.9834033846855164,0.01801196113228798,0.021251870319247246
1315,0.9860459566116333,0.985298752784729,0.018318526446819305,0.019025307148694992
1316,0.9866771101951599,0.9842274785041809,0.017259586602449417,0.019579892978072166
1317,0.9863199591636658,0.9847108721733093,0.017628517001867294,0.019198380410671234
1318,0.9871469736099243,0.985081672668457,0.016979917883872986,0.01882018707692623
1319,0.9855670928955078,0.9850139021873474,0.018777266144752502,0.019362078979611397
1320,0.986183762550354,0.984998881816864,0.018618348985910416,0.019137458875775337
1321,0.9862640500068665,0.985209584236145,0.018009144812822342,0.019139576703310013
1322,0.9865823984146118,0.9841052293777466,0.017588023096323013,0.02088254503905773
1323,0.9856019020080566,0.9822522401809692,0.019090255722403526,0.022873524576425552
1324,0.9867666363716125,0.9853839874267578,0.017150601372122765,0.018650362268090248
1325,0.9865593910217285,0.9841287732124329,0.017182298004627228,0.019671788439154625
1326,0.9861432313919067,0.985420823097229,0.018260549753904343,0.01818648725748062
1327,0.9858874678611755,0.985059380531311,0.01860024407505989,0.01857040263712406
1328,0.9867057204246521,0.9858129620552063,0.017323583364486694,0.018170954659581184
1329,0.9862004518508911,0.9842133522033691,0.01845652610063553,0.01993081346154213
1330,0.9864619374275208,0.9852323532104492,0.017330050468444824,0.018957749009132385
1331,0.9864506721496582,0.9853649139404297,0.018023746088147163,0.018335115164518356
1332,0.9857271313667297,0.9840294122695923,0.018872635439038277,0.02023080177605152
1333,0.9863182902336121,0.9844891428947449,0.017958393320441246,0.019376838579773903
1334,0.9857045412063599,0.9864553809165955,0.019757993519306183,0.018239589408040047
1335,0.986819863319397,0.9865650534629822,0.017083078622817993,0.016820915043354034
1336,0.9869112968444824,0.9860368967056274,0.01709897071123123,0.01728530414402485
1337,0.9860191345214844,0.9845291376113892,0.0184782724827528,0.020306581631302834
1338,0.9860235452651978,0.9867770075798035,0.019407344982028008,0.01816272921860218
1339,0.9864909052848816,0.9854861497879028,0.017582068219780922,0.01816636510193348
1340,0.9865866899490356,0.9852665066719055,0.01744626648724079,0.019032668322324753
1341,0.9867567420005798,0.9855381846427917,0.01735835149884224,0.01852230355143547
1342,0.9867082834243774,0.9855521321296692,0.01710106059908867,0.017851609736680984
1343,0.9867991805076599,0.9866055846214294,0.017552735283970833,0.017579665407538414
1344,0.9860842823982239,0.9857627749443054,0.01842683181166649,0.017606563866138458
1345,0.9871284365653992,0.9867833256721497,0.016607197001576424,0.016845399513840675
1346,0.9872546195983887,0.9841673970222473,0.016729256138205528,0.02025856077671051
1347,0.9855657815933228,0.9844851493835449,0.01902051456272602,0.020082425326108932
1348,0.9866439700126648,0.9846176505088806,0.017722435295581818,0.019822319969534874
1349,0.9864344000816345,0.9854959845542908,0.017774133011698723,0.018179817125201225
1350,0.9866501092910767,0.9845714569091797,0.017686888575553894,0.019844839349389076
1351,0.9865002632141113,0.983717143535614,0.017649125307798386,0.020123038440942764
1352,0.9859430193901062,0.9837293028831482,0.01822873204946518,0.021439790725708008
1353,0.9869743585586548,0.9851579070091248,0.01680617406964302,0.018528519198298454
1354,0.9867349863052368,0.9835109710693359,0.01733238250017166,0.021931815892457962
1355,0.986599862575531,0.9859601259231567,0.01767057552933693,0.01751190982758999
1356,0.9861182570457458,0.9849005937576294,0.018404368311166763,0.01891547068953514
1357,0.9863476157188416,0.9847022891044617,0.01800055243074894,0.01926407590508461
1358,0.9868928790092468,0.9857084155082703,0.01697971485555172,0.018109388649463654
1359,0.9869017004966736,0.9840612411499023,0.01721612550318241,0.020870892331004143
1360,0.9859593510627747,0.9850606918334961,0.01877324841916561,0.01905120722949505
1361,0.9866226315498352,0.9857358336448669,0.017642991617321968,0.01786891557276249
1362,0.9865644574165344,0.9852555394172668,0.017683448269963264,0.01835421845316887
1363,0.9861130118370056,0.9854318499565125,0.018433431163430214,0.01843377761542797
1364,0.9863826632499695,0.9836185574531555,0.017721101641654968,0.02031134068965912
1365,0.987017810344696,0.9856052398681641,0.01680813357234001,0.018762314692139626
1366,0.9870213866233826,0.9862995147705078,0.017486587166786194,0.017277121543884277
1367,0.9861392378807068,0.9852319955825806,0.018084608018398285,0.018310049548745155
1368,0.985986053943634,0.9849320650100708,0.018626712262630463,0.01891876570880413
1369,0.9868449568748474,0.9854012727737427,0.017231641337275505,0.018678857013583183
1370,0.986670970916748,0.9853124618530273,0.01726837083697319,0.01864721067249775
1371,0.9867653846740723,0.9857277870178223,0.017215415835380554,0.018189406022429466
1372,0.9865285158157349,0.982945442199707,0.01757841929793358,0.022715674713253975
1373,0.9867317080497742,0.9849740862846375,0.01725636050105095,0.01916784979403019
1374,0.9866299629211426,0.9854868054389954,0.017738230526447296,0.018181324005126953
1375,0.9865078926086426,0.9859898686408997,0.01795293763279915,0.01776292361319065
1376,0.9863592386245728,0.9846288561820984,0.01811634562909603,0.020308295264840126
1377,0.9869381189346313,0.9845103621482849,0.01661592163145542,0.01945403404533863
1378,0.9865655303001404,0.9848524332046509,0.0180873591452837,0.019716627895832062
1379,0.9867962002754211,0.9849457740783691,0.01700381189584732,0.01950872875750065
1380,0.986512303352356,0.9853163957595825,0.0178355909883976,0.01902277208864689
1381,0.9863175749778748,0.9850357174873352,0.018217802047729492,0.018992340192198753
1382,0.9867817163467407,0.9846875071525574,0.01719357632100582,0.020222727209329605
1383,0.986680805683136,0.9848394393920898,0.017603259533643723,0.01944958046078682
1384,0.9865736961364746,0.9847812652587891,0.0175019484013319,0.019596964120864868
1385,0.9869615435600281,0.9845307469367981,0.017049970105290413,0.01993698813021183
1386,0.9864020347595215,0.985053539276123,0.01805317960679531,0.01946493238210678
1387,0.986275851726532,0.9851048588752747,0.01829945296049118,0.018772708252072334
1388,0.9865425229072571,0.9855188727378845,0.017417963594198227,0.0179432425647974
1389,0.9870828986167908,0.9849856495857239,0.01689814403653145,0.018907658755779266
1390,0.9864363074302673,0.9851574897766113,0.0177767351269722,0.018529653549194336
1391,0.9863371253013611,0.9855545163154602,0.01777816005051136,0.018446892499923706
1392,0.9866158366203308,0.9852480888366699,0.017659340053796768,0.018552295863628387
1393,0.9869268536567688,0.985654354095459,0.016826817765831947,0.01793624646961689
1394,0.986458957195282,0.9855942726135254,0.017917610704898834,0.01802610419690609
1395,0.9870555996894836,0.9845612645149231,0.016894785687327385,0.01976228691637516
1396,0.9865571856498718,0.9840127825737,0.017582988366484642,0.01984008401632309
1397,0.9866874814033508,0.9855368733406067,0.0171035323292017,0.017978280782699585
1398,0.9864131808280945,0.9848650097846985,0.017953818663954735,0.020217979326844215
1399,0.9863585829734802,0.9842408299446106,0.018088260665535927,0.020333638414740562
1400,0.9869376420974731,0.9858776330947876,0.016987979412078857,0.018146879971027374
1401,0.9865965247154236,0.9845377802848816,0.017723528668284416,0.019531207159161568
1402,0.9865008592605591,0.9846648573875427,0.01750260964035988,0.019719194620847702
1403,0.9872274398803711,0.9872581362724304,0.017649386078119278,0.01643955148756504
1404,0.9865251779556274,0.986096203327179,0.017500068992376328,0.018109092488884926
1405,0.9863190054893494,0.9852034449577332,0.01819455809891224,0.018598975613713264
1406,0.9866282343864441,0.986129879951477,0.01771918684244156,0.017670555040240288
1407,0.9869611859321594,0.9856243133544922,0.017074493691325188,0.01790069229900837
1408,0.986529529094696,0.9855173230171204,0.01747645065188408,0.018009530380368233
1409,0.9869605898857117,0.9849717020988464,0.0172090083360672,0.01891491934657097
1410,0.9862397313117981,0.9863595366477966,0.018181802704930305,0.01701185666024685
1411,0.9868847131729126,0.9853607416152954,0.017163531854748726,0.018553610891103745
1412,0.9868105053901672,0.9845183491706848,0.017391622066497803,0.020894287154078484
1413,0.9869617819786072,0.9864242672920227,0.017431631684303284,0.016846604645252228
1414,0.9865226745605469,0.985160768032074,0.018345274031162262,0.01945389434695244
1415,0.9866763353347778,0.9859392046928406,0.017354130744934082,0.018312964588403702
1416,0.9866178631782532,0.9855892062187195,0.017697419971227646,0.018339697271585464
1417,0.9867916107177734,0.9859206080436707,0.017465269193053246,0.017788877710700035
1418,0.9862932562828064,0.9846795201301575,0.017862461507320404,0.019799254834651947
1419,0.9867151379585266,0.9843758940696716,0.01769251935184002,0.019914794713258743
1420,0.986778199672699,0.9852779507637024,0.016870247200131416,0.018666980788111687
1421,0.9866976737976074,0.9852493405342102,0.017353605479002,0.01883450523018837
1422,0.9868308901786804,0.9851459860801697,0.017188506200909615,0.01849878765642643
1423,0.9866902232170105,0.9861720204353333,0.017483310773968697,0.01721476949751377
1424,0.986988365650177,0.9845570921897888,0.017280321568250656,0.019596431404352188
1425,0.9867759943008423,0.9853615760803223,0.017130250111222267,0.019118519499897957
1426,0.9869323968887329,0.987718403339386,0.017618384212255478,0.016240403056144714
1427,0.9865809679031372,0.9857729077339172,0.017497830092906952,0.017993289977312088
1428,0.9868637919425964,0.9846140146255493,0.017425069585442543,0.019208984449505806
1429,0.9862754940986633,0.9842470288276672,0.017652854323387146,0.020322702825069427
1430,0.987006664276123,0.9849311113357544,0.016951749101281166,0.019978949800133705
1431,0.9873473048210144,0.986057698726654,0.016626402735710144,0.017650112509727478
1432,0.9860522150993347,0.9849883317947388,0.018542535603046417,0.019096627831459045
1433,0.9873167276382446,0.985744297504425,0.016652431339025497,0.018283436074852943
1434,0.9868667721748352,0.9852460026741028,0.016890384256839752,0.018548060208559036
1435,0.9863402247428894,0.98516845703125,0.017869846895337105,0.0187506303191185
1436,0.9864581227302551,0.9844585657119751,0.018184591084718704,0.020816680043935776
1437,0.9873301386833191,0.9852981567382812,0.01629776321351528,0.01866000145673752
1438,0.9867561459541321,0.9834824800491333,0.01729549467563629,0.020891953259706497
1439,0.9870112538337708,0.9854583144187927,0.016978425905108452,0.018382037058472633
1440,0.9869996905326843,0.9823688864707947,0.01674315333366394,0.02269321121275425
1441,0.9864546060562134,0.9855489730834961,0.01788339391350746,0.017997240647673607
1442,0.9874479174613953,0.9869053959846497,0.016292769461870193,0.01608653925359249
1443,0.986538827419281,0.9856357574462891,0.017869653180241585,0.01824367791414261
1444,0.9870656132698059,0.9846267104148865,0.01668420061469078,0.01965472474694252
1445,0.9865150451660156,0.984885036945343,0.017896708101034164,0.018915215507149696
1446,0.9870511889457703,0.9863190054893494,0.016827814280986786,0.017042670398950577
1447,0.9873408675193787,0.9849778413772583,0.01709301397204399,0.019290294498205185
1448,0.9867153167724609,0.9859970211982727,0.017366725951433182,0.018103918060660362
1449,0.9870553016662598,0.9858260154724121,0.016953883692622185,0.017669321969151497
1450,0.9863126873970032,0.9866032600402832,0.01792904920876026,0.016655195504426956
1451,0.9870519638061523,0.9861275553703308,0.017502842471003532,0.01803520694375038
1452,0.9867374300956726,0.9865889549255371,0.017203984782099724,0.016671843826770782
1453,0.9871217608451843,0.9848203063011169,0.01712053269147873,0.01935700513422489
1454,0.9868162274360657,0.9864078760147095,0.017090601846575737,0.017026180401444435
1455,0.986332893371582,0.9848862886428833,0.018312279134988785,0.01888960227370262
1456,0.9870900511741638,0.9852518439292908,0.01651056297123432,0.018474379554390907
1457,0.9873108267784119,0.9840651750564575,0.016393344849348068,0.019646205008029938
1458,0.9862951636314392,0.9849573969841003,0.0183873288333416,0.019092729315161705
1459,0.9871793985366821,0.9857215285301208,0.016804074868559837,0.01812855340540409
1460,0.9869943857192993,0.9860221147537231,0.01721244491636753,0.017705382779240608
1461,0.9866070747375488,0.9859393239021301,0.017805179581046104,0.018233196809887886
1462,0.986994743347168,0.9848132133483887,0.016884764656424522,0.01887715980410576
1463,0.9865829348564148,0.9853505492210388,0.017855199053883553,0.01829131506383419
1464,0.9874456524848938,0.9858984351158142,0.01647288352251053,0.01782236061990261
1465,0.9863511323928833,0.9864692687988281,0.01830810308456421,0.017107492312788963
1466,0.9870265126228333,0.9859793782234192,0.017085902392864227,0.017943844199180603
1467,0.9864104390144348,0.9866030812263489,0.018112096935510635,0.016717495396733284
1468,0.98701012134552,0.9853200316429138,0.01734364964067936,0.018746912479400635
1469,0.9866254925727844,0.986163318157196,0.017338769510388374,0.01701178587973118
1470,0.9871455430984497,0.9849439859390259,0.017128795385360718,0.019352586939930916
1471,0.9865668416023254,0.9858900308609009,0.017739688977599144,0.01776193641126156
1472,0.987299919128418,0.9861205220222473,0.016779623925685883,0.017809046432375908
1473,0.9867214560508728,0.9857181906700134,0.017595777288079262,0.018119990825653076
1474,0.9869043231010437,0.9858106970787048,0.01718657836318016,0.01756974868476391
1475,0.9868547320365906,0.9863819479942322,0.01746038906276226,0.0175311379134655
1476,0.9870507121086121,0.9858958125114441,0.016932252794504166,0.01801813766360283
1477,0.987205982208252,0.9845693707466125,0.016747301444411278,0.01979747787117958
1478,0.9865567088127136,0.9852011799812317,0.01753811724483967,0.01875828206539154
1479,0.9876502156257629,0.9871225357055664,0.016819581389427185,0.01654716208577156
1480,0.9862726330757141,0.9852706789970398,0.017844881862401962,0.019016198813915253
1481,0.9873836636543274,0.9852656722068787,0.016446629539132118,0.018522581085562706
1482,0.9877082705497742,0.987198531627655,0.01641039364039898,0.01718287169933319
1483,0.9867558479309082,0.9864700436592102,0.01714746467769146,0.01665852591395378
1484,0.987682044506073,0.985974133014679,0.0166521817445755,0.018836915493011475
1485,0.9865123629570007,0.9861692786216736,0.017634788528084755,0.017243972048163414
1486,0.9877834320068359,0.9869542121887207,0.01597665436565876,0.016034744679927826
1487,0.9870335459709167,0.9847913980484009,0.017037155106663704,0.019280899316072464
1488,0.9866861701011658,0.9876477122306824,0.01834060624241829,0.01658708229660988
1489,0.9869832396507263,0.9868903160095215,0.016959603875875473,0.016211314126849174
1490,0.9882459044456482,0.9859458208084106,0.015297157689929008,0.01738859713077545
1491,0.9868474006652832,0.9874154925346375,0.017330240458250046,0.01578477956354618
1492,0.9870129823684692,0.9858387112617493,0.017248617485165596,0.017369616776704788
1493,0.9870389103889465,0.9872272610664368,0.017661869525909424,0.01643853820860386
1494,0.9870085716247559,0.9854649901390076,0.016745485365390778,0.018782472237944603
1495,0.9871624112129211,0.9840804934501648,0.016960252076387405,0.019809406250715256
1496,0.9871078729629517,0.9862295389175415,0.017167629674077034,0.017101306468248367
1497,0.9863627552986145,0.9840244650840759,0.01842585578560829,0.02155015617609024
1498,0.9874448180198669,0.9865018129348755,0.01664745807647705,0.016879688948392868
1499,0.98736971616745,0.9853289723396301,0.01672031730413437,0.01835625432431698
1500,0.9871506094932556,0.9856600165367126,0.01658991537988186,0.017729077488183975
1501,0.9867955446243286,0.9843126535415649,0.01754244789481163,0.019428137689828873
1502,0.9874728322029114,0.9859299063682556,0.016304057091474533,0.017442233860492706
1503,0.986189067363739,0.9855985045433044,0.018635159358382225,0.01817052997648716
1504,0.9874750375747681,0.9843714833259583,0.016539428383111954,0.019249798730015755
1505,0.9871681332588196,0.9861303567886353,0.016740547493100166,0.017170967534184456
1506,0.9872679710388184,0.9840389490127563,0.016952531412243843,0.02054353430867195
1507,0.9869695901870728,0.9855333566665649,0.016750358045101166,0.017932957038283348
1508,0.9878840446472168,0.9858335852622986,0.01578775979578495,0.017797542735934258
1509,0.9859496355056763,0.985567033290863,0.018885741010308266,0.018369615077972412
1510,0.9874724745750427,0.9860629439353943,0.016919957473874092,0.017719296738505363
1511,0.9871224761009216,0.9867995381355286,0.01696413941681385,0.01654933951795101
1512,0.9864840507507324,0.9862490892410278,0.017987925559282303,0.017261216416954994
1513,0.9877654314041138,0.9858679175376892,0.01626163348555565,0.01791459321975708
1514,0.986883282661438,0.9865046739578247,0.0173582024872303,0.016690224409103394
1515,0.9873822331428528,0.9863525629043579,0.016437161713838577,0.01707756146788597
1516,0.9868751764297485,0.9876567125320435,0.01837761327624321,0.017169134691357613
1517,0.9874659776687622,0.9853309988975525,0.01689622923731804,0.018435275182127953
1518,0.9873510599136353,0.9870157241821289,0.016313480213284492,0.016305482015013695
1519,0.9877889752388,0.9872232675552368,0.01608392782509327,0.015480110421776772
1520,0.9869770407676697,0.9867555499076843,0.017275381833314896,0.016625840216875076
1521,0.9875794649124146,0.9877128601074219,0.017207877710461617,0.017061417922377586
1522,0.9865692257881165,0.9857234954833984,0.017962345853447914,0.0177279282361269
1523,0.9876324534416199,0.9858439564704895,0.01614152453839779,0.017647230997681618
1524,0.987555980682373,0.9858701825141907,0.016358790919184685,0.0174906887114048
1525,0.9853747487068176,0.9852243661880493,0.020038515329360962,0.018792228773236275
1526,0.9873607754707336,0.9854670763015747,0.016537345945835114,0.019022585824131966
1527,0.987633228302002,0.9842001795768738,0.015983467921614647,0.020422721281647682
1528,0.9876177906990051,0.9861662983894348,0.016308609396219254,0.017415596172213554
1529,0.9869438409805298,0.9850733876228333,0.01732388325035572,0.018585704267024994
1530,0.9872636795043945,0.9855107665061951,0.017358683049678802,0.01822713576257229
1531,0.9868864417076111,0.986685574054718,0.01708200015127659,0.016561072319746017
1532,0.9872827529907227,0.9852299094200134,0.017324894666671753,0.018326174467802048
1533,0.9870808720588684,0.9864860773086548,0.016730787232518196,0.0167537871748209
1534,0.9873684048652649,0.9848546385765076,0.017142852768301964,0.019220834597945213
1535,0.9874449968338013,0.985837459564209,0.0164189413189888,0.018378816545009613
1536,0.9870237708091736,0.9848484992980957,0.017442023381590843,0.01931912451982498
1537,0.9873987436294556,0.9867090582847595,0.016214516013860703,0.016628023236989975
