Epoch,train_sat,test_sat,train_accuracy,test_accuracy
1495,0.9974502325057983,0.9974512457847595,0.037854261696338654,0.033677488565444946
1496,0.9974405169487,0.9972571730613708,0.03660857677459717,0.03657187893986702
1497,0.9974722266197205,0.9975609183311462,0.03696366772055626,0.03226999565958977
1498,0.9974079132080078,0.997258186340332,0.03741855174303055,0.03642326220870018
1499,0.9974582195281982,0.9973456263542175,0.03682105988264084,0.03514841943979263
1500,0.997522234916687,0.9973139762878418,0.03542780503630638,0.03567184880375862
1501,0.9974468946456909,0.9975473284721375,0.037924278527498245,0.03237808495759964
1502,0.9974656105041504,0.99742591381073,0.03725414350628853,0.03415219485759735
1503,0.9974526762962341,0.9973759651184082,0.03741443157196045,0.034537170082330704
1504,0.9976248741149902,0.9975859522819519,0.03487284854054451,0.03208930790424347
1505,0.9975433349609375,0.9974834322929382,0.03516722843050957,0.03350323066115379
1506,0.9973690509796143,0.9975128173828125,0.039451006799936295,0.03263743594288826
1507,0.9974767565727234,0.9975799918174744,0.037675149738788605,0.03176991641521454
1508,0.9975017309188843,0.9976016879081726,0.03726034238934517,0.031235340982675552
1509,0.9974510073661804,0.997283399105072,0.03687810152769089,0.035873059183359146
1510,0.9975139498710632,0.9973059892654419,0.035763271152973175,0.03578682988882065
1511,0.9975196719169617,0.997509241104126,0.03653375431895256,0.033123549073934555
1512,0.9976605772972107,0.9973078966140747,0.033376846462488174,0.035759150981903076
1513,0.9974684715270996,0.997307300567627,0.03669602423906326,0.03587007895112038
1514,0.9973949193954468,0.9977092146873474,0.03954790532588959,0.030000213533639908
1515,0.9974932074546814,0.9975244998931885,0.03737342730164528,0.03250008821487427
1516,0.9975098967552185,0.997559666633606,0.037281639873981476,0.03215542808175087
1517,0.99745774269104,0.9975273013114929,0.03768063336610794,0.03256300091743469
1518,0.9974538087844849,0.997336745262146,0.03648018464446068,0.035248059779405594
1519,0.9975110292434692,0.9974128007888794,0.03597991541028023,0.034261249005794525
1520,0.9974579215049744,0.9974433183670044,0.03709082305431366,0.033846303820610046
1521,0.9975125193595886,0.9976385831832886,0.03720879182219505,0.03119087778031826
1522,0.9975830912590027,0.9975128173828125,0.035336486995220184,0.03270459175109863
1523,0.9974315166473389,0.9973227381706238,0.0375584214925766,0.035448506474494934
1524,0.9975066184997559,0.9975390434265137,0.03697871044278145,0.03226596117019653
1525,0.9974428415298462,0.9972546100616455,0.037239447236061096,0.03650534152984619
1526,0.9975391626358032,0.997053325176239,0.03421135991811752,0.039267413318157196
1527,0.9974570274353027,0.9974077939987183,0.0374353788793087,0.03410812094807625
1528,0.9975578784942627,0.9972776174545288,0.034799687564373016,0.036341823637485504
1529,0.9974713325500488,0.9973902702331543,0.03677012026309967,0.03472522646188736
1530,0.9974492788314819,0.9974538683891296,0.03761663660407066,0.033580075949430466
1531,0.9975122809410095,0.9975606203079224,0.03702225163578987,0.03222189471125603
1532,0.9974893927574158,0.9972736835479736,0.03612194582819939,0.036057423800230026
1533,0.9974827766418457,0.9973189234733582,0.036438263952732086,0.03583810478448868
1534,0.9977135062217712,0.9975394010543823,0.03328302130103111,0.03281081095337868
1535,0.9974873065948486,0.9964169263839722,0.035997264087200165,0.048290807753801346
1536,0.9975862503051758,0.9968374967575073,0.034098267555236816,0.042991578578948975
1537,0.997419536113739,0.9968290328979492,0.036379389464855194,0.04307612404227257
1538,0.9976285696029663,0.9967405796051025,0.03339201211929321,0.04394635185599327
1539,0.9976319670677185,0.9968907237052917,0.032734598964452744,0.04231932759284973
1540,0.9975220561027527,0.9971796870231628,0.03636188432574272,0.03776822239160538
1541,0.9974831342697144,0.9969260692596436,0.03538156673312187,0.04192822054028511
1542,0.9976913332939148,0.9969910383224487,0.033031679689884186,0.04035210609436035
1543,0.9974778890609741,0.9968756437301636,0.03629189729690552,0.04188617318868637
1544,0.9976609945297241,0.997214674949646,0.033427201211452484,0.03772406280040741
1545,0.9974671602249146,0.9970923662185669,0.03648804873228073,0.03953633829951286
1546,0.9976658821105957,0.9969301223754883,0.03295673802495003,0.04142352566123009
1547,0.9976325035095215,0.9970952868461609,0.03335432708263397,0.039345819503068924
1548,0.9974362254142761,0.9968411922454834,0.03584783524274826,0.04274897277355194
1549,0.9978013038635254,0.9975218176841736,0.0319567434489727,0.03271401673555374
1550,0.9975602030754089,0.9967911243438721,0.033529963344335556,0.04384413734078407
1551,0.9974686503410339,0.9968892335891724,0.036211565136909485,0.041732531040906906
1552,0.9975923299789429,0.9969062805175781,0.03415362909436226,0.04128696396946907
1553,0.997549295425415,0.9969244003295898,0.034214772284030914,0.041394274681806564
1554,0.9975461959838867,0.9971341490745544,0.03473304212093353,0.038763243705034256
1555,0.9976019859313965,0.996907114982605,0.032597124576568604,0.04236062243580818
1556,0.9975313544273376,0.9969508051872253,0.03519684076309204,0.04109049588441849
1557,0.9975098371505737,0.9970470666885376,0.034656912088394165,0.04008694365620613
1558,0.9975385665893555,0.9968314170837402,0.03333708643913269,0.04310747608542442
1559,0.9976319074630737,0.9968931674957275,0.03340950235724449,0.04197607934474945
1560,0.9974967837333679,0.9967752695083618,0.035644616931676865,0.04301714524626732
1561,0.9976290464401245,0.9971799850463867,0.033478088676929474,0.037980817258358
1562,0.9974903464317322,0.9971410632133484,0.03590310364961624,0.03881180286407471
1563,0.9976879358291626,0.9971525073051453,0.03268672525882721,0.03846996650099754
1564,0.9974798560142517,0.9970202445983887,0.03581413999199867,0.04001569002866745
1565,0.9976153373718262,0.9970413446426392,0.032777007669210434,0.040251728147268295
1566,0.9975298643112183,0.9971785545349121,0.035787224769592285,0.037672337144613266
1567,0.9975155591964722,0.9967395067214966,0.03421329706907272,0.04407818987965584
1568,0.997740626335144,0.9971513748168945,0.03135093301534653,0.03867388516664505
1569,0.9974161982536316,0.9968597292900085,0.03610043227672577,0.042446207255125046
1570,0.9976080656051636,0.9967435598373413,0.03215114399790764,0.044019754976034164
1571,0.9976574182510376,0.9969655871391296,0.032262660562992096,0.04107656329870224
1572,0.9974405169487,0.9970955848693848,0.036313097923994064,0.03905092179775238
1573,0.9977046847343445,0.9969781637191772,0.03215278685092926,0.04017039015889168
1574,0.997458815574646,0.9970683455467224,0.036309864372015,0.03965265303850174
1575,0.9974989295005798,0.9969537258148193,0.034688569605350494,0.04109592363238335
1576,0.9977144002914429,0.9972881078720093,0.03180873766541481,0.036797598004341125
1577,0.997429609298706,0.9972207546234131,0.037321537733078,0.03759291023015976
1578,0.9975811839103699,0.9970657229423523,0.03387487679719925,0.039686061441898346
1579,0.9975549578666687,0.9972374439239502,0.035073988139629364,0.03708682581782341
1580,0.9976747035980225,0.9970346689224243,0.031836893409490585,0.03996024280786514
1581,0.9975270628929138,0.9968820810317993,0.0351468063890934,0.04202760383486748
1582,0.9977602362632751,0.9974513053894043,0.03177550807595253,0.034565433859825134
1583,0.9974295496940613,0.9972554445266724,0.03711166977882385,0.03687891364097595
1584,0.9975680112838745,0.9969460368156433,0.03363809734582901,0.04110977426171303
1585,0.9976281523704529,0.9972831606864929,0.034091755747795105,0.036454156041145325
1586,0.9975156188011169,0.9967371225357056,0.03485335782170296,0.04373916983604431
1587,0.997678279876709,0.9972538948059082,0.03269656375050545,0.03698107972741127
1588,0.9974898099899292,0.9971699118614197,0.036001451313495636,0.038107652217149734
1589,0.9975770711898804,0.9969580173492432,0.03316933289170265,0.04144025966525078
1590,0.9976794719696045,0.9971248507499695,0.03288900852203369,0.03808165341615677
1591,0.9975190162658691,0.9972641468048096,0.03573214262723923,0.03636585921049118
1592,0.9976102709770203,0.996883749961853,0.03332548588514328,0.04158862680196762
1593,0.9975484609603882,0.9972193241119385,0.03489498421549797,0.03730924427509308
1594,0.9975154399871826,0.9970771670341492,0.03442863002419472,0.039526164531707764
1595,0.9977501630783081,0.9972438216209412,0.03113303892314434,0.03747441619634628
1596,0.9974896311759949,0.9972350001335144,0.03613199666142464,0.03708072379231453
1597,0.9975556135177612,0.9971324801445007,0.03400507941842079,0.03861556574702263
1598,0.9976724982261658,0.9969810247421265,0.03235531970858574,0.04040350764989853
1599,0.9977385997772217,0.9974820613861084,0.03289111703634262,0.03389226645231247
1600,0.9975878596305847,0.9976077079772949,0.03618409112095833,0.031829848885536194
1601,0.9976449012756348,0.9974352717399597,0.03459974750876427,0.0342305526137352
1602,0.9975864887237549,0.9974576234817505,0.035913750529289246,0.03377601131796837
1603,0.9976032972335815,0.9973529577255249,0.03505399823188782,0.035322271287441254
1604,0.9976631999015808,0.9974479675292969,0.03423996642231941,0.034158334136009216
1605,0.9976829290390015,0.9975861310958862,0.03402392566204071,0.03216780349612236
1606,0.9976681470870972,0.9974896311759949,0.03419093042612076,0.033571258187294006
1607,0.9975227117538452,0.9974486827850342,0.03632544353604317,0.033967066556215286
1608,0.9976188540458679,0.9975292682647705,0.03489795699715614,0.03286539390683174
1609,0.997688889503479,0.997473955154419,0.03346399962902069,0.03370741754770279
1610,0.9976928234100342,0.9971556067466736,0.03224834427237511,0.03809008002281189
1611,0.9974702596664429,0.9973435401916504,0.03716762363910675,0.03524169325828552
1612,0.9975692629814148,0.997151255607605,0.0344056710600853,0.038063209503889084
1613,0.9975981712341309,0.9973922967910767,0.03463080897927284,0.034727465361356735
1614,0.9976655840873718,0.9978184103965759,0.03548072278499603,0.028530394658446312
1615,0.9976291060447693,0.9974634647369385,0.03476058319211006,0.033528465777635574
1616,0.9976403713226318,0.9976406097412109,0.035056378692388535,0.03123769722878933
1617,0.9976257681846619,0.9976493120193481,0.03516850247979164,0.03122556209564209
1618,0.9975759983062744,0.9971704483032227,0.03370313346385956,0.03825312480330467
1619,0.9975641965866089,0.9977129697799683,0.03643466904759407,0.030287081375718117
1620,0.9976326823234558,0.9975325465202332,0.034620869904756546,0.0327068455517292
1621,0.9976609945297241,0.9977004528045654,0.03487313166260719,0.030301565304398537
1622,0.997663676738739,0.9976245164871216,0.03404361754655838,0.031566131860017776
1623,0.9975520968437195,0.9973115921020508,0.03495507314801216,0.03581416606903076
1624,0.9975943565368652,0.9976056814193726,0.0353577584028244,0.03186776861548424
1625,0.9976570010185242,0.997589111328125,0.03382551297545433,0.03191930800676346
1626,0.9976136088371277,0.9975234270095825,0.03490503877401352,0.03264983370900154
1627,0.9975314140319824,0.9972195625305176,0.034594714641571045,0.037196315824985504
1628,0.9976405501365662,0.997428297996521,0.034266483038663864,0.034136127680540085
1629,0.9975976943969727,0.9975311160087585,0.034834299236536026,0.03309016302227974
1630,0.9976286292076111,0.9973435401916504,0.033581532537937164,0.03542667254805565
1631,0.997594952583313,0.9973931312561035,0.034581638872623444,0.03484906628727913
1632,0.9975825548171997,0.9975335001945496,0.03513225540518761,0.03288184478878975
1633,0.997707724571228,0.9975996017456055,0.03341760113835335,0.031837064772844315
1634,0.9976563453674316,0.9977323412895203,0.03499564155936241,0.029956012964248657
1635,0.9975558519363403,0.9973077774047852,0.034949205815792084,0.035855524241924286
1636,0.9977032542228699,0.9976176023483276,0.033841971307992935,0.03160594031214714
1637,0.9976156949996948,0.997527003288269,0.03504200279712677,0.03250584751367569
1638,0.997698962688446,0.9975864291191101,0.033685747534036636,0.032187312841415405
1639,0.997572124004364,0.9974090456962585,0.03502737358212471,0.03448014706373215
1640,0.9975156784057617,0.9972892999649048,0.03585951402783394,0.03582768887281418
1641,0.9975740313529968,0.9971336126327515,0.0337672121822834,0.0383281372487545
1642,0.9976247549057007,0.9974664449691772,0.0338900052011013,0.03378230333328247
1643,0.9976177215576172,0.997596263885498,0.034944288432598114,0.03177938237786293
1644,0.9976851344108582,0.997647225856781,0.034151025116443634,0.03114544413983822
1645,0.9976634979248047,0.9976609945297241,0.03462270647287369,0.03075048141181469
1646,0.9976398348808289,0.9975159168243408,0.034465108066797256,0.03291591256856918
1647,0.9975754618644714,0.9973232746124268,0.034579019993543625,0.035373251885175705
1648,0.997652530670166,0.9974910020828247,0.03397894650697708,0.032949816435575485
1649,0.9977411031723022,0.997924268245697,0.03409384563565254,0.027167314663529396
1650,0.9976531863212585,0.9975448846817017,0.03465573862195015,0.032266292721033096
1651,0.9975983500480652,0.9974750280380249,0.035096608102321625,0.033538028597831726
1652,0.9975800514221191,0.9972307682037354,0.03428651764988899,0.036779940128326416
1653,0.9977111220359802,0.9977954626083374,0.034530460834503174,0.02867460995912552
1654,0.9976552724838257,0.9976984858512878,0.03465890511870384,0.03043602779507637
1655,0.9976379871368408,0.9976686239242554,0.03470829501748085,0.030579546466469765
1656,0.9976374506950378,0.9972192049026489,0.03322626277804375,0.03703528270125389
1657,0.9975755214691162,0.9973956942558289,0.03468819335103035,0.03441409021615982
1658,0.9976403117179871,0.9974759817123413,0.03438388183712959,0.03324257954955101
1659,0.997687041759491,0.9972169399261475,0.03206486254930496,0.03727289289236069
1660,0.9975526332855225,0.9971561431884766,0.03408341482281685,0.037892915308475494
1661,0.997602641582489,0.99754399061203,0.03494296967983246,0.03225553780794144
1662,0.9976322650909424,0.9975783228874207,0.03450045734643936,0.03192819654941559
1663,0.9976679682731628,0.997711181640625,0.03404379263520241,0.03032488189637661
1664,0.9975618720054626,0.99733567237854,0.03447403386235237,0.035620056092739105
1665,0.997627854347229,0.9976681470870972,0.034475699067115784,0.030873551964759827
1666,0.9976229667663574,0.9976377487182617,0.03505382314324379,0.0310562402009964
1667,0.9976382255554199,0.9977075457572937,0.03448858484625816,0.030272355303168297
1668,0.9976927042007446,0.9977685809135437,0.03394341096282005,0.029335644096136093
1669,0.997734010219574,0.9977179765701294,0.03373619541525841,0.030005645006895065
1670,0.9977420568466187,0.9968008995056152,0.031662117689847946,0.042924754321575165
1671,0.9975108504295349,0.9969083666801453,0.03495068848133087,0.04183030128479004
1672,0.9978803396224976,0.9973392486572266,0.030019238591194153,0.03543197736144066
1673,0.997694730758667,0.996813178062439,0.031183017417788506,0.04351472482085228
1674,0.9976419806480408,0.9972130656242371,0.03388696536421776,0.03756382688879967
1675,0.9975973963737488,0.9970611929893494,0.03376254439353943,0.039860859513282776
1676,0.9978679418563843,0.9972720146179199,0.029581863433122635,0.03712278977036476
1677,0.9976285696029663,0.9966135025024414,0.032077133655548096,0.045720502734184265
1678,0.9977881908416748,0.9973720908164978,0.03132189065217972,0.03509930893778801
1679,0.9976257681846619,0.9971404075622559,0.033027563244104385,0.038217298686504364
1680,0.9976145625114441,0.9975008964538574,0.0349239856004715,0.03304639086127281
1681,0.9976454973220825,0.9975118041038513,0.03389276936650276,0.03307138755917549
1682,0.9977378845214844,0.9977657198905945,0.03368446230888367,0.029270870611071587
1683,0.9977103471755981,0.9976061582565308,0.03365703299641609,0.03172340616583824
1684,0.9976603984832764,0.997468113899231,0.03384502977132797,0.03365646302700043
1685,0.9977470636367798,0.9976733922958374,0.03286190703511238,0.030839504674077034
1686,0.9977318644523621,0.9977461695671082,0.03320477157831192,0.029608504846692085
1687,0.9975433349609375,0.9973053932189941,0.03539876639842987,0.035622838884592056
1688,0.9977800846099854,0.9978154897689819,0.03317641839385033,0.02866077423095703
1689,0.9976503252983093,0.9976867437362671,0.034960102289915085,0.03064337745308876
1690,0.9976298809051514,0.997406005859375,0.034065987914800644,0.03435565531253815
1691,0.9977264404296875,0.99770188331604,0.03333594650030136,0.030207602307200432
1692,0.997617244720459,0.9974678754806519,0.03406398743391037,0.033517900854349136
1693,0.9976257681846619,0.9975781440734863,0.03449426218867302,0.03199978917837143
1694,0.9976820349693298,0.9976011514663696,0.03321085870265961,0.0317934975028038
1695,0.997675895690918,0.9974714517593384,0.033428288996219635,0.033427268266677856
1696,0.9976018667221069,0.9974071383476257,0.03476931154727936,0.034146469086408615
1697,0.9977819323539734,0.9977778792381287,0.03289097547531128,0.029114296659827232
1698,0.9976350665092468,0.9974586367607117,0.03424839302897453,0.033426932990550995
1699,0.9976969957351685,0.9975964426994324,0.03351472690701485,0.03166217729449272
1700,0.9977184534072876,0.9978643655776978,0.03396063670516014,0.027890721336007118
1701,0.9976996779441833,0.9975240230560303,0.03338371962308884,0.032456062734127045
1702,0.9977061748504639,0.9976625442504883,0.033868033438920975,0.03038087673485279
1703,0.9976348280906677,0.9977135062217712,0.03502383828163147,0.029837239533662796
1704,0.9977149963378906,0.9975579977035522,0.03294219821691513,0.03214529529213905
1705,0.9976853728294373,0.99736487865448,0.032920293509960175,0.03518475219607353
1706,0.997661292552948,0.9975645542144775,0.03402705863118172,0.03201930969953537
1707,0.9976985454559326,0.9976398944854736,0.033786240965127945,0.030954524874687195
1708,0.9977660179138184,0.99772709608078,0.032888226211071014,0.02993309684097767
1709,0.9976615309715271,0.9975473880767822,0.034203145653009415,0.03217234089970589
1710,0.9979010820388794,0.9978127479553223,0.030939392745494843,0.028456946834921837
1711,0.9974628686904907,0.9972342252731323,0.03593992814421654,0.03688507527112961
1712,0.9977357387542725,0.9977442026138306,0.033664148300886154,0.029319660738110542
1713,0.9976901412010193,0.9975013732910156,0.032785408198833466,0.03331129252910614
1714,0.9976242780685425,0.9975813627243042,0.03462495654821396,0.03186329826712608
1715,0.9976980090141296,0.9976493716239929,0.033525146543979645,0.03098585270345211
1716,0.9977342486381531,0.9977641105651855,0.033296458423137665,0.02941848896443844
1717,0.9976743459701538,0.9976207613945007,0.0340370275080204,0.03109201043844223
1718,0.9976637363433838,0.9974597692489624,0.034078676253557205,0.03325583413243294
1719,0.9977738857269287,0.9977421164512634,0.032520875334739685,0.029871363192796707
1720,0.9976096153259277,0.9975121021270752,0.03437632694840431,0.03310703486204147
1721,0.9976418018341064,0.9976076483726501,0.03425166755914688,0.0315132811665535
1722,0.9976853728294373,0.9975442290306091,0.03291526064276695,0.03248281031847
1723,0.997818648815155,0.9979138374328613,0.03286006301641464,0.026913177222013474
1724,0.997695803642273,0.9972195029258728,0.03167126327753067,0.037139005959033966
1725,0.9976435899734497,0.9978729486465454,0.03520580381155014,0.028010481968522072
1726,0.99772047996521,0.9975561499595642,0.03306947648525238,0.03209826722741127
1727,0.9978320002555847,0.9970678091049194,0.030431678518652916,0.039147522300481796
1728,0.9975547790527344,0.997076690196991,0.035105932503938675,0.03927772492170334
1729,0.9977929592132568,0.9970409274101257,0.03027941659092903,0.0398591086268425
1730,0.9977978467941284,0.9968668818473816,0.030482474714517593,0.04229762777686119
1731,0.9978227019309998,0.9971524477005005,0.029963253065943718,0.03859378397464752
1732,0.9976253509521484,0.9970735907554626,0.03398125618696213,0.03911398723721504
1733,0.9978336691856384,0.9971392154693604,0.02970082499086857,0.03901476413011551
1734,0.9976459741592407,0.9970690608024597,0.03318984806537628,0.0393662229180336
1735,0.9978329539299011,0.9969363212585449,0.03056834079325199,0.04104973003268242
1736,0.9977297782897949,0.9972639083862305,0.0324348583817482,0.03639765828847885
1737,0.9977414011955261,0.9970316886901855,0.03070465475320816,0.039838723838329315
1738,0.997685432434082,0.9972607493400574,0.03269873186945915,0.03692294657230377
1739,0.9976624250411987,0.9971567392349243,0.03251034766435623,0.03833223506808281
1740,0.9978734850883484,0.9973296523094177,0.02961469627916813,0.03614351898431778
1741,0.9977296590805054,0.9970715045928955,0.032602276653051376,0.03925122320652008
1742,0.9978472590446472,0.9972981214523315,0.029799722135066986,0.03661099821329117
1743,0.997622013092041,0.9973968267440796,0.0344257578253746,0.03473760560154915
1744,0.9977831244468689,0.997081458568573,0.030069254338741302,0.039127349853515625
1745,0.9976706504821777,0.9970017671585083,0.03222636505961418,0.04042115807533264
1746,0.9977580308914185,0.996906042098999,0.0312897153198719,0.041380226612091064
1747,0.9978002905845642,0.9970897436141968,0.029715292155742645,0.03949107602238655
1748,0.9977523684501648,0.9972543716430664,0.0316128246486187,0.03662533313035965
1749,0.9978246092796326,0.9972221255302429,0.031437553465366364,0.03670968860387802
1750,0.9977409839630127,0.9971558451652527,0.03129878267645836,0.038114432245492935
1751,0.9978576898574829,0.997393012046814,0.02977707050740719,0.03523238003253937
1752,0.9975654482841492,0.9974100589752197,0.035823799669742584,0.034658610820770264
1753,0.9976919889450073,0.9972751140594482,0.032399505376815796,0.03660721331834793
1754,0.997739315032959,0.9970800876617432,0.030434761196374893,0.03921424597501755
1755,0.9979669451713562,0.9976658821105957,0.029078632593154907,0.03129265829920769
1756,0.9974838495254517,0.9971333742141724,0.03537055477499962,0.038633137941360474
1757,0.9977750778198242,0.9970819354057312,0.031138690188527107,0.03891836851835251
1758,0.9979362487792969,0.997398316860199,0.02923521399497986,0.03478208929300308
1759,0.9976529479026794,0.9971746206283569,0.03304017707705498,0.03828280046582222
1760,0.9976449012756348,0.9973239898681641,0.03397533297538757,0.03604092448949814
1761,0.9977215528488159,0.9974846839904785,0.03282086178660393,0.03351360186934471
1762,0.9977935552597046,0.9975970983505249,0.03212425857782364,0.03198513388633728
1763,0.9977505207061768,0.9975348711013794,0.03245294839143753,0.03284488618373871
1764,0.9978019595146179,0.9978506565093994,0.03290720656514168,0.028057632967829704
1765,0.9977467060089111,0.9975168108940125,0.033231332898139954,0.03255954757332802
1766,0.9978187084197998,0.99769127368927,0.03177240118384361,0.030674485489726067
1767,0.9977438449859619,0.9973994493484497,0.031719449907541275,0.03473321720957756
1768,0.9977054595947266,0.9976626634597778,0.03405243158340454,0.030548255890607834
1769,0.9976560473442078,0.9972158670425415,0.0328039675951004,0.037288598716259
1770,0.9977023005485535,0.9974280595779419,0.03271057456731796,0.03414582833647728
1771,0.9976785182952881,0.9974021315574646,0.03316756337881088,0.034382469952106476
1772,0.9978055953979492,0.9976202845573425,0.03197716921567917,0.03147825226187706
1773,0.9977395534515381,0.9975699186325073,0.03315545991063118,0.03177403658628464
1774,0.9977588653564453,0.9976109862327576,0.03222040832042694,0.03193783387541771
1775,0.9976906776428223,0.9976417422294617,0.03339788690209389,0.030978446826338768
1776,0.9977249503135681,0.9975292086601257,0.03266758844256401,0.03285564109683037
1777,0.9977356195449829,0.9974991083145142,0.03244195505976677,0.033537622541189194
1778,0.997809886932373,0.9979164004325867,0.03272249549627304,0.027184434235095978
1779,0.9977245330810547,0.9975654482841492,0.033279333263635635,0.03198845684528351
1780,0.99774169921875,0.9974872469902039,0.03243507072329521,0.03297356516122818
1781,0.99784916639328,0.9978523254394531,0.03197787329554558,0.0281169842928648
1782,0.997736930847168,0.9977025985717773,0.03344348073005676,0.03019677847623825
1783,0.9977681040763855,0.9978289604187012,0.033037833869457245,0.028512118384242058
1784,0.9977579116821289,0.9976953268051147,0.032403938472270966,0.03024856187403202
1785,0.9977129697799683,0.9974322319030762,0.033253263682127,0.0337691456079483
1786,0.9977420568466187,0.9973249435424805,0.03146316483616829,0.03583499416708946
1787,0.9976480007171631,0.9975787997245789,0.03384646773338318,0.03184404969215393
1788,0.9977657198905945,0.9976805448532104,0.03272883594036102,0.03027692250907421
1789,0.9977573156356812,0.9976378679275513,0.03229139372706413,0.03154013305902481
1790,0.997742772102356,0.9975399971008301,0.03210943937301636,0.03255748748779297
1791,0.9977272748947144,0.9976837038993835,0.03319437801837921,0.030205441638827324
1792,0.9977506399154663,0.997761607170105,0.03298599272966385,0.02964092046022415
1793,0.9977662563323975,0.9977161288261414,0.03300941362977028,0.029796551913022995
1794,0.99770188331604,0.9974236488342285,0.03248888626694679,0.0343879796564579
1795,0.9977357387542725,0.9977195262908936,0.03323410451412201,0.029928801581263542
1796,0.9978042840957642,0.997778058052063,0.032246317714452744,0.029267795383930206
1797,0.9976727366447449,0.9975290298461914,0.03357144445180893,0.032578758895397186
1798,0.9977301955223083,0.9975869059562683,0.032460276037454605,0.03214546665549278
1799,0.9978461265563965,0.9978523254394531,0.03190238028764725,0.02788023091852665
1800,0.9977590441703796,0.9976755976676941,0.03286801278591156,0.03060736693441868
1801,0.9977482557296753,0.997492790222168,0.03171288222074509,0.03335254639387131
1802,0.997694730758667,0.9977485537528992,0.033952098339796066,0.029535064473748207
1803,0.9977272748947144,0.9976716041564941,0.03298372030258179,0.03060127981007099
1804,0.9977407455444336,0.9977173805236816,0.032835010439157486,0.030197151005268097
1805,0.997760534286499,0.9973458051681519,0.03182992711663246,0.035087950527668
1806,0.997868001461029,0.9977220296859741,0.03078213334083557,0.030135419219732285
1807,0.9976587295532227,0.9975666999816895,0.03399346396327019,0.03219592198729515
1808,0.9978291988372803,0.9978699684143066,0.03217490762472153,0.02805199846625328
1809,0.9977855086326599,0.9977156519889832,0.03297178074717522,0.02958729863166809
1810,0.9977234601974487,0.9973838329315186,0.03182148188352585,0.03483996540307999
1811,0.9976760745048523,0.9975243806838989,0.033790990710258484,0.032602839171886444
1812,0.9976992607116699,0.9974526762962341,0.032816678285598755,0.03361337631940842
1813,0.9978334307670593,0.9977976679801941,0.03178458660840988,0.028827756643295288
1814,0.9977678656578064,0.9977710247039795,0.03295613080263138,0.029162336140871048
1815,0.9977401494979858,0.9977412223815918,0.03286842256784439,0.02986513264477253
1816,0.9977823495864868,0.9978851675987244,0.03281757980585098,0.02761007659137249
1817,0.9977867007255554,0.9975874423980713,0.03223740682005882,0.031763073056936264
1818,0.9978496432304382,0.9970749616622925,0.029614796862006187,0.039215873926877975
1819,0.9976658821105957,0.9972158670425415,0.03411128744482994,0.037306416779756546
1820,0.9977761507034302,0.996951699256897,0.029872650280594826,0.040926337242126465
1821,0.9978663325309753,0.997240424156189,0.029980480670928955,0.03723961487412453
1822,0.9976900815963745,0.997320294380188,0.03321345895528793,0.03600471839308739
1823,0.9979244470596313,0.9973706603050232,0.029098665341734886,0.03533212095499039
1824,0.9978598952293396,0.9972305297851562,0.030234627425670624,0.036944422870874405
1825,0.997783899307251,0.9972174167633057,0.03137721121311188,0.03730480372905731
1826,0.9978863000869751,0.997278094291687,0.029195528477430344,0.03670855611562729
1827,0.9976750612258911,0.997406005859375,0.03348969295620918,0.03468376770615578
1828,0.9978146553039551,0.99737948179245,0.030589621514081955,0.035401321947574615
1829,0.9979054927825928,0.997394323348999,0.029230479151010513,0.035068247467279434
1830,0.9976226687431335,0.9972195625305176,0.03357324004173279,0.03737625107169151
1831,0.9977418184280396,0.9973382353782654,0.03181398659944534,0.03553274646401405
1832,0.9978221654891968,0.9968587756156921,0.02897188439965248,0.04193442314863205
1833,0.9979071021080017,0.9972398281097412,0.028803067281842232,0.03718889132142067
1834,0.9976674318313599,0.997382402420044,0.03309476375579834,0.03526248410344124
1835,0.9978625774383545,0.9971044063568115,0.029203154146671295,0.03890262171626091
1836,0.9978402853012085,0.9972324371337891,0.030392635613679886,0.036756642162799835
1837,0.9979528188705444,0.9976913332939148,0.029461804777383804,0.03069864772260189
1838,0.9978811740875244,0.9973534345626831,0.029600299894809723,0.03542830049991608
1839,0.9977378845214844,0.9977061748504639,0.03345641866326332,0.03071654587984085
1840,0.9977335333824158,0.9976218938827515,0.03307764604687691,0.03131241351366043
1841,0.9978146553039551,0.9975917339324951,0.03142998740077019,0.032269906252622604
1842,0.9977666735649109,0.9973917007446289,0.031501807272434235,0.03499894216656685
1843,0.9977619647979736,0.9976476430892944,0.032276976853609085,0.031545862555503845
1844,0.9978128671646118,0.9977138042449951,0.032089825719594955,0.030159035697579384
1845,0.9978300929069519,0.9976567029953003,0.03176002576947212,0.030843321233987808
1846,0.9977633953094482,0.9975060224533081,0.03181883320212364,0.03322109207510948
1847,0.9977985620498657,0.9977060556411743,0.0319555327296257,0.03011229820549488
1848,0.9977676868438721,0.9976315498352051,0.03216543421149254,0.03157876804471016
1849,0.9978277683258057,0.9977244734764099,0.03149708732962608,0.029866626486182213
1850,0.9977822303771973,0.9975171089172363,0.0315239392220974,0.03297901153564453
1851,0.9978092908859253,0.9978177547454834,0.032070521265268326,0.028546063229441643
1852,0.9977807998657227,0.9976061582565308,0.03185906633734703,0.031736619770526886
1853,0.997773289680481,0.9976917505264282,0.03238975256681442,0.030560843646526337
1854,0.9979583024978638,0.9979852437973022,0.030578920617699623,0.026110876351594925
